,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688005.SH,20220609,100.88,67024.4731,9.22,49.6114,-3048.55,-0.04548413227287273,270.75,144.66
1,688005.SH,20220606,106.56,137738.459,8.89,52.4047,4885.220000000003,0.03546736354876747,270.75,144.66
2,688005.SH,20220526,89.36,44536.0711,8.96,43.946,-5365.74,-0.12048076688111807,270.75,144.66
3,688005.SH,20220525,91.35,48968.5663,8.88,44.9247,-375.6199999999999,-0.0076706350293943544,270.75,144.66
4,688005.SH,20220520,97.41,67584.7693,8.69,47.9049,2370.550000000001,0.03507521035512362,270.75,144.66
5,688005.SH,20220512,91.07999999999998,62988.4813,8.57,44.7919,-4015.529999999999,-0.06375022729751065,270.75,144.66
6,688005.SH,20220510,87.64999999999999,64315.268200000006,8.6,43.1051,-1501.5900000000001,-0.02334733325422096,270.75,144.66
7,688005.SH,20220429,93.32,71021.914,8.6,45.8935,8083.0599999999995,0.11381078803367646,170.36,327.59
8,688005.SH,20220422,93.98,41771.6962,8.21,46.2181,-672.8399999999995,-0.016107557537967526,170.36,327.59
9,688005.SH,20220411,114.02,117947.9173,8.12,56.0735,11306.009999999997,0.09585595285454011,170.36,327.59
10,688005.SH,20220407,120.48,63194.2933,8.37,59.2504,-5354.87,-0.08473660706322038,170.36,327.59
11,688005.SH,20220330,139.87,115053.14259999999,8.62,68.7861,-83.02999999999884,-0.0007216665110023586,170.36,327.59
12,688005.SH,20220328,126.5,48761.674,8.91,266.0078,14.6599999999994,0.0003006459540334772,166.5,383.56
13,688005.SH,20220324,136.5,63997.8615,8.79,287.036,-8766.55,-0.13698192087246538,166.5,383.56
14,688005.SH,20220323,138.26999999999998,61177.1431,8.57,290.758,-2590.260000000001,-0.04234032301518181,166.5,383.56
15,688005.SH,20220321,138.05,92618.2472,8.29,290.2954,2307.2800000000025,0.0249117217152432,166.5,383.56
16,688005.SH,20220315,126.43,138645.6978,7.1,265.8606,-4351.669999999996,-0.03138698184690442,166.5,383.56
17,688005.SH,20220310,125.14,179445.9602,6.29,263.1479,9234.349999999999,0.051460339311667595,166.5,383.56
18,688005.SH,20220309,111.5,187367.51440000001,6.1,234.4653,12488.969999999996,0.0666549377035446,166.5,383.56
19,688005.SH,20220307,126.55,91102.185,7.19,266.1129,-6211.209999999997,-0.06817849648721375,166.5,383.56
20,688005.SH,20220304,135.74,71469.467,7.19,285.4379,-9841.939999999999,-0.13770831675574127,166.5,383.56
21,688005.SH,20220228,147.5,129617.64920000001,6.73,310.1671,2736.1500000000015,0.02110939379696759,166.5,383.56
22,688005.SH,20220225,145.0,100915.01800000001,6.51,304.9101,5708.74,0.05656977636371228,166.5,383.56
23,688005.SH,20220215,132.14,131070.801,4.84,277.8677,-9440.470000000003,-0.07202572905616104,166.5,383.56
24,688005.SH,20220214,120.5,61732.8549,4.48,253.3908,-5482.610000000001,-0.08881186539778838,166.5,383.56
25,688005.SH,20220211,117.07,67191.048,4.49,246.1781,-10148.29,-0.15103634043630337,166.5,383.56
26,688005.SH,20220209,125.74,69379.3953,4.44,264.4096,558.1599999999999,0.008045039850613974,166.5,383.56
27,688005.SH,20220125,126.8,72930.739,3.12,266.6386,-2684.67,-0.036811227156220094,166.5,383.56
28,688005.SH,20220124,129.25,100814.66829999999,3.02,271.7905,9077.33,0.09003977449975899,166.5,383.56
29,688005.SH,20220120,124.92,69459.4242,3.08,262.6853,6060.93,0.08725856958658751,166.5,383.56
30,688005.SH,20220117,133.0,116410.9385,2.65,279.6761,8550.939999999999,0.07345478105564796,166.5,383.56
31,688005.SH,20220107,116.65,105008.1554,1.03,245.2949,4345.190000000004,0.04137954793556924,166.5,383.56
32,688005.SH,20211231,115.58,108088.94369999999,0.47,243.0449,19093.71,0.17664813205127103,166.5,383.56
33,688005.SH,20211230,106.67,42986.222499999996,0.61,224.3087,3929.070000000001,0.09140300709140008,166.5,383.56
34,688005.SH,20211229,106.82,38880.716499999995,0.59,224.6241,-1887.3100000000004,-0.048541029330053644,166.5,383.56
35,688005.SH,20211223,111.5,46400.5916,0.46,234.4958,-3776.4800000000005,-0.0813886174675411,166.5,383.56
36,688005.SH,20211222,115.16,43168.9376,0.39,242.1931,1774.2400000000007,0.04109992273703768,166.5,383.56
