,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300766.SZ,20220609,6301.0275,0.15,39.8077,-388.11,-0.0615947160998741,23.49,-14.32,11.35
1,300766.SZ,20220607,6889.8916,0.15,40.8599,-719.4599999999999,-0.1044225427291192,23.49,-14.32,11.65
2,300766.SZ,20220606,9507.2749,0.15,41.2807,477.75,0.0502509925320451,23.49,-14.32,11.77
3,300766.SZ,20220602,8451.6114,0.15,40.4741,-90.26999999999998,-0.0106808034264329,23.49,-14.32,11.54
4,300766.SZ,20220601,7215.7477,0.15,39.7025,-314.73999999999995,-0.0436184873814254,23.49,-14.32,11.32
5,300766.SZ,20220531,6965.1705,0.15,39.492,-1249.41,-0.1793796720410505,23.49,-14.32,11.26
6,300766.SZ,20220530,5229.1042,0.15,39.492,-328.5200000000001,-0.0628252923320977,23.49,-14.32,11.26
7,300766.SZ,20220527,6142.4571000000005,0.15,39.8077,-329.66,-0.053669076500347,23.49,-14.32,11.35
8,300766.SZ,20220526,5717.7961000000005,0.15,39.5622,-463.33,-0.0810329700284345,23.49,-14.32,11.28
9,300766.SZ,20220524,9270.9955,0.16,38.4749,-1375.77,-0.1483950671748249,23.49,-14.32,10.97
10,300766.SZ,20220520,6779.401,0.16,40.4741,148.7200000000002,0.021937041340378,23.49,-14.32,11.54
11,300766.SZ,20220519,6710.469599999999,0.16,40.0532,-628.8999999999999,-0.0937192234653741,23.49,-14.32,11.42
12,300766.SZ,20220518,9899.0357,0.16,40.2636,-428.98,-0.043335534187436,23.49,-14.32,11.48
13,300766.SZ,20220517,7842.5283,0.16,39.8427,-607.7700000000001,-0.0774966919787844,23.49,-14.32,11.36
14,300766.SZ,20220516,12573.8218,0.16,40.4741,-39.94999999999993,-0.0031772360572184,23.49,-14.32,11.54
15,300766.SZ,20220513,6908.207899999999,0.16,40.0181,-750.4,-0.1086244089440331,23.49,-14.32,11.41
16,300766.SZ,20220512,11471.4171,0.16,40.1233,60.24999999999994,0.0052521845797063,23.49,-14.32,11.44
17,300766.SZ,20220511,14741.5419,0.16,39.5622,527.9300000000001,0.0358124003297104,23.49,-14.32,11.28
18,300766.SZ,20220506,8260.7867,0.16,37.9137,67.75999999999999,0.008202608596588,23.49,-14.32,10.81
19,300766.SZ,20220429,13560.808,0.16,38.5451,779.1899999999998,0.0574589655719629,23.49,-14.32,10.99
20,300766.SZ,20220428,13416.395,0.16,35.7743,-2067.46,-0.1540995177914782,23.49,-14.32,10.2
21,300766.SZ,20220426,9505.8989,0.17,36.7563,-908.03,-0.0955227916425662,19.76,58.48,10.48
22,300766.SZ,20220425,13722.7375,0.17,37.8787,-1875.02,-0.1366360028383549,19.76,58.48,10.8
23,300766.SZ,20220422,7089.9511,0.17,42.5083,-75.75999999999999,-0.0106855461950929,19.76,58.48,12.12
24,300766.SZ,20220421,8827.0265,0.17,43.1396,-228.75999999999996,-0.0259158619270033,19.76,58.48,12.3
25,300766.SZ,20220419,6898.76,0.17,45.1738,278.72,0.0404014634514028,19.76,58.48,12.88
26,300766.SZ,20220414,7166.9134,0.17,72.0932,-959.4000000000002,-0.1338651587446278,22.78,36.8,12.97
27,300766.SZ,20220412,18601.4713,0.17,73.9275,-2276.3299999999995,-0.122373653314187,22.78,36.8,13.3
28,300766.SZ,20220411,9739.6243,0.17,76.1508,-246.67000000000007,-0.0253264389263967,22.78,36.8,13.7
29,300766.SZ,20220408,17181.1313,0.17,77.596,-2417.76,-0.1407218161472289,22.78,36.8,13.96
30,300766.SZ,20220407,12692.746,0.17,82.0984,-833.0200000000002,-0.0656296123785979,22.78,36.8,14.77
31,300766.SZ,20220406,11728.5357,0.17,84.7109,-795.8399999999999,-0.067855017911571,22.78,36.8,15.24
32,300766.SZ,20220401,10277.0759,0.17,84.4329,-134.0799999999998,-0.0130465125785438,22.78,36.8,15.19
33,300766.SZ,20220331,13186.982800000002,0.17,84.2106,509.7199999999999,0.0386532694954299,22.78,36.8,15.15
34,300766.SZ,20220330,10720.9617,0.17,82.821,-253.48000000000013,-0.0236434013191186,22.78,36.8,14.9
35,300766.SZ,20220328,13391.2555,0.17,84.0994,230.3599999999998,0.0172022705413991,22.78,36.8,15.13
36,300766.SZ,20220324,15048.247899999998,0.17,80.5976,-2669.29,-0.1773821123720323,22.78,36.8,14.5
37,300766.SZ,20220323,13414.8352,0.17,82.6542,-1491.12,-0.111154552237809,22.78,36.8,14.87
38,300766.SZ,20220321,14382.3028,0.17,84.5997,-826.7500000000002,-0.0574838404876304,22.78,36.8,15.22
39,300766.SZ,20220318,17032.4263,0.17,84.7664,275.3500000000001,0.0161662228945033,22.78,36.8,15.25
40,300766.SZ,20220315,16523.6872,0.17,79.3747,-2423.3,-0.1466561289056597,22.78,36.8,14.28
41,300766.SZ,20220311,17812.371,0.17,86.8787,-1803.55,-0.1012526631070058,22.78,36.8,15.63
42,300766.SZ,20220307,16787.179500000002,0.17,88.9909,-1749.1,-0.1041926072214811,22.78,36.8,16.01
43,300766.SZ,20220304,21201.175,0.17,87.8792,-2914.29,-0.1374588908397765,22.78,36.8,15.81
44,300766.SZ,20220303,30825.1391,0.17,90.6028,-5478.01,-0.1777124178492352,22.78,36.8,16.3
45,300766.SZ,20220302,28762.7586,0.17,95.1608,1742.7300000000002,0.0605898072655659,22.78,36.8,17.12
46,300766.SZ,20220301,24565.3248,0.17,93.3821,-1487.1700000000003,-0.0605393990149888,22.78,36.8,16.8
47,300766.SZ,20220228,35641.8864,0.17,94.3826,-2658.74,-0.0745959394562236,22.78,36.8,16.98
48,300766.SZ,20220225,33633.94,0.17,94.1602,-793.5900000000004,-0.0235949163255925,22.78,36.8,16.94
49,300766.SZ,20220224,69415.0419,0.18,94.0491,-8380.52,-0.1207306049324735,22.78,36.8,16.92
50,300766.SZ,20220223,85341.517,0.18,99.7187,-7207.090000000002,-0.0844499869858184,22.78,36.8,17.94
51,300766.SZ,20220222,88832.5932,0.18,106.1665,3446.169999999999,0.038793981756687,22.78,36.8,19.1
52,300766.SZ,20220221,90897.9705,0.18,101.7197,-2435.6900000000014,-0.0267958677911296,22.78,36.8,18.3
53,300766.SZ,20220218,55290.355200000005,0.2,97.6621,5041.080000000001,0.0911746719977664,22.78,36.8,17.57
54,300766.SZ,20220217,28299.9431,0.2,92.993,-4335.85,-0.1532105553950743,22.78,36.8,16.73
