,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600377.SH,20220608,5354.3805,0.54,9.9458,282.15000000000003,0.0526951717383551,7.77,-30.49,8.25
1,600377.SH,20220606,9676.0291,0.57,9.8011,-190.14,-0.0196506230019502,7.77,-30.49,8.13
2,600377.SH,20220526,5431.3733,0.68,10.0181,356.71000000000004,0.0656758392946402,7.77,-30.49,8.31
3,600377.SH,20220524,3951.0515,0.72,9.7529,-267.24,-0.0676376908779852,7.77,-30.49,8.09
4,600377.SH,20220520,5284.0799,0.77,9.8976,746.09,0.1411958210548633,7.77,-30.49,8.21
5,600377.SH,20220513,6922.167299999999,0.86,9.7408,-84.34000000000003,-0.0121840453061572,7.77,-30.49,8.08
6,600377.SH,20220506,3544.7353000000003,0.83,9.5962,68.33000000000001,0.0192764746072859,7.77,-30.49,7.96
7,600377.SH,20220429,5468.969,0.81,9.8373,270.66,0.0494901324180115,71.71,69.58,8.16
8,600377.SH,20220428,4243.344,0.83,9.8493,60.94,0.0143613150383282,71.71,69.58,8.17
9,600377.SH,20220427,6148.3566,0.81,9.8252,-259.84000000000003,-0.0422616996548313,71.71,69.58,8.15
10,600377.SH,20220413,4889.0987000000005,0.92,10.2472,-413.27,-0.0845288723665979,71.71,69.58,8.5
11,600377.SH,20220412,8958.0642,0.92,10.3798,-821.65,-0.0917218253470431,71.71,69.58,8.61
12,600377.SH,20220411,10889.2057,0.9,10.1387,-1254.66,-0.1152205252215962,71.71,69.58,8.41
13,600377.SH,20220406,6178.8695,0.85,10.3677,-314.23999999999995,-0.0508571996867711,71.71,69.58,8.6
14,600377.SH,20220328,9346.6237,0.83,10.1266,-979.97,-0.1048474862639436,43.09,99.87,8.4
15,600377.SH,20220323,7588.984600000001,0.87,17.1522,1176.37,0.1550101972798838,43.09,99.87,8.39
16,600377.SH,20220316,7842.1204,0.93,17.2135,42.61000000000007,0.0054334794451765,43.09,99.87,8.42
17,600377.SH,20220315,9520.8122,0.93,16.866,-518.8400000000001,-0.0544953507222839,43.09,99.87,8.25
18,600377.SH,20220307,6020.9358,0.97,18.3993,1075.2399999999998,0.1785835351375113,43.09,99.87,9.0
19,600377.SH,20220304,9462.8943,0.98,18.6037,-249.56999999999996,-0.0263735377452118,43.09,99.87,9.1
20,600377.SH,20220303,5464.5471,0.96,18.4197,-27.57000000000005,-0.0050452488551155,43.09,99.87,9.01
21,600377.SH,20220225,4620.4434,0.9,18.1539,-222.6,-0.0481771944225093,43.09,99.87,8.88
22,600377.SH,20220222,4235.8668,0.89,18.6855,-73.73000000000002,-0.0174061186248821,43.09,99.87,9.14
23,600377.SH,20220221,5585.307699999999,0.89,18.6446,-148.20999999999998,-0.0265356911312155,43.09,99.87,9.12
24,600377.SH,20220216,7016.6803,0.88,18.9104,536.45,0.0764535331615436,43.09,99.87,9.25
25,600377.SH,20220210,11660.7786,0.84,19.4419,471.8700000000001,0.0404664230568617,43.09,99.87,9.51
26,600377.SH,20220208,16891.0262,0.85,19.2988,732.1,0.0433425412601633,43.09,99.87,9.44
27,600377.SH,20220126,3866.8831,0.88,17.9495,420.61,0.1087723598367894,43.09,99.87,8.78
