,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600729.SH,20220609,21.05,5493.4712,3.18,8.733,493.8599999999999,0.08989944281495457,-19.04,-5.03
1,600729.SH,20220606,21.1,11953.1155,3.19,8.7537,-970.22,-0.08116879653676902,-19.04,-5.03
2,600729.SH,20220602,21.42,5412.0714,3.16,8.8865,287.55,0.05313122809133671,-19.04,-5.03
3,600729.SH,20220530,21.54,4270.4244,3.19,8.9363,130.96000000000004,0.03066674122600087,-19.04,-5.03
4,600729.SH,20220527,21.41,3953.0199000000002,3.2,8.8823,-147.83000000000004,-0.03739672547562941,-19.04,-5.03
5,600729.SH,20220526,21.54,4827.811,3.22,8.9363,-214.07000000000005,-0.04434100672126561,-19.04,-5.03
6,600729.SH,20220524,20.88,8747.1788,3.1,8.6625,0.22999999999983345,2.629419213424944e-05,-19.04,-5.03
7,600729.SH,20220518,21.71,9658.5031,3.08,9.0068,508.51999999999987,0.052649980513025864,-19.04,-5.03
8,600729.SH,20220517,21.62,9689.1435,3.08,8.9695,-121.70999999999998,-0.012561481827573303,-19.04,-5.03
9,600729.SH,20220516,22.28,16101.584599999998,3.11,9.2433,-1934.6499999999996,-0.1201527705540236,-19.04,-5.03
10,600729.SH,20220513,22.86,20725.7575,3.09,9.4839,-498.9999999999998,-0.024076321456525763,-19.04,-5.03
11,600729.SH,20220512,28.74,31979.9667,3.01,11.9233,166.62999999999988,0.005210449453032103,-19.04,-5.03
12,600729.SH,20220506,28.65,21319.663399999998,3.25,11.886,1485.61,0.06968261984849161,-19.04,-5.03
13,600729.SH,20220427,27.5,15721.178,3.27,11.4089,-528.94,-0.033645061457862765,-19.04,-5.03
14,600729.SH,20220425,26.46,16691.719,3.33,10.9774,-1050.1600000000003,-0.06291502990195319,0.22,-6.68
15,600729.SH,20220422,27.33,15784.8128,3.45,11.3384,902.53,0.05717711140673141,0.22,-6.68
16,600729.SH,20220421,25.83,8440.6703,3.57,10.7161,234.4,0.02777030634640474,0.22,-6.68
17,600729.SH,20220412,26.55,20793.1738,3.54,11.0148,-2684.2799999999997,-0.12909428958844174,0.22,-6.68
18,600729.SH,20220408,26.19,8554.8185,3.44,10.8654,466.68999999999994,0.054552881513500254,0.22,-6.68
19,600729.SH,20220407,26.36,10438.0805,3.44,10.9359,-132.05999999999986,-0.012651751440315091,0.22,-6.68
20,600729.SH,20220401,26.57,10989.899099999999,3.4,11.0231,3.6500000000001194,0.00033212315843738,0.22,-6.68
21,600729.SH,20220330,26.19,12879.9895,3.31,10.8654,1367.2200000000003,0.10615070765391542,0.22,-6.68
22,600729.SH,20220325,26.860000000000003,9303.8254,3.53,10.5633,-189.8499999999999,-0.02040558499732808,5.84,-12.24
23,600729.SH,20220323,25.49,4185.4008,3.53,10.0245,478.53,0.11433313626737968,5.84,-12.24
24,600729.SH,20220318,25.94,6724.541800000001,3.46,10.2015,-764.0300000000001,-0.11361815016154707,5.84,-12.24
25,600729.SH,20220316,24.4,4255.4457999999995,3.28,9.5959,-76.55000000000003,-0.017988714601887314,5.84,-12.24
26,600729.SH,20220311,25.0,6293.3822,3.5,9.8318,-489.30999999999995,-0.07774992594601993,5.84,-12.24
27,600729.SH,20220307,25.6,2391.9841,3.48,10.0678,180.36999999999998,0.07540601963031442,5.84,-12.24
28,600729.SH,20220304,26.13,2292.8881,3.48,10.2762,143.95000000000002,0.06278108382175301,5.84,-12.24
29,600729.SH,20220214,27.9,5219.174,3.63,10.9723,-538.3999999999999,-0.10315808593467087,5.84,-12.24
30,600729.SH,20220125,27.0,3884.5338,3.61,10.6184,386.91999999999996,0.09960526022453452,5.84,-12.24
31,600729.SH,20220121,27.95,5246.1427,3.61,10.992,155.78000000000003,0.029694197986646458,5.84,-12.24
32,600729.SH,20220119,27.630000000000003,2654.7218000000003,3.6,10.8661,-238.40999999999997,-0.08980602035211371,5.84,-12.24
33,600729.SH,20220118,27.680000000000003,3108.426,3.57,10.8858,-222.36999999999998,-0.07153781367161385,5.84,-12.24
34,600729.SH,20220117,27.62,2984.4484,3.57,10.8622,-33.30000000000001,-0.011157840758781425,5.84,-12.24
35,600729.SH,20220113,28.11,4921.6529,3.57,11.0549,53.94999999999993,0.0109617644917625,5.84,-12.24
36,600729.SH,20220112,28.14,4328.216399999999,3.56,11.0667,374.20000000000005,0.08645593598323784,5.84,-12.24
37,600729.SH,20220111,28.12,6820.281,3.59,11.0588,414.2800000000001,0.06074236530723589,5.84,-12.24
38,600729.SH,20220110,27.77,4854.8027,3.55,10.9212,95.01999999999998,0.019572371087294645,5.84,-12.24
39,600729.SH,20211231,26.02,4549.429,3.66,10.233,164.52999999999997,0.036164978066478226,5.84,-12.24
40,600729.SH,20211223,25.97,3795.9353,4.09,10.2133,231.16000000000003,0.06089671760211509,5.84,-12.24
41,600729.SH,20211222,26.07,4774.468,4.17,10.2526,67.25999999999996,0.014087433406193102,5.84,-12.24
42,600729.SH,20211221,26.09,6719.438899999999,4.29,10.2605,200.36,0.029817965901885058,5.84,-12.24
43,600729.SH,20211210,29.11,27391.158600000002,4.58,11.4482,433.02999999999975,0.01580911586558444,5.84,-12.24
44,600729.SH,20211201,25.58,11737.9799,4.16,10.0599,-185.74999999999994,-0.015824699103463274,5.84,-12.24
45,600729.SH,20211130,25.130000000000003,13205.217800000002,3.78,9.883,-743.8800000000002,-0.056332277987872346,5.84,-12.24
46,600729.SH,20211126,23.35,2440.5942999999997,2.96,9.1829,-39.97,-0.01637715862894542,5.84,-12.24
47,600729.SH,20211119,22.92,3749.1987999999997,2.47,9.0138,-138.35000000000002,-0.03690121740143522,5.84,-12.24
48,600729.SH,20211116,22.95,3420.1789,2.51,9.0256,180.78999999999996,0.052859808005949624,5.84,-12.24
49,600729.SH,20211101,22.98,3460.8497,2.42,9.0374,378.18,0.10927374280368199,5.84,-12.24
50,600729.SH,20211025,22.82,2280.0306,2.4,8.9745,-162.62999999999997,-0.07132799007171219,11.79,-17.37
51,600729.SH,20211022,23.02,2699.4271,2.4,9.0531,-65.36000000000004,-0.024212544950741603,11.79,-17.37
