,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000819.SZ,20220609,48029.975300000006,0.0,68.1363,624.6999999999998,0.0130064609881238,157.75,306.44,14.53
1,000819.SZ,20220608,65848.4004,0.0,68.0894,232.71000000000092,0.0035340266215487,157.75,306.44,14.52
2,000819.SZ,20220607,24291.6179,0.0,63.5407,5635.759999999999,0.232004307955132,157.75,306.44,13.55
3,000819.SZ,20220606,18671.8521,0.0,57.7728,201.83999999999924,0.0108098542618597,157.75,306.44,12.32
4,000819.SZ,20220602,25379.2712,0.0,57.9135,-2615.0099999999998,-0.1030372377280873,157.75,306.44,12.35
5,000819.SZ,20220601,33110.6115,0.0,60.8678,782.9699999999998,0.0236471017758158,157.75,306.44,12.98
6,000819.SZ,20220530,20453.1381,0.0,55.8502,3829.31,0.1872235928431931,157.75,306.44,11.91
7,000819.SZ,20220527,6060.3385,0.0,50.7857,-766.8,-0.1265275858765975,157.75,306.44,10.83
8,000819.SZ,20220523,4897.882,0.0,51.4891,-634.83,-0.1296131674874976,157.75,306.44,10.98
9,000819.SZ,20220520,5569.8183,0.0,49.9885,-524.4200000000001,-0.0941538793105692,157.75,306.44,10.66
10,000819.SZ,20220519,2859.5869,0.0,50.2229,176.45999999999998,0.0617082138682339,157.75,306.44,10.71
11,000819.SZ,20220518,4328.0388,0.0,50.2698,-159.73000000000002,-0.0369058613799857,157.75,306.44,10.72
12,000819.SZ,20220517,3494.4074,0.0,48.9568,-149.98999999999995,-0.0429228715575636,157.75,306.44,10.44
13,000819.SZ,20220516,6249.2297,0.0,48.9099,255.7200000000001,0.0409202433381509,157.75,306.44,10.43
14,000819.SZ,20220512,3565.5383,0.0,47.3624,-238.66,-0.0669351946100256,157.75,306.44,10.1
15,000819.SZ,20220510,5537.7174,0.0,46.7059,660.61,0.1192928335418488,157.75,306.44,9.96
16,000819.SZ,20220506,3217.8981,0.0,43.8454,-37.82000000000004,-0.0117530135587575,157.75,306.44,9.35
17,000819.SZ,20220505,5213.8453,0.0,44.1268,-1023.17,-0.1962409586644237,157.75,306.44,9.41
18,000819.SZ,20220429,4633.0654,0.0,43.1889,137.57000000000002,0.0296930839784821,157.75,306.44,9.21
19,000819.SZ,20220428,4592.93,0.0,41.3601,-630.73,-0.1373262819159011,157.75,306.44,8.82
20,000819.SZ,20220427,5463.4654,0.0,41.5476,-493.0900000000001,-0.0902522417365359,157.75,306.44,8.86
