,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600468.SH,20220609,4.07,1715.863,0.05,43.6055,-94.95,-0.055336585729746486,1.38,2.18
1,600468.SH,20220608,4.14,2572.5687000000003,0.05,44.3555,-337.66999999999996,-0.1312579135398794,1.38,2.18
2,600468.SH,20220530,4.13,2773.6907,0.05,44.2484,-107.78000000000002,-0.03885797360174298,1.38,2.18
3,600468.SH,20220526,4.02,1944.5173,0.05,43.0698,-57.21000000000001,-0.02942118334457606,1.38,2.18
4,600468.SH,20220523,4.05,1560.2911,0.05,43.3913,99.05,0.06348174388740666,1.38,2.18
5,600468.SH,20220519,3.94,2598.0438999999997,0.05,42.2127,-175.10000000000002,-0.06739685961426596,1.38,2.18
6,600468.SH,20220518,3.84,2177.6037,0.05,41.1413,-237.14999999999998,-0.10890411326909481,1.38,2.18
7,600468.SH,20220513,3.8,1253.487,0.05,40.7128,-89.75999999999999,-0.07160824164909567,1.38,2.18
8,600468.SH,20220510,3.76,1639.0166000000002,0.05,40.2842,-26.279999999999994,-0.01603400478067153,1.38,2.18
9,600468.SH,20220505,3.74,1419.3683999999998,0.05,40.07,-34.45,-0.024271359007288034,1.38,2.18
10,600468.SH,20220428,3.61,2001.1888999999999,0.05,38.6771,31.17,0.0155757410007621,1.38,2.18
11,600468.SH,20220427,3.6,3531.4663,0.05,38.57,-184.18,-0.05215397354917418,6.38,-4.78
12,600468.SH,20220422,3.89,2709.5582999999997,0.05,41.677,103.69000000000003,0.03826822991776927,6.38,-4.78
13,600468.SH,20220414,4.35,1625.6681,0.05,44.3767,278.90999999999997,0.1715663855371216,15.03,15.14
14,600468.SH,20220413,4.31,1787.023,0.05,43.9686,-139.23,-0.07791170007325031,15.03,15.14
15,600468.SH,20220412,4.42,2388.1992999999998,0.05,45.0908,-61.94,-0.025935858870739976,15.03,15.14
16,600468.SH,20220406,4.67,3930.6656000000003,0.05,47.6412,-637.59,-0.16220916884916387,15.03,15.14
17,600468.SH,20220331,4.84,3299.0909,0.05,49.3754,-222.45,-0.06742766620950032,15.03,15.14
18,600468.SH,20220330,4.8,2424.7635,0.05,48.9674,-12.899999999999995,-0.005320106476363569,15.03,15.14
19,600468.SH,20220329,4.75,2477.3383999999996,0.05,48.4573,-20.489999999999995,-0.008270973396286917,15.03,15.14
20,600468.SH,20220328,4.83,3544.6256999999996,0.05,49.2734,-275.12,-0.07761609356948465,15.03,15.14
21,600468.SH,20220325,4.93,3551.947,0.05,50.2936,266.98,0.07516440982931333,15.03,15.14
22,600468.SH,20220324,4.99,4925.4293,0.05,50.9057,427.40999999999997,0.08677619228033584,15.03,15.14
23,600468.SH,20220321,4.77,2906.0546,0.05,48.6613,-217.88000000000005,-0.07497450323197646,15.03,15.14
24,600468.SH,20220318,4.79,3060.6902,0.05,48.8654,99.92999999999998,0.03264949846933217,15.03,15.14
25,600468.SH,20220317,4.73,5174.8897,0.05,48.2533,-80.50999999999999,-0.015557819522220927,15.03,15.14
26,600468.SH,20220316,4.75,4841.83,0.05,48.4573,-16.030000000000058,-0.003310731686159997,15.03,15.14
27,600468.SH,20220315,4.58,4305.182,0.05,46.723,174.99999999999997,0.04064868802294537,15.03,15.14
28,600468.SH,20220309,4.51,4074.5375999999997,0.05,46.0089,210.98000000000002,0.05178010874166434,15.03,15.14
29,600468.SH,20220222,4.53,3596.0676,0.05,46.213,-643.9099999999999,-0.1790594815292126,15.03,15.14
