,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300373.SZ,20220608,175493.9468,3.04,47.7842,-15135.440000000002,-0.0862447980456497,50.46,77.82,71.63
1,300373.SZ,20220607,141438.2624,2.95,50.7061,-17156.229999999996,-0.1212983651586488,50.46,77.82,76.01
2,300373.SZ,20220606,101004.829,2.73,49.7855,-3331.47,-0.0329832744927472,50.46,77.82,74.63
3,300373.SZ,20220602,110559.0228,2.73,48.5647,2090.0300000000043,0.0189042010961045,50.46,77.82,72.8
4,300373.SZ,20220601,107464.9259,2.88,46.2632,-18529.48,-0.1724235125536898,50.46,77.82,69.35
5,300373.SZ,20220531,148198.0645,2.83,47.4173,-5100.679999999997,-0.0344179933605003,50.46,77.82,71.08
6,300373.SZ,20220527,46956.8204,2.76,49.5854,2987.689999999999,0.0636263267944777,50.46,77.82,74.3243
7,300373.SZ,20220526,54806.811,2.85,49.7055,6568.75,0.1198528044260776,50.46,77.82,74.5043
8,300373.SZ,20220525,50676.961800000005,3.02,49.1651,3074.94,0.0606772760398591,50.46,77.82,73.4746
9,300373.SZ,20220523,49433.2534,2.82,50.9996,-2161.7699999999995,-0.0437310889191849,50.46,77.82,76.2162
10,300373.SZ,20220520,93627.6884,2.76,50.9329,-4307.279999999999,-0.046004339887131,50.46,77.82,76.1165
11,300373.SZ,20220519,97527.1136,2.68,52.5139,6160.990000000003,0.0631720736170746,50.46,77.82,78.4792
12,300373.SZ,20220518,52237.0628,2.73,49.9123,-3092.8899999999985,-0.0592087271798137,50.46,77.82,74.5911
13,300373.SZ,20220513,56920.70450000001,2.5,49.979,611.4600000000014,0.0107423125797749,50.46,77.82,74.6908
14,300373.SZ,20220512,61227.381700000005,2.47,49.0317,-3929.4800000000014,-0.0641784752327568,50.46,77.82,73.2752
15,300373.SZ,20220510,74376.10130000001,2.23,48.7649,5520.180000000001,0.0742198085610061,50.46,77.82,72.8764
16,300373.SZ,20220505,75232.1167,2.27,47.2305,119.57000000000062,0.0015893478110792,50.46,77.82,70.5834
17,300373.SZ,20220429,90435.0819,2.23,46.43,1904.3799999999992,0.021057978386151,50.46,77.82,69.3871
18,300373.SZ,20220427,76421.8982,2.29,43.0078,8648.630000000001,0.1131695260613142,68.0,103.06,64.2728
19,300373.SZ,20220426,58831.5402,2.47,39.6256,-2658.6800000000007,-0.0451914056807236,68.0,103.06,59.2183
20,300373.SZ,20220425,72664.5003,2.42,39.0919,-8524.52,-0.1173134056493332,68.0,103.06,58.4208
21,300373.SZ,20220422,89408.4635,2.14,43.0278,-6530.719999999999,-0.0730436442406819,68.0,103.06,64.3027
22,300373.SZ,20220421,74272.3062,2.19,92.3569,-6564.909999999999,-0.0883897422320784,75.76,115.17,67.9715
23,300373.SZ,20220420,48324.3858,2.31,91.2868,79.73000000000002,0.0016498916371121,75.76,115.17,67.1839
24,300373.SZ,20220419,64302.1446,2.43,91.5577,-8852.699999999999,-0.1376734797115927,75.76,115.17,67.3833
25,300373.SZ,20220414,69707.0257,2.55,88.6724,8161.459999999999,0.1170823158504093,75.76,115.17,65.2598
26,300373.SZ,20220413,47907.0697,2.55,85.5839,-1480.3799999999992,-0.0309010759637423,75.76,115.17,62.9868
27,300373.SZ,20220412,60488.340500000006,2.45,88.5776,-3684.539999999999,-0.0609132267399532,75.76,115.17,65.19
