,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002489.SZ,20220609,22265.3642,2.72,67.9581,-2279.75,-0.1023899712361318,15.21,-41.58,3.91
1,002489.SZ,20220607,56299.234,2.65,71.2604,-5557.77,-0.0987183946410354,15.21,-41.58,4.1
2,002489.SZ,20220602,15529.891500000002,2.15,65.351,-1309.26,-0.0843058047121578,15.21,-41.58,3.76
3,002489.SZ,20220601,24917.2601,2.15,66.7414,373.61999999999966,0.014994425490626,15.21,-41.58,3.84
4,002489.SZ,20220527,26224.1285,2.18,66.9153,-2059.67,-0.0785410275883906,15.21,-41.58,3.8499
5,002489.SZ,20220526,31889.4024,2.26,68.4795,-396.3099999999995,-0.0124276395972851,15.21,-41.58,3.9399
6,002489.SZ,20220520,83977.2036,2.47,75.7794,4270.13,0.0508486805578746,15.21,-41.58,4.3264
7,002489.SZ,20220519,82062.6049,2.77,72.3032,-3874.21,-0.0472104194684173,15.21,-41.58,4.1279
8,002489.SZ,20220518,40505.5207,3.27,74.9103,7149.859999999999,0.1765156916005278,15.21,-41.58,4.2768
9,002489.SZ,20220517,24738.8803,3.36,68.1319,-3800.52,-0.1536253845732864,15.21,-41.58,3.8898
10,002489.SZ,20220516,30372.0359,3.21,70.0438,-1024.0299999999995,-0.0337162119579873,15.21,-41.58,3.9989
11,002489.SZ,20220512,49210.5334,3.22,71.0866,-736.2999999999997,-0.0149622438353817,15.21,-41.58,4.0585
12,002489.SZ,20220510,59123.6798,3.07,69.6961,-3397.7999999999984,-0.0574693593411957,15.21,-41.58,3.9791
13,002489.SZ,20220506,55405.6259,2.99,69.3485,11541.739999999998,0.2083135026907077,15.21,-41.58,3.9592
14,002489.SZ,20220505,18230.829,2.99,63.0915,5415.679999999999,0.2970616421228019,15.21,-41.58,3.602
15,002489.SZ,20220429,22740.4368,2.95,57.3559,-704.1700000000005,-0.0309655441622827,64.51,-76.39,3.2746
16,002489.SZ,20220428,21346.3041,2.51,53.0108,-2778.4100000000008,-0.1301588315702857,64.51,-76.39,3.0265
