,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002945.SZ,20220607,71233.4853,0.36,84.5065,-10985.4,-0.1542167978126433,-9.09,-19.43,15.14
1,002945.SZ,20220602,38186.7929,0.15,80.9342,-820.6399999999996,-0.0214901524238763,-9.09,-19.43,14.5
2,002945.SZ,20220601,50032.716100000005,0.2,80.2644,-210.9199999999996,-0.0042156416129485,-9.09,-19.43,14.3305
3,002945.SZ,20220527,32834.3573,0.19,77.5294,24.980000000000015,0.0007607884561821,-9.09,-19.43,13.8422
4,002945.SZ,20220525,25717.085,0.22,76.5805,-1069.7099999999991,-0.0415953052221898,-9.09,-19.43,13.6728
5,002945.SZ,20220524,36750.4383,0.18,75.4084,-3992.420000000001,-0.1086359832611847,-9.09,-19.43,13.4635
6,002945.SZ,20220519,51084.4651,0.25,79.3713,1268.5099999999989,0.0248316195053983,-9.09,-19.43,14.1711
7,002945.SZ,20220518,56185.2576,0.22,77.2503,352.4200000000005,0.006272463899854,-9.09,-19.43,13.7924
8,002945.SZ,20220513,30223.7179,0.21,76.8596,-633.1399999999996,-0.0209484485692608,-9.09,-19.43,13.7226
9,002945.SZ,20220511,61072.46459999999,0.28,76.4689,1081.2300000000014,0.0177040505419524,-9.09,-19.43,13.6529
10,002945.SZ,20220510,43345.2489,0.35,76.134,-890.7199999999996,-0.0205494263524692,-9.09,-19.43,13.5931
11,002945.SZ,20220506,45707.792,0.53,75.4642,-1971.7300000000007,-0.0431377214633338,-9.09,-19.43,13.4735
12,002945.SZ,20220505,54275.0262,0.53,76.8596,-7447.43,-0.1372165159820779,-9.09,-19.43,13.7226
13,002945.SZ,20220429,72398.9194,0.52,77.3619,15997.999999999998,0.2209701488997638,-9.09,-19.43,13.8123
14,002945.SZ,20220428,49705.1257,0.33,70.329,-5383.249999999998,-0.1083037196705047,-6.34,-40.46,12.5567
15,002945.SZ,20220427,63738.595,0.3,76.8596,309.59000000000015,0.0048571826849964,-6.34,-40.46,13.7226
16,002945.SZ,20220425,87231.776,0.3,86.8508,-4979.630000000001,-0.0570850466233772,-6.34,-40.46,15.5065
17,002945.SZ,20220421,60046.4749,0.29,83.1111,1043.050000000001,0.0173707116318996,-6.34,-40.46,14.8388
18,002945.SZ,20220420,39550.6459,0.28,81.3807,-2902.0000000000005,-0.0733742757915364,-6.34,-40.46,14.5298
19,002945.SZ,20220419,43096.0353,0.37,83.2785,-825.0699999999997,-0.0191449165626611,-6.34,-40.46,14.8687
20,002945.SZ,20220413,92111.4731,0.27,89.3625,-2589.2700000000004,-0.0281101790347982,-6.34,-40.46,15.9549
21,002945.SZ,20220412,105971.6387,0.25,91.2603,3274.5800000000017,0.0309005318797622,-6.34,-40.46,16.2938
22,002945.SZ,20220411,76993.2971,0.23,85.5112,-3829.400000000001,-0.0497367971529563,-6.34,-40.46,15.2673
23,002945.SZ,20220407,77637.8971,0.21,81.7156,12184.64,0.1569419118128072,-6.34,-40.46,14.5896
24,002945.SZ,20220401,39691.2559,0.3,79.8179,-2574.78,-0.0648702073445854,-6.34,-40.46,14.2508
25,002945.SZ,20220331,48119.518800000005,0.31,80.99,-3504.1799999999985,-0.0728224239848383,-6.34,-40.46,14.4601
26,002945.SZ,20220328,71931.1385,0.28,83.6134,-7934.489999999998,-0.110306748446641,-6.34,-40.46,14.9285
27,002945.SZ,20220325,62878.442200000005,0.18,53.7012,-9037.97,-0.1437371805626571,-7.67,-27.2,16.1044
28,002945.SZ,20220323,60421.92830000001,0.34,54.6649,-10369.260000000002,-0.1716141853089452,-7.67,-27.2,16.3934
29,002945.SZ,20220322,69401.9278,0.27,55.9941,-7801.639999999999,-0.1124124393558992,-7.67,-27.2,16.792
30,002945.SZ,20220321,69466.6747,0.29,56.8249,-10418.67,-0.1499808367824464,-7.67,-27.2,17.0412
31,002945.SZ,20220318,83076.5443,0.23,57.8883,-5195.839999999998,-0.0625428036731662,-7.67,-27.2,17.3601
32,002945.SZ,20220317,153966.1741,0.2,58.852,-18495.28,-0.120125606212618,-7.67,-27.2,17.6491
33,002945.SZ,20220316,140775.9263,0.17,61.3775,16933.53,0.1202871147437088,-7.67,-27.2,18.4065
34,002945.SZ,20220315,119609.115,0.19,55.7947,2222.8099999999986,0.0185839515658986,-7.67,-27.2,16.7322
35,002945.SZ,20220314,125093.4158,0.18,54.2661,-11366.640000000005,-0.0908652140267162,-7.67,-27.2,16.2738
36,002945.SZ,20220309,106084.1758,0.16,50.9762,-6604.839999999998,-0.0622603696563762,-7.67,-27.2,15.2872
37,002945.SZ,20220308,99944.1983,0.15,51.0427,1557.34,0.0155820950739468,-7.67,-27.2,15.3072
38,002945.SZ,20220307,67497.5358,0.12,49.2482,5595.770000000003,0.0829033228202681,-7.67,-27.2,14.769
39,002945.SZ,20220303,28236.811800000003,0.15,46.4236,-1795.0799999999997,-0.0635723329076407,-7.67,-27.2,13.9219
40,002945.SZ,20220302,31277.6089,0.2,47.3873,-464.48,-0.0148502400386495,-7.67,-27.2,14.2109
