,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000926.SZ,20220609,19644.1097,0.01,26.2304,895.1800000000007,0.0455698941652723,-11.48,-46.93,4.72
1,000926.SZ,20220608,20220.5026,0.01,26.1192,-1582.5499999999995,-0.0782646223640355,-11.48,-46.93,4.7
2,000926.SZ,20220606,19719.2267,0.01,26.5083,791.0000000000002,0.0401131348624335,-11.48,-46.93,4.77
3,000926.SZ,20220602,21894.3738,0.01,26.3415,-3667.25,-0.1674973686618979,-11.48,-46.93,4.74
4,000926.SZ,20220601,26215.4988,0.01,26.7305,-2561.93,-0.0977257773939437,-11.48,-46.93,4.81
5,000926.SZ,20220531,25393.9355,0.01,26.9528,-1930.1,-0.0760063362372484,-11.48,-46.93,4.85
6,000926.SZ,20220530,30701.6807,0.01,27.2307,-2700.2000000000007,-0.0879495825125951,-11.48,-46.93,4.9
7,000926.SZ,20220527,42870.2801,0.01,28.1199,243.2999999999988,0.0056752603302911,-11.48,-46.93,5.06
8,000926.SZ,20220526,40514.499800000005,0.01,27.6753,-2651.3600000000006,-0.0654422493943761,-11.48,-46.93,4.98
9,000926.SZ,20220524,82962.1429,0.01,28.0643,-4055.859999999999,-0.0488880814576933,-11.48,-46.93,5.05
10,000926.SZ,20220520,182800.9409,0.01,34.6219,-29729.63,-0.1626339003159912,-11.48,-46.93,6.23
11,000926.SZ,20220519,179135.6979,0.01,38.3453,20509.730000000003,0.1144927015688926,-11.48,-46.93,6.9
12,000926.SZ,20220518,169306.42609999998,0.01,34.8442,11937.010000000002,0.0705053569139157,-11.48,-46.93,6.27
13,000926.SZ,20220516,6213.415800000001,0.01,39.7346,3520.09,0.566530570833518,-11.48,-46.93,7.15
14,000926.SZ,20220513,73777.6464,0.01,36.1224,2724.540000000001,0.0369290717845398,-11.48,-46.93,6.5
15,000926.SZ,20220512,101942.0439,0.01,32.8436,4418.350000000002,0.0433417835366748,-11.48,-46.93,5.91
16,000926.SZ,20220511,6395.633400000001,0.02,29.8426,3220.9299999999994,0.5036139188340594,-11.48,-46.93,5.37
17,000926.SZ,20220510,20760.9566,0.02,27.1196,3173.98,0.1528821653622646,-11.48,-46.93,4.88
18,000926.SZ,20220505,7568.0844,0.02,23.7296,122.74999999999984,0.0162194279968653,-11.48,-46.93,4.27
19,000926.SZ,20220429,9204.377,0.02,23.3406,555.57,0.0603593268724216,-11.48,-46.93,4.2
20,000926.SZ,20220428,8535.8167,0.02,22.0624,224.1800000000001,0.0262634505729252,-11.48,-46.93,3.97
21,000926.SZ,20220427,11546.9355,0.02,21.8401,-17.489999999999867,-0.0015146875982809,-11.48,-46.93,3.93
22,000926.SZ,20220426,9886.9201,0.03,12.7962,-811.8300000000002,-0.082111516204121,105.72,-44.49,4.13
23,000926.SZ,20220425,8619.7399,0.03,12.8582,-654.9399999999998,-0.0759814109936194,105.72,-44.49,4.15
24,000926.SZ,20220422,5920.1553,0.03,14.0355,-104.12,-0.0175873764662896,105.72,-44.49,4.53
25,000926.SZ,20220421,9628.1768,0.03,14.0665,-612.0799999999998,-0.0635717449642179,105.72,-44.49,4.54
26,000926.SZ,20220420,13548.1174,0.03,14.7482,-2879.4100000000003,-0.2125321116570779,105.72,-44.49,4.76
27,000926.SZ,20220414,10041.8824,0.03,15.027,-410.4300000000001,-0.0408718190127381,105.72,-44.49,4.85
28,000926.SZ,20220413,10226.8252,0.03,14.6552,-940.44,-0.0919581572588138,105.72,-44.49,4.73
29,000926.SZ,20220411,12887.1692,0.03,15.2439,-2776.95,-0.2154817677104759,105.72,-44.49,4.92
