,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300595.SZ,20220602,63684.9769,1.77,70.4415,-1096.0400000000018,-0.0172103383459027,29.35,7.24,45.87
1,300595.SZ,20220601,77065.8181,1.78,70.334,-3947.949999999999,-0.0512282889786126,29.35,7.24,45.8
2,300595.SZ,20220531,125737.30049999998,1.78,70.6718,2179.73,0.0173355877001669,29.35,7.24,46.02
3,300595.SZ,20220530,108128.0268,1.92,65.7269,4611.68,0.0426501817935699,29.35,7.24,42.8
4,300595.SZ,20220527,94660.9645,2.03,59.876,-4336.300000000003,-0.0458087451665464,29.35,7.24,38.9909
5,300595.SZ,20220525,72159.25110000001,2.31,58.2175,4181.6900000000005,0.0579508508784953,29.35,7.24,37.9109
6,300595.SZ,20220524,32717.611,2.26,54.0097,-2449.65,-0.07487252049057,29.35,7.24,35.1708
7,300595.SZ,20220523,32855.3467,2.37,57.0043,-3127.19,-0.0951805509329779,29.35,7.24,37.1209
8,300595.SZ,20220520,47727.4611,2.38,57.5725,2947.8499999999995,0.0617642324158742,29.35,7.24,37.4909
9,300595.SZ,20220519,52256.974,2.21,55.2843,-4724.07,-0.0904007568444357,29.35,7.24,36.0009
10,300595.SZ,20220518,36990.1665,2.17,56.8968,-3893.3200000000006,-0.1052528379400509,29.35,7.24,37.0509
11,300595.SZ,20220517,29888.0082,2.19,58.4171,580.8699999999999,0.0194348849248508,29.35,7.24,38.0409
12,300595.SZ,20220516,48052.7243,2.25,57.895,-4533.4400000000005,-0.0943430381115769,29.35,7.24,37.7009
13,300595.SZ,20220513,33642.202399999995,2.41,58.4785,-842.5100000000004,-0.0250432474658674,29.35,7.24,38.0809
14,300595.SZ,20220512,45754.882,2.56,59.2003,1132.2199999999991,0.0247453375576402,29.35,7.24,38.5509
15,300595.SZ,20220511,67083.00720000001,2.71,57.7414,1890.150000000001,0.0281762860505752,29.35,7.24,37.6009
16,300595.SZ,20220505,45845.3958,3.26,57.0196,3097.0099999999998,0.0675533485087721,29.35,7.24,36.9808
17,300595.SZ,20220429,57238.6291,3.27,56.7279,2014.2000000000007,0.0351895220355653,29.35,7.24,36.7915
18,300595.SZ,20220427,103106.988,3.45,53.1497,4045.8600000000015,0.0392394354493218,29.35,7.24,34.4709
19,300595.SZ,20220426,50073.3346,2.91,45.7785,-1938.53,-0.0387138187517473,48.74,28.02,29.6902
20,300595.SZ,20220425,50771.0698,2.95,46.5003,-6074.1,-0.1196370299843475,48.74,28.02,30.1583
21,300595.SZ,20220421,39861.325,3.19,51.4451,-173.6399999999992,-0.0043561020613338,48.74,28.02,33.3654
22,300595.SZ,20220420,33521.4303,3.21,53.6719,157.94000000000003,0.0047116127977391,48.74,28.02,34.8095
23,300595.SZ,20220419,28508.9761,3.26,54.3936,-2073.64,-0.072736389855825,48.74,28.02,35.2776
24,300595.SZ,20220414,72818.75200000001,3.41,56.1904,4607.879999999999,0.0632787554502444,48.74,28.02,36.4429
25,300595.SZ,20220413,41431.2803,3.41,52.858,104.93000000000028,0.002532627503669,48.74,28.02,34.2817
26,300595.SZ,20220412,38865.8232,3.45,53.1958,891.6799999999993,0.0229425219018646,48.74,28.02,34.5008
27,300595.SZ,20220408,32435.7876,3.54,52.6276,-2944.55,-0.0907809002917505,48.74,28.02,34.1323
28,300595.SZ,20220407,52021.3858,3.57,53.6258,528.2200000000003,0.010153900975087,48.74,28.02,34.7796
29,300595.SZ,20220401,41490.5825,3.86,56.0675,951.2699999999996,0.0229273715306358,48.74,28.02,36.3633
30,300595.SZ,20220330,68092.2375,4.16,57.8313,4291.269999999999,0.0630214273690154,48.74,28.02,37.5684
31,300595.SZ,20220329,31805.5033,4.09,53.5997,-3634.6600000000008,-0.1142777074054351,48.74,28.02,34.8195
32,300595.SZ,20220328,27301.2171,4.18,69.5408,-806.1899999999996,-0.0295294527363763,64.22,59.63,35.2876
33,300595.SZ,20220325,45626.2334,4.2,70.8559,-2033.02,-0.0445581379066894,64.22,59.63,35.9549
34,300595.SZ,20220324,48228.7902,4.33,73.7019,2159.5199999999995,0.0447765741384904,64.22,59.63,37.3991
35,300595.SZ,20220323,48465.4176,4.21,73.5449,842.920000000001,0.017392195130905,64.22,59.63,37.3194
36,300595.SZ,20220321,36978.8393,4.25,71.5625,-802.7799999999993,-0.0217091724671844,64.22,59.63,36.3135
37,300595.SZ,20220316,57895.6796,3.98,68.0099,-2325.9,-0.0401739821705106,64.22,59.63,34.5107
38,300595.SZ,20220315,73149.5882,3.98,65.7527,-8069.920000000001,-0.1103207851004689,64.22,59.63,33.3654
39,300595.SZ,20220314,51646.4491,4.02,68.3043,-3512.47,-0.0680099031242014,64.22,59.63,34.6601
40,300595.SZ,20220311,58115.1976,4.12,72.7402,-7272.789999999999,-0.1251443735949716,64.22,59.63,36.911
41,300595.SZ,20220310,46135.9963,3.88,70.954,-2209.929999999999,-0.0479003419722399,64.22,59.63,36.0047
42,300595.SZ,20220309,48065.7953,3.8,69.8745,-4610.96,-0.0959301717826772,64.22,59.63,35.4569
43,300595.SZ,20220307,50780.6032,4.08,73.0149,-1353.9499999999994,-0.0266627396029041,64.22,59.63,37.0505
44,300595.SZ,20220304,53877.1299,4.05,77.0582,-3305.8399999999992,-0.0613588735356891,64.22,59.63,39.1022
45,300595.SZ,20220303,37373.1405,3.98,76.1554,-5433.04,-0.1453728513931014,64.22,59.63,38.6441
46,300595.SZ,20220302,28138.0795,4.08,77.8237,-3536.12,-0.1256702682924753,64.22,59.63,39.4906
47,300595.SZ,20220301,44280.1421,4.11,79.2369,-4074.730000000001,-0.0920216107436566,64.22,59.63,40.2077
48,300595.SZ,20220228,44019.7002,4.06,80.4538,105.00999999999976,0.0023855228346148,64.22,59.63,40.8252
49,300595.SZ,20220225,81031.378,4.07,79.9828,-1184.610000000001,-0.0146191516081585,64.22,59.63,40.5862
50,300595.SZ,20220224,61363.0272,3.75,76.6264,-2353.21,-0.0383489881020732,64.22,59.63,38.8831
51,300595.SZ,20220223,40809.1974,3.77,81.1212,1970.9700000000012,0.0482972007677857,64.22,59.63,41.1639
52,300595.SZ,20220222,36063.5564,3.74,78.1181,-3190.5099999999998,-0.0884690895321682,64.22,59.63,39.64
53,300595.SZ,20220221,31848.0093,3.66,79.1977,-2971.44,-0.0933006509766373,64.22,59.63,40.1878
54,300595.SZ,20220218,27079.643900000003,3.72,79.6098,-3020.75,-0.1115505806189718,64.22,59.63,40.397
55,300595.SZ,20220217,37642.9719,3.76,79.8846,-3821.36,-0.1015158954545775,64.22,59.63,40.5364
56,300595.SZ,20220216,44524.0997,3.86,79.4921,-1927.2800000000016,-0.0432862205633773,64.22,59.63,40.3372
57,300595.SZ,20220215,92651.2196,3.79,80.6894,9004.81,0.0971904097849565,64.22,59.63,40.9448
58,300595.SZ,20220214,58038.6015,3.89,78.0985,4474.249999999999,0.0770909340398217,64.22,59.63,39.6301
59,300595.SZ,20220211,43996.124,4.08,76.5872,-2622.6200000000003,-0.0596102511212124,64.22,59.63,38.8632
60,300595.SZ,20220210,48348.7509,4.25,77.9611,-209.9099999999994,-0.0043415806218894,64.22,59.63,39.5604
61,300595.SZ,20220209,73951.1236,4.45,78.2163,5677.789999999999,0.0767776028760704,64.22,59.63,39.6898
62,300595.SZ,20220208,66426.3221,4.62,76.2731,9930.59,0.1494978148127818,64.22,59.63,38.7038
63,300595.SZ,20220128,46181.1256,4.67,74.2515,1156.2599999999998,0.0250375014679157,64.22,59.63,37.678
64,300595.SZ,20220127,44178.6751,4.7,75.6647,-2479.0699999999997,-0.0561146298386843,64.22,59.63,38.3951
65,300595.SZ,20220126,71605.1828,4.66,78.1574,-9444.010000000002,-0.1318900340828402,64.22,59.63,39.66
66,300595.SZ,20220124,50957.6435,4.14,84.4971,2670.5700000000006,0.0524076432223558,64.22,59.63,42.877
67,300595.SZ,20220121,74767.1206,4.07,84.3597,-6658.870000000001,-0.0890614744363982,64.22,59.63,42.8073
68,300595.SZ,20220120,182995.5501,3.99,86.4403,-45037.59,-0.2461130337616882,64.22,59.63,43.863
69,300595.SZ,20220119,42514.5279,3.32,94.7035,-4209.700000000001,-0.099017917120044,64.22,59.63,48.0561
70,300595.SZ,20220118,54269.1103,3.41,96.4308,1893.529999999999,0.0348914878009341,64.22,59.63,48.9325
71,300595.SZ,20220117,51775.683000000005,3.37,97.6869,-763.7699999999991,-0.0147515195502104,64.22,59.63,49.57
72,300595.SZ,20220113,38022.9027,3.1,100.5133,-217.8300000000004,-0.0057289155885513,64.22,59.63,51.0042
73,300595.SZ,20220111,58826.585600000006,2.96,100.2385,-9217.800000000005,-0.1566944589080485,64.22,59.63,50.8647
74,300595.SZ,20220107,42315.4896,2.88,103.0453,-642.7000000000003,-0.0151882917124513,64.22,59.63,52.289
75,300595.SZ,20220106,70437.6286,2.89,103.8108,-9868.06,-0.1400964256766588,64.22,59.63,52.6774
76,300595.SZ,20220105,47973.247,2.76,107.2063,-3165.6800000000003,-0.0659884456017746,64.22,59.63,54.4005
77,300595.SZ,20220104,61524.4243,2.76,110.3271,-10734.73,-0.1744791620910787,64.22,59.63,55.9841
78,300595.SZ,20211231,44514.7356,2.66,112.604,-11196.089999999998,-0.2515142423984205,64.22,59.63,57.1394
79,300595.SZ,20211230,39352.7718,2.58,114.8023,-7042.789999999999,-0.1789655385850101,64.22,59.63,58.2549
80,300595.SZ,20211229,59190.4046,2.47,115.5677,-5535.350000000001,-0.0935176915482683,64.22,59.63,58.6433
81,300595.SZ,20211224,29279.8485,2.49,118.453,52.7800000000002,0.0018026049554184,64.22,59.63,60.1074
82,300595.SZ,20211222,29688.499300000003,2.5,123.2618,1981.89,0.06675615294573,64.22,59.63,62.5476
83,300595.SZ,20211220,52313.826,2.6,117.609,-4909.050000000001,-0.0938384816281646,64.22,59.63,59.6792
84,300595.SZ,20211216,110338.6866,2.64,123.1048,15721.240000000002,0.1424816669876873,64.22,59.63,62.4679
85,300595.SZ,20211215,44132.249200000006,2.85,119.297,-6578.9000000000015,-0.1490723930744051,64.22,59.63,60.5357
86,300595.SZ,20211214,43797.2136,2.82,122.7122,-7991.549999999999,-0.1824670873582697,64.22,59.63,62.2687
87,300595.SZ,20211213,57338.97610000001,2.78,124.1843,2769.2699999999995,0.0482964675750462,64.22,59.63,63.0157
88,300595.SZ,20211210,71812.7873,2.86,122.9085,-2647.329999999999,-0.0368643259722074,64.22,59.63,62.3683
89,300595.SZ,20211209,135992.5369,2.84,123.6347,15606.200000000004,0.1147577680051353,64.22,59.63,62.7368
90,300595.SZ,20211207,43382.5624,2.81,110.3468,2821.64,0.0650408791897455,64.22,59.63,55.994
91,300595.SZ,20211206,51044.9156,2.78,108.4625,149.98000000000002,0.0029381966496972,64.22,59.63,55.0379
92,300595.SZ,20211203,60634.5613,2.78,109.1495,-4889.1900000000005,-0.0806337160717612,64.22,59.63,55.3865
93,300595.SZ,20211202,72584.5226,2.74,107.2652,-15144.04,-0.2086400717058653,64.22,59.63,54.4303
94,300595.SZ,20211201,42743.8697,2.63,111.1319,-695.3600000000001,-0.0162680638154762,64.22,59.63,56.3924
95,300595.SZ,20211130,71439.9179,2.69,112.074,-3043.9800000000005,-0.0426089515424821,64.22,59.63,56.8705
96,300595.SZ,20211126,39633.8127,2.53,122.2804,-866.76,-0.0218692056341074,64.22,59.63,62.0496
97,300595.SZ,20211124,39435.5698,2.49,124.4983,-4245.03,-0.107644697959962,64.22,59.63,63.1751
98,300595.SZ,20211123,41315.5691,2.46,124.3217,-154.7899999999995,-0.0037465295376991,64.22,59.63,63.0854
99,300595.SZ,20211122,56009.4014,2.45,122.2804,-1431.1899999999987,-0.0255526744479722,64.22,59.63,62.0496
100,300595.SZ,20211119,55333.9039,2.48,120.7887,-7090.680000000001,-0.128143497932377,64.22,59.63,61.2927
101,300595.SZ,20211118,88004.5736,2.53,122.2804,-16787.65,-0.190758835743055,64.22,59.63,62.0496
102,300595.SZ,20211116,98857.9601,2.61,135.6076,20169.140000000003,0.2040214058594559,64.22,59.63,68.8123
103,300595.SZ,20211115,30305.6456,2.61,125.6564,974.81,0.0321659539237798,64.22,59.63,63.7627
104,300595.SZ,20211112,34970.9259,2.57,123.2225,-4352.709999999999,-0.1244665357859455,64.22,59.63,62.5277
105,300595.SZ,20211110,52898.0399,2.57,126.4415,2721.879999999999,0.0514552146950155,64.22,59.63,64.1611
106,300595.SZ,20211105,41752.5573,2.63,124.4394,-586.69,-0.0140515943918002,64.22,59.63,63.1452
107,300595.SZ,20211104,44960.7517,2.62,125.3227,-1340.98,-0.0298255689528429,64.22,59.63,63.5934
108,300595.SZ,20211102,60556.8363,2.63,126.4611,-7912.500000000001,-0.1306623741174537,64.22,59.63,64.171
109,300595.SZ,20211101,65060.5723,2.53,130.7988,-13787.139999999998,-0.2119123689294691,64.22,59.63,66.3722
110,300595.SZ,20211029,56179.7773,2.54,134.2336,3568.34,0.0635164497172188,64.22,59.63,68.1151
111,300595.SZ,20211028,45533.052,2.51,133.6448,1420.4499999999994,0.0311960199812654,64.22,59.63,67.8163
112,300595.SZ,20211027,59737.0497,2.48,134.8421,-3411.999999999998,-0.0571169821264206,64.22,59.63,68.4239
113,300595.SZ,20211026,93088.0345,2.5,137.2759,4001.000000000002,0.0429808194091798,64.22,59.63,69.6589
114,300595.SZ,20211025,87668.6557,2.54,135.9413,5239.139999999999,0.0597606973457903,91.94,100.09,68.9816
115,300595.SZ,20211022,69562.03880000001,2.69,130.0137,377.8199999999988,0.0054314106733743,91.94,100.09,65.9738
116,300595.SZ,20211021,77390.2515,2.63,133.6448,3194.489999999999,0.0412776795278924,91.94,100.09,67.8163
117,300595.SZ,20211020,62066.1445,2.64,129.0519,3925.300000000001,0.0632438188584438,91.94,100.09,65.4857
118,300595.SZ,20211019,72973.23689999999,2.64,128.365,5041.05,0.0690808057056326,91.94,100.09,65.1371
119,300595.SZ,20211018,104173.328,2.66,125.9311,-2320.57,-0.0222760474734953,91.94,100.09,63.9021
120,300595.SZ,20211015,195131.7347,2.71,128.0313,-42737.9,-0.2190207557253884,91.94,100.09,64.9678
121,300595.SZ,20211013,126163.1893,2.67,152.664,-23047.07,-0.1826766597125014,91.94,100.09,77.4674
122,300595.SZ,20211011,61281.3257,2.69,155.3138,-7612.81,-0.124227240730205,91.94,100.09,78.812
123,300595.SZ,20211008,84232.3143,2.73,158.5131,-12478.75,-0.1481468258791507,91.94,100.09,80.4354
124,300595.SZ,20210930,63560.562,2.66,160.2796,494.52999999999975,0.0077804535460211,91.94,100.09,81.3318
125,300595.SZ,20210929,83950.8907,2.79,158.8467,-297.8099999999986,-0.0035474310935452,91.94,100.09,80.6047
126,300595.SZ,20210928,82602.7758,2.86,159.5141,5638.950000000001,0.0682658657095637,91.94,100.09,80.9434
127,300595.SZ,20210927,113798.2044,3.0,159.8281,9280.989999999998,0.0815565592527046,91.94,100.09,81.1027
128,300595.SZ,20210924,76827.0218,3.22,156.8055,1840.7400000000007,0.0239595386736701,91.94,100.09,79.5689
129,300595.SZ,20210923,97354.3844,3.4,157.0214,-3030.19,-0.0311253573085096,91.94,100.09,79.6785
130,300595.SZ,20210917,180934.7293,3.69,158.3953,26043.98,0.1439412991677104,91.94,100.09,80.3756
131,300595.SZ,20210916,93393.992,3.69,136.4123,5985.32,0.0640867776591025,91.94,100.09,69.2207
132,300595.SZ,20210915,62201.065,3.84,130.8381,963.1700000000004,0.0154847830981672,91.94,100.09,66.3921
133,300595.SZ,20210914,82430.148,3.86,135.0384,4982.959999999998,0.0604506982081361,91.94,100.09,68.5235
134,300595.SZ,20210913,60646.7606,3.95,130.2492,-2019.7400000000016,-0.0333033451419003,91.94,100.09,66.0933
135,300595.SZ,20210910,59893.7242,4.03,131.2699,-1966.2599999999995,-0.0328291490680086,91.94,100.09,66.6112
136,300595.SZ,20210909,62613.9036,4.12,130.4259,2231.23,0.0356347372023615,91.94,100.09,66.1829
137,300595.SZ,20210908,55732.3771,4.18,130.4651,-3782.3,-0.0678653988365409,91.94,100.09,66.2028
138,300595.SZ,20210902,125168.2528,4.3,120.141,-18247.58,-0.1457844109173344,91.94,100.09,60.964
139,300595.SZ,20210901,104548.9515,4.02,129.7585,-7087.239999999998,-0.0677887238304824,91.94,100.09,65.8443
140,300595.SZ,20210830,112058.4621,3.81,140.5808,-16377.889999999998,-0.1461548703513752,91.94,100.09,71.3222
141,300595.SZ,20210827,65442.2149,3.6,147.3537,-7244.879999999999,-0.1107065219456684,91.94,100.09,74.7583
