,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601512.SH,20220531,9.08,3443.5004,0.33,8.943,310.8,0.09025699546891297,7.04,-9.16
1,601512.SH,20220527,8.97,3479.9080000000004,0.37,8.8347,-423.29,-0.12163827319572816,7.04,-9.16
2,601512.SH,20220519,9.13,3996.1648999999998,0.41,8.9923,-193.99000000000007,-0.048544042814649635,7.04,-9.16
3,601512.SH,20220517,9.18,5077.9847,0.41,9.0415,-633.54,-0.12476209311934318,7.04,-9.16
4,601512.SH,20220429,8.799999999999999,5335.6723,0.19,8.6673,336.96,0.06315230416230772,7.04,-9.16
5,601512.SH,20220427,8.370000000000001,5133.1583,0.15,8.2437,135.04999999999995,0.02630933863855318,14.74,16.4
6,601512.SH,20220419,8.99,7645.3368,0.22,8.8544,-151.70000000000005,-0.019842160518029766,14.74,16.4
7,601512.SH,20220413,8.98,24329.9884,0.16,10.2947,125.18999999999994,0.005145501836737413,3.92,16.29
8,601512.SH,20220412,9.79,33841.446,0.16,11.2233,-4418.33,-0.13055972844659178,3.92,16.29
9,601512.SH,20220411,10.88,60486.749899999995,0.15,12.4729,-2449.289999999999,-0.04049300060011985,3.92,16.29
10,601512.SH,20220401,9.42,7997.796,0.37,10.7991,538.7300000000001,0.06735980762700125,3.92,16.29
11,601512.SH,20220330,9.07,5757.6537,0.38,10.3979,-143.06000000000006,-0.02484692679589258,3.92,16.29
12,601512.SH,20220329,8.799999999999999,1827.0544000000002,0.36,10.0884,-152.59,-0.08351694399466156,3.92,16.29
13,601512.SH,20220328,8.93,3057.284,0.36,10.2374,65.45000000000002,0.02140789014039913,3.92,16.29
14,601512.SH,20220324,8.81,2754.2506000000003,0.32,10.0998,185.34000000000003,0.06729235168361224,3.92,16.29
15,601512.SH,20220322,8.85,3809.9914,0.3,10.1457,263.03,0.06903690123814978,3.92,16.29
16,601512.SH,20220321,8.690000000000001,2521.6623,0.29,9.9623,237.62000000000003,0.09423149166325723,3.92,16.29
17,601512.SH,20220318,8.569999999999999,2324.3992,0.29,9.8247,-21.24000000000001,-0.009137845168764475,3.92,16.29
