,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000756.SZ,20220609,187065.9633,0.95,52.8711,-7169.739999999994,-0.038327335841966,3.57,8.2,27.52
1,000756.SZ,20220608,299809.0327,0.86,55.5223,-29173.28,-0.0973062076791791,3.57,8.2,28.9
2,000756.SZ,20220606,198773.414,2.2,51.4494,-12826.57,-0.064528599383014,3.57,8.2,26.78
3,000756.SZ,20220602,248198.9729,1.79,55.7529,-451.0099999999948,-0.0018171308073128,3.57,8.2,29.02
4,000756.SZ,20220601,322258.4366,1.41,57.6356,-27222.23000000001,-0.0844732888522925,3.57,8.2,30.0
5,000756.SZ,20220531,322874.3325,1.81,63.8603,-9704.230000000003,-0.0300557493216033,3.57,8.2,33.24
6,000756.SZ,20220530,408295.7806,1.26,68.3559,-79411.22,-0.1944943439858805,3.57,8.2,35.58
7,000756.SZ,20220527,332542.5942,1.35,74.1579,-8006.960000000006,-0.0240779982463972,3.57,8.2,38.6
8,000756.SZ,20220524,372634.7004,1.08,59.576,-26916.310000000005,-0.072232430235582,3.57,8.2,31.01
9,000756.SZ,20220523,246547.0939,1.35,54.1583,21665.49,0.0878756656883879,3.57,8.2,28.19
10,000756.SZ,20220520,359912.7567,1.5,49.2401,-65796.18,-0.1828114696552515,3.57,8.2,25.63
11,000756.SZ,20220519,145637.4644,1.23,53.1593,38448.8,0.2640034977153859,3.57,8.2,27.67
12,000756.SZ,20220518,301253.2801,1.36,48.3179,-6395.360000000001,-0.0212291796387315,3.57,8.2,25.15
13,000756.SZ,20220516,261446.4159,1.29,51.2765,-28967.59,-0.1107974263111709,3.57,8.2,26.69
14,000756.SZ,20220513,260201.976,1.4,51.411,-5749.959999999999,-0.022098064312932,3.57,8.2,26.76
15,000756.SZ,20220512,327257.9485,0.96,46.7425,-28212.759999999995,-0.0862095485512706,3.57,8.2,24.33
16,000756.SZ,20220511,110982.2911,0.55,42.4967,9202.490000000003,0.0829185441099621,3.57,8.2,22.12
17,000756.SZ,20220510,5936.9284,0.62,38.6351,984.7600000000002,0.1658702840344175,3.57,8.2,20.11
18,000756.SZ,20220429,5575.457,0.66,26.3971,2434.42,0.4366314725411746,3.57,8.2,13.74
19,000756.SZ,20220428,4146.951,0.67,23.9956,2325.52,0.5607782681782351,3.57,8.2,12.49
20,000756.SZ,20220426,47897.340500000006,0.68,19.8267,10566.62,0.2206097434574681,3.57,8.2,10.32
21,000756.SZ,20220422,61383.8049,0.47,18.6739,-10808.570000000002,-0.1760817860282232,3.57,8.2,9.72
22,000756.SZ,20220420,24227.4802,0.7,18.8661,10999.82,0.4540224533957105,3.57,8.2,9.82
23,000756.SZ,20220419,8314.468499999999,0.58,17.1562,1280.35,0.1539906008423749,9.23,7.29,8.93
24,000756.SZ,20220414,5972.4123,0.64,16.1956,600.5799999999999,0.1005590320681644,9.23,7.29,8.43
25,000756.SZ,20220413,6544.3503,0.64,15.7153,-512.8599999999999,-0.0783668319221848,9.23,7.29,8.18
26,000756.SZ,20220412,5675.5311,0.73,15.2804,246.39000000000004,0.0434126772734978,9.23,7.29,8.42
27,000756.SZ,20220411,7444.2501,0.73,15.117,-631.57,-0.0848399760239114,9.23,7.29,8.33
28,000756.SZ,20220407,12059.204,1.07,16.4418,-872.1299999999999,-0.0723206938036706,9.23,7.29,9.06
29,000756.SZ,20220401,22067.427,0.99,16.4237,-3274.43,-0.1483829537535119,9.23,7.29,9.05
30,000756.SZ,20220331,20978.1018,1.03,17.8573,1391.88,0.0663491870365506,9.23,7.29,9.84
31,000756.SZ,20220330,13444.1634,1.14,18.6533,-987.8,-0.0734742631884405,6.5,15.96,9.58
32,000756.SZ,20220329,19100.3616,1.09,19.0621,-258.0400000000004,-0.0135096918793411,6.5,15.96,9.79
33,000756.SZ,20220325,46717.9889,1.06,19.5489,7323.39,0.1567573898712921,6.5,15.96,10.04
34,000756.SZ,20220323,7206.8663,1.59,17.8549,-75.72000000000008,-0.0105066469735951,6.5,15.96,9.17
35,000756.SZ,20220322,7820.124099999999,1.59,18.0886,-481.85,-0.0616166692290727,6.5,15.96,9.29
36,000756.SZ,20220321,12310.1458,1.64,18.3222,-728.32,-0.059164205837432,6.5,15.96,9.41
37,000756.SZ,20220318,8221.057700000001,1.73,17.9718,-184.19000000000003,-0.0224046596826586,6.5,15.96,9.23
38,000756.SZ,20220317,16325.8792,1.61,17.816,-870.1299999999998,-0.0532975890205043,6.5,15.96,9.15
39,000756.SZ,20220316,12706.5557,1.42,16.9787,-89.8899999999998,-0.0070743010239981,6.5,15.96,8.72
