,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603279.SH,20220609,40.68,3099.5053,5.6,25.8989,-136.98999999999998,-0.04419737562636205,30.49,54.54
1,603279.SH,20220602,42.24,3726.0440000000003,5.03,26.8921,-565.26,-0.1517051328433051,30.49,54.54
2,603279.SH,20220601,42.35,8359.1608,4.96,26.9621,-2091.43,-0.2501961680172488,30.49,54.54
3,603279.SH,20220531,40.4,5199.2552000000005,4.76,25.7207,-149.20000000000005,-0.028696417902318014,30.49,54.54
4,603279.SH,20220530,40.54,4976.4393,4.87,25.8098,-560.4000000000001,-0.11261063708744526,30.49,54.54
5,603279.SH,20220527,39.48,5410.9737000000005,4.66,25.1349,-191.09999999999997,-0.03531711861767133,30.49,54.54
6,603279.SH,20220524,38.790000000000006,4109.5618,4.67,24.6957,-240.61,-0.058548821433954346,30.49,54.54
7,603279.SH,20220518,40.44,4489.5127999999995,4.45,25.7461,-198.39,-0.04418965015535762,30.49,54.54
8,603279.SH,20220517,39.03,2411.8666000000003,4.44,24.8485,-15.86,-0.00657581974061086,30.49,54.54
9,603279.SH,20220511,38.09,3443.2879999999996,4.3,24.25,-108.81,-0.03160060964984632,30.49,54.54
10,603279.SH,20220510,37.85,4096.4127,4.27,24.0972,126.02000000000001,0.030763501929383243,30.49,54.54
11,603279.SH,20220506,37.3,5146.6914,4.28,23.747,-458.09,-0.08900669661289581,30.49,54.54
12,603279.SH,20220428,32.84,2058.1708,4.28,20.9076,-102.6,-0.04985009018687856,39.7,25.71
13,603279.SH,20220426,32.99,3705.5975,4.06,21.0031,-256.86,-0.0693167566094267,39.7,25.71
14,603279.SH,20220425,31.98,2270.2277999999997,3.96,20.3601,-117.10000000000001,-0.05158072683278745,39.7,25.71
15,603279.SH,20220419,35.37,3996.5834999999997,3.77,22.5183,-341.25,-0.08538542983025377,39.7,25.71
16,603279.SH,20220414,33.78,3988.2909,3.66,21.506,-312.4000000000001,-0.07832929137641391,39.7,25.71
17,603279.SH,20220408,40.06,2643.1628,3.1,25.5042,36.95,0.013979464299361357,45.56,44.12
18,603279.SH,20220406,40.1,3520.1983999999998,3.11,32.0933,-523.52,-0.1487188903898144,45.56,44.12
19,603279.SH,20220401,40.1,3242.8322,3.09,32.0933,185.48000000000002,0.05719691570843537,45.56,44.12
20,603279.SH,20220325,41.45,3157.7814,3.02,33.1737,222.14000000000004,0.07034685808206992,45.56,44.12
21,603279.SH,20220324,42.75,3089.9219000000003,2.97,34.2142,80.93,0.026191600506148716,45.56,44.12
22,603279.SH,20220323,43.8,2497.9893,2.95,35.0545,-174.88,-0.07000830628057533,45.56,44.12
23,603279.SH,20220322,43.75,2524.2961,2.93,35.0145,45.98999999999997,0.018218940321620733,45.56,44.12
24,603279.SH,20220321,43.8,5883.164699999999,2.92,35.0545,34.710000000000036,0.005899885821656504,45.56,44.12
25,603279.SH,20220318,42.8,11152.3906,2.9,34.2542,-625.9099999999999,-0.05612339295218012,45.56,44.12
26,603279.SH,20220315,37.6,5235.821,2.64,30.0925,-257.01,-0.04908685762939566,45.56,44.12
27,603279.SH,20220310,41.79,14670.0616,2.57,33.4458,-3404.89,-0.23209786658291875,45.56,44.12
28,603279.SH,20220308,38.43,6490.6969,2.56,30.7567,-439.2199999999999,-0.06766915891573984,45.56,44.12
29,603279.SH,20220304,40.3,5177.7196,2.46,32.2533,-432.0,-0.08343441386822105,45.56,44.12
30,603279.SH,20220303,40.08,5013.7814,2.34,32.0773,-209.95000000000002,-0.041874581927325356,45.56,44.12
31,603279.SH,20220302,40.78,3844.1819000000005,2.19,32.6375,-225.17000000000002,-0.05857423135986359,45.56,44.12
32,603279.SH,20220301,41.44,6106.6174,2.08,33.1657,-146.93,-0.024060783634488055,45.56,44.12
33,603279.SH,20220225,41.42,7446.737300000001,2.28,33.1497,-420.0,-0.05640053933418599,45.56,44.12
34,603279.SH,20220222,39.51,3707.4135,2.9,31.6211,326.71,0.08812343160534965,45.56,44.12
35,603279.SH,20220216,39.71,6022.4361,3.41,31.7812,-470.42,-0.07811124803798251,45.56,44.12
36,603279.SH,20220211,39.42,10847.7899,3.5,31.5491,-736.6500000000001,-0.06790784176231143,45.56,44.12
37,603279.SH,20220121,39.53,8843.9886,4.24,31.6371,-455.37,-0.051489211553257766,45.56,44.12
38,603279.SH,20220119,41.26,10526.7544,4.13,33.0217,-200.90999999999997,-0.019085654738938335,45.56,44.12
39,603279.SH,20220113,42.71,8981.0125,3.85,34.1821,-203.44,-0.022652234366670795,45.56,44.12
40,603279.SH,20220111,44.38,10097.6636,3.96,35.5187,-1054.0,-0.10438058166247487,45.56,44.12
41,603279.SH,20220104,44.49,12910.7224,4.19,35.6067,-235.72999999999993,-0.018258467086241428,45.56,44.12
42,603279.SH,20211231,46.38,8670.786,4.21,37.1194,415.8000000000002,0.047954130110003886,45.56,44.12
43,603279.SH,20211230,45.38,8532.4654,4.32,36.319,287.35999999999996,0.03367842546422749,45.56,44.12
44,603279.SH,20211223,45.0,8927.4466,4.52,36.0178,657.6600000000001,0.07366720065287202,45.56,44.12
45,603279.SH,20211217,43.49,28854.1632,4.91,34.8092,-892.3799999999999,-0.030927252813209287,45.56,44.12
46,603279.SH,20211209,38.400000000000006,11867.122800000001,5.24,30.7352,7.67999999999995,0.0006471661353331533,45.56,44.12
47,603279.SH,20211202,38.48,12333.3306,5.05,30.7992,241.32000000000016,0.019566490822843927,45.56,44.12
48,603279.SH,20211126,39.88,7002.335300000001,4.74,31.9198,-622.03,-0.08883179301625273,45.56,44.12
49,603279.SH,20211125,39.7,9581.3058,4.73,31.7757,-161.3,-0.016834866078483793,45.56,44.12
50,603279.SH,20211123,38.38,4512.2811,4.81,30.7192,-89.18999999999994,-0.019766055798252448,45.56,44.12
51,603279.SH,20211122,38.3,8398.217,4.8,30.6551,-299.39000000000004,-0.03564923364090259,45.56,44.12
52,603279.SH,20211119,37.82,13157.608900000001,4.78,30.2709,1345.54,0.10226326152618807,45.56,44.12
53,603279.SH,20211116,36.67,7657.7542,4.84,29.3505,-380.49,-0.049686891229807295,45.56,44.12
54,603279.SH,20211115,37.47,6570.7664,4.87,29.9908,-656.19,-0.09986506292477541,45.56,44.12
55,603279.SH,20211112,36.5,11156.0152,4.83,29.2144,-778.2900000000001,-0.06976415736687057,45.56,44.12
56,603279.SH,20211111,36.28,7178.356699999999,4.83,29.0383,-201.31000000000006,-0.028044022944694304,45.56,44.12
57,603279.SH,20211110,36.690000000000005,7952.643099999999,4.84,29.3665,-42.119999999999976,-0.005296352353596753,45.56,44.12
58,603279.SH,20211105,35.58,7311.239100000001,4.95,28.4781,-166.66999999999996,-0.022796409434893184,45.56,44.12
59,603279.SH,20211102,34.79,14786.654,5.63,27.8458,-6.8899999999999295,-0.00046596072377158007,45.56,44.12
60,603279.SH,20211029,33.36,17153.5347,6.31,26.7012,-1062.22,-0.061924263341479116,45.56,44.12
61,603279.SH,20211027,33.160000000000004,15011.645499999999,7.02,26.5411,-1587.7799999999997,-0.10576988378788987,45.56,44.12
62,603279.SH,20211026,32.61,23123.1943,7.06,26.1009,1027.43,0.04443287491642105,45.56,44.12
63,603279.SH,20211022,32.8,15068.194,7.3,26.253,480.12,0.031863141661170546,45.56,44.12
64,603279.SH,20211020,33.6,12925.2336,7.67,26.8933,1940.5700000000002,0.15013809885803536,54.95,64.45
65,603279.SH,20211019,34.6,13087.873,7.87,27.6937,-154.54000000000002,-0.01180787741445841,54.95,64.45
66,603279.SH,20211018,32.79,8922.2265,7.92,26.245,44.649999999999864,0.005004356255694681,54.95,64.45
67,603279.SH,20210928,34.27,9259.0894,7.65,27.4295,-149.00000000000009,-0.016092295209937175,54.95,64.45
68,603279.SH,20210924,33.89,10571.1761,7.45,27.1254,-663.3199999999999,-0.06274798506099996,54.95,64.45
69,603279.SH,20210917,35.660000000000004,18161.1272,6.33,28.5421,-757.45,-0.04170721297519463,54.95,64.45
