,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300725.SZ,20220609,31422.991100000003,0.85,36.0243,-3267.370000000001,-0.1039802350324314,17.44,1.53,87.79
1,300725.SZ,20220607,36003.6269,0.97,35.893,-2062.04,-0.0572731187812636,17.44,1.53,87.47
2,300725.SZ,20220606,47554.0288,0.93,35.692,-254.90000000000143,-0.0053602188170437,17.44,1.53,86.98
3,300725.SZ,20220602,22096.581,0.66,33.0849,-1947.04,-0.0881149893732428,17.44,1.53,80.61
4,300725.SZ,20220601,21023.1407,0.79,34.0207,239.08000000000013,0.0113722304108443,17.44,1.53,82.89
5,300725.SZ,20220531,28823.206400000003,0.88,33.9961,-1270.44,-0.044076983745986,17.44,1.53,82.83
6,300725.SZ,20220527,26252.6901,1.03,33.598,1725.4800000000005,0.065725835844914,17.44,1.53,81.86
7,300725.SZ,20220526,18378.6039,1.01,32.9782,-55.76000000000033,-0.0030339627701536,17.44,1.53,80.35
8,300725.SZ,20220523,25854.274,0.99,35.7035,-492.1099999999998,-0.0190339902795181,17.44,1.53,86.99
9,300725.SZ,20220520,39286.0978,1.06,36.2986,-3172.770000000001,-0.0807606297818665,17.44,1.53,88.44
10,300725.SZ,20220519,15331.3739,1.03,34.2547,-333.84000000000003,-0.0217749565158018,17.44,1.53,83.46
11,300725.SZ,20220518,16278.9223,1.02,33.6021,-619.5100000000002,-0.0380559590237739,17.44,1.53,81.87
12,300725.SZ,20220517,30829.1044,1.06,34.111,-1529.42,-0.0496096149974437,17.44,1.53,83.11
13,300725.SZ,20220516,38820.8595,0.95,35.0345,3761.800000000001,0.0969015124459055,17.44,1.53,85.36
14,300725.SZ,20220513,24385.7051,1.03,34.8867,-737.8799999999997,-0.0302587108707387,17.44,1.53,85.0
15,300725.SZ,20220512,36080.9587,1.0,34.9278,2777.7900000000004,0.0769876993318362,17.44,1.53,85.1
16,300725.SZ,20220511,35464.6412,1.03,32.8346,-1362.1099999999997,-0.0384075505605284,17.44,1.53,80.0
17,300725.SZ,20220506,16519.2821,1.04,31.1436,-426.71,-0.025831025671509,17.44,1.53,75.88
18,300725.SZ,20220505,22266.52,1.04,31.2667,-272.8500000000006,-0.0122538232287757,17.44,1.53,76.18
19,300725.SZ,20220429,51762.3379,1.24,31.5376,840.8100000000004,0.0162436635227791,17.44,1.53,76.84
20,300725.SZ,20220428,31610.8956,1.05,74.1308,-3826.64,-0.1210544632591807,24.47,210.79,68.38
21,300725.SZ,20220427,24304.1745,1.0,77.7842,829.4100000000004,0.0341262362150996,24.47,210.79,71.75
22,300725.SZ,20220426,24120.9782,0.96,75.5401,-1691.4299999999998,-0.0701227780223274,24.47,210.79,69.68
23,300725.SZ,20220425,25057.1561,0.96,74.9114,-2717.419999999999,-0.1084488594457852,24.47,210.79,69.1
24,300725.SZ,20220422,22560.1781,1.06,81.2534,431.9200000000002,0.0191452389287653,24.47,210.79,74.95
25,300725.SZ,20220421,20493.5671,1.0,82.1532,46.08999999999969,0.0022489984186305,24.47,210.79,75.78
26,300725.SZ,20220420,23825.2601,1.06,84.8634,-1840.44,-0.0772474253072267,24.47,210.79,78.28
27,300725.SZ,20220419,29018.259,1.0,87.6821,-936.3799999999998,-0.0322686485085132,24.47,210.79,80.88
28,300725.SZ,20220414,26273.5463,1.19,87.8122,3026.9099999999994,0.115207515781758,24.47,210.79,81.0
29,300725.SZ,20220412,27822.0914,1.23,90.6742,2682.1800000000003,0.0964046865290652,24.47,210.79,83.64
30,300725.SZ,20220411,24832.893900000003,1.24,89.2757,-1915.0999999999997,-0.0771194854579554,24.47,210.79,82.35
31,300725.SZ,20220408,47362.9231,1.2,92.7231,-4392.669999999999,-0.0927449091502546,24.47,210.79,85.53
32,300725.SZ,20220407,33471.8094,1.03,97.2005,-4520.660000000001,-0.1350587279575033,24.47,210.79,89.66
33,300725.SZ,20220406,28894.0993,0.97,100.2468,-769.9999999999998,-0.0266490397227921,24.47,210.79,92.47
34,300725.SZ,20220401,45459.0732,1.01,102.8812,-4788.08,-0.1053272683086728,24.47,210.79,94.9
35,300725.SZ,20220331,47055.311700000006,1.11,104.4856,-1271.4000000000017,-0.0270192663499028,24.47,210.79,96.38
36,300725.SZ,20220330,47574.3649,1.17,107.1092,719.1099999999992,0.0151154934282685,24.47,210.79,98.8
37,300725.SZ,20220329,41167.2522,1.24,103.5099,-2351.68,-0.0571250174428693,24.47,210.79,95.48
38,300725.SZ,20220328,49213.2072,1.24,104.464,-3468.18,-0.0704725458331844,24.47,210.79,96.36
39,300725.SZ,20220325,75356.92510000001,1.28,104.3013,-5038.909999999998,-0.066867245356857,24.47,210.79,96.21
40,300725.SZ,20220324,110789.4097,1.31,110.5783,9064.569999999994,0.0818180187487721,24.47,210.79,102.0
41,300725.SZ,20220323,129310.609,1.56,108.8654,7376.15,0.0570421101334384,24.47,210.79,100.42
42,300725.SZ,20220318,93153.8032,1.84,99.7373,8982.279999999999,0.0964241897962572,24.47,210.79,92.0
43,300725.SZ,20220317,74744.5951,1.93,94.165,4299.950000000002,0.0575285743972141,24.47,210.79,86.86
44,300725.SZ,20220309,39144.2809,2.0,87.4002,-173.1600000000003,-0.0044236347179901,24.47,210.79,80.62
45,300725.SZ,20220308,28642.8611,2.2,90.2622,-416.9899999999998,-0.0145582523528,24.47,210.79,83.26
46,300725.SZ,20220307,29571.0137,2.26,93.7747,-2792.309999999999,-0.0944272667933598,24.47,210.79,86.5
47,300725.SZ,20220304,41532.485100000005,2.22,96.7235,2785.290000000001,0.0670629266053718,24.47,210.79,89.22
48,300725.SZ,20220303,29723.4107,2.24,98.2737,945.36,0.0318052329035039,24.47,210.79,90.65
49,300725.SZ,20220302,35343.4751,2.34,100.0517,735.1899999999994,0.0208012935321122,24.47,210.79,92.29
50,300725.SZ,20220301,48343.3923,2.42,101.4176,4559.24,0.094309476085318,24.47,210.79,93.55
51,300725.SZ,20220228,44017.247,2.45,100.2793,1494.8699999999997,0.0339610062392134,24.47,210.79,92.5
52,300725.SZ,20220225,79683.3517,2.52,99.7373,4260.79,0.0534715208271039,24.47,210.79,92.0
53,300725.SZ,20220223,27552.1557,3.02,96.3982,499.05,0.0181129202895728,24.47,210.79,88.92
54,300725.SZ,20220222,24248.5268,3.06,93.6446,-4442.41,-0.1832032946430378,24.47,210.79,86.38
55,300725.SZ,20220221,31130.8474,2.9,95.6177,-2282.24,-0.0733112070698081,24.47,210.79,88.2
56,300725.SZ,20220218,25630.1587,2.92,96.4199,-1139.5799999999997,-0.0444624636678507,24.47,210.79,88.94
57,300725.SZ,20220217,29697.4484,2.86,98.0894,290.5500000000002,0.0097836688218641,24.47,210.79,90.48
58,300725.SZ,20220215,92603.1824,2.92,98.4364,1345.4900000000016,0.0145296302473509,24.47,210.79,90.8
59,300725.SZ,20220211,30648.490500000004,2.98,87.3677,-1443.9700000000007,-0.0471139027222238,24.47,210.79,80.59
60,300725.SZ,20220210,35087.6433,3.01,90.7392,450.7199999999997,0.0128455478228142,24.47,210.79,83.7
61,300725.SZ,20220209,37563.9098,3.27,93.0484,455.3799999999999,0.0121228062367458,24.47,210.79,85.83
62,300725.SZ,20220207,46678.5849,3.4,96.756,102.79999999999995,0.0022022946972413,24.47,210.79,89.25
63,300725.SZ,20220128,60364.0371,3.57,93.3411,-3243.7100000000005,-0.0537358029024205,24.47,210.79,86.1
64,300725.SZ,20220126,29729.541600000004,2.74,108.5727,-2415.86,-0.0812612596757966,24.47,210.79,100.15
65,300725.SZ,20220124,24934.6399,2.54,114.828,-2354.6399999999994,-0.0944324846656397,24.47,210.79,105.92
66,300725.SZ,20220121,31174.8528,2.45,113.6354,-268.3699999999997,-0.0086085410481873,24.47,210.79,104.82
67,300725.SZ,20220119,28589.7494,2.03,124.6065,-4467.93,-0.1562773404372687,24.47,210.79,114.94
68,300725.SZ,20220118,32561.2173,2.02,129.2031,2740.9800000000005,0.0841792852750625,24.47,210.79,119.18
69,300725.SZ,20220117,25600.3867,2.11,128.1407,957.9699999999992,0.0374201378762766,24.47,210.79,118.2
70,300725.SZ,20220114,17904.1437,2.11,124.2813,-1334.19,-0.0745185037807756,24.47,210.79,114.64
71,300725.SZ,20220113,19901.575,2.05,125.7557,1112.0200000000004,0.055875979664926,24.47,210.79,116.0
72,300725.SZ,20220112,28564.4861,2.09,126.9265,1487.34,0.0520695521982452,24.47,210.79,117.08
73,300725.SZ,20220111,22060.9123,2.13,124.9751,449.28,0.0203654315782761,24.47,210.79,115.28
74,300725.SZ,20220110,38244.5443,2.17,125.2028,-948.7999999999992,-0.0248087672991308,24.47,210.79,115.49
75,300725.SZ,20220107,58716.3603,2.15,122.4492,-7913.549999999999,-0.1347758948198974,24.47,210.79,112.95
76,300725.SZ,20220106,35353.811,1.99,127.7071,-1147.7300000000005,-0.0324641097391169,24.47,210.79,117.8
77,300725.SZ,20220105,44469.2054,1.98,130.0921,-1507.029999999999,-0.0338892945453889,24.47,210.79,120.0
78,300725.SZ,20220104,86944.3022,2.0,135.5234,-10760.82,-0.123766822295573,24.47,210.79,125.01
