,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600635.SH,20220609,3.24,3759.3885999999998,0.68,31.5335,-207.59,-0.055219085358720305,9.04,-1604.39
1,600635.SH,20220608,3.26,4326.4346,0.65,31.7282,-645.36,-0.14916670646078878,9.04,-1604.39
2,600635.SH,20220606,3.25,3907.1789,0.63,31.6308,-404.07,-0.10341732752498228,9.04,-1604.39
3,600635.SH,20220531,3.29,12775.591,0.64,32.0201,1317.0599999999997,0.10309190392835836,9.04,-1604.39
4,600635.SH,20220523,3.17,3728.9664,0.69,30.8522,-540.7,-0.14499996567413428,9.04,-1604.39
5,600635.SH,20220513,3.12,3087.6817,0.68,30.3656,-196.31,-0.06357844463048118,9.04,-1604.39
6,600635.SH,20220506,3.04,4784.3697,0.58,29.587,-223.23000000000002,-0.046658183626570496,9.04,-1604.39
7,600635.SH,20220427,3.1699999999999995,3361.3891000000003,0.49,30.8522,185.52000000000004,0.055191468312906715,13.26,-41.12
8,600635.SH,20220426,3.1,5154.0592,0.46,30.171,-298.83,-0.057979543579941804,13.26,-41.12
9,600635.SH,20220425,3.17,7347.2383,0.48,30.8522,-910.22,-0.12388600489519988,13.26,-41.12
10,600635.SH,20220422,3.41,3529.7618,0.5,33.1881,266.24,0.0754271860497782,13.26,-41.12
11,600635.SH,20220421,3.41,6542.6116999999995,0.5,33.1881,296.97,0.045390130672129,13.26,-41.12
12,600635.SH,20220419,3.5700000000000003,7194.1567,0.55,34.7453,-355.92,-0.04947348450166508,13.26,-41.12
13,600635.SH,20220414,3.5200000000000005,4835.9518,0.49,34.2586,-179.12000000000006,-0.037039244270383354,13.26,-41.12
14,600635.SH,20220412,3.5,3765.625,0.51,34.064,514.1500000000001,0.1365377593360996,13.26,-41.12
15,600635.SH,20220331,3.5200000000000005,3794.9564,0.59,34.2586,-254.08999999999997,-0.06695465592173865,13.26,-41.12
16,600635.SH,20220330,3.53,3521.6351000000004,0.56,20.228,-282.58000000000004,-0.08024113571562255,13.71,8.69
17,600635.SH,20220328,3.51,5827.329299999999,0.57,20.1134,-1040.67,-0.1785843816995206,13.71,8.69
18,600635.SH,20220323,3.58,2473.8874,0.55,20.5145,-201.77000000000004,-0.08155989638008586,13.71,8.69
19,600635.SH,20220317,3.49,5317.3213000000005,0.65,19.9988,-282.4,-0.053109448172710565,13.71,8.69
20,600635.SH,20220302,3.82,4326.1744,0.88,21.8898,-449.60999999999984,-0.10392784904834161,13.71,8.69
21,600635.SH,20220221,3.78,3015.819,0.73,21.6606,-128.68000000000006,-0.042668343159851456,13.71,8.69
22,600635.SH,20220217,3.72,3365.1209000000003,0.71,21.3167,-310.09,-0.09214824941356489,13.71,8.69
23,600635.SH,20220216,3.76,3551.6857000000005,0.71,21.546,-54.65000000000009,-0.015387059727723116,13.71,8.69
24,600635.SH,20220209,3.77,5154.4018,0.66,21.6033,-1243.5,-0.24125010976055458,13.71,8.69
25,600635.SH,20220120,3.75,3245.3487,0.58,21.4887,-5.1500000000000625,-0.0015868864877293656,13.71,8.69
26,600635.SH,20220119,3.78,2755.8409,0.59,21.6606,-168.32,-0.061077546240060517,13.71,8.69
27,600635.SH,20220118,3.78,3799.6318,0.57,21.6606,-64.19,-0.016893742177860497,13.71,8.69
28,600635.SH,20220117,3.79,3547.7659,0.58,21.7179,320.88000000000005,0.09044565200877545,13.71,8.69
29,600635.SH,20220114,3.77,5625.873799999999,0.57,21.6033,-379.4100000000001,-0.06744019035762945,13.71,8.69
30,600635.SH,20220110,3.89,5241.555200000001,0.62,22.2909,-376.17999999999995,-0.07176877580150255,13.71,8.69
31,600635.SH,20220105,3.82,5506.6344,0.66,21.8898,-591.0999999999999,-0.10734324399673237,13.71,8.69
32,600635.SH,20211229,3.75,3346.7480000000005,0.54,21.4887,-104.57000000000002,-0.031245256589381695,13.71,8.69
33,600635.SH,20211223,3.8,5123.2076,0.59,21.7752,279.5499999999999,0.05456542498882925,13.71,8.69
34,600635.SH,20211220,3.73,4069.0265,0.56,21.374,96.6400000000001,0.02375015252419715,13.71,8.69
35,600635.SH,20211203,3.68,3783.6321000000003,0.54,21.0875,290.22999999999996,0.07670671786509052,13.71,8.69
36,600635.SH,20211130,3.66,3738.8815000000004,0.48,20.9729,-126.05999999999992,-0.03371596559024401,13.71,8.69
37,600635.SH,20211126,3.73,5386.2135,0.5,21.374,142.04000000000002,0.026371030409396142,13.71,8.69
38,600635.SH,20211110,3.66,4053.0504,0.69,20.9729,-216.89999999999998,-0.053515248663081015,13.71,8.69
39,600635.SH,20211103,3.65,5250.3025,0.71,20.9156,458.34000000000003,0.08729782712519898,13.71,8.69
40,600635.SH,20211026,3.86,3926.524,0.83,22.119,-81.61999999999998,-0.020786833341652815,19.35,-14.14
