,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002344.SZ,20220609,3581.1269999999995,0.01,17.2503,302.85,0.0845683495726345,10.98,47.25,4.41
1,002344.SZ,20220608,5869.6902,0.01,17.485,-459.72,-0.0783209989515289,10.98,47.25,4.47
2,002344.SZ,20220607,4686.1938,0.01,17.6415,188.42,0.0402074707196275,10.98,47.25,4.51
3,002344.SZ,20220606,6019.8144,0.01,17.7588,-453.6599999999999,-0.0753611274128318,10.98,47.25,4.54
4,002344.SZ,20220601,8886.3531,0.01,18.1109,-793.1400000000001,-0.0892537119642477,10.98,47.25,4.63
5,002344.SZ,20220531,9165.2914,0.01,17.7197,-421.9799999999999,-0.046041089320957,10.98,47.25,4.53
6,002344.SZ,20220530,15154.9998,0.01,17.7588,-898.5700000000003,-0.0592919836264201,10.98,47.25,4.54
7,002344.SZ,20220527,5003.389,0.01,16.82,146.72,0.0293241241086791,10.98,47.25,4.3
8,002344.SZ,20220525,4105.9945,0.01,16.3897,-216.92999999999995,-0.0528325111005384,10.98,47.25,4.19
9,002344.SZ,20220524,5653.7598,0.01,15.9986,-165.1699999999999,-0.0292141876986001,10.98,47.25,4.09
10,002344.SZ,20220520,3375.4283000000005,0.01,16.7027,290.09000000000003,0.0859416862743018,10.98,47.25,4.27
11,002344.SZ,20220519,3597.7436,0.01,16.7418,-91.39,-0.0254020325406179,10.98,47.25,4.28
12,002344.SZ,20220518,3513.992,0.01,16.82,80.13,0.0228031253343775,10.98,47.25,4.3
13,002344.SZ,20220512,3196.0551,0.01,16.3897,39.76999999999998,0.0124434650704238,10.98,47.25,4.19
14,002344.SZ,20220511,5943.489,0.01,16.3115,-110.46,-0.0185850432296585,10.98,47.25,4.17
15,002344.SZ,20220510,4602.9167,0.01,16.5462,49.57999999999997,0.0107714310797759,10.98,47.25,4.23
16,002344.SZ,20220506,5141.8095,0.01,15.8812,-392.16,-0.0762688699377135,10.98,47.25,4.06
17,002344.SZ,20220505,8937.2177,0.01,16.3115,-324.5100000000001,-0.0363099580756548,10.98,47.25,4.17
18,002344.SZ,20220429,5821.8361,0.01,15.6465,-180.08999999999995,-0.0309335400218498,0.68,68.52,4.0
19,002344.SZ,20220428,5420.1186,0.01,14.9033,-279.2,-0.051511787952389,0.68,68.52,3.81
20,002344.SZ,20220427,6940.1656,0.01,15.138,302.84000000000003,0.0436358463838384,0.68,68.52,3.87
21,002344.SZ,20220426,6856.1271,0.01,14.9424,285.56999999999994,0.041651794932448,0.68,68.52,3.82
22,002344.SZ,20220425,8964.17,0.01,15.6856,115.32999999999998,0.0128656640826758,0.68,68.52,4.01
23,002344.SZ,20220422,7210.092399999999,0.01,16.9374,-99.50000000000011,-0.013800100536853,0.68,68.52,4.33
24,002344.SZ,20220421,10216.7471,0.01,17.1721,424.09000000000015,0.0415092980034711,0.68,68.52,4.39
25,002344.SZ,20220420,9848.7005,0.01,18.0326,-359.74,-0.0365266463326811,0.68,68.52,4.61
26,002344.SZ,20220419,8867.8125,0.01,18.15,164.70000000000005,0.0185727878211227,0.68,68.52,4.64
27,002344.SZ,20220414,6792.500900000001,0.01,30.9167,218.94000000000003,0.0322326052249768,-2.57,47.56,4.69
28,002344.SZ,20220413,8773.2,0.01,30.5871,510.3599999999999,0.0581726166051155,-2.57,47.56,4.64
29,002344.SZ,20220412,7211.0815,0.01,30.653,843.1999999999999,0.1169311427141684,-2.57,47.56,4.65
30,002344.SZ,20220411,5947.1541,0.01,29.7301,-298.01,-0.050109681872881,-2.57,47.56,4.51
31,002344.SZ,20220407,6217.1434,0.01,29.9279,-894.21,-0.143829720897221,-2.57,47.56,4.54
32,002344.SZ,20220406,7053.9421,0.01,30.7849,-698.7900000000001,-0.0990637561371534,-2.57,47.56,4.67
33,002344.SZ,20220331,6765.4436000000005,0.01,29.7301,-255.10000000000005,-0.0377063227605651,-2.57,47.56,4.51
34,002344.SZ,20220330,3271.609,0.01,29.2028,-195.84,-0.0598604539845684,-2.57,47.56,4.43
35,002344.SZ,20220328,3526.2287,0.01,29.2687,-124.79,-0.0353890829599339,-2.57,47.56,4.44
36,002344.SZ,20220324,3154.1986,0.01,28.5436,-347.90000000000003,-0.1102974302252242,-2.57,47.56,4.33
37,002344.SZ,20220323,3595.128,0.01,28.9391,-232.59000000000003,-0.0646958884356829,-2.57,47.56,4.39
38,002344.SZ,20220322,4951.8737,0.01,29.2028,305.47,0.0616877607359008,-2.57,47.56,4.43
39,002344.SZ,20220321,3442.7235,0.01,28.7413,-150.40999999999997,-0.0436892477714228,-2.57,47.56,4.36
40,002344.SZ,20220318,3257.0596,0.01,28.2799,-134.43,-0.041273423427683,-2.57,47.56,4.29
41,002344.SZ,20220316,4281.4536,0.01,27.6866,-217.99000000000004,-0.0509149509409608,-2.57,47.56,4.2
42,002344.SZ,20220315,5286.0935,0.01,27.0274,-128.30000000000007,-0.024271231676095,-2.57,47.56,4.1
43,002344.SZ,20220314,3528.1026,0.01,28.9391,-256.65,-0.0727444831111204,-2.57,47.56,4.39
44,002344.SZ,20220311,5931.2958,0.01,29.862,-588.75,-0.0992616149745895,-2.57,47.56,4.53
45,002344.SZ,20220310,5978.2783,0.01,29.3346,16.540000000000035,0.0027666828424498,-2.57,47.56,4.45
46,002344.SZ,20220309,7047.0245,0.01,28.5464,-37.53999999999985,-0.0053270710212515,-2.57,47.56,4.33
47,002344.SZ,20220308,6479.3769,0.01,29.3375,-216.3699999999999,-0.0333936431449141,-2.57,47.56,4.45
48,002344.SZ,20220307,5572.7172,0.01,30.5242,-252.43000000000004,-0.0452974717611724,-2.57,47.56,4.63
49,002344.SZ,20220303,9225.8784,0.01,31.7768,589.79,0.0639277881659485,-2.57,47.56,4.82
50,002344.SZ,20220302,2757.8939,0.01,30.1287,-434.58,-0.1575767653715757,-2.57,47.56,4.57
51,002344.SZ,20220301,2484.021,0.01,30.1287,-202.65,-0.081581435905735,-2.57,47.56,4.57
52,002344.SZ,20220228,3829.3078,0.01,29.9309,-221.08,-0.0577336718662312,-2.57,47.56,4.54
53,002344.SZ,20220225,4762.1729,0.01,30.4583,-177.49,-0.0372708013184485,-2.57,47.56,4.62
54,002344.SZ,20220224,6553.4236,0.01,29.865,-914.57,-0.1395560634902343,-2.57,47.56,4.53
55,002344.SZ,20220223,3798.210700000001,0.01,30.9198,-50.08999999999993,-0.0131877886605921,-2.57,47.56,4.69
56,002344.SZ,20220222,4265.0359,0.01,31.0517,-92.0,-0.0215707445745063,-2.57,47.56,4.71
57,002344.SZ,20220221,3357.1749000000004,0.01,31.1835,-327.63,-0.0975909834188263,-2.57,47.56,4.73
58,002344.SZ,20220218,4035.4946,0.01,31.1176,-209.95999999999995,-0.0520283189079226,-2.57,47.56,4.72
59,002344.SZ,20220216,4753.5223,0.01,31.1835,-67.05000000000007,-0.0141053298519289,-2.57,47.56,4.73
60,002344.SZ,20220215,3528.0699,0.01,30.2605,-23.42999999999995,-0.0066410248844559,-2.57,47.56,4.59
61,002344.SZ,20220214,5199.6983,0.01,30.3924,-801.6599999999999,-0.1541743296913976,-2.57,47.56,4.61
62,002344.SZ,20220210,3567.8378,0.01,30.722,-121.80999999999996,-0.0341411260343729,-2.57,47.56,4.66
63,002344.SZ,20220209,4070.3197,0.01,30.6561,-225.39999999999995,-0.0553764855374873,-2.57,47.56,4.65
64,002344.SZ,20220208,6404.301,0.01,30.5242,-1346.86,-0.2103055431029865,-2.57,47.56,4.63
65,002344.SZ,20220207,6027.122600000001,0.01,29.865,-404.9200000000001,-0.0671829705272628,-2.57,47.56,4.53
66,002344.SZ,20220128,5348.2514,0.01,29.2716,-759.3399999999999,-0.1419791148935145,-2.57,47.56,4.44
67,002344.SZ,20220127,5515.2111,0.01,29.0079,-515.3500000000001,-0.0934415728892045,-2.57,47.56,4.4
68,002344.SZ,20220126,4156.4222,0.01,29.7331,-340.79,-0.081991189441727,-2.57,47.56,4.51
69,002344.SZ,20220125,8646.0204,0.01,29.4035,106.02000000000012,0.0122622889023023,-2.57,47.56,4.46
70,002344.SZ,20220124,6078.0344,0.01,31.3154,-378.9000000000001,-0.0623392325650542,-2.57,47.56,4.75
71,002344.SZ,20220121,4024.4149,0.01,30.9198,-538.69,-0.1338554829423775,-2.57,47.56,4.69
72,002344.SZ,20220119,6980.2792,0.01,32.4361,-347.2499999999999,-0.0497472937758707,-2.57,47.56,4.92
73,002344.SZ,20220117,5296.0103,0.01,31.7768,113.73000000000002,0.0214746561199097,-2.57,47.56,4.82
74,002344.SZ,20220113,5734.6816,0.01,31.7109,-678.72,-0.1183535629946743,-2.57,47.56,4.81
