,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300618.SZ,20220609,29157.5516,1.16,25.9397,-3599.46,-0.1234486368876047,51.82,73.69,55.56
1,300618.SZ,20220608,38590.6562,1.12,26.64,-1574.0799999999997,-0.040789148332751,51.82,73.69,57.06
2,300618.SZ,20220607,32510.9612,1.16,26.3459,-1774.08,-0.0545686726727722,51.82,73.69,56.43
3,300618.SZ,20220602,33463.9151,1.13,25.7529,2315.390000000001,0.0691906488849537,51.82,73.69,55.16
4,300618.SZ,20220601,25061.6406,1.16,25.2861,946.1799999999994,0.0377541125539881,51.82,73.69,54.16
5,300618.SZ,20220531,21633.1162,1.23,25.146,-265.3200000000005,-0.0122645298785017,51.82,73.69,53.86
6,300618.SZ,20220530,24350.0108,1.23,24.8332,-68.96000000000004,-0.0028320315981132,51.82,73.69,53.19
7,300618.SZ,20220527,21127.1125,1.21,24.3943,1018.91,0.0482276032751754,51.82,73.69,52.25
8,300618.SZ,20220524,28731.837,1.13,24.5998,-2297.9299999999994,-0.0799785269560035,51.82,73.69,52.69
9,300618.SZ,20220523,26338.9408,1.13,25.921,1217.39,0.0462201577976894,51.82,73.69,55.52
10,300618.SZ,20220520,28407.7153,1.14,25.5382,510.5500000000004,0.0179722302412683,51.82,73.69,54.7
11,300618.SZ,20220519,20066.4646,1.13,25.3281,-1053.98,-0.0525244491747689,51.82,73.69,54.25
12,300618.SZ,20220518,19051.5343,1.09,25.1974,-2366.7100000000005,-0.1242267401004023,51.82,73.69,53.97
13,300618.SZ,20220517,32384.3058,0.99,25.3888,2544.3299999999995,0.0785667605695595,51.82,73.69,54.38
14,300618.SZ,20220516,17491.6517,0.98,24.7118,-80.4100000000002,-0.0045970501459276,51.82,73.69,52.93
15,300618.SZ,20220513,13703.9065,1.01,24.7211,-786.74,-0.0574099071677116,51.82,73.69,52.95
16,300618.SZ,20220512,19502.9025,1.04,24.8846,-942.53,-0.0483276784058167,51.82,73.69,53.3
17,300618.SZ,20220505,19199.9717,0.99,24.0488,-213.1400000000001,-0.0111010580291636,51.82,73.69,51.51
18,300618.SZ,20220427,33286.942200000005,0.98,23.3579,180.4599999999998,0.00542134507026,51.82,73.69,50.03
19,300618.SZ,20220426,24207.5926,0.98,21.7331,-2739.67,-0.1131739964923236,93.0,98.25,46.55
20,300618.SZ,20220425,33274.2819,0.96,22.4288,-7644.389999999999,-0.2297386919715913,93.0,98.25,48.04
21,300618.SZ,20220422,17522.497,0.79,25.174,-2109.58,-0.1203926586490498,93.0,98.25,53.92
22,300618.SZ,20220420,14664.0737,0.76,26.9995,-308.9700000000001,-0.0210698613714687,93.0,98.25,57.83
23,300618.SZ,20220419,16411.3946,0.76,27.5924,1456.09,0.0887243305940617,93.0,98.25,59.1
24,300618.SZ,20220414,14863.1259,0.83,55.0826,-884.8499999999999,-0.0595332372176165,93.88,199.97,59.51
25,300618.SZ,20220413,21303.3517,0.83,54.6291,1100.8700000000006,0.0516759060030915,93.88,199.97,59.02
26,300618.SZ,20220412,21864.1689,0.89,54.12,-839.6800000000002,-0.0384043868230454,93.88,199.97,58.47
27,300618.SZ,20220408,20364.3111,0.71,55.6843,-3080.71,-0.1512798535080325,93.88,199.97,60.16
28,300618.SZ,20220407,18901.103,0.65,56.508,-2284.73,-0.1208781307630565,93.88,199.97,61.05
29,300618.SZ,20220406,16488.197500000002,0.67,57.9242,-1233.6099999999997,-0.0748177597945439,93.88,199.97,62.58
30,300618.SZ,20220330,20723.8839,0.69,59.544,-306.34000000000015,-0.0147819781985943,93.88,199.97,64.33
31,300618.SZ,20220329,17916.302,0.67,58.387,-856.4499999999996,-0.0478028334195304,93.88,199.97,63.08
32,300618.SZ,20220328,22446.7266,0.72,58.3315,-2945.88,-0.1312387348273756,93.88,199.97,63.02
33,300618.SZ,20220325,19753.9562,0.72,59.7106,-1635.2800000000002,-0.0827824048734096,93.88,199.97,64.51
34,300618.SZ,20220324,26016.2098,0.74,60.4141,-5318.66,-0.2044363895005182,93.88,199.97,65.27
35,300618.SZ,20220322,23981.88,0.67,61.5711,-178.63,-0.0074485403146041,93.88,199.97,66.52
36,300618.SZ,20220321,37370.1557,0.68,62.0802,602.4300000000003,0.0161206178758308,93.88,199.97,67.07
37,300618.SZ,20220318,25313.4277,0.69,61.0342,-3080.55,-0.1216962805870814,93.88,199.97,65.94
38,300618.SZ,20220317,40415.8478,0.66,61.4415,-765.3199999999999,-0.0189361362351527,93.88,199.97,66.38
39,300618.SZ,20220316,40966.4739,0.73,61.3304,-1107.479999999999,-0.0270338131298139,93.88,199.97,66.26
40,300618.SZ,20220315,38321.9845,0.67,59.6921,1414.12,0.0369010117417066,93.88,199.97,64.49
41,300618.SZ,20220314,25286.726,0.78,60.9602,-2287.4600000000005,-0.0904609003158416,93.88,199.97,65.86
42,300618.SZ,20220311,29002.5284,0.83,63.2372,-2128.58,-0.0733929114952612,93.88,199.97,68.32
43,300618.SZ,20220310,47536.0989,0.85,63.7185,102.66999999999962,0.0021598322617087,93.88,199.97,68.84
44,300618.SZ,20220309,59781.2895,0.8,61.1268,-7664.689999999999,-0.1282121892001008,93.88,199.97,66.04
45,300618.SZ,20220308,69051.7509,0.82,64.7089,-4817.070000000001,-0.0697602875700578,93.88,199.97,69.91
46,300618.SZ,20220307,28550.3856,0.66,69.4295,-1569.1499999999992,-0.0549607287966015,93.88,199.97,75.01
47,300618.SZ,20220304,35257.2043,0.7,70.6235,-4624.63,-0.1311683694671162,93.88,199.97,76.3
48,300618.SZ,20220303,28101.4103,0.69,71.6879,-1712.6799999999998,-0.0609464073765721,93.88,199.97,77.45
49,300618.SZ,20220301,51277.1963,0.74,72.6135,-7417.049999999999,-0.144646168963805,93.88,199.97,78.45
50,300618.SZ,20220228,91954.7772,0.82,74.0945,2779.739999999996,0.0302294245567482,93.88,199.97,80.05
51,300618.SZ,20220225,55586.0437,0.79,72.123,136.1800000000003,0.0024498955301616,93.88,199.97,77.92
52,300618.SZ,20220224,60516.6957,0.71,70.4384,-7192.830000000002,-0.1188569520658743,93.88,199.97,76.1
53,300618.SZ,20220222,35351.7094,0.62,70.6235,-1483.059999999999,-0.0419515781604608,93.88,199.97,76.3
54,300618.SZ,20220221,27678.4132,0.62,70.1699,-2979.420000000001,-0.1076441766538842,93.88,199.97,75.81
55,300618.SZ,20220218,31807.8269,0.64,70.7068,-4011.0100000000007,-0.1261013527459809,93.88,199.97,76.39
56,300618.SZ,20220216,33150.4928,0.61,70.2718,-2738.470000000001,-0.0826072184362822,93.88,199.97,75.92
57,300618.SZ,20220215,41235.6557,0.63,71.5028,2861.8799999999987,0.069403043347265,93.88,199.97,77.25
58,300618.SZ,20220211,40889.3713,0.63,69.5498,2455.7500000000005,0.0600583946860537,93.88,199.97,75.14
59,300618.SZ,20220210,21085.4154,0.63,68.5964,-1158.0600000000006,-0.0549223232282158,93.88,199.97,74.11
60,300618.SZ,20220209,27461.4103,0.65,68.763,990.4600000000002,0.0360673391926998,93.88,199.97,74.29
61,300618.SZ,20220208,24374.9419,0.66,67.3469,-2475.2,-0.1015469087128367,93.88,199.97,72.76
62,300618.SZ,20220128,31384.1247,0.72,65.2828,-4232.38,-0.1348573535332658,93.88,199.97,70.53
63,300618.SZ,20220127,35392.7568,0.67,66.3842,-5011.61,-0.1415998767295798,93.88,199.97,71.72
64,300618.SZ,20220126,31148.6195,0.64,69.5868,-4641.92,-0.1490249030137595,93.88,199.97,75.18
65,300618.SZ,20220124,43051.5203,0.65,72.6135,1957.57,0.0454704035155757,93.88,199.97,78.45
66,300618.SZ,20220121,36323.936700000006,0.65,71.4473,1834.8499999999997,0.0505135226711261,93.88,199.97,77.19
67,300618.SZ,20220120,32319.6836,0.66,70.0033,-1353.0899999999997,-0.0418658182656218,93.88,199.97,75.63
68,300618.SZ,20220119,53613.711,0.62,69.1333,-9892.63,-0.1845167927286362,93.88,199.97,74.69
69,300618.SZ,20220118,31705.1625,0.67,71.7712,-205.7200000000007,-0.0064885332160023,93.88,199.97,77.54
70,300618.SZ,20220117,33798.6341,0.73,71.5583,-3455.950000000001,-0.1022511735170978,93.88,199.97,77.31
71,300618.SZ,20220114,34214.2969,0.71,72.3173,-3984.07,-0.1164445965861715,93.88,199.97,78.13
72,300618.SZ,20220113,54232.7324,0.7,72.6968,-1161.2199999999991,-0.0214117922629323,93.88,199.97,78.54
73,300618.SZ,20220110,31349.6054,1.0,70.8734,-1854.92,-0.0591688468270161,93.88,199.97,76.57
74,300618.SZ,20220106,38451.8878,1.13,72.0952,841.2399999999984,0.0218777294986281,93.88,199.97,77.89
75,300618.SZ,20220105,42359.1492,1.13,71.2344,-1890.0699999999997,-0.0446201124360637,93.88,199.97,76.96
76,300618.SZ,20220104,63338.8738,1.16,72.3081,-968.58,-0.0152920306581137,93.88,199.97,78.12
77,300618.SZ,20211230,41854.6079,1.21,73.8446,1017.4699999999998,0.0243096292391739,93.88,199.97,79.78
78,300618.SZ,20211229,49302.8927,1.27,73.9834,-1597.4699999999998,-0.032401141444587,93.88,199.97,79.93
79,300618.SZ,20211228,91839.3539,1.31,74.9553,-2741.529999999995,-0.0298513641873518,93.88,199.97,80.98
80,300618.SZ,20211224,76844.4634,1.48,74.1871,-17739.23,-0.230845908932458,93.88,199.97,80.15
