,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,605136.SH,20220609,14.88,8637.1239,0.18,14.5646,-595.21,-0.06891298618513508,-5.34,-71.47
1,605136.SH,20220606,15.76,6890.3843,0.34,15.4259,240.80999999999995,0.03494870380451783,-5.34,-71.47
2,605136.SH,20220527,15.41,9143.8528,0.13,15.0833,-105.93999999999994,-0.01158592579268117,-5.34,-71.47
3,605136.SH,20220524,14.570000000000002,13688.271100000002,0.17,14.2611,-1019.1500000000002,-0.0744542530283463,-5.34,-71.47
4,605136.SH,20220517,15.25,5716.1853,0.39,14.9267,63.160000000000025,0.011049326899881994,-5.34,-71.47
5,605136.SH,20220516,15.65,8471.717999999999,0.5,15.3183,593.2199999999999,0.07002357727204801,-5.34,-71.47
6,605136.SH,20220512,15.010000000000002,5194.6537,0.76,14.6918,-315.57,-0.06074899660780082,-5.34,-71.47
7,605136.SH,20220511,14.68,5877.4005,0.61,14.3688,146.75999999999993,0.024970222805132974,-5.34,-71.47
8,605136.SH,20220510,14.9,4307.7973,0.56,14.5841,105.12,0.02440226238128707,-5.34,-71.47
9,605136.SH,20220506,14.64,8207.3736,0.48,14.3297,-184.84000000000003,-0.02252121190145408,-5.34,-71.47
10,605136.SH,20220429,14.15,5612.9369,0.61,13.85,626.59,0.11163318083978462,-5.34,-71.47
11,605136.SH,20220421,16.419999999999998,4941.1519,0.11,16.0719,24.879999999999995,0.005035263133683463,-9.67,20.99
12,605136.SH,20220420,16.56,3365.3473,0.17,16.209,0.28000000000000114,8.320092253182937e-05,-9.67,20.99
13,605136.SH,20220419,16.55,2526.7786,0.17,16.1992,79.37999999999998,0.031415494812248285,-9.67,20.99
14,605136.SH,20220407,17.0,5371.548000000001,0.14,16.6396,-421.94000000000005,-0.0785509130701243,-9.67,20.99
15,605136.SH,20220331,18.17,8086.688800000001,0.09,17.7848,-633.48,-0.07833614173455024,-9.67,20.99
16,605136.SH,20220328,17.72,13722.357899999999,0.08,17.3444,-231.38000000000005,-0.016861533687297287,-9.67,20.99
17,605136.SH,20220325,18.71,10064.321,0.36,18.3134,2713.1000000000004,0.26957605982559585,-9.67,20.99
18,605136.SH,20220307,19.82,4066.8061000000002,0.04,19.3999,30.350000000000023,0.007462858875912481,-9.67,20.99
19,605136.SH,20220304,20.17,4085.2404,0.07,19.7424,94.91000000000003,0.023232414914921538,-9.67,20.99
20,605136.SH,20220303,20.53,5096.6597,0.09,20.0948,308.62,0.06055338558311044,1.49,36.45
21,605136.SH,20220224,20.11,4125.2408000000005,0.07,23.8153,70.05000000000001,0.016980826913182864,1.49,36.45
22,605136.SH,20220223,20.64,2520.7200000000003,0.16,24.4429,-164.13000000000002,-0.06511234885270875,1.49,36.45
23,605136.SH,20220216,20.68,2026.6498,0.16,24.4903,-197.48999999999998,-0.0974465346701734,1.49,36.45
24,605136.SH,20220215,20.44,2101.1044,0.13,24.2061,-124.44,-0.059225995624015634,1.49,36.45
25,605136.SH,20220208,20.9,3326.3513,0.15,24.7508,-84.89000000000001,-0.025520455401087678,1.49,36.45
26,605136.SH,20220125,20.46,4866.2638,0.12,24.2298,307.0199999999999,0.0630915241380872,1.49,36.45
27,605136.SH,20220124,21.13,5299.9559,0.12,25.0232,-199.63,-0.037666351148318046,1.49,36.45
28,605136.SH,20220112,24.95,4387.9124,0.38,29.5471,-33.079999999999984,-0.007538892526660282,1.49,36.45
29,605136.SH,20220105,24.89,9268.419100000001,0.31,29.476,13.749999999999915,0.0014835323965874518,1.49,36.45
30,605136.SH,20211230,23.930000000000003,4061.8783000000003,0.19,28.3391,-211.99,-0.05219014070411711,1.49,36.45
31,605136.SH,20211222,24.93,19140.4113,0.31,29.5234,-630.2200000000001,-0.03292614720353476,1.49,36.45
32,605136.SH,20211216,24.5,8997.1857,0.17,29.0141,305.44,0.03394839344040659,1.49,36.45
33,605136.SH,20211215,24.04,6048.0872,0.2,28.4694,-189.9000000000001,-0.03139835682263313,1.49,36.45
34,605136.SH,20211213,23.950000000000003,4249.0478,0.16,28.3628,-11.240000000000009,-0.0026452985537136126,1.49,36.45
35,605136.SH,20211210,24.03,5195.415,0.15,28.4575,-87.45000000000005,-0.016832149116095645,1.49,36.45
36,605136.SH,20211208,23.68,4065.9593,0.11,28.0431,428.14000000000004,0.10529864379114666,1.49,36.45
37,605136.SH,20211207,23.44,3716.0186000000003,0.1,27.7588,282.48,0.07601684232689256,1.49,36.45
