,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600037.SH,20220607,43452.5894,0.01,64.7704,-1710.63,-0.039367734434717,-4.34,1236.58,9.72
1,600037.SH,20220606,33520.2322,0.01,64.5704,-2877.0300000000007,-0.0858296560368099,-4.34,1236.58,9.69
2,600037.SH,20220602,45102.8832,0.01,65.8365,-7939.51,-0.1760310968324082,-4.34,1236.58,9.88
3,600037.SH,20220531,39131.7648,0.01,66.4363,-2271.2400000000016,-0.0580408272309763,-4.34,1236.58,9.97
4,600037.SH,20220527,46078.0252,0.01,65.7699,-1383.9300000000007,-0.0300344902801954,-4.34,1236.58,9.87
5,600037.SH,20220526,52000.6465,0.01,65.3034,-356.2999999999997,-0.0068518378901308,-4.34,1236.58,9.8
6,600037.SH,20220524,60196.0775,0.01,62.3048,3606.51,0.059912707767379,-4.34,1236.58,9.35
7,600037.SH,20220523,42303.8557,0.01,60.7055,-2162.4500000000003,-0.0511170900197638,-4.34,1236.58,9.11
8,600037.SH,20220519,29155.004,0.01,60.5056,-1897.11,-0.0650697904208828,-4.34,1236.58,9.08
9,600037.SH,20220512,16983.5609,0.01,58.7065,-597.5399999999998,-0.0351834343526862,-4.34,1236.58,8.81
10,600037.SH,20220510,16757.565599999998,0.01,58.5732,-937.9199999999994,-0.0559699435101718,-4.34,1236.58,8.79
11,600037.SH,20220427,17666.6278,0.01,54.9748,-904.71,-0.0512101126622478,-0.93,27.42,8.25
12,600037.SH,20220426,23678.1258,0.01,53.6421,-1070.2499999999998,-0.0451999456815116,-0.93,27.42,8.05
13,600037.SH,20220422,26351.9141,0.01,59.9059,-622.5100000000002,-0.0236229519281865,-0.93,27.42,8.99
14,600037.SH,20220421,39968.3038,0.01,60.3724,1308.01,0.0327261823905571,-0.93,27.42,9.06
15,600037.SH,20220414,39410.0499,0.01,76.5016,1899.3899999999992,0.0481955746013911,-1.12,-46.92,9.01
16,600037.SH,20220408,17242.2222,0.01,74.3789,-1120.4399999999996,-0.0649823431692,-1.12,-46.92,8.76
17,600037.SH,20220407,22142.0452,0.01,75.0582,415.90000000000055,0.0187832693973545,-1.12,-46.92,8.84
18,600037.SH,20220331,15351.719699999998,0.01,75.3129,204.36000000000013,0.0133118636865158,-1.12,-46.92,8.87
19,600037.SH,20220318,17736.027299999998,0.01,71.8317,-739.2699999999998,-0.0416818257829361,-1.12,-46.92,8.46
20,600037.SH,20220311,26232.332400000003,0.01,74.1242,-356.55999999999983,-0.0135923864703696,-1.12,-46.92,8.73
21,600037.SH,20220310,22873.672700000003,0.01,73.5299,1104.87,0.0483031306118146,-1.12,-46.92,8.66
22,600037.SH,20220309,25087.2894,0.01,72.7657,142.64,0.005685747779511,-1.12,-46.92,8.57
23,600037.SH,20220308,27768.2961,0.01,71.7468,451.6000000000004,0.0162631512705599,-1.12,-46.92,8.45
24,600037.SH,20220303,14698.3469,0.01,73.1053,1408.79,0.0958468329523505,-1.12,-46.92,8.61
25,600037.SH,20220222,14783.044,0.01,70.7279,-53.0799999999997,-0.0035906001497391,-1.12,-46.92,8.33
26,600037.SH,20220221,20641.8574,0.01,73.3601,149.1100000000001,0.0072236716449751,-1.12,-46.92,8.64
27,600037.SH,20220209,39069.3964,0.01,74.7186,-331.329999999999,-0.0084805507770782,-1.12,-46.92,8.8
28,600037.SH,20220208,8835.4244,0.01,67.926,-1.480000000000075,-0.0001675075166734,-1.12,-46.92,8.0
29,600037.SH,20220128,9990.5466,0.01,66.1429,216.32,0.0216524689449924,-1.12,-46.92,7.79
30,600037.SH,20220121,15444.7506,0.01,73.2752,-1261.6800000000003,-0.0816898914508856,-1.12,-46.92,8.63
31,600037.SH,20220117,16227.2278,0.01,75.6526,43.72000000000003,0.0026942371512156,-1.12,-46.92,8.91
32,600037.SH,20220113,16842.273999999998,0.01,74.6337,-1266.29,-0.0751852154881223,-1.12,-46.92,8.79
33,600037.SH,20220105,36583.3548,0.01,75.6526,-405.6700000000004,-0.0110889228781172,-1.12,-46.92,8.91
34,600037.SH,20211231,27291.4534,0.01,73.6997,-56.78999999999997,-0.0020808712224904,-1.12,-46.92,8.68
35,600037.SH,20211221,10062.4054,0.01,70.643,957.2900000000002,0.0951353043279294,-1.12,-46.92,8.32
36,600037.SH,20211220,13489.6863,0.01,70.0487,-3166.7699999999995,-0.2347549030847366,-1.12,-46.92,8.25
37,600037.SH,20211214,24235.8904,0.01,69.709,3405.729999999999,0.1405242367328084,-1.12,-46.92,8.21
38,600037.SH,20211210,7468.4645,0.01,66.7373,213.33000000000004,0.0285641044420844,-1.12,-46.92,7.86
39,600037.SH,20211209,7562.037699999999,0.01,65.9731,-573.83,-0.075882985878264,-1.12,-46.92,7.77
40,600037.SH,20211208,5104.3981,0.01,65.4637,-494.9500000000001,-0.0969653993092741,-1.12,-46.92,7.71
41,600037.SH,20211203,5202.3979,0.01,66.5675,73.43000000000006,0.0141146450947168,-1.12,-46.92,7.84
42,600037.SH,20211129,7342.5383,0.01,64.1901,-396.25,-0.0539663511186587,-1.12,-46.92,7.56
43,600037.SH,20211126,6419.3929,0.01,65.2938,-743.5799999999999,-0.1158333835587474,-1.12,-46.92,7.69
44,600037.SH,20211125,5339.2472,0.01,66.058,222.7,0.0417099998666478,-1.12,-46.92,7.78
45,600037.SH,20211123,5730.092500000001,0.01,66.2278,-760.3299999999999,-0.1326907026369992,-1.12,-46.92,7.8
46,600037.SH,20211122,6539.700699999999,0.01,66.1429,234.1500000000001,0.0358043908645544,-1.12,-46.92,7.79
47,600037.SH,20211116,17233.144800000002,0.01,68.1807,299.3700000000002,0.0173717567788323,-1.12,-46.92,8.03
48,600037.SH,20211115,6949.9323,0.01,66.5675,-89.65000000000003,-0.0128994062287484,-1.12,-46.92,7.84
49,600037.SH,20211110,4929.4321,0.01,65.4637,209.85,0.0425708267692742,-1.12,-46.92,7.71
50,600037.SH,20211108,4816.5941,0.01,65.2089,175.27999999999997,0.0363908596740588,-1.12,-46.92,7.68
51,600037.SH,20211105,8218.6253,0.01,65.2938,328.43999999999994,0.0399628877106734,-1.12,-46.92,7.69
52,600037.SH,20211104,3090.297,0.01,63.6806,-284.15000000000003,-0.0919490909773397,-1.12,-46.92,7.5
53,600037.SH,20211103,3595.1263,0.01,63.5957,-387.3,-0.1077291776925889,-1.12,-46.92,7.49
54,600037.SH,20211101,4176.3537,0.01,64.0202,-93.13,-0.0222993564936801,-1.12,-46.92,7.54
55,600037.SH,20211029,5530.3574,0.01,63.7655,-309.06999999999994,-0.0558860807079122,-1.24,-32.9,7.51
56,600037.SH,20211027,4446.5175,0.01,63.1712,-216.89,-0.0487774983456154,-1.24,-32.9,7.44
57,600037.SH,20211026,3516.4366,0.01,64.3599,287.83,0.0818527483191364,-1.24,-32.9,7.58
58,600037.SH,20211022,3677.3803,0.01,64.6146,-551.89,-0.1500769447206752,-1.24,-32.9,7.61
59,600037.SH,20211012,5757.6885,0.01,66.9071,-1027.03,-0.1783754018648282,-1.24,-32.9,7.88
60,600037.SH,20211008,6981.9931,0.01,67.7562,203.73,0.0291793470835713,-1.24,-32.9,7.98
61,600037.SH,20210930,6552.191000000001,0.01,66.6524,83.82000000000001,0.0127926673688236,-1.24,-32.9,7.85
62,600037.SH,20210928,6192.6604,0.01,67.2467,-244.2200000000001,-0.0394370083655806,-1.24,-32.9,7.92
63,600037.SH,20210917,8888.1645,0.01,70.0487,-34.400000000000205,-0.0038703154065161,-1.24,-32.9,8.25
64,600037.SH,20210908,15309.4342,0.03,74.7186,135.00000000000043,0.0088180920494109,-1.24,-32.9,8.8
65,600037.SH,20210903,14072.343100000002,0.03,73.2752,1355.5600000000004,0.0963279526634054,-1.24,-32.9,8.63
66,600037.SH,20210902,7323.907700000001,0.03,71.4072,-380.61,-0.0519681590198085,-1.24,-32.9,8.41
67,600037.SH,20210901,11063.7639,0.03,72.0015,646.0599999999998,0.0583942323642679,-1.24,-32.9,8.48
68,600037.SH,20210831,15763.1858,0.03,71.3223,-671.6200000000001,-0.0426068694819292,-1.24,-32.9,8.4
69,600037.SH,20210827,5814.247,0.03,68.3505,-513.4300000000001,-0.0883055019850378,10.49,-144.64,8.05
70,600037.SH,20210819,7450.6367,0.03,68.9449,269.38000000000005,0.0361552993182448,10.49,-144.64,8.12
71,600037.SH,20210812,6923.2313,0.03,69.0298,-796.8599999999999,-0.1150994334105232,10.49,-144.64,8.13
72,600037.SH,20210811,5667.6468,0.03,69.1147,-308.22,-0.0543823584772431,10.49,-144.64,8.14
73,600037.SH,20210810,6046.4611,0.03,68.9449,-1273.1,-0.2105529133396724,10.49,-144.64,8.12
74,600037.SH,20210802,6643.399899999999,0.03,70.2185,303.66,0.0457085234324069,10.49,-144.64,8.27
75,600037.SH,20210730,11702.3855,0.03,70.2185,655.12,0.0559817483366959,10.49,-144.64,8.27
76,600037.SH,20210728,12487.4589,0.03,69.5392,-979.8900000000002,-0.0784699279370601,10.49,-144.64,8.19
77,600037.SH,20210726,9530.7166,0.03,72.6808,902.8999999999996,0.0947357935288937,10.49,-144.64,8.56
78,600037.SH,20210721,5775.204,0.03,71.2374,71.72000000000001,0.0124186089357189,10.49,-144.64,8.39
79,600037.SH,20210715,6279.6219,0.03,71.8317,-553.14,-0.0880849211638044,10.49,-144.64,8.46
80,600037.SH,20210712,9410.134,0.03,73.1902,-110.40999999999995,-0.0117330954054426,10.49,-144.64,8.5794
81,600037.SH,20210708,13307.7258,0.03,72.8506,283.0599999999999,0.0212703510918447,10.49,-144.64,8.5396
82,600037.SH,20210706,6176.2358,0.03,75.6526,-441.48,-0.0714804314951835,10.49,-144.64,8.868
83,600037.SH,20210628,6265.9843,0.03,79.8979,-6.600000000000065,-0.001053306182079,10.49,-144.64,9.3656
84,600037.SH,20210625,7322.998,0.03,80.6621,-440.94,-0.0602130438926789,10.49,-144.64,9.4552
85,600037.SH,20210618,6663.261100000001,0.03,79.5583,-280.5599999999999,-0.0421055089676734,10.49,-144.64,9.3258
86,600037.SH,20210616,8010.1371,0.03,79.5583,16.91,0.0021110749777304,10.49,-144.64,9.3258
87,600037.SH,20210601,25194.5712,0.03,86.7754,377.0499999999997,0.0149655255890999,10.49,-144.64,10.1718
88,600037.SH,20210526,19883.4743,0.03,89.917,-765.03,-0.0384756702202693,10.49,-144.64,10.5401
89,600037.SH,20210525,39477.1309,0.03,90.851,-5246.440000000001,-0.1328982091755812,10.49,-144.64,10.6496
90,600037.SH,20210521,22196.8649,0.03,92.9737,-830.0800000000004,-0.0373962721194919,10.49,-144.64,10.8984
91,600037.SH,20210511,5735.6566,0.03,77.5205,-432.7999999999999,-0.0754577950151339,10.49,-144.64,9.087
92,600037.SH,20210510,10438.5846,0.03,76.162,-1150.28,-0.1101950162860202,10.49,-144.64,8.9277
93,600037.SH,20210423,15549.4226,0.03,22.5063,-1367.33,-0.0879344548780866,-4.16,-67.98,9.3656
94,600037.SH,20210419,22882.5847,0.03,23.1999,-168.9300000000004,-0.0073824702154385,-4.16,-67.98,9.6543
95,600037.SH,20210412,9887.471,0.03,21.7648,-408.80000000000007,-0.041345254008836,-4.16,-67.98,9.0571
96,600037.SH,20210409,16220.9153,0.03,21.6931,644.4599999999994,0.0397301871121908,-4.16,-67.98,9.0272
97,600037.SH,20210408,8676.4719,0.03,21.143,-91.3999999999998,-0.0105342356955019,-4.16,-67.98,8.7983
98,600037.SH,20210325,8452.4097,0.03,20.9755,-914.5,-0.1081939982156804,-4.16,-67.98,8.7287
99,600037.SH,20210319,7231.0938,0.03,20.4254,-1836.83,-0.2540182786731379,-4.16,-67.98,8.4997
100,600037.SH,20210318,5530.0965,0.03,20.7125,-297.76999999999987,-0.0538453533315376,-4.16,-67.98,8.6192
101,600037.SH,20210309,12051.2369,0.03,20.8081,-1602.47,-0.1329714130837474,-4.16,-67.98,8.659
102,600037.SH,20210308,13268.1641,0.03,21.2147,-1614.0399999999995,-0.1216475759445875,-4.16,-67.98,8.8282
103,600037.SH,20210305,21229.1816,0.03,21.5496,842.1400000000006,0.0396689809276491,-4.16,-67.98,8.9675
104,600037.SH,20210226,6930.9992,0.03,19.8993,-759.35,-0.1095585179118185,-4.16,-67.98,8.2808
105,600037.SH,20210225,7340.3151,0.03,20.1384,-1067.3,-0.1454024773405163,-4.16,-67.98,8.3803
106,600037.SH,20210223,7912.736800000001,0.03,20.258,-512.3100000000002,-0.0647449817868326,-4.16,-67.98,8.4301
107,600037.SH,20210219,13366.672,0.03,20.4015,890.7200000000003,0.0666373798953097,-4.16,-67.98,8.4898
108,600037.SH,20210210,5614.8218,0.03,19.5883,-358.6500000000001,-0.0638755801653402,-4.16,-67.98,8.1514
109,600037.SH,20210205,5190.1248,0.03,19.2296,148.44999999999993,0.0286023950715019,-4.16,-67.98,8.0021
110,600037.SH,20210122,15461.7893,0.03,21.3582,-2790.6900000000005,-0.1804894599100506,-4.16,-67.98,8.8879
111,600037.SH,20210120,6506.5141,0.03,21.9801,-692.77,-0.1064732957391116,-4.16,-67.98,9.1467
112,600037.SH,20210119,12447.2252,0.03,22.1953,-748.19,-0.0601089791482201,-4.16,-67.98,9.2363
113,600037.SH,20210106,11917.8274,0.03,21.5256,671.3100000000001,0.0563282196887664,-4.16,-67.98,8.9576
114,600037.SH,20201229,9756.0247,0.03,22.4106,-385.44000000000005,-0.0395078950548372,-4.16,-67.98,9.3258
115,600037.SH,20201228,8788.1205,0.03,22.3628,-737.77,-0.0839508288490127,-4.16,-67.98,9.3059
116,600037.SH,20201223,43771.7657,0.03,24.0609,3186.1799999999994,0.0727907579017311,-4.16,-67.98,10.0126
117,600037.SH,20201221,6836.1473,0.03,23.9413,-283.54999999999984,-0.0414780412938146,-4.16,-67.98,9.9628
118,600037.SH,20201215,6663.484,0.03,24.3479,-75.15000000000003,-0.0112778840618511,-4.16,-67.98,10.132
119,600037.SH,20201214,5424.4013,0.03,24.0609,-290.6399999999999,-0.053580106619324,-4.16,-67.98,10.0126
120,600037.SH,20201209,12480.7118,0.03,24.7306,-2840.97,-0.2276288440535899,-4.16,-67.98,10.2913
121,600037.SH,20201207,9752.6249,0.03,25.5438,-44.000000000000114,-0.0045116058959675,-4.16,-67.98,10.6297
122,600037.SH,20201204,24837.2485,0.03,25.7829,-641.2600000000007,-0.0258184798529515,-4.16,-67.98,10.7292
123,600037.SH,20201203,33673.7432,0.03,26.8114,1468.310000000001,0.0436040030144317,-4.16,-67.98,11.1572
124,600037.SH,20201202,10688.584,0.03,25.1611,-1481.07,-0.1385655948439943,-4.16,-67.98,10.4704
125,600037.SH,20201124,11323.6134,0.03,25.6873,708.5300000000002,0.062571016421313,-4.16,-67.98,10.6894
126,600037.SH,20201123,11903.4074,0.03,25.5916,-847.1399999999999,-0.0711678573649424,-4.16,-67.98,10.6496
127,600037.SH,20201110,19089.3793,0.03,25.2089,-1854.18,-0.0971314976176307,-4.16,-67.98,10.4903
128,600037.SH,20201103,8174.8159,0.03,26.3091,-1137.68,-0.1391688833017022,-4.16,-67.98,10.9482
129,600037.SH,20201030,9111.9657,0.03,26.1895,-446.9199999999999,-0.0490475946370166,-4.16,-67.98,10.8984
130,600037.SH,20201028,6449.6329,0.03,27.1462,-620.55,-0.0962147783635871,-3.26,-82.83,11.2965
131,600037.SH,20201021,7592.1898,0.03,28.6291,-1729.66,-0.2278209641176251,-3.26,-82.83,11.9136
132,600037.SH,20201016,6403.3561,0.03,29.7054,-547.78,-0.0855457656025096,-3.26,-82.83,12.3615
133,600037.SH,20201014,12750.4425,0.03,30.3751,581.81,0.0456305732134394,-3.26,-82.83,12.6401
134,600037.SH,20201013,27668.832400000003,0.03,30.7099,155.01999999999953,0.0056026939539378,-3.26,-82.83,12.7795
135,600037.SH,20201009,17393.6148,0.03,28.7487,11.789999999999964,0.0006778349489491,-3.26,-82.83,11.9633
136,600037.SH,20200928,9325.026,0.03,29.1792,-625.19,-0.0670443170882311,-3.26,-82.83,12.1425
137,600037.SH,20200924,6883.445600000001,0.03,29.825,-1163.35,-0.169006928739293,-3.26,-82.83,12.4112
138,600037.SH,20200909,16469.1422,0.04,29.9206,-638.3099999999997,-0.0387579384674934,-3.26,-82.83,12.451
139,600037.SH,20200907,16255.7063,0.04,30.9969,-1425.8300000000004,-0.0877125837343653,-3.26,-82.83,12.8989
140,600037.SH,20200904,15722.1016,0.04,31.9536,1356.6300000000003,0.0862880825041863,-3.26,-82.83,13.297
141,600037.SH,20200903,17591.6913,0.04,32.3602,1682.9700000000005,0.0956684591208123,-3.26,-82.83,13.4662
142,600037.SH,20200831,20001.6629,0.04,33.3408,-337.0999999999997,-0.0168535987075354,-3.26,-82.83,13.8743
143,600037.SH,20200828,43817.0884,0.04,33.6518,-6723.450000000001,-0.1534435592484506,-14.09,-92.27,14.0037
144,600037.SH,20200827,71301.93789999999,0.04,35.1586,-9174.69,-0.1286737818103538,-14.09,-92.27,14.6307
145,600037.SH,20200825,19032.9705,0.04,33.7474,714.3099999999997,0.0375301375053357,-14.09,-92.27,14.0435
146,600037.SH,20200818,26437.272600000004,0.04,33.9866,-5445.27,-0.2059694312037316,-14.09,-92.27,14.143
147,600037.SH,20200817,40691.3609,0.04,34.8955,2071.51,0.0509078574464684,-14.09,-92.27,14.5212
148,600037.SH,20200813,30119.6319,0.04,32.8625,-4968.6100000000015,-0.1649625073937242,-14.09,-92.27,13.6752
149,600037.SH,20200812,47402.306800000006,0.04,34.2736,-1036.12,-0.0218580079735697,-14.09,-92.27,14.2625
150,600037.SH,20200807,38826.1328,0.05,34.5606,1379.0699999999988,0.0355191181955674,-14.09,-92.27,14.3819
151,600037.SH,20200805,36674.2249,0.05,33.9388,4231.02,0.1153676733874203,-14.09,-92.27,14.1231
152,600037.SH,20200731,19863.6731,0.05,31.5231,43.15000000000032,0.002172307195289,-14.09,-92.27,13.1179
153,600037.SH,20200724,31508.976400000003,0.05,29.7293,-7121.68,-0.2260206713665252,-14.09,-92.27,12.3714
154,600037.SH,20200715,98441.6014,0.05,35.2064,-17943.329999999998,-0.1822738531760618,-14.09,-92.27,14.6506
