,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300587.SZ,20220609,11298.2803,0.48,33.6559,482.23,0.0426817167918908,4.16,52.23,16.08
1,300587.SZ,20220608,21935.4666,0.5,33.8442,1640.0199999999993,0.0747656765140341,4.16,52.23,16.17
2,300587.SZ,20220606,23611.191,0.55,33.5931,-3734.2,-0.1581538178230822,4.16,52.23,16.05
3,300587.SZ,20220602,31704.2189,0.37,34.6605,1099.8499999999997,0.0346909666334659,4.16,52.23,16.56
4,300587.SZ,20220601,13276.410200000002,0.31,31.4163,1445.4699999999998,0.1088750632305711,4.16,52.23,15.01
5,300587.SZ,20220531,16440.9491,0.23,31.1861,2158.65,0.1312971645900904,4.16,52.23,14.9
6,300587.SZ,20220530,20343.3239,0.26,30.5581,-292.36999999999944,-0.0143717910326345,4.16,52.23,14.6
7,300587.SZ,20220527,5483.8682,0.14,28.9046,115.69,0.0210964224121943,4.16,52.23,13.81
8,300587.SZ,20220525,8890.1943,0.19,29.5535,240.28,0.0270275307706154,4.16,52.23,14.12
9,300587.SZ,20220524,13770.9778,0.19,29.3442,237.71000000000012,0.0172616646001709,4.16,52.23,14.02
10,300587.SZ,20220523,9990.6396,0.32,31.0395,-940.15,-0.0941030842509823,4.16,52.23,14.83
11,300587.SZ,20220520,7968.517600000001,0.27,30.4325,-321.90000000000003,-0.040396472237195,4.16,52.23,14.54
12,300587.SZ,20220518,8835.2063,0.19,29.7628,858.4999999999999,0.0971680763130567,4.16,52.23,14.22
13,300587.SZ,20220517,9486.9819,0.23,30.3279,1146.62,0.1208624631190663,4.16,52.23,14.49
14,300587.SZ,20220516,8372.0618,0.24,30.3697,5.549999999999983,0.0006629191389867,4.16,52.23,14.51
15,300587.SZ,20220513,10963.7654,0.24,30.2651,230.5900000000004,0.0210320078537981,4.16,52.23,14.46
16,300587.SZ,20220512,11582.7982,0.27,30.8302,662.74,0.0572176073999113,4.16,52.23,14.73
17,300587.SZ,20220511,22059.9874,0.29,31.3325,1672.7200000000005,0.0758259725932572,4.16,52.23,14.97
18,300587.SZ,20220505,11072.8547,0.3,30.3279,171.2000000000001,0.0154612342199342,4.16,52.23,14.49
19,300587.SZ,20220429,13557.8211,0.29,29.8465,-629.47,-0.0464285518563156,4.16,52.23,14.26
20,300587.SZ,20220427,18662.9049,0.17,29.6162,-1381.65,-0.0740318834288224,4.16,52.23,14.15
21,300587.SZ,20220426,22976.3653,0.2,29.3023,-3892.0,-0.169391457229312,4.16,52.23,14.0
22,300587.SZ,20220425,22703.272,0.16,29.3023,-1418.4699999999998,-0.0624786594637107,66.04,143.65,14.0
23,300587.SZ,20220421,7939.1801,0.13,53.9993,-515.0900000000001,-0.0648794955539552,66.04,143.65,16.73
24,300587.SZ,20220420,9576.5919,0.16,56.3232,-1069.84,-0.1117140639563016,66.04,143.65,17.45
25,300587.SZ,20220419,8585.7156,0.21,57.1947,-455.7499999999999,-0.0530823546030338,66.04,143.65,17.72
26,300587.SZ,20220414,41558.3063,0.31,60.0996,-2365.8000000000006,-0.0569272477786227,66.04,143.65,18.62
27,300587.SZ,20220413,37207.152,0.31,64.1665,5504.32,0.1479371492878573,66.04,143.65,19.88
28,300587.SZ,20220412,35381.803,0.39,61.3261,-549.0499999999997,-0.0155178638013444,66.04,143.65,19.0
29,300587.SZ,20220408,15835.0396,0.31,60.7452,2892.36,0.1826556846753954,66.04,143.65,18.82
30,300587.SZ,20220407,15204.9036,0.35,59.5509,-143.5699999999997,-0.0094423485854918,66.04,143.65,18.45
31,300587.SZ,20220401,22186.4981,0.38,60.971,1498.77,0.0675532476213539,66.04,143.65,18.89
32,300587.SZ,20220330,8199.3989,0.29,57.1623,454.31,0.055407720192757,66.04,143.65,17.71
33,300587.SZ,20220329,6660.1113,0.3,56.1294,-374.7599999999999,-0.0562693299134505,66.04,143.65,17.39
34,300587.SZ,20220328,10443.7617,0.31,56.5168,-1584.09,-0.1516781065580996,66.04,143.65,17.51
35,300587.SZ,20220325,13617.7403,0.33,57.9692,-44.38999999999987,-0.0032597185011671,66.04,143.65,17.96
36,300587.SZ,20220324,11983.6712,0.35,57.5174,461.19000000000005,0.0384848676422297,66.04,143.65,17.82
37,300587.SZ,20220323,12339.7238,0.35,57.8401,320.14999999999986,0.0259446649851271,66.04,143.65,17.92
38,300587.SZ,20220317,16030.5775,0.4,53.6647,-669.0900000000001,-0.0417383590828215,66.04,143.65,16.75
39,300587.SZ,20220316,15357.4149,0.38,53.0559,-1250.3100000000004,-0.0814140926804029,66.04,143.65,16.56
40,300587.SZ,20220314,6381.7714,0.24,54.4656,-58.91,-0.0092309793484611,66.04,143.65,17.0
41,300587.SZ,20220311,9965.2614,0.27,56.452,465.94000000000017,0.0467564252755075,66.04,143.65,17.62
42,300587.SZ,20220309,13935.6442,0.26,56.5802,-266.5899999999998,-0.0191300808325746,66.04,143.65,17.66
43,300587.SZ,20220308,13759.8709,0.25,57.9578,1533.85,0.1114727028434547,66.04,143.65,18.09
44,300587.SZ,20220304,10589.0145,0.29,63.052,889.4000000000003,0.0839927077255395,66.04,143.65,19.68
