,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600321.SH,20220609,3047.7008,0.0,67.1975,42.65000000000005,0.0139941558567691,-45.62,-143.01,1.94
1,600321.SH,20220608,3743.5577,0.0,68.2366,-176.26000000000002,-0.0470835537008017,-45.62,-143.01,1.97
2,600321.SH,20220607,2039.1772,0.0,67.8902,1.9499999999999889,0.0009562680477204,-45.62,-143.01,1.96
3,600321.SH,20220606,2229.205,0.0,67.8902,82.35000000000002,0.036941420820427,-45.62,-143.01,1.96
4,600321.SH,20220527,2368.8492,0.0,68.583,-209.48,-0.0884311251218524,-45.62,-143.01,1.98
5,600321.SH,20220517,3241.5559000000003,0.0,68.2366,-213.76,-0.0659436414469977,-45.62,-143.01,1.97
6,600321.SH,20220513,4714.0607,0.0,69.6221,-112.90999999999995,-0.0239517492848575,-45.62,-143.01,2.01
7,600321.SH,20220512,4582.8691,0.0,68.583,-52.20999999999994,-0.0113924266350963,-45.62,-143.01,1.98
8,600321.SH,20220505,7913.8549,0.0,66.1584,212.6200000000001,0.0268668054553287,-45.62,-143.01,1.91
9,600321.SH,20220429,7799.905000000001,0.0,65.812,489.94000000000005,0.0628135855500804,-45.62,-143.01,1.9
10,600321.SH,20220422,4463.5358,0.0,71.7004,-60.26000000000003,-0.013500507826105,72.68,105.67,2.07
11,600321.SH,20220421,5482.0417,0.0,72.0468,-277.23,-0.0505705748279878,72.68,105.67,2.08
12,600321.SH,20220413,7964.349499999999,0.0,78.9744,-1058.65,-0.1329235990961973,72.68,105.67,2.28
13,600321.SH,20220324,3877.2356,0.0,,-633.79,-0.1634644023179814,26.92,80.59,2.12
14,600321.SH,20220317,4265.165800000001,0.0,,371.47,0.0870939178964625,26.92,80.59,2.04
15,600321.SH,20220309,4312.2021,0.0,,-146.06999999999994,-0.0338736442802622,26.92,80.59,2.06
16,600321.SH,20220225,4667.1271,0.0,,165.97000000000003,0.0355614913508569,26.92,80.59,2.19
17,600321.SH,20220224,9066.9176,0.0,,-586.76,-0.0647143854048039,26.92,80.59,2.15
18,600321.SH,20220223,8815.4334,0.0,,-237.6,-0.0269527304238949,26.92,80.59,2.23
19,600321.SH,20220222,14481.6875,0.0,,-843.7500000000002,-0.0582632376233778,26.92,80.59,2.21
20,600321.SH,20220221,16509.4508,0.0,,423.8599999999998,0.0256737795299647,26.92,80.59,2.3
21,600321.SH,20220217,10695.1898,0.0,,4311.490000000001,0.4031242157105057,26.92,80.59,2.38
22,600321.SH,20220126,2617.1023,0.0,,-246.15,-0.0940544051334944,26.92,80.59,1.95
23,600321.SH,20220125,4179.3063,0.0,,-502.8999999999999,-0.1203309745447468,26.92,80.59,1.93
24,600321.SH,20220121,3190.6765,0.0,,-215.54,-0.0675530722089813,26.92,80.59,2.04
25,600321.SH,20220107,4532.6498,0.0,,-33.539999999999964,-0.007399645125904,26.92,80.59,2.08
26,600321.SH,20220106,3580.0142,0.0,,77.93999999999998,0.0217708633669665,26.92,80.59,2.1
27,600321.SH,20211229,3151.5678,0.0,,254.90000000000003,0.0808803796002738,26.92,80.59,2.02
28,600321.SH,20211224,3809.1633,0.0,,-380.22,-0.0998171960755791,26.92,80.59,2.0
29,600321.SH,20211217,8320.6232,0.0,,438.9500000000002,0.0527544619494367,26.92,80.59,2.03
30,600321.SH,20211210,1464.6974,0.0,,87.46000000000001,0.0597119923883254,26.92,80.59,1.93
31,600321.SH,20211209,2167.7227,0.0,,-140.70000000000002,-0.0649068259514927,26.92,80.59,1.94
32,600321.SH,20211206,1424.7334999999998,0.0,,58.59999999999999,0.0411304991424712,26.92,80.59,1.92
33,600321.SH,20211201,1775.0314999999998,0.0,,45.420000000000016,0.025588278292526,26.92,80.59,1.94
34,600321.SH,20211130,1202.4092,0.0,,-105.27,-0.0875492303285769,26.92,80.59,1.91
35,600321.SH,20211119,1192.3831,0.0,,103.86,0.0871028782611897,26.92,80.59,1.94
36,600321.SH,20211117,959.9953,0.0,,109.5,0.1140630584337236,26.92,80.59,1.92
37,600321.SH,20211112,1107.1743,0.0,,-72.88,-0.0658252273377371,26.92,80.59,1.92
38,600321.SH,20211109,854.1800999999999,0.0,,25.180000000000003,0.0294785607859513,26.92,80.59,1.9
39,600321.SH,20211028,1218.6846,0.0,,22.03,0.0180768674684163,62.89,87.92,1.88
40,600321.SH,20211027,1210.2629000000002,0.0,,4.230000000000004,0.0034951083768658,62.89,87.92,1.9
41,600321.SH,20211025,1144.0414,0.0,,61.75000000000001,0.0539753194246292,62.89,87.92,1.94
42,600321.SH,20211022,1525.1018,0.0,,-22.5,-0.014753113529864,62.89,87.92,1.95
43,600321.SH,20211021,2114.586,0.0,,333.29,0.1576147766040255,62.89,87.92,1.97
44,600321.SH,20211013,1516.5346,0.0,,-111.45000000000002,-0.0734899157592579,62.89,87.92,2.01
45,600321.SH,20211008,2339.7715,0.0,,-2.6299999999999955,-0.0011240413860926,62.89,87.92,2.06
46,600321.SH,20210928,2756.6189,0.0,,-268.78000000000003,-0.0975035032952868,62.89,87.92,2.04
47,600321.SH,20210924,4191.1741,0.0,,155.38000000000002,0.0370731437761079,62.89,87.92,2.1
48,600321.SH,20210909,6158.5299,0.0,,-292.65,-0.0475194575250824,62.89,87.92,2.22
49,600321.SH,20210906,4627.6858,0.0,,-3.520000000000124,-0.0007606393675214,62.89,87.92,2.11
50,600321.SH,20210831,2040.3011,0.0,,116.92,0.0573052673450992,62.89,87.92,2.01
51,600321.SH,20210827,2748.8462,0.0,,-345.23999999999995,-0.1255945130724301,62.89,87.92,2.02
52,600321.SH,20210824,1491.4505,0.0,,-23.22999999999999,-0.0155754414913535,169.07,60.14,2.02
53,600321.SH,20210820,2584.4495,0.0,,294.2,0.1138346870387678,169.07,60.14,2.02
54,600321.SH,20210819,1288.0465,0.0,,-49.32000000000001,-0.0382905430821014,169.07,60.14,1.97
55,600321.SH,20210818,1558.8755999999998,0.0,,149.46,0.0958767973531691,169.07,60.14,1.97
56,600321.SH,20210816,1666.7441,0.0,,118.80999999999996,0.0712826882063059,169.07,60.14,2.0
57,600321.SH,20210812,1757.6383999999998,0.0,,-143.18,-0.0814615793555716,169.07,60.14,2.01
58,600321.SH,20210811,1661.7733,0.0,,-116.54999999999998,-0.0701359204652042,169.07,60.14,2.04
59,600321.SH,20210802,1955.4938,0.0,,7.560000000000002,0.0038660311784164,169.07,60.14,2.01
60,600321.SH,20210728,3284.0091999999995,0.0,,-153.14,-0.0466320252696003,169.07,60.14,1.95
61,600321.SH,20210726,3499.5847000000003,0.0,,-443.8200000000001,-0.1268207624750445,169.07,60.14,2.01
62,600321.SH,20210722,1953.7961,0.0,,-0.2700000000000102,-0.000138192516609,169.07,60.14,2.08
63,600321.SH,20210721,1932.9712,0.0,,50.95999999999998,0.0263635588569555,169.07,60.14,2.1
64,600321.SH,20210715,2459.7597,0.0,,37.13,0.0150949704558538,169.07,60.14,2.1
65,600321.SH,20210708,3099.663,0.0,,-23.94000000000001,-0.0077234202556858,169.07,60.14,2.08
66,600321.SH,20210706,3706.8178,0.0,,219.68,0.0592637706660413,169.07,60.14,2.12
67,600321.SH,20210702,1955.3447,0.0,,63.78999999999997,0.0326234039450946,169.07,60.14,2.08
68,600321.SH,20210629,3352.2605000000003,0.0,,108.64999999999996,0.032410965675251,169.07,60.14,2.07
69,600321.SH,20210628,2274.9946,0.0,,62.95999999999998,0.0276747909643389,169.07,60.14,2.11
70,600321.SH,20210625,3490.2076,0.0,,-7.410000000000011,-0.0021230828790814,169.07,60.14,2.13
71,600321.SH,20210623,4165.2516000000005,0.0,,-197.56000000000003,-0.047430508159459,169.07,60.14,2.15
72,600321.SH,20210622,4721.2073,0.0,,-75.13999999999999,-0.0159154206170951,169.07,60.14,2.19
73,600321.SH,20210618,5009.6717,0.0,,-305.8900000000001,-0.0610598894135118,169.07,60.14,2.18
74,600321.SH,20210616,3980.3338,0.0,,-619.28,-0.1555849411423735,169.07,60.14,2.15
75,600321.SH,20210610,10391.7397,0.0,,-242.85999999999996,-0.0233704853095964,169.07,60.14,2.23
76,600321.SH,20210607,15183.3155,0.0,,-1201.76,-0.0791500380796276,169.07,60.14,2.33
77,600321.SH,20210603,29200.319300000003,0.0,,-1528.7499999999998,-0.0523538795687073,169.07,60.14,2.46
78,600321.SH,20210527,12960.4157,0.0,,8.710000000000036,0.0006720463449332,169.07,60.14,2.5
79,600321.SH,20210526,14289.8669,0.0,,3879.53,0.2714881830005008,169.07,60.14,2.27
80,600321.SH,20210514,5963.4505,0.0,,580.1700000000002,0.0972876357404157,169.07,60.14,2.18
81,600321.SH,20210512,9197.805,0.0,,217.08,0.0236012831322255,169.07,60.14,2.16
82,600321.SH,20210511,3500.4932,0.0,,-355.94999999999993,-0.1016856710362985,169.07,60.14,2.07
83,600321.SH,20210510,5238.4123,0.0,,-177.01999999999992,-0.0337926818016978,169.07,60.14,2.11
84,600321.SH,20210430,18752.7211,0.0,,2406.5500000000006,0.1283307092963698,-48.18,-3591.17,2.22
85,600321.SH,20210426,1029.0412,0.0,,-107.82999999999998,-0.1047868637329583,-53.96,-1621.35,1.94
86,600321.SH,20210423,1966.3687,0.0,,-410.04,-0.2085265087874923,-53.96,-1621.35,1.93
87,600321.SH,20210414,2314.9434,0.0,134.5062,650.98,0.281207739247534,-53.96,-1621.35,1.96
88,600321.SH,20210409,1002.2171,0.0,132.4474,-76.31000000000002,-0.0761411873734742,-53.96,-1621.35,1.93
89,600321.SH,20210401,933.1327,0.0,133.1337,-73.52000000000001,-0.0787883652560884,-53.96,-1621.35,1.94
90,600321.SH,20210330,1026.0342,0.0,133.1337,180.32,0.1757446291751288,-53.96,-1621.35,1.94
91,600321.SH,20210326,1205.0899,0.0,133.8199,-87.96000000000001,-0.0729904051141744,-53.96,-1621.35,1.95
92,600321.SH,20210324,1517.916,0.0,134.5062,-345.02000000000004,-0.2272984802848116,-53.96,-1621.35,1.96
93,600321.SH,20210323,2889.7122,0.0,135.8787,-462.87,-0.1601785811057585,-53.96,-1621.35,1.98
94,600321.SH,20210322,2909.5359,0.0,139.31,112.07,0.0385181705439688,-53.96,-1621.35,2.03
95,600321.SH,20210318,2419.4138,0.0,135.1925,-573.58,-0.237073955682984,-53.96,-1621.35,1.97
96,600321.SH,20210305,4365.6618,0.0,139.31,-817.75,-0.1873140974868919,-53.96,-1621.35,2.03
97,600321.SH,20210219,1731.7081999999998,0.0,134.5062,-167.72000000000003,-0.0968523449851424,-53.96,-1621.35,1.96
98,600321.SH,20210209,720.5426,0.0,122.1536,-97.24,-0.1349538528325736,-53.96,-1621.35,1.78
99,600321.SH,20210203,1078.7995999999998,0.0,124.2124,-15.769999999999996,-0.0146180995988504,-53.96,-1621.35,1.81
100,600321.SH,20210201,4306.0812,0.0,122.8398,-540.25,-0.1254621022938443,-53.96,-1621.35,1.79
101,600321.SH,20210121,3208.8209,0.0,145.4863,448.4500000000001,0.1397553849141284,-53.96,-1621.35,2.12
102,600321.SH,20210119,3228.7181,0.0,144.1138,143.16999999999996,0.0443426758130417,-53.96,-1621.35,2.1
103,600321.SH,20210115,1452.2245,0.0,137.2512,95.72,0.0659126739701747,-53.96,-1621.35,2.0
104,600321.SH,20210113,2245.4266,0.0,135.8787,-523.42,-0.2331049253625124,-53.96,-1621.35,1.98
105,600321.SH,20210112,1718.3917,0.0,137.9375,270.24,0.1572633294259975,-53.96,-1621.35,2.01
106,600321.SH,20201231,2228.7854,0.0,145.4863,274.26,0.1230535698950648,-53.96,-1621.35,2.12
107,600321.SH,20201229,2047.9592,0.0,142.7413,-77.0,-0.0375984052807302,-53.96,-1621.35,2.08
108,600321.SH,20201222,4248.532499999999,0.0,147.5451,903.97,0.2127722925504277,-53.96,-1621.35,2.15
109,600321.SH,20201218,5286.7956,0.0,147.5451,-1191.4,-0.2253538986829754,-53.96,-1621.35,2.15
110,600321.SH,20201202,6274.5447,0.0,152.3489,-468.03,-0.074591866402673,-53.96,-1621.35,2.22
111,600321.SH,20201117,61016.4071,0.0,195.583,-7636.51,-0.1251550257209425,-53.96,-1621.35,2.85
112,600321.SH,20201104,4781.2759,0.0,141.3688,738.5400000000001,0.1544650456167986,-53.96,-1621.35,2.06
113,600321.SH,20201103,911.3429,0.0,133.1337,-128.83,-0.1413628174422602,-53.96,-1621.35,1.94
114,600321.SH,20201102,1621.4584,0.0,131.0749,-134.06,-0.0826786552155763,-53.96,-1621.35,1.91
115,600321.SH,20201030,1745.3013,0.0,135.1925,-86.76999999999998,-0.0497163441063156,-57.06,-2581.12,1.97
116,600321.SH,20201027,648.8169,0.0,137.9375,-17.189999999999998,-0.026494377689607,-57.06,-2581.12,2.01
117,600321.SH,20201021,775.8649,0.0,141.3688,-11.300000000000011,-0.0145643913005988,-57.06,-2581.12,2.06
118,600321.SH,20201020,764.0073,0.0,141.3688,-41.63,-0.054489008154765,-57.06,-2581.12,2.06
119,600321.SH,20201013,1480.8157,0.0,146.1726,-147.62,-0.0996883001713177,-57.06,-2581.12,2.13
120,600321.SH,20201009,1165.2316,0.0,144.1138,-58.17999999999998,-0.0499299881671591,-57.06,-2581.12,2.1
121,600321.SH,20200928,1342.3099,0.0,140.6825,-314.98,-0.234655201455342,-57.06,-2581.12,2.05
122,600321.SH,20200924,2697.991,0.0,144.1138,-440.78,-0.1633734137734336,-57.06,-2581.12,2.1
123,600321.SH,20200923,1581.6745,0.0,149.6038,-231.95,-0.1466483780322689,-57.06,-2581.12,2.18
124,600321.SH,20200914,4221.716399999999,0.0,160.5839,127.42,0.0301820368606474,-57.06,-2581.12,2.34
125,600321.SH,20200910,9994.8437,0.0,157.8389,-1937.27,-0.1938269429866121,-57.06,-2581.12,2.3
126,600321.SH,20200828,7597.5077,0.0,154.4076,-311.1700000000001,-0.0409568522056252,-57.06,-2581.12,2.25
127,600321.SH,20200827,12284.0711,0.0,159.8977,854.8399999999999,0.0695893074080302,-57.06,-2581.12,2.33
128,600321.SH,20200826,17643.6045,0.0,155.0939,-4745.1,-0.2689416439821013,-57.06,-2581.12,2.26
129,600321.SH,20200825,8318.951,0.0,165.3877,3204.99,0.3852637189472567,-57.06,-2581.12,2.41
130,600321.SH,20200821,15800.5042,0.0,155.0939,-4754.280000000001,-0.300894195515609,-57.06,-2581.12,2.26
131,600321.SH,20200819,7312.5198,0.0,146.1726,42.02999999999975,0.0057476767447521,-57.06,-2581.12,2.13
132,600321.SH,20200818,3806.7235,0.0,142.055,-450.8299999999999,-0.1184299306214386,-57.06,-2551.74,2.07
133,600321.SH,20200813,6477.1729,0.0,146.1726,730.0899999999998,0.1127173863152549,-78.61,-1252.08,2.13
134,600321.SH,20200810,1855.7725,0.0,141.3688,55.45000000000002,0.0298797401082298,-78.61,-1252.08,2.06
135,600321.SH,20200806,1727.9499,0.0,139.9962,-17.219999999999985,-0.009965566710007,-78.61,-1252.08,2.04
136,600321.SH,20200731,1569.2286,0.0,138.6237,-259.80999999999995,-0.1655654249482834,-78.61,-1252.08,2.02
137,600321.SH,20200729,1356.2867,0.0,140.6825,7.239999999999981,0.0053381043993131,-78.61,-1252.08,2.05
138,600321.SH,20200724,2243.6898,0.0,137.9375,-324.45000000000005,-0.1446055510882119,-78.61,-1252.08,2.01
139,600321.SH,20200717,2295.8669,0.0,138.6237,241.67999999999995,0.1052674264348686,-78.61,-1252.08,2.02
140,600321.SH,20200706,3851.2713,0.0,146.1726,-22.44999999999996,-0.0058292439693874,-78.61,-1252.08,2.13
141,600321.SH,20200702,2794.0475,0.0,142.055,473.2799999999999,0.1693886735998582,-78.61,-1252.08,2.0599
142,600321.SH,20200629,1078.1587,0.0,133.8199,-294.08000000000004,-0.2727613291067447,-78.61,-1252.08,1.9405
143,600321.SH,20200623,998.5258,0.0,137.9375,-170.09,-0.1703411168744963,-78.61,-1252.08,2.0002
144,600321.SH,20200622,1121.8717,0.0,139.9962,-147.45999999999998,-0.1314410551580898,-78.61,-1252.08,2.03
145,600321.SH,20200610,3002.5913,0.0,141.3688,-109.96000000000004,-0.036621700728967,-78.61,-1252.08,2.0499
146,600321.SH,20200609,3012.2315,0.0,139.9962,-166.41999999999996,-0.0552480777124865,-78.61,-1252.08,2.03
147,600321.SH,20200603,3569.6004000000003,0.0,139.9962,491.04,0.1375616161405629,-78.61,-1252.08,2.03
148,600321.SH,20200601,1601.0609,0.0,126.9574,-384.17,-0.2399471500428247,-78.61,-1252.08,1.841
149,600321.SH,20200529,983.0647,0.0,125.5849,-267.86,-0.2724744363214343,-78.61,-1252.08,1.8211
150,600321.SH,20200522,5718.2065,0.0,124.8986,-1173.2499999999998,-0.2051779697008143,-78.61,-1252.08,1.8111
151,600321.SH,20200521,926.4572,0.0,137.2512,-63.63999999999999,-0.0686917863016229,-78.61,-1252.08,1.9902
152,600321.SH,20200519,1130.9275,0.0,141.3688,-67.62,-0.0597916312053602,-78.61,-1252.08,2.0499
153,600321.SH,20200515,1005.1268,0.0,142.7413,205.39,0.2043423774990379,-78.61,-1252.08,2.0698
154,600321.SH,20200511,1545.9438,0.0,142.7413,-135.53000000000003,-0.0876681286861786,-78.61,-1252.08,2.0698
155,600321.SH,20200508,1855.547,0.0,144.1138,-69.40999999999997,-0.0374067593006266,-78.61,-1252.08,2.0897
156,600321.SH,20200506,2561.3964,0.0,144.8,-395.8,-0.1545250863942808,-78.61,-1252.08,2.0997
