,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600981.SH,20220609,2.95,4706.9349999999995,0.0,26.6046,-467.15,-0.09924717464762102,-21.56,-86.28
1,600981.SH,20220608,3.02,5912.7748,0.0,27.2359,-223.84,-0.037857014273569155,-21.56,-86.28
2,600981.SH,20220527,2.99,4740.7494,0.0,26.9654,-257.98,-0.054417556852931315,-21.56,-86.28
3,600981.SH,20220524,2.8800000000000003,7283.8994,0.0,25.9734,-948.26,-0.1301857628621285,-21.56,-86.28
4,600981.SH,20220523,3.06,7202.8969,0.0,27.5967,248.69000000000005,0.03452638618220401,-21.56,-86.28
5,600981.SH,20220520,2.96,5306.5383999999995,0.0,26.6948,-619.3799999999999,-0.11672015790934444,-21.56,-86.28
6,600981.SH,20220427,2.74,8879.6359,0.0,24.7108,107.63999999999999,0.012122118655788577,-21.56,-86.28
7,600981.SH,20220426,2.75,15088.7783,0.0,24.8009,-2059.2400000000002,-0.13647493250000237,-23.33,-86.24
8,600981.SH,20220419,3.5500000000000003,10698.7881,0.0,33.4723,-657.0300000000001,-0.061411628481547374,42.22,-2.95
9,600981.SH,20220413,3.71,31134.443300000003,0.0,34.9809,-225.3599999999999,-0.007238285837601595,42.22,-2.95
10,600981.SH,20220412,3.69,24267.9386,0.0,34.7923,1254.92,0.05171102583884072,42.22,-2.95
11,600981.SH,20220407,3.52,15039.540700000001,0.0,33.1894,176.57000000000005,0.011740385130245369,42.22,-2.95
12,600981.SH,20220406,3.5700000000000003,19877.5948,0.0,33.6609,-2265.15,-0.11395493382328128,42.22,-2.95
13,600981.SH,20220401,3.63,28529.2312,0.0,34.2266,-12.290000000000191,-0.00043078623163179356,42.22,-2.95
14,600981.SH,20220330,3.44,12224.581600000001,0.0,32.4351,450.76000000000005,0.03687324562502818,42.22,-2.95
15,600981.SH,20220328,3.43,25755.2397,0.0,32.3408,-1763.62,-0.06847616331833246,42.22,-2.95
16,600981.SH,20220321,3.2,8595.4032,0.0,30.1722,-605.3000000000002,-0.070421361967057,42.22,-2.95
17,600981.SH,20220315,3.12,11286.8481,0.0,29.4179,97.44999999999999,0.008633942721351942,42.22,-2.95
18,600981.SH,20220309,3.2,14532.4892,0.0,30.1722,-680.6299999999999,-0.04683505975012181,42.22,-2.95
19,600981.SH,20220304,3.5,47081.706699999995,0.0,33.0008,-8374.58,-0.17787333100225106,42.22,-2.95
20,600981.SH,20220303,3.67,27553.753000000004,0.0,34.6037,7056.0599999999995,0.25608344532957084,42.22,-2.95
21,600981.SH,20220302,3.34,6977.6957999999995,0.0,31.4922,-34.42000000000003,-0.004932860501026719,42.22,-2.95
22,600981.SH,20220224,3.19,10955.752499999999,0.0,30.0779,-839.3000000000001,-0.07660815630875197,42.22,-2.95
23,600981.SH,20220216,3.37,11630.7299,0.0,31.7751,239.5599999999999,0.020597159598728182,42.22,-2.95
24,600981.SH,20220215,3.23,5671.5208,0.0,30.4551,177.01,0.031210323693073642,42.22,-2.95
25,600981.SH,20220214,3.28,8138.2312,0.0,30.9265,-155.87,-0.01915281050260651,42.22,-2.95
26,600981.SH,20220211,3.23,6198.6492,0.0,30.4551,267.99,0.04323361289746805,42.22,-2.95
27,600981.SH,20220209,3.3,7398.2894,0.0,31.1151,-405.7500000000001,-0.05484375888296559,42.22,-2.95
28,600981.SH,20220208,3.29,9661.754799999999,0.0,31.0208,-163.8499999999999,-0.016958617082685635,42.22,-2.95
29,600981.SH,20220127,2.97,4751.5216,0.0,28.0036,-344.4800000000001,-0.07249888120049798,42.22,-2.95
30,600981.SH,20220126,3.06,4340.9779,0.0,28.8522,-212.38000000000005,-0.04892446008536465,42.22,-2.95
31,600981.SH,20220114,3.28,16444.1481,0.0,30.9265,-308.47999999999996,-0.018759256978474914,42.22,-2.95
32,600981.SH,20220112,3.25,12808.3427,0.0,30.6436,-1028.09,-0.08026721521122322,42.22,-2.95
33,600981.SH,20211231,3.53,51372.7348,0.0,33.2837,-2493.34,-0.048534305399680615,42.22,-2.95
34,600981.SH,20211229,2.92,12096.8326,0.0,27.5321,691.21,0.057139750780712636,42.22,-2.95
35,600981.SH,20211224,2.85,3022.5047,0.0,26.8721,-377.19,-0.12479385061005861,42.22,-2.95
36,600981.SH,20211223,2.9000000000000004,3174.5129,0.0,27.3436,-426.1400000000001,-0.13423791725653408,42.22,-2.95
37,600981.SH,20211221,2.97,6695.2669,0.0,28.0036,974.44,0.14554162135044985,42.22,-2.95
38,600981.SH,20211217,2.81,2729.1735,0.0,26.495,102.86,0.03768906593882727,42.22,-2.95
39,600981.SH,20211202,2.69,1277.6877,0.0,25.3635,114.94000000000001,0.08995938522379139,42.22,-2.95
40,600981.SH,20211201,2.71,1532.513,0.0,25.5521,86.08999999999999,0.056175706176717584,42.22,-2.95
41,600981.SH,20211130,2.6500000000000004,1079.8939,0.0,24.9863,-72.11000000000001,-0.06677507855169847,42.22,-2.95
42,600981.SH,20211125,2.71,934.2027,0.0,25.5521,98.31,0.10523412103176323,42.22,-2.95
43,600981.SH,20211124,2.73,766.0833,0.0,25.7407,59.64999999999999,0.07786359525132579,42.22,-2.95
