,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603198.SH,20220601,58.690000000000005,33109.480599999995,2.59,33.9734,924.4200000000001,0.027920099719111878,37.23,49.07
1,603198.SH,20220531,59.650000000000006,52875.1659,2.65,34.5291,3754.500000000002,0.07100686940823389,37.23,49.07
2,603198.SH,20220523,59.2,46167.823300000004,2.53,34.2687,-926.5199999999995,-0.02006852248544279,37.23,49.07
3,603198.SH,20220518,58.400000000000006,34912.3892,2.63,33.8056,-3077.94,-0.08816182651859301,37.23,49.07
4,603198.SH,20220513,58.24,35005.6602,2.62,33.713,-147.20999999999958,-0.004205319915663227,37.23,49.07
5,603198.SH,20220512,57.89000000000001,44955.2021,2.58,33.5103,2704.5900000000006,0.0601618916979577,37.23,49.07
6,603198.SH,20220505,58.84,69208.34719999999,2.05,34.0603,-507.5200000000009,-0.007333219481941348,37.23,49.07
7,603198.SH,20220425,52.82,53116.5159,1.85,44.322,-3405.880000000001,-0.06412092250952779,42.62,80.84
8,603198.SH,20220421,57.35,35958.169,1.79,48.1232,49.27000000000021,0.0013702032492255156,42.62,80.84
9,603198.SH,20220420,57.56,45476.543099999995,1.87,48.2994,-1050.8899999999994,-0.02310839673299617,42.62,80.84
10,603198.SH,20220419,56.62,31815.0363,1.99,47.5106,-2040.9700000000003,-0.06415111335265081,42.62,80.84
11,603198.SH,20220408,52.5,28874.2429,1.87,44.0535,-2708.95,-0.09381891014015123,42.62,80.84
12,603198.SH,20220406,53.35,36855.610499999995,1.87,44.7667,-843.6900000000003,-0.02289176569195619,42.62,80.84
13,603198.SH,20220401,54.65,44949.4043,1.78,45.8576,-175.30999999999995,-0.0039001629216251915,42.62,80.84
14,603198.SH,20220329,53.5,33857.819,1.73,44.8926,-4141.959999999999,-0.12233392824269038,42.62,80.84
15,603198.SH,20220323,59.73,27432.873,1.53,50.1203,1257.9500000000005,0.04585556897376372,42.62,80.84
16,603198.SH,20220318,59.440000000000005,37793.101299999995,1.55,49.8769,354.2800000000002,0.009374197613150108,42.62,80.84
17,603198.SH,20220310,66.99,46285.4315,1.3,56.2122,1785.7400000000005,0.03858103818260829,42.62,80.84
18,603198.SH,20220308,67.0,53050.148400000005,1.25,56.2206,907.6599999999996,0.01710947146002705,42.62,80.84
19,603198.SH,20220307,67.55,37058.0554,1.29,56.6821,-2229.46,-0.060161278726999806,42.62,80.84
