,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601658.SH,20220530,5.23,56887.822100000005,10.16,6.3433,-3848.4400000000005,-0.06764962795086508,10.14,17.81
1,601658.SH,20220526,5.359999999999999,52021.5412,10.3,6.501,5128.86,0.09859108134228056,10.14,17.81
2,601658.SH,20220524,5.23,67256.4749,10.31,6.3433,-3264.5599999999977,-0.048538969740146126,10.14,17.81
3,601658.SH,20220517,5.26,78987.6863,10.29,6.3797,4172.270000000002,0.05282177761421532,10.14,17.81
4,601658.SH,20220512,5.25,77458.0603,10.04,6.3675,-4543.57,-0.05865845313454099,10.14,17.81
5,601658.SH,20220510,5.42,75364.3496,10.07,6.5737,-841.6300000000028,-0.011167481766471754,10.14,17.81
6,601658.SH,20220428,5.48,83491.25230000001,10.09,6.6465,-788.8099999999977,-0.009447816127678296,11.38,18.65
7,601658.SH,20220425,5.44,115702.79310000001,10.03,6.598,-13404.009999999998,-0.11584862941394279,11.38,18.65
8,601658.SH,20220419,5.6,106709.3405,10.24,6.792,-5473.049999999994,-0.05128932457416878,11.38,18.65
9,601658.SH,20220414,5.56,135395.02779999998,9.99,6.7435,-4065.230000000003,-0.030024957829359843,11.38,18.65
10,601658.SH,20220412,5.65,98630.545,9.93,6.8527,1604.6499999999978,0.016269300752621795,11.38,18.65
11,601658.SH,20220411,5.67,65794.46239999999,9.67,6.8769,4331.010000000003,0.06582636048714038,11.38,18.65
12,601658.SH,20220406,5.73,139788.5689,9.43,6.9497,1055.3100000000013,0.007549329736360161,11.38,18.65
13,601658.SH,20220330,5.4,69191.19320000001,9.85,7.7707,2173.470000000003,0.031412523754540525,10.22,22.07
14,601658.SH,20220329,5.35,57622.960199999994,10.02,7.6988,-722.6000000000004,-0.01254014020612569,10.22,22.07
15,601658.SH,20220325,5.2,66185.5215,9.9,7.4829,-6706.79,-0.10133318961610055,10.22,22.07
16,601658.SH,20220324,5.28,64985.174,9.76,7.5981,1651.6199999999972,0.025415335504064315,10.22,22.07
17,601658.SH,20220318,5.140000000000001,151817.4843,9.81,7.3966,17063.92,0.11239759424731817,10.22,22.07
18,601658.SH,20220311,5.36,95210.6194,9.02,7.7132,-14022.429999999997,-0.1472780041592713,10.22,22.07
19,601658.SH,20220310,5.41,101301.5345,8.87,7.7851,-1423.510000000002,-0.01405220569487032,10.22,22.07
20,601658.SH,20220307,5.74,76343.36230000001,8.46,8.26,6846.32,0.08967799941921079,10.22,22.07
21,601658.SH,20220301,5.67,90027.6152,8.26,8.1593,3813.0899999999983,0.04235467074773739,10.22,22.07
22,601658.SH,20220225,5.54,70570.8149,7.91,7.9722,-3313.5899999999983,-0.046954112754619734,10.22,22.07
23,601658.SH,20220223,5.640000000000001,76777.84599999999,7.54,8.1161,5953.689999999999,0.07754437393307438,10.22,22.07
24,601658.SH,20220218,5.79,57581.740000000005,6.85,8.332,-2325.3600000000006,-0.04038363550667278,10.22,22.07
25,601658.SH,20220217,5.720000000000001,60021.9968,6.79,8.2312,-2089.49,-0.03481207076403029,10.22,22.07
26,601658.SH,20220216,5.699999999999999,87927.8126,6.76,8.2024,-4681.450000000001,-0.053241970447926286,10.22,22.07
27,601658.SH,20220214,5.84,101303.2184,6.54,8.4039,2188.2100000000028,0.021600597044802307,10.22,22.07
28,601658.SH,20220209,5.88,91545.97589999999,6.67,8.4615,8406.349999999999,0.09182653762064488,10.22,22.07
29,601658.SH,20220124,5.73,77229.4313,6.17,8.2456,603.9999999999982,0.007820852618398062,10.22,22.07
30,601658.SH,20220118,5.63,101069.75379999999,6.39,8.1017,231.29999999999927,0.002288518486526671,10.22,22.07
31,601658.SH,20220112,5.6,82827.0235,5.89,8.0585,-1104.1600000000017,-0.013330914879489805,10.22,22.07
32,601658.SH,20220110,5.6,134614.8022,5.69,8.0585,3073.780000000006,0.022833893076878924,10.22,22.07
33,601658.SH,20220106,5.279999999999999,65085.4289,5.16,7.5981,-2983.0199999999986,-0.04583237831286687,10.22,22.07
34,601658.SH,20220105,5.32,114380.5315,5.11,7.6556,12330.26,0.10780033838188625,10.22,22.07
35,601658.SH,20220104,5.16,58742.871,4.99,7.4254,1689.6800000000003,0.028764000996818837,10.22,22.07
