,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300291.SZ,20220609,3738.3301,0.0,59.7054,-213.0200000000001,-0.0569826618574962,-74.84,-185.95,4.31
1,300291.SZ,20220608,4346.64,0.0,60.9521,-400.5999999999999,-0.0921631421051662,-74.84,-185.95,4.4
2,300291.SZ,20220606,3433.4347,0.0,61.3677,570.04,0.166026166159502,-74.84,-185.95,4.43
3,300291.SZ,20220602,4752.9765,0.0,61.2292,-485.0799999999999,-0.1020581524019737,-74.84,-185.95,4.42
4,300291.SZ,20220601,7051.388499999999,0.0,62.3374,-467.81,-0.066342962098883,-74.84,-185.95,4.5
5,300291.SZ,20220530,4020.4356,0.0,60.5365,140.26999999999998,0.0348892542887641,-74.84,-185.95,4.37
6,300291.SZ,20220527,3808.6185,0.0,59.8439,-89.77999999999997,-0.0235728519409334,-74.84,-185.95,4.32
7,300291.SZ,20220526,3568.8081,0.0,59.7054,-275.92,-0.0773143279965095,-74.84,-185.95,4.31
8,300291.SZ,20220525,5210.3724,0.0,59.7054,204.54999999999995,0.039258230371403,-74.84,-185.95,4.31
9,300291.SZ,20220524,4025.3259,0.0,56.7963,-162.32999999999993,-0.0403271695342729,-74.84,-185.95,4.1
10,300291.SZ,20220523,4058.8241,0.0,59.9824,-314.07000000000005,-0.0773795543393959,-74.84,-185.95,4.33
11,300291.SZ,20220520,3308.8442000000005,0.0,58.5972,-41.440000000000055,-0.0125240106500028,-74.84,-185.95,4.23
12,300291.SZ,20220519,3280.5802000000003,0.0,58.1816,-242.95000000000005,-0.0740570219865376,-74.84,-185.95,4.2
13,300291.SZ,20220518,4326.4766,0.0,57.9045,-203.19,-0.046964312715802,-74.84,-185.95,4.18
14,300291.SZ,20220517,3536.9305,0.0,57.0734,-610.9400000000002,-0.1727316948975955,-74.84,-185.95,4.12
15,300291.SZ,20220516,4688.0477,0.0,57.9045,-356.06000000000006,-0.0759505923969161,-74.84,-185.95,4.18
16,300291.SZ,20220513,4478.1788,0.0,57.766,437.59,0.0977160626100949,-74.84,-185.95,4.17
17,300291.SZ,20220512,2906.7239,0.0,56.9348,-101.76,-0.0350084849820101,-74.84,-185.95,4.11
18,300291.SZ,20220510,4246.4677,0.0,56.5192,-24.85999999999981,-0.0058542774268599,-74.84,-185.95,4.08
19,300291.SZ,20220429,6801.491099999999,0.0,57.4889,-162.47000000000006,-0.0238874090418202,-74.84,-185.95,4.15
20,300291.SZ,20220428,6359.7324,0.0,54.5799,-860.8600000000001,-0.1353610412916116,182.76,-40.94,3.94
21,300291.SZ,20220427,6239.2217,0.0,57.2119,411.6700000000001,0.0659809860579245,182.76,-40.94,4.13
22,300291.SZ,20220426,5837.686299999999,0.0,56.3807,119.87999999999988,0.0205355330587051,182.76,-40.94,4.07
23,300291.SZ,20220425,5800.1102,0.0,35.0184,112.2,0.0193444600414661,627.92,69.26,4.28
24,300291.SZ,20220422,4491.9124,0.0,37.8002,-151.80000000000007,-0.033794069537064,627.92,69.26,4.62
25,300291.SZ,20220420,6348.0135,0.0,40.8275,-504.19,-0.0794248468438197,627.92,69.26,4.99
26,300291.SZ,20220419,3551.0386,0.0,40.4184,-176.59000000000003,-0.0497291130544173,627.92,69.26,4.94
27,300291.SZ,20220412,6033.0148,0.0,42.2184,176.69000000000003,0.029287181592858,627.92,69.26,5.16
28,300291.SZ,20220411,5475.2226,0.0,40.3366,-44.53000000000003,-0.0081330026654989,627.92,69.26,4.93
29,300291.SZ,20220408,5830.4573,0.0,41.973,-389.79,-0.0668541042226653,627.92,69.26,5.13
30,300291.SZ,20220407,7475.8344,0.0,43.2002,-1300.4899999999998,-0.1739591770518619,627.92,69.26,5.28
31,300291.SZ,20220406,9793.7068,0.0,44.673,-1054.39,-0.107659951592588,627.92,69.26,5.46
32,300291.SZ,20220401,9631.154,0.0,44.1003,662.99,0.0688380644728555,627.92,69.26,5.39
33,300291.SZ,20220330,6772.999000000001,0.0,43.1184,-49.48999999999997,-0.0073069551612217,627.92,69.26,5.27
34,300291.SZ,20220324,5682.961,0.0,41.4821,-588.55,-0.103563969557419,627.92,69.26,5.07
35,300291.SZ,20220322,5586.9452,0.0,42.7912,387.21,0.0693062104851144,627.92,69.26,5.23
36,300291.SZ,20220321,5624.7489000000005,0.0,42.3002,-520.3100000000002,-0.0925036849200504,627.92,69.26,5.17
37,300291.SZ,20220318,6672.359299999999,0.0,42.3002,-292.83000000000004,-0.0438870250887118,627.92,69.26,5.17
38,300291.SZ,20220317,10304.1979,0.0,41.4002,-356.93000000000023,-0.0346392803655294,627.92,69.26,5.06
39,300291.SZ,20220316,9428.7117,0.0,40.9093,356.49999999999994,0.0378100435502763,627.92,69.26,5.0
40,300291.SZ,20220315,6120.2733,0.0,38.6184,-574.2099999999999,-0.0938209736483499,627.92,69.26,4.72
41,300291.SZ,20220314,5101.0981,0.0,41.1548,-375.97,-0.0737037384166362,627.92,69.26,5.03
42,300291.SZ,20220311,6199.955,0.0,42.5457,-114.4,-0.0184517468271947,627.92,69.26,5.2
43,300291.SZ,20220310,5497.3289,0.0,41.4002,-213.6099999999999,-0.0388570529225566,627.92,69.26,5.06
44,300291.SZ,20220309,7517.859399999999,0.0,41.4821,-434.5899999999999,-0.0578076786059606,627.92,69.26,5.07
45,300291.SZ,20220307,6100.0956,0.0,43.9366,-125.25000000000006,-0.0205324650977601,627.92,69.26,5.37
46,300291.SZ,20220304,5936.4692000000005,0.0,43.9366,-102.84000000000007,-0.0173234285457086,627.92,69.26,5.37
47,300291.SZ,20220302,4391.393,0.0,44.4275,-373.37,-0.0850231350279968,627.92,69.26,5.43
48,300291.SZ,20220301,4203.2797,0.0,44.2639,-247.12,-0.0587921855402579,627.92,69.26,5.41
49,300291.SZ,20220228,5521.5657,0.0,44.1003,-517.5999999999999,-0.0937415269730467,627.92,69.26,5.39
50,300291.SZ,20220225,6077.4043,0.0,43.8548,-305.17999999999995,-0.0502155171740014,627.92,69.26,5.36
51,300291.SZ,20220224,11659.4234,0.0,43.6912,-2129.02,-0.1826007965368167,627.92,69.26,5.34
52,300291.SZ,20220223,4692.0373,0.0,46.3912,-195.13,-0.0415874784286135,627.92,69.26,5.67
53,300291.SZ,20220218,5307.0456,0.0,45.6548,271.22,0.0511056471796662,627.92,69.26,5.58
54,300291.SZ,20220216,6816.626200000001,0.0,46.2275,-452.47000000000014,-0.0663774111597904,627.92,69.26,5.65
55,300291.SZ,20220215,9042.6003,0.0,45.573,-811.96,-0.0897927557408459,627.92,69.26,5.57
56,300291.SZ,20220214,11628.9324,0.0,46.473,441.9700000000002,0.0380060683816512,627.92,69.26,5.68
57,300291.SZ,20220211,9132.2172,0.0,45.7366,-994.3200000000002,-0.1088804589536043,627.92,69.26,5.59
58,300291.SZ,20220210,9406.8223,0.0,48.0275,328.13,0.03488213017482,627.92,69.26,5.87
59,300291.SZ,20220208,9511.3945,0.0,48.1912,-80.27000000000015,-0.0084393513485325,627.92,69.26,5.89
60,300291.SZ,20220207,8304.45,0.0,46.6366,134.6300000000001,0.016211790064363,627.92,69.26,5.7
61,300291.SZ,20220128,6727.7163,0.0,47.2094,11.649999999999975,0.0017316425783292,627.92,69.26,5.77
62,300291.SZ,20220126,10141.7858,0.0,47.4548,-125.05000000000004,-0.0123301756185779,627.92,69.26,5.8
63,300291.SZ,20220125,14708.672,0.0,47.373,-3005.0499999999997,-0.2043046442262088,627.92,69.26,5.79
64,300291.SZ,20220124,12013.8017,0.0,50.973,-1021.7799999999996,-0.0850505131943371,627.92,69.26,6.23
65,300291.SZ,20220121,13086.4727,0.0,52.2821,-1230.89,-0.0940581949175655,627.92,69.26,6.39
66,300291.SZ,20220120,18389.5153,0.0,52.2003,-895.4399999999998,-0.0486929636476063,627.92,69.26,6.38
67,300291.SZ,20220119,15332.4762,0.0,54.7367,-676.3400000000004,-0.0441115962730142,627.92,69.26,6.69
68,300291.SZ,20220118,29255.6337,0.0,53.9185,-2763.37,-0.0944559953250987,627.92,69.26,6.59
69,300291.SZ,20220117,28935.726400000003,0.0,57.3549,644.9299999999994,0.0222883639098826,627.92,69.26,7.01
70,300291.SZ,20220114,24292.0427,0.0,55.2276,-975.3699999999994,-0.0401518312825952,627.92,69.26,6.75
71,300291.SZ,20220113,21214.2444,0.0,54.8185,1527.0499999999995,0.0719822950658567,627.92,69.26,6.7
72,300291.SZ,20220111,24117.1096,0.0,52.773,467.8999999999997,0.0194011640598921,627.92,69.26,6.45
73,300291.SZ,20220107,23617.6826,0.0,54.1639,-2893.120000000001,-0.1224980472893644,627.92,69.26,6.62
74,300291.SZ,20220106,21349.3298,0.0,56.2912,-2126.8,-0.0996190522102478,627.92,69.26,6.88
75,300291.SZ,20220105,25238.4915,0.0,56.2094,-1220.3599999999992,-0.0483531276027332,627.92,69.26,6.87
76,300291.SZ,20220104,26915.4964,0.0,56.9458,886.6800000000001,0.0329431041071195,627.92,69.26,6.96
77,300291.SZ,20211230,30088.7165,0.0,55.3912,3475.15,0.1154967843178023,627.92,69.26,6.77
78,300291.SZ,20211229,14679.0945,0.0,51.4639,-960.7000000000004,-0.0654468162188069,627.92,69.26,6.29
79,300291.SZ,20211228,16727.1404,0.0,52.6194,-1008.49,-0.0602906399948672,627.92,69.26,6.43
80,300291.SZ,20211224,23025.2172,0.0,52.6194,-2774.09,-0.1204805138602558,627.92,69.26,6.43
81,300291.SZ,20211223,25409.4271,0.0,54.9108,-4492.05,-0.176786748568605,627.92,69.26,6.71
82,300291.SZ,20211222,38231.9765,0.0,56.9566,1122.59,0.0293625939009457,627.92,69.26,6.96
83,300291.SZ,20211221,27987.0044,0.0,56.5475,-768.0599999999997,-0.0274434515756891,627.92,69.26,6.91
84,300291.SZ,20211220,38398.1933,0.0,54.8289,-5678.41,-0.1478822181980109,627.92,69.26,6.7
85,300291.SZ,20211217,42337.7062,0.0,59.0843,-772.9799999999991,-0.018257484152507,627.92,69.26,7.22
86,300291.SZ,20211216,39488.6078,0.0,57.3658,-117.51000000000022,-0.0029757949582613,627.92,69.26,7.01
