,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000560.SZ,20220609,5763.9596,0.63,40.1667,31.100000000000136,0.0053955964576851,18.65,-240.27,2.83
1,000560.SZ,20220608,9275.3335,0.66,40.5924,-518.49,-0.0558998768076641,18.65,-240.27,2.86
2,000560.SZ,20220607,11985.5178,0.75,41.444,793.07,0.0661690227517746,18.65,-240.27,2.92
3,000560.SZ,20220606,6672.0031,0.73,40.4505,-43.00000000000017,-0.0064448411302447,18.65,-240.27,2.85
4,000560.SZ,20220602,8490.999800000001,0.71,40.3086,-1112.0100000000002,-0.130963376067916,18.65,-240.27,2.84
5,000560.SZ,20220601,12603.8967,0.73,41.3021,1539.38,0.1221352440947885,18.65,-240.27,2.91
6,000560.SZ,20220531,6989.902800000001,0.77,40.1667,-414.97,-0.0593670630155257,18.65,-240.27,2.83
7,000560.SZ,20220530,9072.9584,0.75,40.3086,-1975.11,-0.217691949298478,18.65,-240.27,2.84
8,000560.SZ,20220527,8911.0136,0.76,41.0182,15.27000000000004,0.0017136097738645,18.65,-240.27,2.89
9,000560.SZ,20220524,18416.4294,0.71,40.7344,-120.70999999999935,-0.0065544735832451,18.65,-240.27,2.87
10,000560.SZ,20220523,15070.816,0.81,41.8698,113.5999999999998,0.007537747126632,18.65,-240.27,2.95
11,000560.SZ,20220520,32001.6881,0.82,42.0118,-5814.36,-0.1816891653287502,18.65,-240.27,2.96
12,000560.SZ,20220519,38229.0205,0.72,43.8569,9476.36,0.2478839341436959,18.65,-240.27,3.09
13,000560.SZ,20220518,15972.9582,0.71,39.8828,-827.01,-0.0517756316422339,18.65,-240.27,2.81
14,000560.SZ,20220517,20854.4146,0.66,41.1602,235.15000000000032,0.011275790019059,18.65,-240.27,2.9
15,000560.SZ,20220516,36105.644,0.63,41.444,-3439.6500000000005,-0.0952662691738721,18.65,-240.27,2.92
16,000560.SZ,20220513,23826.7676,0.72,40.7344,5246.79,0.2202056984011545,18.65,-240.27,2.87
17,000560.SZ,20220512,7787.537699999999,0.83,37.0442,-720.27,-0.0924900819420752,18.65,-240.27,2.61
18,000560.SZ,20220511,11410.1828,0.86,37.47,1716.2,0.1504095096530793,18.65,-240.27,2.64
19,000560.SZ,20220510,9536.9507,0.88,37.7538,954.16,0.1000487503830758,18.65,-240.27,2.66
20,000560.SZ,20220506,14465.7867,0.84,36.4764,-2370.76,-0.1638873881639634,18.65,-240.27,2.57
21,000560.SZ,20220505,13906.1828,0.84,39.1731,-1754.26,-0.1261496433082988,18.65,-240.27,2.76
22,000560.SZ,20220429,17873.2605,0.85,40.7344,507.3600000000001,0.0283865386508522,18.65,-240.27,2.87
23,000560.SZ,20220428,13170.5783,1.05,21.5929,539.1,0.0409321434275972,32.51,95.4,2.86
24,000560.SZ,20220427,13460.3472,1.13,21.3664,-646.78,-0.048050766476514,32.51,95.4,2.83
25,000560.SZ,20220425,14184.7894,1.09,21.4419,-1309.8199999999997,-0.0923397565564138,32.51,95.4,2.84
26,000560.SZ,20220422,8191.7069,1.16,23.4049,-1106.6999999999996,-0.1351000485625284,32.51,95.4,3.1
27,000560.SZ,20220421,11542.3756,1.07,23.7069,-429.37999999999977,-0.0372003142923194,32.51,95.4,3.14
28,000560.SZ,20220420,11654.4278,1.11,24.9903,-1246.15,-0.1069250263835346,32.51,95.4,3.31
