,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600829.SH,20220602,5.970000000000001,2407.3236,0.01,12.4846,130.05,0.054022649883879344,7.7,15.28
1,600829.SH,20220520,5.779999999999999,2534.1156,0.01,12.0873,17.450000000000003,0.00688603156067545,7.7,15.28
2,600829.SH,20220519,5.73,1895.1919000000003,0.01,11.9827,-78.9,-0.0416316680120889,7.7,15.28
3,600829.SH,20220513,5.7700000000000005,2615.1741,0.01,12.0664,-67.79000000000002,-0.025921792357916064,7.7,15.28
4,600829.SH,20220427,5.45,4260.2110999999995,0.01,11.3972,-28.75999999999999,-0.006750839177898953,7.7,15.28
5,600829.SH,20220412,7.180000000000001,10572.2535,0.01,15.015,-193.47000000000003,-0.0182997882144994,16.36,90.89
6,600829.SH,20220411,7.0,12996.2966,0.01,14.6386,-588.29,-0.04526597215394422,16.36,90.89
7,600829.SH,20220406,7.89,10449.4029,0.01,16.4998,3669.0999999999995,0.351130110984619,16.36,90.89
8,600829.SH,20220330,7.620000000000001,7706.0333,0.01,15.9351,2804.02,0.3638733302644825,16.36,90.89
9,600829.SH,20220329,6.930000000000001,6157.5016000000005,0.01,14.4922,247.07000000000005,0.04012504032479667,16.36,90.89
10,600829.SH,20220328,6.94,6466.757100000001,0.01,14.5131,-580.47,-0.08976214677987518,16.36,90.89
11,600829.SH,20220321,7.1000000000000005,13151.028400000001,0.01,28.343,-306.77999999999986,-0.023327453235520337,26.93,66.56
12,600829.SH,20220310,6.890000000000001,26621.9009,0.01,27.5047,-3927.220000000001,-0.14751839152102023,26.93,66.56
13,600829.SH,20220304,6.73,6046.2159,0.01,26.866,-359.48999999999995,-0.05945702335902361,26.93,66.56
14,600829.SH,20220303,6.63,2978.2583,0.01,26.4668,144.55,0.048535078371140614,26.93,66.56
15,600829.SH,20220224,6.15,2736.3325,0.01,24.5506,20.22,0.007389452853408714,26.93,66.56
16,600829.SH,20220223,6.24,1598.6723,0.01,24.9099,17.400000000000006,0.010884031705559674,26.93,66.56
17,600829.SH,20220218,6.29,1405.5264,0.01,25.1095,-82.34,-0.0585830333745421,26.93,66.56
18,600829.SH,20220214,6.26,2142.3926,0.01,24.9898,40.559999999999995,0.01893210422776852,26.93,66.56
19,600829.SH,20220126,5.94,2040.4409,0.01,23.7123,98.89999999999999,0.04846991647736525,26.93,66.56
20,600829.SH,20220120,6.71,6695.955400000001,0.01,26.7861,563.6400000000001,0.08417618791188484,26.93,66.56
21,600829.SH,20220118,6.569999999999999,3690.5443,0.01,26.2273,-230.23000000000002,-0.06238375190347939,26.93,66.56
22,600829.SH,20220117,6.84,3658.8729,0.01,27.3051,13.610000000000014,0.0037197247272513934,26.93,66.56
23,600829.SH,20220114,6.94,3891.9178999999995,0.01,27.7043,288.13,0.07403290804258744,26.93,66.56
24,600829.SH,20220111,6.890000000000001,3894.1438000000003,0.01,27.5047,-160.48000000000002,-0.041210599362047184,26.93,66.56
25,600829.SH,20220110,6.7700000000000005,2604.8118999999997,0.01,27.0257,-174.70999999999998,-0.06707202159203896,26.93,66.56
26,600829.SH,20211229,6.46,4448.718800000001,0.01,25.7882,-49.5,-0.011126799023575057,26.93,66.56
27,600829.SH,20211223,6.25,1780.9540000000002,0.01,24.9498,119.97,0.06736277298571439,26.93,66.56
28,600829.SH,20211222,6.319999999999999,2368.7959,0.01,25.2293,34.329999999999984,0.014492595161955482,26.93,66.56
29,600829.SH,20211215,6.109999999999999,1645.6056,0.01,24.391,-235.84,-0.14331502031835575,26.93,66.56
30,600829.SH,20211130,5.94,1838.1241999999997,0.01,23.7123,-214.27999999999997,-0.11657536525551429,26.93,66.56
31,600829.SH,20211124,5.8100000000000005,1118.0881,0.01,23.1934,0.7000000000000028,0.0006260687328664019,26.93,66.56
32,600829.SH,20211116,5.779999999999999,1214.5486999999998,0.01,23.0736,21.57,0.017759683082283984,26.93,66.56
33,600829.SH,20211115,5.819999999999999,1705.0711999999999,0.01,23.2333,-71.61000000000001,-0.04199824617294575,26.93,66.56
34,600829.SH,20211111,5.8,1177.8379,0.01,23.1534,-5.289999999999999,-0.004491280166820918,26.93,66.56
35,600829.SH,20211110,5.75,966.0485000000001,0.01,22.9538,28.03,0.029015106384410305,26.93,66.56
36,600829.SH,20211109,5.76,779.3777,0.01,22.9938,-38.38,-0.04924441641068253,26.93,66.56
37,600829.SH,20211108,5.7,1137.1398,0.01,22.7543,-54.66000000000001,-0.04806796842393522,26.93,66.56
38,600829.SH,20211101,5.859999999999999,1531.8371,0.01,23.393,72.95,0.04762255725494571,26.93,66.56
39,600829.SH,20211029,5.859999999999999,2260.4113,0.01,23.393,49.64,0.02196060513411873,26.93,66.56
40,600829.SH,20211028,5.66,1551.7413000000001,0.01,22.5946,5.5,0.003544405243322453,26.93,66.56
41,600829.SH,20211021,6.4,3788.8585,0.01,25.5486,142.75,0.03767625526263385,26.93,66.56
42,600829.SH,20211020,6.2,2657.9723000000004,0.01,24.7502,92.86,0.034936406222141586,26.93,66.56
43,600829.SH,20211015,6.46,2614.3782,0.01,25.7882,-217.15999999999997,-0.08306372811707195,33.16,69.12
44,600829.SH,20211013,6.69,4732.1275000000005,0.01,26.7063,-101.57,-0.02146391871309469,33.16,69.12
45,600829.SH,20211012,6.46,3440.6826,0.01,25.7882,16.059999999999985,0.004667678442643906,33.16,69.12
46,600829.SH,20210930,6.0600000000000005,2165.4754000000003,0.01,24.1914,-43.52,-0.02009720359787971,33.16,69.12
