,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603393.SH,20220602,21.12,11436.0614,1.06,8.7056,-797.1500000000003,-0.06970494229770402,60.51,-68.28
1,603393.SH,20220527,21.290000000000003,19722.1307,0.93,8.7757,1655.9,0.08396151638930169,60.51,-68.28
2,603393.SH,20220524,20.6,17756.5201,0.88,8.4913,64.07000000000016,0.0036082520470888976,60.51,-68.28
3,603393.SH,20220523,21.4,10799.7471,1.14,8.821,3.3100000000000023,0.0003064886584242331,60.51,-68.28
4,603393.SH,20220520,21.15,13396.924799999999,1.13,8.718,-602.07,-0.044940910618532406,60.51,-68.28
5,603393.SH,20220519,21.0,10810.4742,1.1,8.6562,-349.65999999999997,-0.032344557096302025,60.51,-68.28
6,603393.SH,20220517,21.8,22185.1818,0.99,8.9859,1048.3300000000002,0.04725361322033431,60.51,-68.28
7,603393.SH,20220511,22.22,51097.4392,1.43,9.159,6126.98,0.11990777025084262,60.51,-68.28
8,603393.SH,20220429,20.89,24401.5978,1.07,8.6108,-1654.1799999999996,-0.0677898231729727,60.51,-68.28
9,603393.SH,20220426,19.48,24411.9173,1.06,8.0296,-725.9899999999999,-0.029739163502737243,23.89,186.49
10,603393.SH,20220413,21.43,19940.7028,1.19,8.8334,1121.8000000000002,0.05625679351682631,23.89,186.49
11,603393.SH,20220411,20.32,14750.8178,1.33,8.3759,-1584.72,-0.10743268756258381,23.89,186.49
12,603393.SH,20220330,22.41,22367.6809,1.12,26.464,-147.14999999999964,-0.006578688271612443,23.21,287.75
13,603393.SH,20220329,22.62,18811.3664,1.15,26.712,22.870000000000246,0.0012157543218125955,23.21,287.75
14,603393.SH,20220325,22.32,23286.1331,1.21,26.3577,-1419.8899999999999,-0.06097577446209822,23.21,287.75
15,603393.SH,20220322,21.89,18690.3904,1.05,25.8499,-292.0200000000001,-0.015624071715484343,23.21,287.75
16,603393.SH,20220321,21.8,25248.682099999998,1.08,25.7437,-762.1400000000003,-0.030185337871555695,23.21,287.75
17,603393.SH,20220318,21.58,23507.9045,1.04,25.4839,787.9100000000001,0.03351681133467256,23.21,287.75
18,603393.SH,20220317,21.46,28395.893900000003,1.05,25.3421,192.72000000000003,0.00678689674918105,23.21,287.75
19,603393.SH,20220315,20.85,46065.7872,1.22,24.6218,-5810.139999999999,-0.1261270099385168,23.21,287.75
20,603393.SH,20220314,23.17,22931.3104,1.16,27.3615,-1683.48,-0.07341403394024966,23.21,287.75
21,603393.SH,20220304,27.41,69409.0012,0.93,32.3685,-5077.48,-0.07315304805164088,23.21,287.75
22,603393.SH,20220303,29.07,119126.58200000001,1.0,34.3288,6844.600000000001,0.05745652972734499,23.21,287.75
23,603393.SH,20220225,27.77,103721.52410000001,1.18,32.7936,-6689.360000000001,-0.06449346033086299,23.21,287.75
24,603393.SH,20220224,28.84,166571.0462,1.17,34.0572,33.98000000000502,0.00020399703775172073,23.21,287.75
25,603393.SH,20220211,23.42,11876.2998,1.23,27.6567,-1116.62,-0.09402086666757939,23.21,287.75
26,603393.SH,20220208,24.29,23094.3014,1.43,28.6841,-1670.9499999999994,-0.07235334687370103,23.21,287.75
27,603393.SH,20220128,22.77,8369.9916,1.37,26.8891,-197.29000000000005,-0.023571110871843656,23.21,287.75
28,603393.SH,20220126,22.85,13050.9565,1.31,26.9836,-407.43000000000006,-0.031218401501836288,23.21,287.75
29,603393.SH,20220121,22.52,14251.843100000002,1.06,26.5939,-1222.9899999999998,-0.08581276059655749,23.21,287.75
30,603393.SH,20220119,24.4,9062.8141,1.03,28.814,88.52999999999997,0.00976848901711445,23.21,287.75
31,603393.SH,20220118,24.34,9305.4023,1.02,28.7431,124.21999999999994,0.013349234777307796,23.21,287.75
32,603393.SH,20220112,24.91,11955.2708,1.15,29.4163,431.32000000000005,0.03607781096853114,23.21,287.75
33,603393.SH,20220107,24.96,31255.3626,1.15,29.4753,1157.9099999999999,0.03704676265697842,23.21,287.75
34,603393.SH,20211230,24.72,12701.3648,1.1,29.1919,-361.04999999999995,-0.028426079061991825,23.21,287.75
35,603393.SH,20211229,24.78,16056.886799999998,1.08,29.2627,600.5700000000004,0.03740264270904622,23.21,287.75
36,603393.SH,20211223,25.34,27396.101000000002,1.32,29.924,-651.1500000000005,-0.02376798070645164,23.21,287.75
37,603393.SH,20211222,25.24,44304.4136,1.31,29.806,-431.0499999999988,-0.009729278980909452,23.21,287.75
38,603393.SH,20211220,24.35,52826.2513,1.16,28.755,-7358.27,-0.1392919205682876,23.21,287.75
39,603393.SH,20211217,26.36,38163.2188,1.33,31.1286,-253.78999999999974,-0.006650120403365969,23.21,287.75
40,603393.SH,20211207,25.12,45321.3582,1.04,29.6642,-5683.51,-0.12540467068350128,23.21,287.75
41,603393.SH,20211206,26.22,27583.7149,1.07,30.9632,-1645.5499999999997,-0.05965657656938732,23.21,287.75
42,603393.SH,20211202,26.69,30465.7142,1.07,31.5183,-1161.9499999999998,-0.03813959496803787,23.21,287.75
43,603393.SH,20211126,28.35,87648.4686,1.45,33.4786,-804.8399999999992,-0.009182590555837724,23.21,287.75
44,603393.SH,20211125,26.76,34311.1367,1.01,31.6009,-5122.349999999999,-0.14929117752021312,23.21,287.75
45,603393.SH,20211122,27.72,52564.79030000001,1.13,32.7346,-3403.050000000001,-0.06474010417577944,23.21,287.75
46,603393.SH,20211119,27.69,67270.113,1.31,32.6992,-2024.7500000000005,-0.030098804799094072,23.21,287.75
47,603393.SH,20211118,27.1,64820.65699999999,1.09,32.0024,-825.5100000000002,-0.012735292084435372,23.21,287.75
48,603393.SH,20211117,27.05,70379.3703,1.36,31.9434,3189.6500000000015,0.045320809015536215,23.21,287.75
