,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688187.SH,20220608,61.2,45336.0261,3.73,42.9568,-598.9799999999991,-0.013212009334007312,0.0,0.0
1,688187.SH,20220607,62.55,38681.6097,3.66,43.9044,-3169.21,-0.08193066484510855,0.0,0.0
2,688187.SH,20220606,65.0,51665.3781,3.46,45.624,-193.28999999999905,-0.003741190079474112,0.0,0.0
3,688187.SH,20220530,55.48,40477.3087,3.06,38.9419,-0.8100000000004002,-2.0011211862027778e-05,0.0,0.0
4,688187.SH,20220525,53.0,25798.9793,2.76,37.2011,-5311.86,-0.20589419210084794,0.0,0.0
5,688187.SH,20220512,51.18,27728.2185,1.23,35.9237,170.48000000000047,0.006148249300617726,0.0,0.0
6,688187.SH,20220511,50.53,58831.4494,1.3,35.4674,-2463.419999999999,-0.041872502294665534,0.0,0.0
7,688187.SH,20220506,48.690000000000005,37689.2419,1.36,34.1759,-563.6700000000001,-0.014955726663209962,0.0,0.0
8,688187.SH,20220428,45.49,62478.626899999996,2.13,31.9298,4850.359999999998,0.07763230788927594,0.0,0.0
9,688187.SH,20220425,37.57,29693.607299999996,2.19,26.3707,-3697.3800000000006,-0.12451771058479652,-5.69,-18.49
10,688187.SH,20220419,44.48,37370.5043,1.73,31.2209,-2568.6100000000006,-0.06873361888241901,-5.69,-18.49
11,688187.SH,20220413,42.85,31326.904599999998,2.01,30.0768,-814.93,-0.02601374155555733,-5.69,-18.49
12,688187.SH,20220328,60.64,29972.846299999997,1.55,34.6929,305.5600000000006,0.010194560668067105,0.0,0.0
13,688187.SH,20220324,63.3,53508.80699999999,1.45,36.2147,3900.710000000001,0.07289846697572609,0.0,0.0
14,688187.SH,20220321,69.08,37401.5201,1.47,39.5215,-213.67999999999938,-0.005713136777026327,0.0,0.0
15,688187.SH,20220315,65.0,43630.9391,1.3,37.1873,318.7799999999993,0.007306283260815701,0.0,0.0
16,688187.SH,20220311,65.74,49747.968199999996,1.51,37.6106,675.1900000000005,0.013572212583347284,0.0,0.0
17,688187.SH,20220309,62.8,68641.2234,1.85,35.9286,5580.160000000002,0.08129458834791108,0.0,0.0
18,688187.SH,20220304,62.2,38669.4578,1.23,35.5854,-2761.3899999999994,-0.07141010391927449,0.0,0.0
19,688187.SH,20220225,67.11999999999999,73979.1409,1.3,38.4001,-3129.3899999999985,-0.04230097784225551,0.0,0.0
20,688187.SH,20220221,56.2,35339.365600000005,2.21,32.1527,-2338.4100000000003,-0.06617011823211677,0.0,0.0
21,688187.SH,20220217,59.44,34443.2632,1.9,34.0063,-661.4699999999993,-0.019204626349108505,0.0,0.0
