,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603008.SH,20220608,28.03,5399.9863,3.83,19.4349,60.22000000000003,0.011151880144584818,12.35,-36.18
1,603008.SH,20220607,28.0,7289.857000000001,3.85,19.4141,-50.90999999999997,-0.006983676085827193,12.35,-36.18
2,603008.SH,20220606,27.76,10014.8613,3.89,19.2476,552.6099999999999,0.05517899683742998,12.35,-36.18
3,603008.SH,20220531,26.9,5371.056500000001,3.87,18.6514,196.83999999999997,0.03664828325674845,12.35,-36.18
4,603008.SH,20220524,27.28,5810.2798999999995,3.82,18.9148,-322.29999999999995,-0.05547064952929376,12.35,-36.18
5,603008.SH,20220523,28.3,8342.1646,3.92,19.6221,-330.69000000000005,-0.03964079059288761,12.35,-36.18
6,603008.SH,20220520,27.45,5441.953100000001,3.92,19.0327,135.63,0.02492303728233159,12.35,-36.18
7,603008.SH,20220519,27.18,5402.1607,3.94,18.8455,80.19999999999993,0.014845911562756718,12.35,-36.18
8,603008.SH,20220513,26.22,6891.6851,4.21,18.1799,509.93000000000006,0.07399206327636765,12.35,-36.18
9,603008.SH,20220512,25.34,8736.228500000001,4.24,17.5697,704.67,0.08066066495399014,12.35,-36.18
10,603008.SH,20220422,26.45,9757.6339,6.3,18.3393,-197.65999999999997,-0.020256960040281893,38.21,78.29
11,603008.SH,20220421,26.320000000000004,13366.948800000002,6.34,18.2492,187.19999999999993,0.014004691930891506,38.21,78.29
12,603008.SH,20220414,27.06,17669.3423,6.5,33.4504,-695.4899999999998,-0.03936139716983126,46.05,107.47
13,603008.SH,20220413,25.9,13584.845800000001,6.5,32.0165,303.7299999999999,0.022358001295826258,46.05,107.47
14,603008.SH,20220407,28.35,13850.7986,6.77,35.0451,-686.7600000000001,-0.049582700596050834,46.05,107.47
15,603008.SH,20220328,30.78,5429.6721,6.27,38.0489,-298.68999999999994,-0.055010688398660385,46.05,107.47
16,603008.SH,20220324,31.49,6759.9611,6.33,38.9266,7.079999999999956,0.0010473433049784792,46.05,107.47
17,603008.SH,20220316,27.8,12243.4939,6.9,34.3652,671.49,0.054844638751361655,46.05,107.47
18,603008.SH,20220314,29.17,7301.611800000001,6.43,36.0587,8.150000000000006,0.001116191907107415,46.05,107.47
19,603008.SH,20220310,30.08,9986.942500000001,6.37,37.1836,216.98000000000002,0.021726369206591507,46.05,107.47
20,603008.SH,20220304,33.05,7360.3651,6.52,40.855,1188.33,0.16144987155596396,46.05,107.47
21,603008.SH,20220302,33.75,11006.0087,6.7,41.7203,525.55,0.04775118885741022,46.05,107.47
22,603008.SH,20220225,33.6,12065.4564,6.78,41.5349,-1097.25,-0.09094144171786159,46.05,107.47
23,603008.SH,20220218,33.879999999999995,8632.9466,7.0,41.881,437.17,0.050639720162290826,46.05,107.47
24,603008.SH,20220217,33.27,12158.8287,7.04,41.127,-1721.8799999999997,-0.1416156146685412,46.05,107.47
25,603008.SH,20220216,33.9,7058.7742,7.0,41.9058,28.439999999999998,0.004029028156191765,46.05,107.47
26,603008.SH,20220211,33.5,9737.6936,6.9,41.4113,512.07,0.05258637425190704,46.05,107.47
27,603008.SH,20220124,36.84,13804.8302,6.38,45.5401,-482.2299999999999,-0.034931976200619975,46.05,107.47
28,603008.SH,20220119,36.49,14959.394,6.12,45.1074,-1065.7900000000004,-0.0712455330744013,46.05,107.47
29,603008.SH,20220118,36.1,15577.6725,6.19,44.6253,-749.31,-0.04810153763343015,46.05,107.47
30,603008.SH,20220113,34.849999999999994,19022.4795,5.71,43.0801,-6.230000000000132,-0.00032750725266914504,46.05,107.47
31,603008.SH,20220107,36.94,12536.1708,5.14,45.6637,-971.2700000000001,-0.0774774064182342,46.05,107.47
32,603008.SH,20220105,35.8,22657.5633,5.1,44.2545,366.8000000000002,0.016188854694714684,46.05,107.47
33,603008.SH,20211209,31.23,25954.3964,2.63,38.6052,3247.4100000000008,0.12511984289490163,46.05,107.47
34,603008.SH,20211208,29.98,14210.965900000001,2.68,37.06,-1002.1899999999997,-0.07052229996554982,46.05,107.47
35,603008.SH,20211207,30.040000000000003,30120.590799999998,2.56,37.1342,-2109.2,-0.07002518688976048,46.05,107.47
36,603008.SH,20211206,29.54,29464.309999999998,2.45,36.5161,-2992.13,-0.10155099508524043,46.05,107.47
37,603008.SH,20211203,27.24,6422.7384,2.36,33.6729,1001.6500000000001,0.15595372839722074,46.05,107.47
38,603008.SH,20211126,29.74,9171.3444,2.42,36.7633,1528.8199999999997,0.1666952993281988,46.05,107.47
39,603008.SH,20211125,29.16,6441.6307,2.39,36.0464,-172.79999999999998,-0.026825505535422886,46.05,107.47
40,603008.SH,20211124,28.24,6496.6479,2.37,34.9091,-385.39,-0.05932136171332296,46.05,107.47
41,603008.SH,20211111,27.89,7184.107300000001,2.13,34.4764,-432.3099999999999,-0.06017588295208228,46.05,107.47
42,603008.SH,20211108,28.23,13492.2128,2.0,34.8967,-1857.8299999999997,-0.13769646443761988,46.05,107.47
43,603008.SH,20211104,27.01,8230.4463,1.57,33.3886,-17.29000000000002,-0.002100736627125557,46.05,107.47
44,603008.SH,20211103,26.35,9830.9257,1.54,32.5728,286.50999999999993,0.029143745842774495,46.05,107.47
45,603008.SH,20211102,25.53,8043.69,1.53,31.5591,-180.93,-0.02249340787623591,46.05,107.47
46,603008.SH,20211101,25.37,13803.4475,1.48,31.3613,-406.2900000000002,-0.029433951192265568,46.05,107.47
47,603008.SH,20211029,26.36,17508.7552,1.62,32.5851,-1972.5000000000002,-0.11265792327714995,46.05,107.47
48,603008.SH,20211025,24.43,11890.945,1.49,30.1993,1085.5,0.09128795062125004,57.25,412.17
49,603008.SH,20211019,22.92,5623.0548,1.5,28.3327,459.04999999999995,0.08163712009351215,57.25,412.17
50,603008.SH,20211015,22.96,3811.1553999999996,1.46,28.3822,-265.77000000000004,-0.06973475812610529,57.25,412.17
51,603008.SH,20211013,23.58,5188.262000000001,1.4,29.1486,-843.6499999999999,-0.16260743963970975,57.25,412.17
52,603008.SH,20211012,22.5,9012.2033,1.4,27.8136,348.7399999999999,0.03869641955369559,57.25,412.17
53,603008.SH,20210930,24.25,6867.3099,1.35,29.9768,981.85,0.1429744709788035,57.25,412.17
54,603008.SH,20210917,26.0,4752.3193,1.3,32.1401,-19.500000000000057,-0.0041032596441910076,57.25,412.17
55,603008.SH,20210915,26.52,10002.113099999999,1.3,32.7829,-520.6200000000001,-0.052051001102956955,57.25,412.17
56,603008.SH,20210908,29.87,35642.5944,1.3,36.924,5379.869999999999,0.15093934912886137,57.25,412.17
57,603008.SH,20210903,26.55,7072.1613,1.81,32.82,-148.39999999999998,-0.020983684294644124,57.25,412.17
58,603008.SH,20210826,26.28,5685.8176,2.46,32.4862,-159.06999999999994,-0.027976627319173927,57.25,412.17
59,603008.SH,20210820,27.3,12256.3406,2.56,33.7471,-974.4900000000004,-0.07950905019725059,57.25,412.17
60,603008.SH,20210817,28.2,13541.651699999999,2.62,34.8597,-1068.1,-0.07887516409833521,57.25,412.17
61,603008.SH,20210813,27.13,9209.6429,2.73,33.537,-83.21999999999991,-0.009036180979394967,57.25,412.17
62,603008.SH,20210809,27.54,14327.4904,3.04,34.0438,721.13,0.05033191297758608,57.25,412.17
