,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002029.SZ,20220609,1537.2125,0.02,17.2887,-279.43,-0.1817770802670417,-5.22,-29.9,5.29
1,002029.SZ,20220607,1701.3467,0.02,17.5175,-158.14,-0.0929498966906627,-5.22,-29.9,5.36
2,002029.SZ,20220602,1728.7734,0.02,17.5829,-255.86,-0.1480008889539832,-5.22,-29.9,5.38
3,002029.SZ,20220601,1814.8949,0.02,17.6482,-231.12,-0.1273462171280552,-5.22,-29.9,5.4
4,002029.SZ,20220531,2136.8654,0.02,17.7463,347.49999999999994,0.1626213798959915,-5.22,-29.9,5.43
5,002029.SZ,20220530,1659.6099,0.02,17.4521,129.03999999999996,0.0777532117638006,-5.22,-29.9,5.34
6,002029.SZ,20220527,2562.6528,0.02,17.4195,-240.75,-0.0939456176037581,-5.22,-29.9,5.33
7,002029.SZ,20220526,1733.6533,0.02,17.3214,-91.98000000000002,-0.0530555907573907,-5.22,-29.9,5.3
8,002029.SZ,20220525,1178.7286,0.02,17.158,58.5,0.0496297451338671,-5.22,-29.9,5.25
9,002029.SZ,20220524,2588.4879,0.02,16.8966,109.89,0.0424533566488759,-5.22,-29.9,5.17
10,002029.SZ,20220523,1684.6202,0.02,17.5175,19.100000000000023,0.0113378671346811,-5.22,-29.9,5.36
11,002029.SZ,20220520,2345.8941,0.02,17.3541,176.07,0.0750545389069353,-5.22,-29.9,5.31
12,002029.SZ,20220519,1870.1256,0.02,17.06,-78.94,-0.0422110686041622,-5.22,-29.9,5.22
13,002029.SZ,20220518,1855.8502,0.02,17.2561,-254.67,-0.1372255152921286,-5.22,-29.9,5.28
14,002029.SZ,20220517,2133.7905,0.02,16.9619,-97.14,-0.0455246192163663,-5.22,-29.9,5.19
15,002029.SZ,20220513,1438.2782,0.02,17.2561,-126.58,-0.0880080084645654,-5.22,-29.9,5.28
16,002029.SZ,20220512,2168.3741,0.02,17.1907,-201.73,-0.0930328396746668,-5.22,-29.9,5.26
17,002029.SZ,20220511,3165.9411,0.02,16.8966,81.04999999999995,0.0256006026138641,-5.22,-29.9,5.17
18,002029.SZ,20220510,2320.3143,0.02,17.0926,57.890000000000015,0.0249492062346898,-5.22,-29.9,5.23
19,002029.SZ,20220506,3235.2468,0.02,16.8639,-299.13,-0.0924597159017358,-5.22,-29.9,5.16
20,002029.SZ,20220505,3067.9713,0.02,17.06,-112.20000000000005,-0.0365713981744223,-5.22,-29.9,5.22
21,002029.SZ,20220429,4998.2421,0.02,16.6351,-345.30000000000007,-0.069084288654205,-5.22,-29.9,5.09
22,002029.SZ,20220428,4817.6237,0.02,16.1775,40.23999999999998,0.0083526656513251,-5.22,-29.9,4.95
23,002029.SZ,20220427,7505.3817,0.02,16.2429,431.3400000000001,0.0574707612805355,-5.22,-29.9,4.97
24,002029.SZ,20220425,13776.5419,0.02,18.7267,-182.8700000000001,-0.0132740132703403,5.52,10.65,5.73
25,002029.SZ,20220422,15042.164,0.02,19.9033,2299.18,0.1528490182662547,5.52,10.65,6.09
26,002029.SZ,20220421,3607.1412,0.02,18.1058,-494.5300000000001,-0.137097488725975,5.52,10.65,5.54
27,002029.SZ,20220419,1731.5248,0.02,18.4653,102.40999999999995,0.0591444026675216,5.52,10.65,5.65
28,002029.SZ,20220414,1477.0897,0.02,18.1711,-23.64,-0.0160044444152579,5.52,10.65,5.56
29,002029.SZ,20220413,2108.6448,0.02,18.0077,-322.53,-0.1529560597403602,5.52,10.65,5.51
30,002029.SZ,20220411,1641.2621,0.05,17.9097,-45.03,-0.0274362029075063,5.52,10.65,5.48
31,002029.SZ,20220407,3380.2729,0.05,18.498,-145.90999999999997,-0.0431651539140523,5.52,10.65,5.66
32,002029.SZ,20220401,2841.2771,0.05,20.323,333.12,0.1172430524287828,9.6,48.21,5.62
33,002029.SZ,20220331,2668.2358,0.05,19.8891,114.08999999999996,0.0427585897768105,9.6,48.21,5.5
34,002029.SZ,20220330,1380.9039,0.05,19.4913,-71.41,-0.0517125051207401,9.6,48.21,5.39
35,002029.SZ,20220329,1719.331,0.05,19.2382,-181.97000000000003,-0.1058376775617958,9.6,48.21,5.32
36,002029.SZ,20220328,1970.4526,0.05,19.3828,-529.3,-0.2686184889705035,9.6,48.21,5.36
37,002029.SZ,20220325,2537.505,0.05,19.6721,87.04000000000003,0.0343014102435266,9.6,48.21,5.44
38,002029.SZ,20220324,1089.3584,0.05,19.202,-60.06,-0.0551333702480285,9.6,48.21,5.31
39,002029.SZ,20220323,1408.7366,0.05,19.4551,235.82,0.1673982205048126,9.6,48.21,5.38
40,002029.SZ,20220322,2310.1959,0.05,19.3467,-30.700000000000045,-0.0132889163209059,9.6,48.21,5.35
41,002029.SZ,20220321,1532.9886,0.05,19.1297,88.01999999999998,0.0574172567232398,9.6,48.21,5.29
42,002029.SZ,20220318,1488.9404,0.05,18.9489,-85.96000000000001,-0.0577323309918919,9.6,48.21,5.24
43,002029.SZ,20220316,2461.5304,0.05,18.7681,388.85,0.1579708298544677,9.6,48.21,5.19
44,002029.SZ,20220315,3526.6443,0.05,18.1895,939.13,0.2662956397388872,9.6,48.21,5.03
45,002029.SZ,20220314,1664.4104,0.05,18.7319,198.53,0.1192794757831361,9.6,48.21,5.18
