,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000166.SZ,20220609,57935.7583,1.38,10.9502,-6182.280000000001,-0.1067092272787253,-44.16,-55.95,4.11
1,000166.SZ,20220608,43472.129700000005,1.34,11.0301,646.1700000000001,0.0148640060760584,-44.16,-55.95,4.14
2,000166.SZ,20220607,33868.301400000004,1.33,10.8703,-3216.7500000000005,-0.0949781910231848,-44.16,-55.95,4.08
3,000166.SZ,20220602,16590.301,1.33,10.7904,-1954.57,-0.1178140167559347,-44.16,-55.95,4.05
4,000166.SZ,20220601,12441.9955,1.31,10.7371,-829.2399999999999,-0.0666484729077421,-44.16,-55.95,4.03
5,000166.SZ,20220531,19898.1806,1.32,10.7904,2101.4700000000003,0.1056111632638413,-44.16,-55.95,4.05
6,000166.SZ,20220527,16867.8557,1.34,10.7637,-1473.1099999999994,-0.0873323809617365,-44.16,-55.95,4.04
7,000166.SZ,20220526,23622.918,1.33,10.817,1532.260000000001,0.0648632823430196,-44.16,-55.95,4.06
8,000166.SZ,20220525,12929.5949,1.33,10.6571,-529.5700000000002,-0.0409579730916395,-44.16,-55.95,4.0
9,000166.SZ,20220524,22929.7762,1.32,10.5772,-3803.670000000001,-0.1658834332626413,-44.16,-55.95,3.97
10,000166.SZ,20220523,18072.777,1.33,10.7904,706.0099999999998,0.0390648321505875,-44.16,-55.95,4.05
11,000166.SZ,20220519,12126.135,1.31,10.6571,-1378.3299999999997,-0.1136660609501708,-44.16,-55.95,4.0
12,000166.SZ,20220518,14231.2065,1.31,10.6838,702.23,0.0493443756859265,-44.16,-55.95,4.01
13,000166.SZ,20220517,12161.3413,1.3,10.6305,-711.4200000000001,-0.0584984815778503,-44.16,-55.95,3.99
14,000166.SZ,20220516,15754.8502,1.3,10.6305,-3146.7000000000003,-0.1997289698127374,-44.16,-55.95,3.99
15,000166.SZ,20220512,16430.672700000003,1.31,10.6039,-1396.77,-0.0850099095455781,-44.16,-55.95,3.98
16,000166.SZ,20220511,26150.3374,1.32,10.6039,-1859.8800000000008,-0.0711226005061028,-44.16,-55.95,3.98
17,000166.SZ,20220510,18504.264000000003,1.31,10.6305,601.8499999999999,0.0325249358742395,-44.16,-55.95,3.99
18,000166.SZ,20220506,18511.2295,1.29,10.4706,-2053.75,-0.1109461691888158,-44.16,-55.95,3.93
19,000166.SZ,20220505,27824.0217,1.29,10.7371,831.2200000000007,0.029874186016754,-44.16,-55.95,4.03
20,000166.SZ,20220429,32258.2486,1.29,10.8969,1804.1000000000008,0.0559267808482324,16.66,21.02,4.09
21,000166.SZ,20220428,22800.4495,1.27,10.5506,-3493.17,-0.1532061900797175,16.66,21.02,3.96
22,000166.SZ,20220427,25812.1915,1.29,10.7371,301.79,0.0116917620109861,16.66,21.02,4.03
23,000166.SZ,20220422,20537.43,1.28,11.4831,-1546.0099999999993,-0.0752776759312143,16.66,21.02,4.31
24,000166.SZ,20220421,28610.386700000003,1.27,11.4031,-3028.5999999999995,-0.1058566607909567,16.66,21.02,4.28
25,000166.SZ,20220420,18528.686,1.27,11.4564,-725.4700000000005,-0.0391538827955744,16.66,21.02,4.3
26,000166.SZ,20220414,28546.2469,1.3,11.8561,-2662.7599999999998,-0.0932788120738912,16.66,21.02,4.45
27,000166.SZ,20220412,35113.7137,1.31,11.9094,1813.659999999999,0.0516510448167149,16.66,21.02,4.47
28,000166.SZ,20220411,25464.8354,1.3,11.6163,-3026.66,-0.1188564525337556,16.66,21.02,4.36
29,000166.SZ,20220408,26054.5818,1.3,11.8294,1891.0499999999995,0.0725803244326109,16.66,21.02,4.44
30,000166.SZ,20220407,31681.5813,1.31,11.6696,366.9100000000003,0.0115811769786882,16.66,21.02,4.38
31,000166.SZ,20220406,35836.8862,1.32,11.936,-574.7399999999998,-0.0160376656831306,16.66,21.02,4.48
32,000166.SZ,20220401,31805.4413,1.3,11.8294,2292.849999999999,0.0720898659563638,16.66,21.02,4.44
33,000166.SZ,20220331,27198.295,1.27,11.6696,-3597.34,-0.1322634378368203,16.66,21.02,4.38
34,000166.SZ,20220329,14912.2024,1.23,13.9287,-368.7499999999998,-0.0247280710192077,15.88,13.48,4.32
35,000166.SZ,20220328,17713.794,1.22,13.8964,-339.3500000000004,-0.0191573866106831,15.88,13.48,4.31
36,000166.SZ,20220325,19568.9753,1.21,13.7997,-774.2899999999995,-0.0395672225106237,15.88,13.48,4.28
37,000166.SZ,20220324,20922.5115,1.2,13.8642,-1786.1,-0.0853673804887142,15.88,13.48,4.3
38,000166.SZ,20220323,16383.6585,1.23,14.0254,-1011.1499999999994,-0.0617169846405184,15.88,13.48,4.35
39,000166.SZ,20220322,25221.4304,1.22,14.0576,600.56,0.0238114964328113,15.88,13.48,4.36
40,000166.SZ,20220321,28235.1758,1.22,13.9932,-1852.34,-0.0656039832413581,15.88,13.48,4.34
41,000166.SZ,20220318,28199.336,1.23,14.1544,694.5799999999995,0.0246310764196717,15.88,13.48,4.39
42,000166.SZ,20220317,50560.6798,1.23,14.1221,-8372.550000000001,-0.1655940947218039,15.88,13.48,4.38
43,000166.SZ,20220316,49769.5307,1.25,14.3156,4713.14,0.0946993056536898,15.88,13.48,4.44
44,000166.SZ,20220315,33606.7164,1.24,13.6707,-1989.51,-0.0591997735309838,15.88,13.48,4.24
45,000166.SZ,20220314,27231.6369,1.25,14.0899,8.5,0.0003121369468612,15.88,13.48,4.37
46,000166.SZ,20220308,25063.9561,1.3,14.3478,-1766.2899999999995,-0.0704713171756632,15.88,13.48,4.45
47,000166.SZ,20220304,17719.345999999998,1.34,14.8637,-3387.32,-0.1911650689590913,15.88,13.48,4.61
