,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601868.SH,20220608,2.37,89672.5086,4.1,15.1917,1402.3399999999965,0.015638460682028878,0.0,0.0
1,601868.SH,20220606,2.34,47156.782900000006,4.05,14.9994,2789.3999999999996,0.05915161782590558,0.0,0.0
2,601868.SH,20220524,2.29,46801.3652,3.93,14.6789,-8266.43,-0.17662796725425436,0.0,0.0
3,601868.SH,20220523,2.34,31253.522399999998,4.12,14.9994,-5389.51,-0.17244488256466095,0.0,0.0
4,601868.SH,20220518,2.31,29566.419199999997,4.17,14.8071,-2917.4399999999996,-0.09867410660266901,0.0,0.0
5,601868.SH,20220517,2.32,32468.9642,4.18,14.8712,-2581.2000000000007,-0.0794974543721355,0.0,0.0
6,601868.SH,20220513,2.35,34729.099200000004,4.38,15.0635,1292.7300000000005,0.03722325167593176,0.0,0.0
7,601868.SH,20220506,2.33,51572.0986,4.32,14.9353,-3802.9700000000003,-0.07374084249501532,0.0,0.0
8,601868.SH,20220505,2.4,60683.397600000004,4.32,15.384,-9204.829999999998,-0.1516861343307514,0.0,0.0
9,601868.SH,20220422,2.35,43963.4173,4.0,15.0635,2729.6500000000015,0.062089122448631885,19.23,39.26
10,601868.SH,20220414,2.46,48133.975300000006,3.98,15.7686,2668.290000000001,0.05543464846544683,19.23,39.26
11,601868.SH,20220412,2.49,72722.52780000001,4.0,15.9609,-6331.079999999998,-0.08705802990528057,19.23,39.26
12,601868.SH,20220411,2.49,104439.4399,3.81,15.9609,-19467.57,-0.18640055920100737,19.23,39.26
13,601868.SH,20220408,2.55,142792.0649,3.86,16.3454,21878.1,0.15321649711643046,19.23,39.26
14,601868.SH,20220406,2.51,83506.6032,3.74,16.089,10774.390000000003,0.12902440749739422,19.23,39.26
15,601868.SH,20220330,2.43,54598.2127,3.64,15.5763,6709.140000000001,0.12288204445197895,0.0,0.0
16,601868.SH,20220325,2.39,47793.7057,3.56,21.334,-1344.3300000000008,-0.02812776243881003,0.0,0.0
17,601868.SH,20220321,2.45,63892.662,3.6,21.8695,-5938.38,-0.09294306754663001,0.0,0.0
18,601868.SH,20220318,2.48,91464.8309,3.58,22.1373,9150.790000000003,0.10004708815352986,0.0,0.0
19,601868.SH,20220311,2.5500000000000003,89606.4325,2.82,22.7622,-11325.860000000002,-0.12639561339527722,0.0,0.0
20,601868.SH,20220308,2.61,97704.8955,2.82,23.2978,-25568.629999999997,-0.261692414378561,0.0,0.0
21,601868.SH,20220303,2.72,70310.0966,2.92,24.2797,-280.26000000000204,-0.003986056250134665,0.0,0.0
22,601868.SH,20220228,2.7,107407.54860000001,2.89,24.1011,-3846.350000000006,-0.03581079775244033,0.0,0.0
23,601868.SH,20220223,2.76,73308.9238,2.64,24.6367,3723.1200000000017,0.05078672291189741,0.0,0.0
24,601868.SH,20220211,2.84,211910.27519999997,3.11,25.3508,-49341.46,-0.23284128130847714,0.0,0.0
25,601868.SH,20220208,2.81,170418.3647,2.88,25.083,201.51000000000204,0.001182442985852698,0.0,0.0
26,601868.SH,20220128,2.64,79791.9393,1.75,23.5655,-14411.15,-0.18060909568593478,0.0,0.0
27,601868.SH,20220127,2.65,86178.9254,1.92,23.6548,96.41000000000167,0.0011187189855584076,0.0,0.0
28,601868.SH,20220126,2.66,71727.2005,1.96,23.7441,-508.6200000000008,-0.007091033756433876,0.0,0.0
29,601868.SH,20220125,2.63,120617.71280000001,1.83,23.4763,-28070.36,-0.23272170685697166,0.0,0.0
30,601868.SH,20220121,2.71,153321.92620000002,1.8,24.1904,-48224.719999999994,-0.31453244291422155,0.0,0.0
