,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600818.SH,20220602,17.59,4020.0063,0.08,152.3186,-146.91999999999996,-0.036547206406119304,-3.87,-43.07
1,600818.SH,20220524,16.63,5046.1955,0.08,144.0056,-220.83999999999997,-0.04376366313988429,-3.87,-43.07
2,600818.SH,20220520,17.45,3901.6690000000003,0.08,151.1063,-31.739999999999952,-0.008134980184121192,-3.87,-43.07
3,600818.SH,20220516,17.51,3135.4841,0.08,151.6258,42.50999999999999,0.01355771505905579,-3.87,-43.07
4,600818.SH,20220512,17.57,7034.651,0.08,152.1454,-6.460000000000036,-0.0009183113703863968,-3.87,-43.07
5,600818.SH,20220427,16.0,6571.5199999999995,0.08,138.5502,-312.13,-0.047497382645111025,-1.67,-61.39
6,600818.SH,20220412,18.4,8088.277499999999,0.08,61.5253,-172.34999999999988,-0.02130861608049426,-4.73,5.06
7,600818.SH,20220411,18.01,6008.2009,0.08,60.2212,-461.37,-0.07679004209063649,-4.73,5.06
8,600818.SH,20220331,18.77,16424.5783,0.08,62.7624,-1723.7099999999998,-0.10494698667545088,-4.73,5.06
9,600818.SH,20220330,19.39,23210.443,0.08,64.8356,1289.0499999999997,0.05553750094300224,-4.73,5.06
10,600818.SH,20220328,17.73,18861.999799999998,0.08,59.2849,-2009.96,-0.10656134139074692,-4.73,5.06
11,600818.SH,20220324,20.16,33620.750799999994,0.08,67.4103,1778.03,0.052884898691792456,-4.73,5.06
12,600818.SH,20220321,23.69,79034.7518,0.08,79.2138,-7426.15,-0.09396056583807731,-4.73,5.06
13,600818.SH,20220311,20.76,80114.03719999999,0.08,69.4165,-5963.730000000003,-0.07444051265462882,-4.73,5.06
14,600818.SH,20220310,18.87,1964.9369,0.09,63.0968,1217.28,0.6195008094153049,-4.73,5.06
15,600818.SH,20220309,17.15,8818.2985,0.09,57.3456,1367.6,0.15508660769421673,-4.73,5.06
16,600818.SH,20220224,10.67,7071.900599999999,0.09,35.678,-321.29999999999995,-0.04543333089268817,-4.73,5.06
17,600818.SH,20220222,11.14,5950.978300000001,0.09,37.2495,-515.22,-0.08657736157431459,-4.73,5.06
18,600818.SH,20220217,11.52,9744.1011,0.09,38.5202,449.2800000000001,0.04610789598642404,-4.73,5.06
19,600818.SH,20220211,10.59,6126.9826,0.09,35.4105,407.2300000000001,0.0664650165645974,-4.73,5.06
20,600818.SH,20220127,9.52,3487.0989,0.09,31.8326,57.28999999999999,0.016429129669938525,-4.73,5.06
21,600818.SH,20220125,10.2,3994.9736,0.09,34.1064,34.25000000000006,0.00857327317507181,-4.73,5.06
22,600818.SH,20220120,10.48,8312.2556,0.09,35.0426,792.9599999999998,0.09539648901075658,-4.73,5.06
23,600818.SH,20220119,10.37,4234.8434,0.09,34.6748,159.93,0.03776526895894191,-4.73,5.06
24,600818.SH,20220114,10.2,5984.4364000000005,0.09,34.1064,-370.35999999999996,-0.06188719793228982,-4.73,5.06
25,600818.SH,20211231,8.68,1117.1717,0.09,29.0239,16.83,0.015064828441321954,-4.73,5.06
