,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600375.SH,20220608,9093.4827,0.0,,-236.94,-0.0260560236178818,-40.13,-1273.49,7.83
1,600375.SH,20220606,11621.8636,0.0,,-1065.6999999999998,-0.0916978581645029,-40.13,-1273.49,7.93
2,600375.SH,20220524,10417.9088,0.0,,30.829999999999927,0.0029593271156299,-40.13,-1273.49,7.25
3,600375.SH,20220523,8777.7359,0.0,,-659.9599999999998,-0.0751856751579869,-40.13,-1273.49,7.58
4,600375.SH,20220519,4770.5956,0.0,,-524.03,-0.1098458230246973,-40.13,-1273.49,7.28
5,600375.SH,20220506,4545.8139,0.0,,-160.42000000000004,-0.0352896100740067,-40.13,-1273.49,6.86
6,600375.SH,20220429,6794.010700000001,0.0,,535.19,0.0787737941007364,-40.13,-1273.49,7.06
7,600375.SH,20220428,3897.2727,0.0,,-78.81000000000006,-0.0202218335914754,-17.24,-172.36,6.42
8,600375.SH,20220427,6839.8436,0.0,,-520.8499999999999,-0.0761494020126425,-17.24,-172.36,6.53
9,600375.SH,20220422,6727.7187,0.0,,329.10000000000014,0.048917027401874,-17.24,-172.36,7.74
10,600375.SH,20220419,2972.1606,0.0,,271.23999999999995,0.0912602098284998,-17.24,-172.36,8.18
11,600375.SH,20220413,4630.0578000000005,0.0,,42.84000000000003,0.0092525842765937,-17.24,-172.36,8.31
12,600375.SH,20220412,4734.2036,0.0,,-127.02999999999996,-0.0268323905630083,-17.24,-172.36,8.59
13,600375.SH,20220411,8598.038,0.0,,-298.82000000000005,-0.0347544404897954,-17.24,-172.36,8.38
14,600375.SH,20220408,5264.1958,0.0,,-586.3299999999999,-0.1113807354961986,-17.24,-172.36,8.74
15,600375.SH,20220406,6850.7309,0.0,,216.52000000000012,0.0316053868062457,-17.24,-172.36,9.15
16,600375.SH,20220317,6308.892,0.0,,-482.3900000000001,-0.0764619207302962,-17.17,-335.53,8.71
17,600375.SH,20220315,7327.4837,0.0,,991.27,0.1352810924710757,-17.17,-335.53,8.57
18,600375.SH,20220311,5471.9536,0.0,,-230.75,-0.0421695827245318,-17.17,-335.53,9.16
19,600375.SH,20220307,5835.34,0.0,,-233.14,-0.0399531132718916,-17.17,-335.53,9.42
20,600375.SH,20220303,4595.7906,0.0,,-492.47,-0.107156753399513,-17.17,-335.53,9.66
21,600375.SH,20220228,6254.9485,0.0,,70.0900000000002,0.011205527911221,-17.17,-335.53,9.46
22,600375.SH,20220225,5140.3866,0.0,,-86.28999999999996,-0.0167866751500752,-17.17,-335.53,9.41
23,600375.SH,20220222,3377.4569,0.0,,-163.66999999999996,-0.0484595377072021,-17.17,-335.53,9.01
24,600375.SH,20220221,3626.413,0.0,,-231.0,-0.0636993083799335,-17.17,-335.53,9.12
25,600375.SH,20220216,8054.6149,0.0,,-449.7799999999999,-0.0558412792646362,-17.17,-335.53,9.18
26,600375.SH,20220211,3710.9115,0.0,,64.29000000000008,0.0173245845394049,-17.17,-335.53,9.03
27,600375.SH,20220126,4353.8566,0.0,,-240.95,-0.0553417400104541,-17.17,-335.53,9.11
28,600375.SH,20220125,8187.0722,0.0,,175.33999999999995,0.0214166915493917,-17.17,-335.53,9.02
29,600375.SH,20220121,7148.1792000000005,0.0,,330.4999999999999,0.0462355504461891,-17.17,-335.53,9.89
30,600375.SH,20220117,18581.3368,0.0,,472.2899999999997,0.0254174392877911,-17.17,-335.53,10.61
31,600375.SH,20220113,6571.043,0.0,,-492.39,-0.0749333096739741,-17.17,-335.53,10.26
32,600375.SH,20220111,13772.9368,0.0,,-646.7899999999998,-0.0469609357388469,-17.17,-335.53,10.4
33,600375.SH,20220110,6282.9662,0.0,,-647.04,-0.1029832056075679,-17.17,-335.53,10.08
34,600375.SH,20220107,7050.6232,0.0,,-164.44000000000003,-0.0233227610291243,-17.17,-335.53,10.04
35,600375.SH,20220106,6617.6325,0.0,,-487.64,-0.0736879843357877,-17.17,-335.53,10.01
36,600375.SH,20220105,7814.0764,0.0,,647.2400000000001,0.0828300066275267,-17.17,-335.53,9.92
37,600375.SH,20211224,17396.375200000002,0.0,,1896.3499999999997,0.1090083410019806,-17.17,-335.53,10.06
38,600375.SH,20211223,6951.2583,0.0,,-400.7200000000001,-0.0576471169255788,-17.17,-335.53,10.08
39,600375.SH,20211221,11605.5894,0.0,,52.20999999999992,0.0044986943963397,-17.17,-335.53,10.32
40,600375.SH,20211217,13061.0934,0.0,,-233.02999999999983,-0.0178415384427156,-17.17,-335.53,10.8
41,600375.SH,20211213,12965.741,0.0,,-68.37999999999965,-0.0052738983448766,-17.17,-335.53,10.55
42,600375.SH,20211203,15541.5173,0.0,,306.2299999999998,0.0197039963401771,-17.17,-335.53,11.07
43,600375.SH,20211201,50545.2389,0.0,,-3755.190000000001,-0.0742936443020749,-17.17,-335.53,11.29
44,600375.SH,20211130,50467.1137,0.0,,4639.259999999998,0.0919263983983296,-17.17,-335.53,11.0
45,600375.SH,20211129,9428.2689,0.0,,-1109.42,-0.1176695331631876,-17.17,-335.53,10.11
46,600375.SH,20211126,10670.1055,0.0,,254.61000000000013,0.0238619946166418,-17.17,-335.53,10.17
47,600375.SH,20211119,14837.529,0.0,,236.68999999999997,0.0159521170944299,-17.17,-335.53,10.28
48,600375.SH,20211117,35838.2992,0.0,,-213.6800000000003,-0.0059623365162373,-17.17,-335.53,10.7
49,600375.SH,20211116,31595.5581,0.0,,-567.7500000000005,-0.0179692980324345,-17.17,-335.53,10.52
50,600375.SH,20211112,10579.3933,0.0,,945.5600000000004,0.089377526025051,-17.17,-335.53,9.77
51,600375.SH,20211111,8929.625100000001,0.0,,43.49000000000015,0.0048703052494331,-17.17,-335.53,9.55
52,600375.SH,20211110,10436.2146,0.0,,104.85999999999984,0.0100477044617307,-17.17,-335.53,9.62
53,600375.SH,20211109,19686.8341,0.0,,43.04999999999973,0.0021867406298709,-17.17,-335.53,9.58
54,600375.SH,20211103,6809.480100000001,0.0,,-105.5,-0.0154931064414154,-17.17,-335.53,8.85
55,600375.SH,20211101,12162.9664,0.0,,-684.1400000000002,-0.0562477916571404,-17.17,-335.53,9.18
56,600375.SH,20211029,17864.0883,0.0,,1503.3299999999997,0.0841537488369893,-17.17,-335.53,9.14
57,600375.SH,20211025,4145.1679,0.0,,-33.780000000000044,-0.0081492477059855,11.77,-491.03,8.49
58,600375.SH,20211021,6641.7976,0.0,,-82.42999999999998,-0.012410796739726,11.77,-491.03,8.56
59,600375.SH,20211020,11815.0995,0.0,,-438.87999999999965,-0.0371456880240407,11.77,-491.03,8.61
60,600375.SH,20211018,6744.845600000001,0.0,,-1151.86,-0.170776333264026,11.77,-491.03,8.21
61,600375.SH,20211008,9585.3302,0.0,,166.5,0.0173702936180539,11.77,-491.03,8.67
62,600375.SH,20210930,9012.962,0.0,,-871.9000000000001,-0.096738452908156,11.77,-491.03,8.42
63,600375.SH,20210929,9819.7823,0.0,,-841.59,-0.0857035292931086,11.77,-491.03,8.02
64,600375.SH,20210917,13677.8199,0.0,,-817.0599999999997,-0.0597361279775295,11.77,-491.03,8.58
65,600375.SH,20210915,11864.4007,0.0,,-376.5300000000002,-0.0317361162624927,11.77,-491.03,9.14
66,600375.SH,20210908,9317.0494,0.0,,-1153.5500000000002,-0.1238106561933652,11.77,-491.03,9.23
67,600375.SH,20210906,11352.5729,0.0,,-2214.2000000000003,-0.1950394874804107,11.77,-491.03,9.35
68,600375.SH,20210827,54709.24449999999,0.0,,1542.7199999999991,0.0281985250225855,43.59,89.22,10.53
69,600375.SH,20210824,12583.9471,0.0,,-354.2299999999997,-0.0281493554593852,43.59,89.22,10.28
70,600375.SH,20210819,17184.3659,0.0,,311.63,0.0181345067844487,43.59,89.22,10.1
71,600375.SH,20210818,17245.504800000002,0.0,,-140.5200000000002,-0.0081482103092743,43.59,89.22,9.92
72,600375.SH,20210816,31879.6131,0.0,,836.4200000000003,0.0262368303334271,43.59,89.22,10.69
73,600375.SH,20210812,34238.13,0.0,,-1386.13,-0.0404849797579482,43.59,89.22,10.86
74,600375.SH,20210811,30209.6473,0.0,,0.1900000000005093,6.289381604283388e-06,43.59,89.22,11.01
75,600375.SH,20210802,42800.2203,0.0,,2817.260000000001,0.065823492969264,43.59,89.22,11.14
76,600375.SH,20210728,47969.305,0.0,,-4999.639999999999,-0.1042258169052063,43.59,89.22,10.72
77,600375.SH,20210726,55203.603,0.0,,1732.56,0.0313849079742132,43.59,89.22,11.41
78,600375.SH,20210722,42958.9259,0.0,,-771.7600000000002,-0.017965067418038,43.59,89.22,11.33
79,600375.SH,20210721,35972.55,0.0,,-1713.610000000001,-0.0476366006858007,43.59,89.22,11.31
80,600375.SH,20210715,53146.312300000005,0.0,,-3229.9,-0.060773736882587,43.59,89.22,11.96
81,600375.SH,20210713,85191.59719999999,0.0,,2978.430000000003,0.0349615466535707,43.59,89.22,13.17
82,600375.SH,20210708,67599.79579999999,0.0,,-4552.18,-0.0673401442434534,43.59,89.22,12.25
83,600375.SH,20210706,111103.0338,0.0,,-16848.05,-0.1516434738436458,43.59,89.22,12.35
84,600375.SH,20210629,148485.6505,0.0,,11301.330000000002,0.0761105868610516,43.59,89.22,12.33
85,600375.SH,20210628,145636.1849,0.0,,-6963.319999999996,-0.0478131173566604,43.59,89.22,11.21
86,600375.SH,20210625,182223.7664,0.0,,-22450.88,-0.1232050047232477,43.59,89.22,11.7
87,600375.SH,20210623,6078.4697,0.0,,1387.86,0.2283239151459454,43.59,89.22,9.71
88,600375.SH,20210622,25369.5296,0.0,,-203.6299999999992,-0.0080265579697622,43.59,89.22,8.83
89,600375.SH,20210615,3089.6699,0.0,,-113.92000000000009,-0.0368712528157134,43.59,89.22,6.96
90,600375.SH,20210611,2544.4367,0.0,,-180.16000000000005,-0.0708054556829808,43.59,89.22,7.0
