,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600248.SH,20220609,79333.1578,1.93,6.3343,1351.420000000001,0.0170347435735124,10.14,4.12,5.97
1,600248.SH,20220602,34427.5908,1.84,6.0691,-464.5899999999999,-0.0134946997220612,10.14,4.12,5.72
2,600248.SH,20220530,69810.6887,2.27,6.2176,-1976.1699999999992,-0.028307556289729,10.14,4.12,5.86
3,600248.SH,20220519,28077.2368,1.53,5.772,617.96,0.0220092883214205,10.14,4.12,5.44
4,600248.SH,20220518,23009.3692,1.45,5.6977,-2691.3499999999995,-0.1169675698888781,10.14,4.12,5.37
5,600248.SH,20220513,32229.9556,1.85,6.1009,-1243.8899999999994,-0.038594220092565,10.14,4.12,5.75
6,600248.SH,20220512,49314.3836,1.96,6.1433,2413.910000000001,0.0489494103704056,10.14,4.12,5.79
7,600248.SH,20220428,48768.5836,1.36,5.6659,-564.8299999999999,-0.0115818413885614,10.14,4.12,5.34
8,600248.SH,20220427,53873.5861,1.17,6.8712,2696.659999999999,0.0500553275773115,30.01,117.37,5.27
9,600248.SH,20220421,28340.9156,1.14,6.2975,-1127.82,-0.0397947623117723,30.01,117.37,4.83
10,600248.SH,20220411,70821.4189,0.95,7.9533,-9173.839999999997,-0.1295348235390973,30.01,117.37,6.1
11,600248.SH,20220331,29694.5026,0.77,7.6795,-219.8100000000004,-0.0074023802641503,30.01,117.37,5.89
12,600248.SH,20220330,45042.5056,0.78,7.6665,2810.529999999999,0.0623972836892981,30.01,117.37,5.88
13,600248.SH,20220329,34790.620500000005,0.76,7.4579,-1918.3500000000004,-0.0551398616187371,30.01,117.37,5.72
14,600248.SH,20220325,23329.9736,1.09,7.2493,757.3600000000006,0.0324629600095218,30.01,117.37,5.56
15,600248.SH,20220323,21990.7865,1.26,7.3145,-329.2900000000003,-0.014973998315158,30.01,117.37,5.61
16,600248.SH,20220321,27405.9489,1.43,7.2884,-1394.11,-0.0508688827045138,30.01,117.37,5.59
17,600248.SH,20220318,33939.7407,1.44,7.2101,733.8599999999999,0.0216224397966599,30.01,117.37,5.53
18,600248.SH,20220317,29283.5678,0.81,6.8842,-131.57000000000005,-0.0044929634564542,30.01,117.37,5.28
19,600248.SH,20220315,36885.0806,0.97,6.7277,-4484.69,-0.1215854737755405,30.01,117.37,5.16
20,600248.SH,20220228,38333.3086,0.58,7.484,-2655.7000000000003,-0.0692791751349112,30.01,117.37,5.74
21,600248.SH,20220221,116067.2268,0.37,9.3093,4157.340000000002,0.0358183796978597,30.01,117.37,7.14
22,600248.SH,20220217,53345.088,0.19,7.9142,-5538.27,-0.1038196806423864,30.01,117.37,6.07
23,600248.SH,20220215,48984.1425,0.36,7.9533,-2785.59,-0.0568671790059405,30.01,117.37,6.1
24,600248.SH,20220211,59872.682400000005,0.46,7.7578,-2231.65,-0.0372732590314009,30.01,117.37,5.95
25,600248.SH,20220127,49209.4387,0.82,6.832,1961.2200000000007,0.0398545492858873,30.01,117.37,5.24
26,600248.SH,20220126,22129.1517,0.88,6.5582,1258.4699999999998,0.0568693286150684,30.01,117.37,5.03
27,600248.SH,20220125,26417.2298,0.75,6.3757,-3188.13,-0.1206837364907958,30.01,117.37,4.89
28,600248.SH,20220121,14705.5157,0.77,6.5582,-1039.15,-0.0706639618221617,30.01,117.37,5.03
29,600248.SH,20220120,25985.6735,0.82,6.6625,-839.65,-0.0323120353220785,30.01,117.37,5.11
30,600248.SH,20220114,20614.951500000003,0.86,6.3887,-2586.8900000000003,-0.1254861065280701,30.01,117.37,4.9
31,600248.SH,20220111,39028.1056,0.88,6.806,1292.2099999999994,0.0331097290051403,30.01,117.37,5.22
32,600248.SH,20220110,25460.7495,0.78,6.6104,-213.85000000000008,-0.0083992028592873,30.01,117.37,5.07
33,600248.SH,20220107,32277.5123,0.81,6.5061,-1775.76,-0.055015392248801,30.01,117.37,4.99
34,600248.SH,20220106,35231.6833,0.8,6.5452,1709.1600000000003,0.0485120164553704,30.01,117.37,5.02
35,600248.SH,20220105,16708.110800000002,0.68,6.1932,-2602.99,-0.1557920001344496,30.01,117.37,4.75
36,600248.SH,20220104,16580.2339,0.75,6.3366,-149.81999999999994,-0.0090360607035827,30.01,117.37,4.86
37,600248.SH,20211230,14226.3702,0.73,6.1541,-1815.61,-0.1276228563207219,30.01,117.37,4.72
38,600248.SH,20211229,15400.193900000002,0.7,6.1541,-191.7800000000001,-0.0124530899575232,30.01,117.37,4.72
39,600248.SH,20211222,39510.7028,0.74,6.5191,-2740.15,-0.0693520946430747,30.01,117.37,5.0
40,600248.SH,20211217,26722.3389,0.87,6.1862,-1231.63,-0.0460899027068322,30.01,117.37,4.67
41,600248.SH,20211215,17462.886300000002,0.44,5.9875,-612.48,-0.0350732398687151,30.01,117.37,4.52
42,600248.SH,20211213,13563.4197,0.05,5.9742,-68.89999999999995,-0.0050798398577904,30.01,117.37,4.51
43,600248.SH,20211210,8807.9048,0.0,5.9212,-99.87000000000003,-0.0113386784107839,30.01,117.37,4.47
44,600248.SH,20211208,11652.5437,0.0,5.9742,-245.3200000000001,-0.0210529139659008,30.01,117.37,4.51
45,600248.SH,20211207,18887.3082,0.0,6.0007,-1607.1300000000003,-0.0850904736123276,30.01,117.37,4.53
46,600248.SH,20211130,17230.3738,0.0,5.8947,-1360.4399999999998,-0.0789559191107043,30.01,117.37,4.45
47,600248.SH,20211125,16438.1204,0.0,5.8418,-1341.56,-0.0816127371837476,30.01,117.37,4.41
48,600248.SH,20211123,12672.8506,0.0,5.802,-1600.36,-0.1262825587165053,30.01,117.37,4.38
