,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600919.SH,20220609,6.65,67818.89050000001,4.2,4.9871,-1822.0699999999997,-0.02686670316436391,11.04,26.0
1,600919.SH,20220608,6.55,52658.26700000001,4.14,4.9121,-1654.9499999999998,-0.03142811365212607,11.04,26.0
2,600919.SH,20220602,6.38,37650.381199999996,3.98,4.7846,-2328.159999999998,-0.06183629290850309,11.04,26.0
3,600919.SH,20220527,6.59,49848.7581,4.03,4.9421,-5484.01,-0.11001297141643335,11.04,26.0
4,600919.SH,20220518,7.0200000000000005,57070.4713,3.97,5.2646,-5529.379999999999,-0.09688688167535774,11.04,26.0
5,600919.SH,20220517,7.15,65283.12879999999,3.97,5.3621,7156.080000000002,0.10961606974940212,11.04,26.0
6,600919.SH,20220512,6.96,39235.7021,3.85,5.2196,-698.6999999999989,-0.017807760855641702,11.04,26.0
7,600919.SH,20220510,6.98,88043.6698,3.72,5.2346,-2305.6100000000006,-0.026187118338404387,11.04,26.0
8,600919.SH,20220506,6.890000000000001,94030.8323,3.59,5.1671,-541.9399999999987,-0.005763428725920133,11.04,26.0
9,600919.SH,20220505,7.29,71721.6939,3.59,5.4671,1577.25,0.02199125416919357,11.04,26.0
10,600919.SH,20220422,7.49,102779.2555,3.85,5.6171,10399.79,0.10118569111448761,22.58,30.72
11,600919.SH,20220419,7.39,84531.8118,3.84,5.5421,-5948.620000000001,-0.07037137703938343,22.58,30.72
12,600919.SH,20220412,7.32,92348.4859,3.92,7.1761,59.659999999999854,0.0006460311657367396,24.7,30.51
13,600919.SH,20220411,7.24,84225.2326,3.93,7.0977,-3063.1500000000015,-0.03636855495012312,24.7,30.51
14,600919.SH,20220406,7.439999999999999,103845.01729999999,3.78,7.2938,-996.390000000003,-0.009594971679011922,24.7,30.51
15,600919.SH,20220325,6.71,44223.1079,3.87,6.5781,2224.33,0.05029791223696423,24.7,30.51
16,600919.SH,20220323,6.65,71960.1146,3.9,6.5193,5671.889999999999,0.07881991338574104,24.7,30.51
17,600919.SH,20220318,6.49,64930.3746,4.15,6.3624,1718.300000000001,0.026463731506024626,24.7,30.51
18,600919.SH,20220310,6.69,70181.97589999999,4.42,6.5585,7022.629999999999,0.10006315595910716,24.7,30.51
19,600919.SH,20220309,6.5200000000000005,78887.9459,4.49,6.3918,2982.3600000000006,0.037805015278005866,24.7,30.51
20,600919.SH,20220307,6.8100000000000005,62542.23760000001,4.57,6.6761,-5967.749999999998,-0.09541951533886273,24.7,30.51
21,600919.SH,20220303,6.92,67511.0338,4.63,6.784,2415.8199999999997,0.035784076528242996,24.7,30.51
22,600919.SH,20220224,6.66,63529.0466,4.64,6.5291,-7476.220000000001,-0.11768191717204207,24.7,30.51
23,600919.SH,20220214,6.78,120351.9879,4.5,6.6467,4788.689999999995,0.03978903949620591,24.7,30.51
24,600919.SH,20220211,7.05,116974.7223,4.57,6.9114,-4804.429999999997,-0.0410723779080944,24.7,30.51
25,600919.SH,20220209,6.81,89008.7626,4.54,6.6761,1123.2700000000004,0.012619768741735102,24.7,30.51
26,600919.SH,20220208,6.88,85697.81360000001,4.63,6.7448,2465.75,0.028772612700588195,24.7,30.51
27,600919.SH,20220125,6.68,69252.0299,4.54,6.5487,-3421.4299999999985,-0.049405483203027366,24.7,30.51
28,600919.SH,20220119,6.720000000000001,79888.5942,4.31,6.5879,-4435.779999999995,-0.05552457199203031,24.7,30.51
29,600919.SH,20220107,6.2,104939.68089999999,3.56,6.0781,11125.480000000003,0.10601785620638383,24.7,30.51
30,600919.SH,20220106,6.04,60074.5515,3.33,5.9213,-3963.1100000000006,-0.06596986412790781,24.7,30.51
31,600919.SH,20220105,6.06,98869.0288,3.27,5.9409,7594.630000000003,0.07681505616246129,24.7,30.51
32,600919.SH,20220104,5.97,79964.3579,3.24,5.8527,11916.419999999998,0.14902164305379856,24.7,30.51
33,600919.SH,20211231,5.829999999999999,33098.933600000004,3.15,5.7154,-3123.2700000000004,-0.09436165037051224,24.7,30.51
34,600919.SH,20211214,5.91,63666.442299999995,2.91,5.7938,-14600.2,-0.22932332124359966,24.7,30.51
