,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688202.SH,20220608,297.42,33801.6662,4.46,91.5966,-944.0699999999997,-0.027929688270810736,65.79,71.09
1,688202.SH,20220607,383.11,45245.2041,3.21,84.2761,-2618.389999999999,-0.05787110594556913,65.79,71.09
2,688202.SH,20220530,348.99,12300.8182,2.25,76.7704,46.559999999999974,0.0037851140666398902,65.79,71.09
3,688202.SH,20220513,397.5,9405.5678,2.46,87.4416,105.46000000000004,0.01121250755323884,65.79,71.09
4,688202.SH,20220512,402.5,22399.014499999997,2.48,88.5415,-3914.6199999999994,-0.17476751041881775,65.79,71.09
5,688202.SH,20220511,403.06,31527.0212,2.43,88.6647,1118.0600000000004,0.03546354706038642,65.79,71.09
6,688202.SH,20220510,365.62,10556.3672,2.33,80.4241,-848.6099999999998,-0.08038845029945527,65.79,71.09
7,688202.SH,20220505,348.23,22671.892,2.24,76.5989,293.3800000000001,0.012940252185393266,65.79,71.09
8,688202.SH,20220428,376.02,12798.7107,2.22,82.7118,146.2700000000002,0.011428494903006145,75.28,118.12
9,688202.SH,20220427,381.0,12429.615099999999,2.2,83.8072,150.80000000000007,0.012132314539651358,75.28,118.12
10,688202.SH,20220425,371.21,11486.413499999999,2.27,81.6537,156.8900000000002,0.013658745612805967,75.28,118.12
11,688202.SH,20220420,392.23,15572.1722,2.28,86.2774,-1807.38,-0.11606473244625436,75.28,118.12
12,688202.SH,20220419,385.08,9818.3035,2.31,84.7046,140.73000000000002,0.014333433469437976,75.28,118.12
13,688202.SH,20220413,378.33,23501.1695,2.31,83.2199,-296.70000000000016,-0.012624903624477078,75.28,118.12
14,688202.SH,20220330,447.63000000000005,13674.306,2.53,214.7729,-1400.8899999999999,-0.10244688103367,81.62,142.06
15,688202.SH,20220328,448.99000000000007,21231.8326,2.39,215.4254,-389.0300000000002,-0.018322959083616745,81.62,142.06
16,688202.SH,20220323,442.25,34231.1814,2.33,212.1915,2323.3499999999985,0.06787232882356782,81.62,142.06
17,688202.SH,20220317,398.24,30378.6659,2.58,191.0755,901.51,0.029675760053702687,81.62,142.06
18,688202.SH,20220309,377.0,46780.7646,4.24,180.8846,1390.5299999999997,0.029724396595262142,81.62,142.06
19,688202.SH,20220307,393.69,38025.673200000005,5.41,188.8925,-1218.8400000000001,-0.0320530814428816,81.62,142.06
20,688202.SH,20220302,398.01,31879.884100000003,6.22,190.9652,2273.0699999999997,0.07130107477398262,81.62,142.06
21,688202.SH,20220301,397.6,47829.302299999996,6.62,190.7685,5046.4299999999985,0.10550917026443848,81.62,142.06
22,688202.SH,20220225,369.57,51985.0224,7.67,177.3197,5791.14,0.11140016359789046,81.62,142.06
23,688202.SH,20220224,331.73,30625.033199999998,8.21,159.164,107.65000000000009,0.0035150982301629012,81.62,142.06
24,688202.SH,20220221,344.52,14358.7369,7.44,165.3007,-416.7500000000001,-0.0290241406958296,81.62,142.06
25,688202.SH,20220218,349.22,14907.361799999999,7.36,167.5557,494.4900000000001,0.03317085924620144,81.62,142.06
26,688202.SH,20220217,351.5,20204.5795,7.35,168.6497,1378.0399999999995,0.06820433951619728,81.62,142.06
27,688202.SH,20220214,325.36,26428.301799999997,7.59,156.1077,-862.8899999999999,-0.032650224994781915,81.62,142.06
28,688202.SH,20220208,345.98,22079.9909,7.06,166.0012,-2702.59,-0.12239995986592549,81.62,142.06
29,688202.SH,20220125,379.85,21527.5131,6.56,182.252,2082.7299999999996,0.09674735722260457,81.62,142.06
