,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600776.SH,20220531,10.4,25249.2429,0.4,112.4327,10167.07,0.4026683112941972,1.15,27.3
1,600776.SH,20220530,9.45,15674.5718,0.44,102.1624,698.78,0.04458048416990887,1.15,27.3
2,600776.SH,20220527,9.05,13440.2009,0.45,97.838,-456.85999999999996,-0.033992051413457666,1.15,27.3
3,600776.SH,20220523,8.899999999999999,5196.8955000000005,0.5,96.2164,281.13,0.05409575774613901,1.15,27.3
4,600776.SH,20220519,8.73,5725.6584,0.48,94.3786,-158.67000000000002,-0.027712096830645714,1.15,27.3
5,600776.SH,20220517,8.67,3554.2262,0.5,93.7299,6.330000000000052,0.001780978374420866,1.15,27.3
6,600776.SH,20220516,8.68,3677.8648000000003,0.51,93.838,-59.389999999999986,-0.016147956281590336,1.15,27.3
7,600776.SH,20220513,8.69,3832.2743,0.56,93.9461,-180.67000000000002,-0.04714432889107129,1.15,27.3
8,600776.SH,20220512,8.68,5867.8993,0.56,93.838,-323.45000000000005,-0.05512194116896315,1.15,27.3
9,600776.SH,20220506,8.6,6769.1703,0.5,92.9732,-122.00999999999999,-0.01802436555629277,1.15,27.3
10,600776.SH,20220429,8.35,5931.8504,0.49,101.2874,-390.35,-0.06580577284956478,8.16,29.9
11,600776.SH,20220427,8.22,7021.931,0.45,99.7105,-247.02000000000007,-0.03517835763410379,8.16,29.9
12,600776.SH,20220426,7.94,9188.232899999999,0.45,96.314,-134.70000000000002,-0.014660055036262743,8.16,29.9
13,600776.SH,20220412,10.68,9256.7603,0.51,129.5509,-1172.59,-0.12667390771693635,8.16,29.9
14,600776.SH,20220408,11.01,15869.7108,0.44,133.5538,-397.6799999999999,-0.025059057786988775,8.16,29.9
15,600776.SH,20220406,11.21,18951.3235,0.45,135.9799,20.609999999999673,0.0010875229901489295,8.16,29.9
16,600776.SH,20220401,11.18,29497.989899999997,0.42,135.616,3360.0,0.11390606652828233,8.16,29.9
17,600776.SH,20220330,11.02,35000.9762,0.44,133.6751,430.2299999999999,0.012291942874439027,8.16,29.9
18,600776.SH,20220329,11.31,66067.1716,0.43,137.1929,-5861.480000000001,-0.08872000810762726,8.16,29.9
19,600776.SH,20220325,10.1,22458.591,0.43,122.5153,-1983.48,-0.08831720565194852,8.16,29.9
20,600776.SH,20220322,9.670000000000002,4607.3027999999995,0.43,117.2993,111.83000000000007,0.02427233564939558,8.16,29.9
21,600776.SH,20220321,9.65,4244.5111,0.44,117.0567,4.280000000000001,0.0010083611278575762,8.16,29.9
22,600776.SH,20220318,9.74,3443.1915,0.46,118.1484,9.759999999999991,0.002834579488245133,8.16,29.9
23,600776.SH,20220316,9.45,6763.251700000001,0.43,114.6307,-479.59,-0.07091115653732064,8.16,29.9
24,600776.SH,20220310,9.98,5915.8638,0.46,121.0597,368.92,0.062361138199293904,8.16,29.9
25,600776.SH,20220309,9.92,10632.5899,0.49,120.3319,-313.9100000000001,-0.029523380752228587,8.16,29.9
26,600776.SH,20220308,10.2,6450.3108,0.52,123.7283,259.24,0.04019031144979867,8.16,29.9
27,600776.SH,20220304,10.65,7221.4057,0.64,129.187,-363.04,-0.0502727606067057,8.16,29.9
28,600776.SH,20220224,10.87,14848.0054,0.73,131.8556,-563.2300000000001,-0.037933041161205404,8.16,29.9
29,600776.SH,20220214,10.89,6356.7208,0.59,132.0982,372.15999999999997,0.0585459093940385,8.16,29.9
30,600776.SH,20220210,11.15,14647.934099999999,0.57,135.2521,-569.8499999999998,-0.03890309692204308,8.16,29.9
31,600776.SH,20220126,10.55,11100.5206,0.51,127.9739,-197.79000000000013,-0.017818083234762895,8.16,29.9
32,600776.SH,20220124,11.86,12210.595299999999,0.52,143.8645,640.2600000000002,0.05243478997293443,8.16,29.9
33,600776.SH,20220119,12.07,22758.6798,0.75,146.4119,1827.4599999999998,0.08029727629455904,8.16,29.9
34,600776.SH,20220118,12.06,37017.4591,0.84,146.2906,-4187.389999999999,-0.11311932536179933,8.16,29.9
35,600776.SH,20220117,12.37,62538.0777,0.79,150.0509,9253.7,0.14796905086195192,8.16,29.9
36,600776.SH,20220114,11.42,10232.9646,0.53,138.5272,553.1200000000001,0.054052761992355584,8.16,29.9
37,600776.SH,20220112,11.58,20396.8352,0.66,140.4681,-2673.09,-0.1310541549112482,8.16,29.9
38,600776.SH,20220111,11.87,27131.7453,0.67,143.9858,2301.6699999999996,0.08483309770713496,8.16,29.9
39,600776.SH,20220110,11.76,28039.5208,0.8,142.6515,4341.790000000001,0.15484537096653953,8.16,29.9
40,600776.SH,20220105,11.55,10810.139299999999,0.98,140.1042,-973.0599999999998,-0.09001364117481815,8.16,29.9
41,600776.SH,20211224,11.28,8767.6463,0.89,136.829,-75.83000000000007,-0.008648843418786188,8.16,29.9
42,600776.SH,20211223,11.49,13761.781400000002,0.89,139.3763,-225.16999999999973,-0.016361980579054955,8.16,29.9
43,600776.SH,20211222,11.6,16088.3897,0.91,140.7107,-1664.4800000000002,-0.10345845861752095,8.16,29.9
44,600776.SH,20211220,11.12,8430.7142,0.74,134.8882,1059.9699999999998,0.12572718928130666,8.16,29.9
45,600776.SH,20211215,11.25,13859.914499999999,0.9,136.4651,-341.74999999999994,-0.024657439264867034,8.16,29.9
46,600776.SH,20211210,11.06,9297.0265,0.9,134.1603,-163.10000000000014,-0.017543243530606278,8.16,29.9
47,600776.SH,20211130,11.4,11588.5186,1.04,138.2846,-520.2399999999996,-0.04489270958239646,8.16,29.9
48,600776.SH,20211126,11.48,11139.2952,1.03,139.255,512.2100000000003,0.045982262863453,8.16,29.9
49,600776.SH,20211122,11.55,12712.8578,1.09,140.1042,-1046.7399999999998,-0.08233711227384292,8.16,29.9
50,600776.SH,20211116,11.98,27263.536700000004,0.94,145.3202,-2574.3500000000004,-0.09442465327691693,8.16,29.9
51,600776.SH,20211109,10.75,10640.364,0.38,130.4,456.03999999999996,0.04285943601177553,8.16,29.9
52,600776.SH,20211105,10.56,5619.8948,0.42,128.0952,-427.3800000000001,-0.07604768687129163,8.16,29.9
53,600776.SH,20211029,10.31,4287.0715,0.36,125.0627,-431.11999999999995,-0.10056282009758875,14.29,39.2
54,600776.SH,20211028,10.16,7697.0563999999995,0.36,123.2431,-1219.73,-0.15846707320476436,14.29,39.2
55,600776.SH,20211026,10.9,4604.4408,0.33,132.2195,203.12000000000006,0.04411393453033429,14.29,39.2
56,600776.SH,20211020,11.2,4637.1096,0.34,135.8586,133.72000000000003,0.028836928935214307,14.29,39.2
57,600776.SH,20211013,11.49,8757.409,0.35,139.3763,1.179999999999957,0.00013474305014188069,14.29,39.2
58,600776.SH,20211012,11.3,4783.9568,0.35,137.0716,-475.01000000000005,-0.09929228457915842,14.29,39.2
59,600776.SH,20211011,11.41,6351.1653,0.36,138.4059,-159.16,-0.025059968128998314,14.29,39.2
