,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300623.SZ,20220608,23997.5859,0.79,31.2714,-3523.76,-0.1468381034110602,2.46,0.08,21.1
1,300623.SZ,20220607,27930.3261,0.72,31.6271,-1908.67,-0.0683368319140391,2.46,0.08,21.34
2,300623.SZ,20220606,33814.168300000005,0.73,32.1754,204.8099999999996,0.0060569285094615,2.46,0.08,21.71
3,300623.SZ,20220602,28910.0672,0.76,31.2566,1147.5800000000002,0.0396948229853993,2.46,0.08,21.09
4,300623.SZ,20220601,19189.728,0.72,30.6341,552.6400000000004,0.0287987406595862,2.46,0.08,20.67
5,300623.SZ,20220531,24765.9561,0.72,30.6193,-2159.25,-0.0871862160815184,2.46,0.08,20.66
6,300623.SZ,20220530,23744.3742,0.69,30.1598,60.88000000000034,0.0025639757648361,2.46,0.08,20.35
7,300623.SZ,20220527,17151.356200000002,0.83,29.6856,673.9500000000002,0.0392942687529281,2.46,0.08,20.03
8,300623.SZ,20220524,23674.193,0.92,29.3595,-2770.2700000000004,-0.1170164490929004,2.46,0.08,19.81
9,300623.SZ,20220520,19029.0048,0.96,30.3673,-819.8999999999999,-0.0430868565443842,2.46,0.08,20.49
10,300623.SZ,20220519,27117.595500000003,0.92,30.2932,716.33,0.0264156901374238,2.46,0.08,20.44
11,300623.SZ,20220518,17703.144200000002,0.88,29.5374,-1525.11,-0.086149103389216,2.46,0.08,19.93
12,300623.SZ,20220517,22510.688,0.85,29.8338,1237.7400000000002,0.0549845477845901,2.46,0.08,20.13
13,300623.SZ,20220516,15668.2458,0.8,29.1669,-2147.55,-0.1370638441222309,2.46,0.08,19.68
14,300623.SZ,20220513,21391.6832,0.82,29.4633,-416.5000000000002,-0.0194701836272519,2.46,0.08,19.88
15,300623.SZ,20220512,26314.4718,0.79,29.4633,-948.64,-0.0360501250874433,2.46,0.08,19.88
16,300623.SZ,20220505,19386.1882,0.77,28.1316,-2701.0599999999995,-0.1393290920388361,2.46,0.08,18.98
17,300623.SZ,20220427,24779.3505,0.66,27.7018,-676.1799999999994,-0.027288043728184,2.46,0.08,18.69
18,300623.SZ,20220426,19581.1478,0.69,26.353,-2463.4800000000005,-0.1258087638764465,2.46,0.08,17.78
19,300623.SZ,20220425,22338.1644,0.67,27.598,-3848.41,-0.1722795987659576,75.37,75.34,18.62
20,300623.SZ,20220422,20159.9058,0.6,30.8292,-2857.880000000001,-0.1417605830281211,75.37,75.34,20.8
21,300623.SZ,20220421,15947.6138,0.54,32.4151,-724.13,-0.045406793083991,75.37,75.34,21.87
22,300623.SZ,20220420,12892.1896,0.52,33.6305,-1104.5700000000002,-0.085677455441704,75.37,75.34,22.69
23,300623.SZ,20220419,12273.6513,0.5,60.1881,-1164.0500000000002,-0.0948413778058042,94.75,100.8,23.16
24,300623.SZ,20220414,18762.9108,0.48,60.7079,333.7500000000002,0.0177877517810296,94.75,100.8,23.36
25,300623.SZ,20220413,11770.2908,0.48,59.7983,-357.54999999999995,-0.0303773293349727,94.75,100.8,23.01
26,300623.SZ,20220412,16521.935,0.48,60.5779,1355.89,0.08206605340113,94.75,100.8,23.31
27,300623.SZ,20220408,17524.8545,0.49,61.5395,-1896.95,-0.1082434093818011,94.75,100.8,23.68
