,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600649.SH,20220609,4.2700000000000005,8341.978599999999,0.1,11.8495,-522.28,-0.06260864778531079,-2.69,181.95
1,600649.SH,20220602,4.390000000000001,11369.4606,0.1,12.1825,-1645.38,-0.14471926662906068,-2.69,181.95
2,600649.SH,20220531,4.57,16592.6743,0.1,12.682,-1804.25,-0.10873774578941744,-2.69,181.95
3,600649.SH,20220523,4.609999999999999,12456.7705,0.1,12.793,124.40000000000009,0.009986537040238486,-2.69,181.95
4,600649.SH,20220519,4.67,19124.4728,0.1,12.9595,-450.1800000000005,-0.023539472418816196,-2.69,181.95
5,600649.SH,20220516,4.82,32775.722499999996,0.1,13.3757,-1020.4400000000005,-0.031134020005203565,-2.69,181.95
6,600649.SH,20220429,4.159999999999999,21732.7222,0.1,11.5442,1656.56,0.0762242292868401,40.03,18.26
7,600649.SH,20220427,3.88,19421.9299,0.1,10.7672,765.2600000000002,0.039401851615168286,40.03,18.26
8,600649.SH,20220426,3.93,14725.934599999999,0.1,10.9059,536.23,0.03641398760524171,40.03,18.26
9,600649.SH,20220422,4.2700000000000005,14378.287,0.1,11.8495,493.7900000000001,0.034342755851235966,40.03,18.26
10,600649.SH,20220421,4.24,22149.5637,0.1,11.7662,-864.7400000000002,-0.039040949596673105,40.03,18.26
11,600649.SH,20220412,4.9,40195.4172,0.1,13.5977,1802.5800000000006,0.04484541088430351,40.03,18.26
12,600649.SH,20220408,5.1,61446.9073,0.1,14.1527,-121.6899999999996,-0.001980408865915366,40.03,18.26
13,600649.SH,20220331,4.74,45675.9734,0.1,13.1537,2504.41,0.054829920712757045,40.03,18.26
14,600649.SH,20220329,4.42,16070.4474,0.1,12.2657,-950.6100000000004,-0.05915267797709231,40.03,18.26
15,600649.SH,20220328,4.49,22942.0628,0.1,12.46,2104.9799999999996,0.09175199363502744,40.03,18.26
16,600649.SH,20220317,4.109999999999999,8637.528699999999,0.1,13.5074,-285.42999999999984,-0.03304533158888374,1543.43,157.92
17,600649.SH,20220304,4.3,5936.8683,0.1,14.1319,289.04999999999995,0.04868728518030288,1543.43,157.92
18,600649.SH,20220209,4.35,6112.2088,0.1,14.2962,-143.48999999999984,-0.023475965022660847,1543.43,157.92
19,600649.SH,20220126,4.2,4660.6283,0.1,13.8032,25.5,0.005471365309265276,1543.43,157.92
20,600649.SH,20220120,4.29,7805.907099999999,0.1,14.099,-855.8400000000004,-0.10964004426852587,1543.43,157.92
21,600649.SH,20220119,4.3,5564.4061,0.1,14.1319,-648.3500000000001,-0.11651737640069083,1543.43,157.92
22,600649.SH,20220118,4.29,4828.6968,0.1,14.099,-548.5099999999999,-0.11359379615634593,1543.43,157.92
23,600649.SH,20220117,4.27,5309.479600000001,0.1,14.0333,189.4300000000001,0.0356776961719563,1543.43,157.92
24,600649.SH,20220114,4.23,6880.9223,0.1,13.9018,-622.76,-0.09050530915019923,1543.43,157.92
25,600649.SH,20220111,4.319999999999999,9598.6891,0.1,14.1976,-525.6800000000001,-0.054765811719019016,1543.43,157.92
26,600649.SH,20220110,4.29,8838.4866,0.1,14.099,-158.7099999999999,-0.01795669407927822,1543.43,157.92
27,600649.SH,20220105,4.17,6645.552000000001,0.1,13.7046,54.22000000000011,0.008158840680202353,1543.43,157.92
28,600649.SH,20211230,4.08,5387.8226,0.1,13.4089,-810.6999999999998,-0.1504689482537899,1543.43,157.92
29,600649.SH,20211229,4.1,5154.8082,0.1,13.4746,-643.5699999999999,-0.12484848611826137,1543.43,157.92
30,600649.SH,20211223,4.140000000000001,9456.5541,0.1,13.606,-1151.3000000000002,-0.12174625004260275,1543.43,157.92
31,600649.SH,20211222,4.21,21443.7288,0.1,13.8361,-2391.06,-0.11150392836529437,1543.43,157.92
32,600649.SH,20211220,4.09,11060.052099999999,0.1,13.4417,1230.84,0.11128699836775634,1543.43,157.92
33,600649.SH,20211210,4.0,6356.1089,0.1,13.1459,-119.79999999999984,-0.01884800935364714,1543.43,157.92
34,600649.SH,20211203,3.92,4538.4214999999995,0.1,12.883,-854.25,-0.18822623680942815,1543.43,157.92
35,600649.SH,20211201,3.94,6128.7227,0.1,12.9487,-282.3499999999999,-0.04606995842706342,1543.43,157.92
36,600649.SH,20211130,3.9,3444.7385000000004,0.1,12.8173,94.53999999999996,0.02744475378900313,1543.43,157.92
37,600649.SH,20211129,3.87,3892.5834000000004,0.1,12.7187,-266.09999999999997,-0.0683607703819525,1543.43,157.92
38,600649.SH,20211123,3.9,4362.2787,0.1,12.8173,412.89,0.09465007359571043,1543.43,157.92
39,600649.SH,20211122,3.89,3906.6525,0.1,12.7844,-6.5099999999999625,-0.0016663882953500374,1543.43,157.92
40,600649.SH,20211119,3.93,4851.4676,0.1,12.9159,200.81000000000012,0.04139159869891744,1543.43,157.92
41,600649.SH,20211118,3.89,4156.3119,0.1,12.7844,-343.99999999999994,-0.0827656846446004,1543.43,157.92
42,600649.SH,20211116,3.91,5336.8949,0.1,12.8501,-263.80999999999995,-0.049431365043370055,1543.43,157.92
43,600649.SH,20211108,3.89,4222.104600000001,0.1,12.7844,-426.0,-0.10089754763536649,1543.43,157.92
44,600649.SH,20211105,3.88,4864.4610999999995,0.1,12.7516,-910.0100000000001,-0.1870731374540132,1543.43,157.92
45,600649.SH,20211104,3.94,7281.404399999999,0.1,12.9487,-882.0500000000002,-0.12113734542748378,1543.43,157.92
46,600649.SH,20211103,3.98,4694.710300000001,0.1,13.0802,-767.8699999999999,-0.1635606780678245,1543.43,157.92
47,600649.SH,20211102,3.98,7006.457700000001,0.1,13.0802,-449.0,-0.06408373806352959,1543.43,157.92
48,600649.SH,20211101,4.08,6519.2226,0.1,13.4089,-338.46000000000004,-0.05191723319894001,1543.43,157.92
49,600649.SH,20211018,4.36,5264.1885999999995,0.1,14.3291,-58.2000000000001,-0.011055834891629854,1431.51,309.21
50,600649.SH,20211008,4.47,6158.4437,0.1,14.6906,-659.5400000000001,-0.10709523901306431,1431.51,309.21
51,600649.SH,20210927,4.34,7911.578299999999,0.1,14.2633,371.25000000000006,0.046924897400054816,1431.51,309.21
52,600649.SH,20210923,4.48,12371.1244,0.1,14.7234,-3530.38,-0.285372605258096,1431.51,309.21
53,600649.SH,20210914,4.54,8235.7682,0.1,14.9206,-2201.8399999999997,-0.2673508950871152,1431.51,309.21
54,600649.SH,20210913,4.68,5528.1413,0.1,15.3807,278.78000000000014,0.05042924644491271,1431.51,309.21
55,600649.SH,20210909,4.65,7131.048,0.1,15.2821,164.81000000000006,0.02311160996251884,1431.51,309.21
56,600649.SH,20210902,4.5,10209.4533,0.1,14.7892,-4983.52,-0.4881279979996579,1431.51,309.21
57,600649.SH,20210901,4.51,11143.6602,0.1,14.822,363.13000000000017,0.03258624127824718,1431.51,309.21
58,600649.SH,20210830,4.43,4143.7912,0.1,14.5591,-520.01,-0.12549136163038332,2140.81,280.44
59,600649.SH,20210827,4.44,4005.6398,0.1,14.592,69.53999999999996,0.017360522531257045,2140.81,280.44
60,600649.SH,20210825,4.36,5292.182,0.1,14.3291,-298.6099999999999,-0.05642474125039538,2140.81,280.44
61,600649.SH,20210824,4.29,3680.3963000000003,0.1,14.099,-37.25000000000006,-0.010121192655258363,2140.81,280.44
62,600649.SH,20210817,4.41,5571.7026,0.1,14.4934,-549.1700000000001,-0.09856412652032076,2140.81,280.44
63,600649.SH,20210816,4.45,3318.968,0.1,14.6249,-343.76,-0.10357436407943674,2140.81,280.44
64,600649.SH,20210812,4.44,3271.5924,0.1,14.592,-622.94,-0.19040880520446252,2140.81,280.44
65,600649.SH,20210806,4.42,4542.6485,0.1,14.5263,-399.87,-0.08802574093064872,2140.81,280.44
66,600649.SH,20210805,4.42,5148.8791,0.1,14.5263,-263.20999999999987,-0.05111986412732042,2140.81,280.44
67,600649.SH,20210727,4.53,3700.5771999999997,0.1,14.8878,139.54999999999993,0.03771033340420514,2140.81,280.44
68,600649.SH,20210726,4.56,4114.9534,0.1,14.9864,-297.97,-0.07241151260667983,2140.81,280.44
69,600649.SH,20210722,4.64,2226.7685,0.1,15.2493,-218.17000000000002,-0.0979760581308744,2140.81,280.44
70,600649.SH,20210721,4.62,4560.6218,0.1,15.1836,-16.110000000000014,-0.0035324130582369303,2140.81,280.44
71,600649.SH,20210713,4.68,3738.5946000000004,0.1,15.3807,-313.59999999999997,-0.08388178809224192,2140.81,280.44
72,600649.SH,20210708,4.7,2851.7117,0.1,15.4465,75.88000000000002,0.026608580383493896,2140.81,280.44
73,600649.SH,20210629,4.76,3318.4953,0.1,15.6437,582.9100000000001,0.17565491203196826,2140.81,280.44
74,600649.SH,20210628,4.79,2479.935,0.1,15.7423,270.0400000000001,0.1088899507446768,2140.81,280.44
75,600649.SH,20210625,4.82,2182.1985,0.1,15.8408,-107.91000000000003,-0.04945013022417531,2140.81,280.44
76,600649.SH,20210624,4.82,3190.9993,0.1,15.8408,-495.68,-0.15533691906482086,2140.81,280.44
77,600649.SH,20210623,4.81,3188.3887,0.1,15.808,-122.6,-0.03845202437205978,2140.81,280.44
78,600649.SH,20210622,4.8,2597.6766,0.1,15.7751,18.819999999999993,0.0072449357244854865,2140.81,280.44
79,600649.SH,20210617,4.78,2795.946,0.1,15.7094,11.360000000000035,0.004063025537689224,2140.81,280.44
80,600649.SH,20210611,4.84,4003.1976000000004,0.1,15.9066,-13.580000000000098,-0.0033922882048090996,2140.81,280.44
81,600649.SH,20210610,4.86,3388.0496,0.1,15.9723,-164.76999999999992,-0.048632700064367394,2140.81,280.44
82,600649.SH,20210607,4.88,4786.5979,0.1,16.038,-411.9200000000002,-0.08605694662591153,2140.81,280.44
83,600649.SH,20210604,4.87,9045.006,0.1,16.0052,-328.97,-0.036370346244104214,2140.81,280.44
84,600649.SH,20210603,4.93,14622.7299,0.1,16.2024,518.1099999999998,0.03543182453229884,2140.81,280.44
85,600649.SH,20210601,4.83,4034.5382,0.1,15.8737,131.91999999999996,0.03269767033064651,2140.81,280.44
86,600649.SH,20210528,4.84,4410.2706,0.1,15.9066,-619.0799999999999,-0.14037233905783467,2140.81,280.44
87,600649.SH,20210521,4.84,2064.9701,0.1,15.9066,-103.29999999999998,-0.050024937407084,2140.81,280.44
88,600649.SH,20210514,4.86,7917.0552,0.1,15.9723,-384.1999999999998,-0.048528144656614224,2140.81,280.44
89,600649.SH,20210511,4.83,8607.0429,0.1,15.8737,-728.4799999999998,-0.08463766341864054,2140.81,280.44
90,600649.SH,20210507,4.9,4590.2581,0.1,16.1038,-360.68000000000006,-0.07857510234555222,2140.81,280.44
91,600649.SH,20210430,4.95,4404.7995,0.1,16.2681,42.900000000000034,0.009739376332566337,2140.81,284.63
92,600649.SH,20210420,5.08,3542.779,0.1,16.6953,-112.41999999999992,-0.03173215151156759,80.18,27.04
93,600649.SH,20210415,5.02,2270.3761,0.1,16.4981,-203.15000000000003,-0.08947856700922814,80.18,27.04
94,600649.SH,20210326,4.95,7055.5244999999995,0.1,16.2681,-635.1299999999999,-0.09001882142142656,80.18,27.04
95,600649.SH,20210325,4.96,9101.636900000001,0.1,16.301,-1927.4899999999998,-0.2117739941921875,-91.32,-40.75
96,600649.SH,20210323,4.91,3032.0937000000004,0.1,20.5006,-275.9200000000001,-0.09099982629164792,-91.32,-40.75
97,600649.SH,20210315,4.89,5259.3436,0.1,20.4171,-1333.9099999999999,-0.2536267073328314,-91.32,-40.75
98,600649.SH,20210311,4.83,2841.216,0.1,20.1666,166.92000000000007,0.05874949317475337,-91.32,-40.75
99,600649.SH,20210310,4.8,3232.6227,0.1,20.0413,195.82999999999998,0.060579293710954885,-91.32,-40.75
100,600649.SH,20210305,4.88,3937.8010000000004,0.1,20.3753,248.51,0.0631088264744714,-91.32,-40.75
101,600649.SH,20210219,4.93,3663.7396,0.1,20.5841,153.01999999999998,0.04176606874571544,-91.32,-40.75
102,600649.SH,20210210,4.87,2075.6641,0.1,20.3336,101.13999999999999,0.04872657382280687,-91.32,-40.75
103,600649.SH,20210126,5.05,2161.797,0.11,21.0851,-76.05000000000001,-0.03517906630456052,-91.32,-40.75
104,600649.SH,20210120,5.26,1448.7096999999999,0.11,21.9619,-61.51999999999998,-0.04246537453293782,-91.32,-40.75
105,600649.SH,20210119,5.3,4690.7911,0.11,22.1289,-852.8800000000001,-0.18182007721469415,-91.32,-40.75
106,600649.SH,20210113,5.2700000000000005,3996.5612,0.11,22.0037,118.7700000000001,0.029718048606386934,-91.32,-40.75
107,600649.SH,20210111,5.31,2828.097,0.11,22.1707,45.02999999999997,0.01592236758498735,-91.32,-40.75
108,600649.SH,20210107,5.35,3350.4523,0.11,22.3377,-753.1800000000001,-0.22479949945862535,-91.32,-40.75
109,600649.SH,20210106,5.41,3855.2076,0.11,22.5882,542.4100000000001,0.1406954063900476,-91.32,-40.75
110,600649.SH,20210105,5.37,3616.1873,0.11,22.4212,231.22000000000003,0.06394027212030749,-91.32,-40.75
111,600649.SH,20210104,5.390000000000001,3384.3994,0.11,22.5047,419.7900000000001,0.12403677887426647,-91.32,-40.75
112,600649.SH,20201229,5.45,2416.4037,0.11,22.7552,392.61999999999995,0.16248112846375792,-91.32,-40.75
113,600649.SH,20201224,5.49,3900.2012000000004,0.11,22.9222,24.279999999999916,0.006225319862985508,-91.32,-40.75
114,600649.SH,20201217,5.52,1963.2136999999998,0.11,23.0475,-112.05000000000001,-0.057074785083254066,-91.32,-40.75
115,600649.SH,20201216,5.51,1662.6153,0.11,23.0057,390.44,0.2348348412287557,-91.32,-40.75
116,600649.SH,20201210,5.55,2172.2513,0.11,23.1727,-166.86999999999998,-0.07681892053649593,-91.32,-40.75
117,600649.SH,20201203,5.640000000000001,2488.3228,0.11,23.5485,155.44999999999993,0.06247179827311792,-91.32,-40.75
118,600649.SH,20201202,5.640000000000001,3930.6506999999997,0.11,23.5485,784.53,0.19959290709805377,-91.32,-40.75
119,600649.SH,20201124,5.52,1912.0214,0.11,23.0475,-66.52000000000001,-0.0347904055885567,-91.32,-40.75
120,600649.SH,20201117,5.470000000000001,3089.2484,0.11,22.8387,368.46000000000004,0.1192717296543716,-91.32,-40.75
121,600649.SH,20201116,5.42,1963.8231,0.11,22.63,-28.810000000000002,-0.01467036414837976,-91.32,-40.75
122,600649.SH,20201113,5.41,3678.3947,0.11,22.5882,89.6600000000001,0.024374763262898377,-91.32,-40.75
123,600649.SH,20201110,5.46,3826.8097000000002,0.11,22.797,-194.14999999999998,-0.050734166373624476,-91.32,-40.75
124,600649.SH,20201102,5.41,3939.1732,0.11,22.5882,-901.3599999999999,-0.22881959087252113,-91.32,-40.75
125,600649.SH,20201030,5.52,3012.3801,0.11,23.0475,236.60000000000002,0.07854254514561428,-92.11,-62.28
126,600649.SH,20201027,5.6,1559.4245,0.11,23.3815,40.140000000000015,0.02574026507855944,-92.11,-62.28
127,600649.SH,20201014,5.67,2511.7113,0.11,23.6738,73.42999999999991,0.029235047833721935,-92.11,-62.28
128,600649.SH,20200925,5.71,2550.4417000000003,0.11,23.8408,285.37,0.11189042274520526,-92.11,-62.28
