,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600567.SH,20220608,2.76,7319.3315,1.05,8.4059,-579.04,-0.0791110499640575,16.59,-57.78
1,600567.SH,20220602,2.76,6779.5047,1.05,8.4059,-953.85,-0.14069611899524165,16.59,-57.78
2,600567.SH,20220531,2.85,10454.3241,0.97,8.6801,970.8599999999999,0.09286683583877028,16.59,-57.78
3,600567.SH,20220512,2.8,9594.593499999999,0.96,8.5278,-1597.7300000000002,-0.16652399082879335,16.59,-57.78
4,600567.SH,20220510,2.8600000000000003,16561.745600000002,1.04,8.7105,-429.04999999999995,-0.02590608564836305,16.59,-57.78
5,600567.SH,20220505,2.8200000000000003,8121.7997000000005,1.05,8.5887,808.2999999999998,0.09952227706378917,16.59,-57.78
6,600567.SH,20220427,2.78,9283.2609,1.03,8.4669,110.61999999999989,0.011916071431322145,32.29,9.74
7,600567.SH,20220419,3.01,7229.7482,1.25,9.1674,275.94,0.03816730436061383,32.29,9.74
8,600567.SH,20220414,3.07,6642.9374,1.31,10.2611,-55.65999999999997,-0.008378823500579724,41.19,32.92
9,600567.SH,20220412,3.08,10314.5642,1.31,10.2946,-630.7200000000001,-0.06114848749499277,41.19,32.92
10,600567.SH,20220406,3.08,15043.7274,1.15,10.2945,-651.9500000000003,-0.04333699904719094,41.19,32.92
11,600567.SH,20220331,3.02,9726.333,1.1,10.094,-324.8500000000001,-0.033399020987663085,41.19,32.92
12,600567.SH,20220330,3.01,7491.659699999999,1.06,10.0606,722.48,0.09643790947952428,41.19,32.92
13,600567.SH,20220325,2.97,8403.9524,1.01,9.9269,611.28,0.07273720398511538,41.19,32.92
14,600567.SH,20220321,2.99,12393.3548,0.97,9.9937,-876.4399999999997,-0.07071854345685316,41.19,32.92
15,600567.SH,20220318,3.02,18749.97,1.06,10.094,-84.32000000000005,-0.004497073861984848,41.19,32.92
16,600567.SH,20220315,2.87,18720.6576,0.99,9.5926,-1124.0,-0.06004062592331159,41.19,32.92
17,600567.SH,20220308,3.0700000000000003,16414.302900000002,1.23,10.2611,-2056.9700000000003,-0.1253157086555287,41.19,32.92
18,600567.SH,20220303,3.21,15693.039799999999,1.42,10.729,-493.6800000000004,-0.031458532336099757,41.19,32.92
19,600567.SH,20220228,3.1300000000000003,9682.5123,1.26,10.4617,-1156.8700000000001,-0.11948035428780195,41.19,32.92
20,600567.SH,20220224,3.16,14960.2202,1.27,10.5619,-656.7199999999998,-0.04389774957991593,41.19,32.92
21,600567.SH,20220222,3.2,9439.5925,1.4,10.6956,-993.6799999999997,-0.10526725597529762,41.19,32.92
22,600567.SH,20220221,3.23,7988.585499999999,1.43,10.7959,-762.02,-0.0953886016491906,41.19,32.92
23,600567.SH,20220217,3.18,6289.4414,1.36,10.6288,232.40000000000015,0.03695081728561779,41.19,32.92
24,600567.SH,20220216,3.2,5196.601000000001,1.37,10.6956,-18.840000000000146,-0.00362544671026314,41.19,32.92
25,600567.SH,20220214,3.2,9539.860499999999,1.41,10.6956,-1376.8200000000002,-0.14432286509849912,41.19,32.92
26,600567.SH,20220119,3.29,10421.1262,1.48,10.9964,-539.6700000000002,-0.05178614956222295,41.19,32.92
27,600567.SH,20220118,3.28,10593.1307,1.41,10.963,-17.539999999999964,-0.0016557900111626078,41.19,32.92
28,600567.SH,20220117,3.3000000000000003,13011.927800000001,1.44,11.0299,-1567.3100000000002,-0.1204517903949636,41.19,32.92
29,600567.SH,20220107,3.37,21609.8684,1.62,11.2638,2023.8699999999994,0.09365489703768855,41.19,32.92
30,600567.SH,20220106,3.36,17649.5796,1.58,11.2304,1201.1400000000003,0.06805487876889715,41.19,32.92
31,600567.SH,20220105,3.32,17033.1577,1.53,11.0967,-190.8299999999997,-0.011203442330602017,41.19,32.92
32,600567.SH,20211223,3.3000000000000003,9731.7078,1.31,11.0299,-339.9000000000001,-0.03492706593595012,41.19,32.92
33,600567.SH,20211222,3.32,14399.0578,1.34,11.0967,-1689.68,-0.1173465669399563,41.19,32.92
34,600567.SH,20211202,3.25,19554.6141,1.27,10.8627,-243.9200000000003,-0.012473782338665548,41.19,32.92
35,600567.SH,20211129,3.16,8976.0419,1.16,10.5619,-913.5099999999998,-0.10177202938413196,41.19,32.92
36,600567.SH,20211122,3.2300000000000004,8172.7817,1.29,10.7959,-93.49999999999977,-0.011440413243877514,41.19,32.92
37,600567.SH,20211119,3.2300000000000004,9757.3428,1.27,10.7959,-1055.8500000000001,-0.10821081329642329,41.19,32.92
38,600567.SH,20211111,3.29,10555.7488,1.31,10.9964,675.3099999999997,0.06397556561785553,41.19,32.92
39,600567.SH,20211109,3.31,11707.4721,1.31,11.0633,18.849999999999852,0.0016100828461508656,41.19,32.92
40,600567.SH,20211108,3.33,11277.103,1.32,11.1301,-32.93999999999994,-0.002920962945891329,41.19,32.92
41,600567.SH,20211102,3.22,17811.152299999998,1.33,10.7624,-1217.31,-0.0683453815618656,41.19,32.92
42,600567.SH,20211029,3.24,23039.2304,1.34,10.8293,-442.73999999999955,-0.019216787727423374,41.19,32.92
43,600567.SH,20211027,3.2,15389.462899999999,1.42,10.6956,-1831.7299999999998,-0.11902494660811067,54.68,100.4
44,600567.SH,20211019,3.38,14001.398000000001,1.44,11.2972,-670.1799999999998,-0.047865220315857014,54.68,100.4
45,600567.SH,20211018,3.37,13669.910399999999,1.44,11.2638,-436.19999999999993,-0.03190949956775137,54.68,100.4
46,600567.SH,20211011,3.51,29335.737,1.61,11.7312,4036.3899999999994,0.1375929297429957,54.68,100.4
47,600567.SH,20210929,3.44,32615.6696,1.75,11.4972,-1314.01,-0.04028769042963325,54.68,100.4
48,600567.SH,20210917,3.62,30649.0415,2.84,12.0988,-4318.449999999999,-0.1409000017178351,54.68,100.4
49,600567.SH,20210915,3.72,30178.299300000002,2.86,12.433,1229.1600000000012,0.04072992940327824,54.68,100.4
50,600567.SH,20210913,3.83,45878.1441,2.66,12.8007,-6876.790000000001,-0.14989250622280514,54.68,100.4
51,600567.SH,20210909,3.83,65933.2728,2.18,12.8007,2525.9300000000003,0.038310399176787115,54.68,100.4
52,600567.SH,20210906,3.53,30318.692,2.27,11.798,1976.0900000000001,0.06517728403322941,54.68,100.4
53,600567.SH,20210902,3.52,44174.4406,2.51,11.7646,831.3699999999999,0.018820159094442495,54.68,100.4
54,600567.SH,20210827,3.39,20007.0163,2.3,11.3301,-3360.6800000000003,-0.16797507182517768,54.68,100.4
55,600567.SH,20210825,3.39,15928.2905,2.16,11.3301,-4018.21,-0.2522687541390584,54.68,100.4
56,600567.SH,20210824,3.4,12259.7184,2.12,11.3635,-1252.45,-0.10215976902046951,78.02,105.55
57,600567.SH,20210819,3.37,13723.073199999999,2.23,11.2633,-1947.29,-0.14189897347483363,78.02,105.55
58,600567.SH,20210816,3.43,14244.2125,2.05,11.4638,151.24000000000024,0.010617645587637803,78.02,105.55
59,600567.SH,20210812,3.38,14876.2353,1.92,11.2967,62.20999999999981,0.0041818375916654,78.02,105.55
60,600567.SH,20210811,3.38,16249.642600000001,1.84,11.2967,-1108.72,-0.06823042372636552,78.02,105.55
61,600567.SH,20210806,3.3,12327.9694,1.8,11.0293,-127.50999999999999,-0.010343147023061234,78.02,105.55
62,600567.SH,20210805,3.28,11212.2589,1.77,10.9625,218.77000000000044,0.0195116793102236,78.02,105.55
63,600567.SH,20210802,3.25,15523.452299999999,1.75,10.8622,836.4599999999998,0.05388363257314868,78.02,105.55
64,600567.SH,20210728,3.16,15715.5763,1.84,10.5614,-1075.31,-0.06842319870891403,78.02,105.55
65,600567.SH,20210727,3.18,19672.953400000002,1.83,10.6282,-1842.8200000000002,-0.09367276801458799,78.02,105.55
66,600567.SH,20210726,3.27,19667.4729,2.01,10.929,-3285.91,-0.16707332033491704,78.02,105.55
67,600567.SH,20210722,3.4,13000.059299999999,2.16,11.3635,-409.6999999999998,-0.03151524085740131,78.02,105.55
68,600567.SH,20210721,3.39,16465.964,2.11,11.3301,-454.71000000000026,-0.02761514600663528,78.02,105.55
69,600567.SH,20210713,3.41,20355.3932,2.35,11.3969,-133.55000000000018,-0.006560914775156502,78.02,105.55
70,600567.SH,20210629,3.51,14808.017100000001,1.95,11.7312,1564.66,0.1056630330336396,78.02,105.55
71,600567.SH,20210628,3.48,13431.7109,1.92,11.6308,-2108.94,-0.15701201549833835,78.02,105.55
72,600567.SH,20210625,3.52,13018.773299999999,1.92,11.7645,-35.23000000000002,-0.0027060921323516724,78.02,105.55
73,600567.SH,20210624,3.5,9768.182499999999,1.93,11.6977,-350.0100000000001,-0.03583164012343137,78.02,105.55
74,600567.SH,20210623,3.53,17613.6741,1.96,11.7979,73.19999999999959,0.00415586206400853,78.02,105.55
75,600567.SH,20210622,3.49,19429.956,2.05,11.6642,-1440.019999999999,-0.07411339480130574,78.02,105.55
76,600567.SH,20210618,3.46,10022.6417,2.0,11.564,-287.99000000000024,-0.028733941471737957,78.02,105.55
77,600567.SH,20210615,3.51,16232.731,2.08,11.7311,-690.8199999999999,-0.042557225891317975,78.02,105.55
78,600567.SH,20210610,3.58,19351.862100000002,2.12,11.965,-1006.7299999999997,-0.05202238393379206,78.02,105.55
79,600567.SH,20210607,3.58,15750.9606,2.44,11.965,73.98000000000002,0.004696856393634812,78.02,105.55
80,600567.SH,20210603,3.64,15631.4958,2.57,12.1656,-606.9400000000002,-0.03882801798149094,78.02,105.55
81,600567.SH,20210513,3.82,27380.057,3.11,12.7672,-2127.74,-0.07771130644468709,78.02,105.55
82,600567.SH,20210512,3.870000000000001,29786.869599999998,3.09,12.9343,-1043.9099999999999,-0.035045978782543834,78.02,105.55
83,600567.SH,20210511,3.85,52221.095,3.09,12.8674,-4354.22,-0.08338048062760844,78.02,105.55
84,600567.SH,20210510,3.83,77953.8631,3.07,12.8006,-6568.379999999997,-0.0842598395870903,78.02,105.55
85,600567.SH,20210430,3.4399999999999995,22637.5939,2.06,11.4971,-5440.2300000000005,-0.24031838472020653,7.44,1.39
86,600567.SH,20210426,3.39,29209.503000000004,1.9,11.4874,-1365.8700000000003,-0.046761151670399875,-0.57,-25.78
87,600567.SH,20210422,3.46,17967.523800000003,2.08,11.7246,-3109.8999999999996,-0.1730845070593422,-0.57,-25.78
88,600567.SH,20210421,3.51,11241.3901,2.13,11.894,-236.91000000000008,-0.021074795722995154,-0.57,-25.78
89,600567.SH,20210416,3.5700000000000003,12677.125199999999,2.19,12.0973,-1228.6999999999998,-0.0969226051344827,-0.57,-25.78
90,600567.SH,20210415,3.54,14100.1983,2.11,11.9957,-971.7600000000002,-0.06891817968262193,-0.57,-25.78
91,600567.SH,20210412,3.6,25699.1401,1.98,12.199,-3350.61,-0.1303782923071422,-0.57,-25.78
92,600567.SH,20210331,3.66,24139.921599999998,1.62,12.3478,3991.2200000000003,0.1653369081364374,-0.57,-25.78
