,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002273.SZ,20220609,27476.1663,3.34,33.8397,-3386.039999999999,-0.1232355330445062,9.25,18.66,10.76
1,002273.SZ,20220608,45159.5341,3.36,34.8461,-3780.48,-0.0837138840190116,9.25,18.66,11.08
2,002273.SZ,20220602,72941.787,3.18,35.192,2186.36,0.029974039435036,9.25,18.66,11.19
3,002273.SZ,20220601,114098.4429,3.27,35.0662,-4548.259999999997,-0.0398625948295039,9.25,18.66,11.15
4,002273.SZ,20220531,66526.4362,3.56,35.1291,12613.79,0.1896056773893443,9.25,18.66,11.17
5,002273.SZ,20220530,23288.617,3.68,31.9213,853.3699999999997,0.0366432235971762,9.25,18.66,10.15
6,002273.SZ,20220523,23964.7673,3.98,32.2358,-1927.81,-0.0804435100857415,9.25,18.66,10.2499
7,002273.SZ,20220520,27560.0094,4.05,32.3616,3164.3899999999994,0.114818175642567,9.25,18.66,10.2899
8,002273.SZ,20220519,19127.4631,4.11,31.481,-722.2400000000002,-0.0377593200009885,9.25,18.66,10.0099
9,002273.SZ,20220518,22199.1152,4.04,31.6382,-2178.53,-0.0981358932719985,9.25,18.66,10.0599
10,002273.SZ,20220517,19781.8246,4.01,31.3552,263.34999999999974,0.0133127254601175,9.25,18.66,9.9699
11,002273.SZ,20220513,15317.775,3.92,31.2608,-945.1499999999996,-0.0617028256388411,9.25,18.66,9.9399
12,002273.SZ,20220512,21303.1841,3.96,31.481,1038.4200000000003,0.0487448258967071,9.25,18.66,10.0099
13,002273.SZ,20220511,31982.2646,3.98,30.9149,-1388.7900000000002,-0.0434237543016262,9.25,18.66,9.8299
14,002273.SZ,20220510,26194.7627,4.03,30.7576,-1570.5800000000002,-0.0599577869052427,9.25,18.66,9.7799
15,002273.SZ,20220506,17877.995499999997,3.92,29.594,-1814.02,-0.1014666325427814,9.25,18.66,9.4099
16,002273.SZ,20220505,21606.7385,3.92,29.8141,-1740.89,-0.0805716235238372,9.25,18.66,9.4799
17,002273.SZ,20220429,28088.427000000003,3.97,29.6254,984.12,0.0350364938556366,9.25,18.66,9.4199
18,002273.SZ,20220428,28123.249900000003,3.96,28.7763,1603.8000000000002,0.0570275485835653,9.25,18.66,9.1499
19,002273.SZ,20220427,33725.7672,3.91,28.4618,1406.5999999999997,0.0417069830215752,9.25,18.66,9.0499
20,002273.SZ,20220426,30568.2841,3.64,26.795,-1064.64,-0.0348282552110931,9.25,18.66,8.5199
21,002273.SZ,20220425,37194.1124,3.52,27.1095,-9761.0,-0.2624340082383576,9.25,18.66,8.6199
22,002273.SZ,20220422,23731.6392,3.49,30.0972,-841.7799999999997,-0.0354707904037239,9.25,18.66,9.5699
23,002273.SZ,20220421,26753.9261,3.49,30.2544,-196.0399999999997,-0.007327522669654,9.25,18.66,9.6199
24,002273.SZ,20220419,20706.9408,3.64,31.8898,-286.0799999999997,-0.0138156574050764,9.25,18.66,9.9365
25,002273.SZ,20220413,16426.4107,3.83,31.1979,-1366.8599999999997,-0.0832111180563627,18.18,-0.27,9.7209
26,002273.SZ,20220412,24185.9611,3.88,32.11,-2850.54,-0.1178592815978687,18.18,-0.27,10.0051
27,002273.SZ,20220411,32046.4086,3.86,31.1979,-6613.12,-0.2063607214943892,18.18,-0.27,9.7209
28,002273.SZ,20220406,21398.4164,4.12,34.6888,542.9000000000001,0.0253710363351934,18.18,-0.27,10.8086
29,002273.SZ,20220401,16296.309899999998,4.23,35.0662,576.9699999999996,0.0354049477176424,18.18,-0.27,10.9262
30,002273.SZ,20220331,15830.2005,4.17,35.0977,-693.4500000000003,-0.0438055096017261,18.18,-0.27,10.936
31,002273.SZ,20220329,22166.7971,4.2,34.9719,-3101.24,-0.1399047406808266,18.18,-0.27,10.8968
32,002273.SZ,20220328,22024.0997,4.22,35.8525,-4080.59,-0.1852784020951376,18.18,-0.27,11.1712
33,002273.SZ,20220325,23845.4321,4.11,36.3242,2586.12,0.1084534760852582,18.18,-0.27,11.3182
34,002273.SZ,20220323,16781.1573,4.48,36.6072,-648.7399999999999,-0.0386588355262005,18.18,-0.27,11.4063
35,002273.SZ,20220321,26373.4364,4.39,36.6072,210.12000000000057,0.0079671073884023,18.18,-0.27,11.4063
36,002273.SZ,20220318,23331.1544,4.52,36.2613,-1631.33,-0.0699206722492908,18.18,-0.27,11.2986
37,002273.SZ,20220317,41010.0408,4.55,36.2298,1027.0200000000011,0.0250431352899312,18.18,-0.27,11.2888
38,002273.SZ,20220316,55785.923,4.53,35.6952,6713.68,0.1203472065883,18.18,-0.27,11.1222
39,002273.SZ,20220315,39597.663,4.76,33.9026,-3979.460000000001,-0.1004973450074566,18.18,-0.27,10.5636
40,002273.SZ,20220314,28188.499300000003,4.73,35.9783,-1317.7299999999998,-0.0467470788698566,18.18,-0.27,11.2104
41,002273.SZ,20220311,53509.6001,4.68,37.1733,-8249.55,-0.1541695319079762,18.18,-0.27,11.5827
42,002273.SZ,20220310,61389.7001,4.46,37.4249,-8240.279999999999,-0.134229031687353,26.35,13.15,11.6611
43,002273.SZ,20220309,37467.2097,4.58,38.3586,-2131.5399999999995,-0.0568908124481978,26.35,13.15,11.9845
44,002273.SZ,20220308,43140.9138,4.54,38.7036,-2281.8000000000006,-0.0528917864507543,26.35,13.15,12.0923
45,002273.SZ,20220307,47155.5212,4.47,39.3936,-13658.64,-0.2896509179077847,26.35,13.15,12.3079
46,002273.SZ,20220303,41088.6274,3.93,42.3419,-13993.36,-0.3405652825482314,26.35,13.15,13.229
47,002273.SZ,20220302,22980.2286,3.91,43.5965,-6325.08,-0.2752400818153741,26.35,13.15,13.621
48,002273.SZ,20220301,26010.2494,3.88,44.161,-3018.13,-0.1160361807218965,26.35,13.15,13.7974
49,002273.SZ,20220228,18103.4226,3.84,44.4119,-1404.85,-0.0776013481561216,26.35,13.15,13.8758
50,002273.SZ,20220225,28851.8107,3.85,44.851,-291.5700000000004,-0.0101057782137743,26.35,13.15,14.013
51,002273.SZ,20220223,38957.7013,3.68,45.3529,677.2699999999995,0.0173847526265621,26.35,13.15,14.1697
52,002273.SZ,20220222,27626.4159,3.61,43.9101,-3844.39,-0.1391563065551329,26.35,13.15,13.719
53,002273.SZ,20220221,37219.8671,3.7,44.8824,-13753.149999999998,-0.3695109916176998,26.35,13.15,14.0228
54,002273.SZ,20220218,24088.4697,3.32,44.8197,-2749.39,-0.1141371799139237,26.35,13.15,14.0032
55,002273.SZ,20220217,26536.999900000003,3.29,44.851,-1020.9000000000004,-0.0384708144796729,26.35,13.15,14.013
56,002273.SZ,20220216,31330.7447,3.17,44.851,-7084.33,-0.2261143189488247,26.35,13.15,14.013
57,002273.SZ,20220215,33093.0118,3.03,45.7606,4397.439999999999,0.1328812266038595,26.35,13.15,14.2971
