,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600620.SH,20220609,9.42,2010.5602999999999,0.0,52.5613,68.06,0.03385126026809542,-63.12,-673.62
1,600620.SH,20220608,9.46,2048.9625,0.0,52.7845,-236.49,-0.11541938908105931,-63.12,-673.62
2,600620.SH,20220531,9.3,2670.4149,0.0,51.8917,-471.37,-0.17651564182030288,-63.12,-673.62
3,600620.SH,20220523,9.04,1452.4433999999999,0.0,50.441,72.66,0.05002604576536339,-63.12,-673.62
4,600620.SH,20220517,9.09,1088.0363,0.0,50.72,-56.78,-0.052185758875875746,-63.12,-673.62
5,600620.SH,20220516,9.15,882.2216000000001,0.0,51.0547,-64.19,-0.07275949716035063,-63.12,-673.62
6,600620.SH,20220506,9.2,3658.5483,0.0,51.3337,-405.29999999999995,-0.11078164527717181,-63.12,-673.62
7,600620.SH,20220427,8.629999999999999,2710.3849999999998,0.0,48.1533,-175.14000000000004,-0.06461812620716248,13.37,16.84
8,600620.SH,20220426,8.48,4478.7041,0.0,47.3163,41.100000000000136,0.009176761644065777,13.37,16.84
9,600620.SH,20220425,8.4,4296.7282,0.0,46.8699,380.58000000000004,0.08857437154158368,13.37,16.84
10,600620.SH,20220422,8.5,2806.4937999999997,0.0,47.4279,-139.04999999999995,-0.04954580694245609,13.37,16.84
11,600620.SH,20220419,8.65,1293.0182,0.0,48.2649,83.28999999999999,0.06441517992554165,13.37,16.84
12,600620.SH,20220414,8.51,2363.1628,0.0,47.4837,297.10999999999996,0.12572557421773903,13.37,16.84
13,600620.SH,20220412,8.57,2596.2497,0.0,47.8185,306.29,0.11797401459497522,13.37,16.84
14,600620.SH,20220411,8.59,2855.9413,0.0,47.9301,-190.00000000000006,-0.06652797800851161,13.37,16.84
15,600620.SH,20220407,8.93,2246.3596000000002,0.0,49.8272,39.079999999999984,0.017397036520777877,13.37,16.84
16,600620.SH,20220406,9.13,2111.5739000000003,0.0,50.9432,-194.94000000000005,-0.0923197620504781,13.37,16.84
17,600620.SH,20220329,9.02,2492.8260999999998,0.0,50.3294,-199.89000000000001,-0.08018609882173491,13.37,16.84
18,600620.SH,20220324,9.38,2357.097,0.0,61.1543,62.41999999999996,0.02648172731117979,2.31,59.19
19,600620.SH,20220315,8.39,4439.8635,0.0,54.6999,-283.19999999999993,-0.06378574476445051,2.31,59.19
20,600620.SH,20220311,9.06,3074.4025,0.0,59.068,-114.32000000000002,-0.03718446104568286,2.31,59.19
21,600620.SH,20220223,9.5,4092.4829,0.0,61.9367,-20.50000000000003,-0.005009184033487355,2.31,59.19
22,600620.SH,20220217,9.52,2639.424,0.0,62.0671,104.63000000000005,0.03964122475206714,2.31,59.19
23,600620.SH,20220209,10.14,7188.813700000001,0.0,66.1092,-753.99,-0.10488378631929214,2.31,59.19
24,600620.SH,20220121,9.08,3077.3545,0.0,59.1984,646.8,0.21018053006242862,2.31,59.19
25,600620.SH,20220120,9.52,3954.8010999999997,0.0,62.0671,669.4900000000001,0.16928537822041168,2.31,59.19
26,600620.SH,20220119,9.51,7041.349,0.0,62.0019,-171.08999999999955,-0.024297900870983605,2.31,59.19
27,600620.SH,20220114,9.18,5437.4148000000005,0.0,59.8504,243.37999999999994,0.04476024157656685,2.31,59.19
28,600620.SH,20220112,9.35,2788.1331,0.0,60.9587,133.66000000000003,0.047938887852950786,2.31,59.19
29,600620.SH,20220110,9.29,1525.9497,0.0,60.5675,-58.89,-0.038592359892334595,2.31,59.19
30,600620.SH,20220107,9.34,2974.3398,0.0,60.8935,76.5,0.025719993391474637,2.31,59.19
31,600620.SH,20220106,9.67,2206.9458,0.0,63.045,50.90000000000002,0.023063547822515632,2.31,59.19
32,600620.SH,20211229,9.17,2607.4263,0.0,59.7852,-244.2599999999999,-0.09367858259311103,2.31,59.19
33,600620.SH,20211220,9.54,4355.6339,0.0,62.1975,-174.18000000000004,-0.03998958681995749,2.31,59.19
34,600620.SH,20211126,8.559999999999999,1207.6311,0.0,55.8082,32.18999999999998,0.026655491068423114,2.31,59.19
35,600620.SH,20211116,9.33,5560.514499999999,0.0,60.8283,-156.3900000000001,-0.028125095258721134,2.31,59.19
36,600620.SH,20211111,9.3,2950.4622,0.0,60.6327,-30.650000000000034,-0.010388202905971828,2.31,59.19
