,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000988.SZ,20220609,23315.0926,1.47,26.8624,-2501.17,-0.1072768632280705,59.81,98.73,20.33
1,000988.SZ,20220607,24126.0922,1.42,27.2456,724.0299999999995,0.0300102475775169,59.81,98.73,20.62
2,000988.SZ,20220602,19279.6924,1.35,26.9549,-2334.52,-0.1210869941057773,59.81,98.73,20.4
3,000988.SZ,20220601,21005.3949,1.29,26.8492,-1856.49,-0.0883815804862587,59.81,98.73,20.32
4,000988.SZ,20220531,27644.0903,1.31,27.021,-4199.030000000001,-0.1518961179200026,59.81,98.73,20.45
5,000988.SZ,20220530,25500.3887,1.28,26.4661,-1791.5500000000004,-0.0702557918264202,59.81,98.73,20.03
6,000988.SZ,20220527,38195.037800000006,1.28,26.2943,-1725.1099999999997,-0.0451658147069565,59.81,98.73,19.9
7,000988.SZ,20220526,23657.3454,1.33,25.5676,-454.47000000000014,-0.0192105239330867,59.81,98.73,19.35
8,000988.SZ,20220520,22794.1238,1.56,25.0126,-234.98999999999975,-0.0103092359268488,59.81,98.73,18.93
9,000988.SZ,20220519,25579.0459,1.54,24.9597,2504.79,0.0979235116818802,59.81,98.73,18.89
10,000988.SZ,20220518,36273.6148,1.56,24.973,1001.6,0.0276123569575977,59.81,98.73,18.9
11,000988.SZ,20220517,17534.1139,1.64,24.1537,266.1400000000001,0.0151784117245867,59.81,98.73,18.28
12,000988.SZ,20220516,19248.6777,1.63,23.7706,-1119.44,-0.0581567221108388,59.81,98.73,17.99
13,000988.SZ,20220512,28676.0236,1.7,23.982,253.54999999999973,0.0088418814106429,59.81,98.73,18.15
14,000988.SZ,20220510,31053.4747,1.68,23.4006,4899.209999999999,0.1577668859066518,59.81,98.73,17.71
15,000988.SZ,20220506,20149.7564,1.62,22.3303,-1446.4500000000005,-0.0717849869390977,59.81,98.73,16.9
16,000988.SZ,20220505,25622.6519,1.62,22.6078,-1083.1999999999998,-0.0422750933130383,59.81,98.73,17.11
17,000988.SZ,20220429,34383.23,1.64,22.2378,3883.02,0.1129335434745368,59.81,98.73,16.83
18,000988.SZ,20220428,30365.3493,1.64,21.2468,1008.12,0.0331996839568711,59.81,98.73,16.08
19,000988.SZ,20220426,24682.0654,1.72,19.8462,-2523.53,-0.1022414437002504,65.65,38.24,15.02
20,000988.SZ,20220425,32529.1999,1.75,20.4144,-6206.15,-0.1907870473014616,65.65,38.24,15.45
21,000988.SZ,20220422,21847.937,1.73,22.3303,-275.28,-0.0125998166325726,65.65,38.24,16.9
22,000988.SZ,20220421,20743.084,1.73,22.436,-596.539999999999,-0.0287585009056512,65.65,38.24,16.98
23,000988.SZ,20220420,15335.6871,1.71,23.2288,-712.6400000000003,-0.0464693883849521,65.65,38.24,17.58
24,000988.SZ,20220412,25383.3284,1.69,23.9952,-88.49999999999955,-0.0034865404018489,65.65,38.24,18.16
25,000988.SZ,20220411,34440.7503,1.73,23.3609,-4540.6900000000005,-0.1318406236928003,65.65,38.24,17.68
26,000988.SZ,20220407,33925.885200000004,1.72,24.6426,424.23,0.0125046110808628,65.65,38.24,18.65
27,000988.SZ,20220406,35953.8023,1.8,25.6072,-4263.64,-0.1185866230343042,65.65,38.24,19.38
28,000988.SZ,20220401,54932.5328,1.84,26.1489,-1254.2299999999996,-0.0228321895254026,65.65,38.24,19.79
29,000988.SZ,20220331,53962.7735,1.77,26.651,-9346.760000000002,-0.17320755390751,65.65,38.24,20.17
30,000988.SZ,20220330,82914.4909,1.73,27.8006,6237.109999999997,0.0752234010279618,65.65,38.24,21.04
31,000988.SZ,20220328,25964.6197,2.27,38.5587,-1751.6900000000005,-0.067464496697404,63.37,64.69,21.11
32,000988.SZ,20220325,33299.4556,2.21,38.5404,-6440.960000000001,-0.1934253844077859,63.37,64.69,21.1
33,000988.SZ,20220323,59527.4882,2.19,40.4035,0.0900000000001455,1.5119065615159875e-06,63.37,64.69,22.12
34,000988.SZ,20220322,27548.0458,2.23,38.0838,-3375.8999999999987,-0.1225458976113651,63.37,64.69,20.85
