,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688599.SH,20220530,62.0,83551.8199,2.07,74.4862,-9307.010000000002,-0.11139206795422539,79.2,135.97
1,688599.SH,20220525,65.24,114408.1165,1.84,78.3787,9169.480000000003,0.08014711089138508,79.2,135.97
2,688599.SH,20220520,63.2,98759.74059999999,1.81,75.9279,-3055.6900000000014,-0.030940644248715267,79.2,135.97
3,688599.SH,20220519,63.58,169238.5063,1.8,76.3844,9124.329999999998,0.05391403055653179,79.2,135.97
4,688599.SH,20220512,55.620000000000005,70290.685,1.85,66.8214,-5982.4400000000005,-0.08510999714969346,79.2,135.97
5,688599.SH,20220511,55.89,119129.96059999999,1.81,67.1457,-1844.6099999999951,-0.01548401418677205,79.2,135.97
6,688599.SH,20220510,54.3,138769.736,1.81,65.2355,-12658.709999999997,-0.09122097054360612,79.2,135.97
7,688599.SH,20220427,47.51,142537.6133,2.51,83.7745,7998.529999999997,0.05611522330716616,56.9,39.05
8,688599.SH,20220426,44.0,78145.038,2.77,77.5853,8506.410000000002,0.10885412839648247,56.9,39.05
9,688599.SH,20220420,51.39,86372.8718,2.24,90.6161,-1670.7999999999993,-0.019344036677034507,56.9,39.05
10,688599.SH,20220419,53.03,138727.31410000002,2.31,93.508,10910.760000000002,0.07864896737015396,56.9,39.05
11,688599.SH,20220411,50.0,112333.60800000001,2.87,87.227,2252.5300000000007,0.0200521468161158,56.9,39.05
12,688599.SH,20220407,52.3,222047.75389999998,2.77,91.2394,-22496.88,-0.10131550355664283,56.9,39.05
13,688599.SH,20220406,55.91,118121.23689999999,2.61,97.5372,-9529.970000000001,-0.08067956491234475,56.9,39.05
14,688599.SH,20220401,59.9,111360.29069999998,2.57,104.3369,811.7000000000025,0.007288953673681481,56.9,39.05
15,688599.SH,20220331,58.9,138584.86359999998,2.49,102.595,1747.2700000000023,0.01260794256033025,56.9,39.05
16,688599.SH,20220328,60.6,122440.18659999999,2.37,104.7795,-5409.030000000002,-0.044176917319399135,56.9,39.05
17,688599.SH,20220325,61.010000000000005,143626.5588,2.26,105.4884,-5192.959999999999,-0.03615598704993828,56.9,39.05
18,688599.SH,20220318,68.69,144280.7504,1.88,115.8777,-5910.98,-0.04096859756836973,56.9,39.05
19,688599.SH,20220317,68.11999999999999,293571.9893,1.52,114.9162,1258.5800000000017,0.004287125631437078,56.9,39.05
20,688599.SH,20220315,71.10000000000001,140526.3217,1.64,119.9433,8752.69,0.06228505730538879,56.9,39.05
21,688599.SH,20220302,77.5,172296.4017,1.34,130.7399,992.8000000000029,0.0057621632849225255,56.9,39.05
22,688599.SH,20220221,58.88,79813.6909,0.96,99.328,-7322.43,-0.0917440343558902,56.9,39.05
23,688599.SH,20220217,61.75,82501.18179999999,0.81,104.1661,273.57000000000016,0.0033159524994828644,56.9,39.05
24,688599.SH,20220215,59.24,98495.3103,0.73,99.932,6696.219999999999,0.06798516578712682,56.9,39.05
25,688599.SH,20220214,57.78,75805.5936,0.79,97.4691,541.5499999999979,0.007143931922195224,56.9,39.05
26,688599.SH,20220210,57.17,145928.15730000002,0.72,96.4401,-10014.219999999996,-0.06862431613806169,56.9,39.05
27,688599.SH,20220209,60.49,75658.01629999999,0.49,102.0406,1883.33,0.02489266956897468,56.9,39.05
28,688599.SH,20220118,67.25999999999999,53379.426699999996,0.43,113.4609,-3607.6400000000012,-0.06758483975999692,56.9,39.05
29,688599.SH,20220117,67.37,97132.5503,0.43,113.6465,2955.1799999999994,0.03042419859123167,56.9,39.05
30,688599.SH,20220110,64.61,131532.1322,0.47,108.9907,-5367.609999999999,-0.04080835542024308,56.9,39.05
31,688599.SH,20220105,66.83,159191.2878,0.32,112.4289,-10888.819999999998,-0.0684008537808939,56.9,39.05
32,688599.SH,20211229,76.64999999999999,88081.8906,0.29,128.9492,9060.079999999998,0.10285973584676891,56.9,39.05
33,688599.SH,20211224,74.92,87302.0864,0.3,126.0388,2024.6400000000021,0.023191198326275076,56.9,39.05
34,688599.SH,20211220,72.88,206084.432,0.19,122.6069,-16250.059999999994,-0.07885146802355257,56.9,39.05
35,688599.SH,20211213,85.14,209408.8493,0.03,143.232,6615.039999999997,0.03158911393722079,56.9,39.05
