,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603098.SH,20220606,35.59,13141.424600000002,0.0,584.3793,-274.2700000000001,-0.02087064442008822,0.75,-10.38
1,603098.SH,20220523,34.01,11332.8354,0.0,558.436,1372.5900000000001,0.12111620362897005,0.75,-10.38
2,603098.SH,20220520,32.93,9297.4749,0.0,540.7027,-208.58999999999992,-0.022435123756021105,0.75,-10.38
3,603098.SH,20220517,32.63,9691.613099999999,0.0,535.7768,1124.7700000000002,0.11605601548415097,0.75,-10.38
4,603098.SH,20220512,31.67,7586.2101999999995,0.0,520.0138,-264.61,-0.03488039390208302,0.75,-10.38
5,603098.SH,20220511,32.0,11164.6881,0.0,525.4323,777.85,0.06967055353745172,0.75,-10.38
6,603098.SH,20220510,31.36,7644.1652,0.0,514.9237,-47.389999999999986,-0.006199499717771665,0.75,-10.38
7,603098.SH,20220429,29.2,12720.183500000001,0.0,86.2234,-503.98,-0.0396204976131044,-4.98,-39.03
8,603098.SH,20220422,30.2,8615.1967,0.0,89.1762,-691.7299999999999,-0.08029184057979777,-4.98,-39.03
9,603098.SH,20220421,31.16,10438.0658,0.0,92.011,-1435.17,-0.13749386404519504,-4.98,-39.03
10,603098.SH,20220413,36.93,11137.1648,0.0,109.0489,661.74,0.05941727646878315,-4.98,-39.03
11,603098.SH,20220408,40.2,14488.0278,0.0,118.7048,989.1600000000002,0.06827430300761848,-4.98,-39.03
12,603098.SH,20220330,42.94,15974.2119,0.0,126.7956,-1637.98,-0.10253901790297398,-4.98,-39.03
13,603098.SH,20220323,45.86000000000001,13167.1917,0.0,135.4179,-670.5799999999997,-0.05092809577610993,-4.98,-39.03
14,603098.SH,20220318,46.8,11157.8227,0.0,138.1936,-1262.8400000000001,-0.11317978730742873,-4.98,-39.03
15,603098.SH,20220315,46.48,24305.4171,0.0,137.2487,1012.2400000000011,0.04164668295283035,-4.98,-39.03
16,603098.SH,20220303,43.0,5169.0935,0.0,126.9728,-204.43999999999994,-0.03955045502659218,-4.98,-39.03
17,603098.SH,20220301,43.59,11462.9316,0.0,128.715,601.86,0.05250489325086787,-4.98,-39.03
18,603098.SH,20220228,43.19,6201.1582,0.0,127.5338,343.53999999999996,0.0553993284673821,-4.98,-39.03
19,603098.SH,20220225,42.580000000000005,6557.020299999999,0.0,125.7326,159.35999999999993,0.024303722225779895,-4.98,-39.03
20,603098.SH,20220224,42.38,12432.038499999999,0.0,125.142,-389.9799999999999,-0.03136895047421225,-4.98,-39.03
21,603098.SH,20220208,38.77,7921.3034,0.0,114.4822,-202.69,-0.02558796068838873,-4.98,-39.03
22,603098.SH,20220127,38.95,8588.2212,0.0,115.0137,498.3800000000001,0.058030643179055534,-4.98,-39.03
23,603098.SH,20220120,39.39,15573.8489,0.0,116.313,-2908.5100000000007,-0.18675601764699287,-4.98,-39.03
24,603098.SH,20220118,41.440000000000005,7363.242200000001,0.0,122.3663,237.32000000000008,0.032230367215137924,-4.98,-39.03
