,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002456.SZ,20220609,17895.0703,1.69,,-1030.0000000000002,-0.0575577509745798,-37.65,-341.33,5.52
1,002456.SZ,20220607,17377.3996,1.82,,-2040.49,-0.1174220566349869,-37.65,-341.33,5.77
2,002456.SZ,20220602,15578.5476,1.8,,-317.02999999999963,-0.0203504208569481,-37.65,-341.33,5.85
3,002456.SZ,20220601,20672.549,1.75,,-937.57,-0.0453533814335135,-37.65,-341.33,5.78
4,002456.SZ,20220531,23173.2884,1.76,,659.8900000000001,0.0284763210386662,-37.65,-341.33,5.73
5,002456.SZ,20220530,8979.588099999999,1.76,,-1180.4500000000005,-0.1314592592504327,-37.65,-341.33,5.56
6,002456.SZ,20220527,10888.9362,1.78,,-1033.0500000000002,-0.094871526568408,-37.65,-341.33,5.59
7,002456.SZ,20220526,11355.1422,1.8,,-758.4399999999998,-0.0667926465949497,-37.65,-341.33,5.65
8,002456.SZ,20220524,16620.2523,1.77,,-1894.49,-0.1139868376125674,-37.65,-341.33,5.53
9,002456.SZ,20220523,10808.1193,1.86,,-799.5500000000001,-0.0739767926136788,-37.65,-341.33,5.82
10,002456.SZ,20220520,10961.0037,1.85,,-605.5999999999999,-0.0552504147042665,-37.65,-341.33,5.78
11,002456.SZ,20220519,10568.2293,1.86,,-666.0399999999996,-0.0630228566293503,-37.65,-341.33,5.71
12,002456.SZ,20220518,16397.6082,1.86,,-30.779999999999745,-0.0018771030277452,-37.65,-341.33,5.76
13,002456.SZ,20220513,10335.8725,1.85,,555.5200000000001,0.0537467930259395,-37.65,-341.33,5.6
14,002456.SZ,20220512,11320.3239,1.9,,-234.82000000000005,-0.0207432227270458,-37.65,-341.33,5.57
15,002456.SZ,20220511,17763.5442,1.91,,-314.9900000000001,-0.0177323847343482,-37.65,-341.33,5.54
16,002456.SZ,20220510,10386.378,1.9,,216.98999999999975,0.0208917873006354,-37.65,-341.33,5.48
17,002456.SZ,20220506,9084.5831,1.93,,-495.43000000000006,-0.0545352488437251,-37.65,-341.33,5.37
18,002456.SZ,20220428,12053.2736,1.78,,-1144.75,-0.0949741985447007,-53.59,-105.47,5.21
19,002456.SZ,20220427,19793.6531,1.78,,-2327.25,-0.1175755676954851,-53.59,-105.47,5.31
20,002456.SZ,20220426,23787.8782,1.72,,-5818.139999999999,-0.2445842353438651,-53.59,-105.47,5.15
21,002456.SZ,20220425,26942.1515,1.68,,-5952.79,-0.2209470910294599,-53.59,-105.47,5.49
22,002456.SZ,20220422,17094.781,1.68,,-4478.89,-0.2620033564630047,-53.59,-105.47,6.09
23,002456.SZ,20220421,16538.060699999998,1.64,,-781.3800000000001,-0.0472473776807458,-53.59,-105.47,6.31
24,002456.SZ,20220420,34139.6943,1.63,,5138.49,0.1505136500299594,-53.59,-105.47,6.53
25,002456.SZ,20220419,7824.2397,1.64,,-811.0899999999999,-0.1036637463957041,-53.59,-105.47,6.26
26,002456.SZ,20220414,8464.057799999999,1.63,,342.18,0.0404274176861126,-53.59,-105.47,6.4
27,002456.SZ,20220413,9961.4214,1.63,,-2742.98,-0.2753603014927166,-53.59,-105.47,6.37
28,002456.SZ,20220411,24685.2413,1.57,,-7730.110000000001,-0.3131470300839231,-53.59,-105.47,6.34
29,002456.SZ,20220407,15470.3167,1.58,,-2377.36,-0.1536723550074447,-53.59,-105.47,6.98
30,002456.SZ,20220406,10382.2898,1.55,,-1693.02,-0.1630680738655551,-53.59,-105.47,7.09
31,002456.SZ,20220401,11466.0824,1.54,,-2057.9500000000003,-0.1794815289309276,-53.59,-105.47,7.07
32,002456.SZ,20220331,13243.939000000002,1.53,,-3474.26,-0.2623282997603658,-53.59,-105.47,7.12
33,002456.SZ,20220330,12585.5414,1.53,,725.0600000000001,0.0576105530112514,-53.59,-105.47,7.19
34,002456.SZ,20220325,16213.5864,1.49,,-2569.9800000000005,-0.158507805527838,-53.59,-105.47,7.13
35,002456.SZ,20220322,22525.3785,1.49,,-301.3199999999997,-0.0133769117353566,-53.59,-105.47,7.4
36,002456.SZ,20220321,15176.4562,1.51,,-1132.6799999999996,-0.0746340242460555,-53.59,-105.47,7.29
37,002456.SZ,20220318,14330.283,1.53,,-1908.28,-0.1331641531433817,-53.59,-105.47,7.32
38,002456.SZ,20220316,30448.873700000004,1.53,,-2763.59,-0.0907616494202213,-53.59,-105.47,7.24
39,002456.SZ,20220314,13691.8875,1.56,,-2311.39,-0.1688145626379124,-53.59,-105.47,7.39
40,002456.SZ,20220311,15424.382500000002,1.58,,-1094.6500000000003,-0.0709688053962614,-53.59,-105.47,7.58
41,002456.SZ,20220310,21082.4932,1.54,,-691.6099999999998,-0.0328049435822893,-53.59,-105.47,7.55
42,002456.SZ,20220309,25390.8431,1.56,,-601.3499999999999,-0.0236837350233557,-53.59,-105.47,7.59
43,002456.SZ,20220308,21835.8653,1.55,,-2228.1800000000003,-0.1020422121764966,-53.59,-105.47,7.45
