,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600629.SH,20220609,7.83,12573.5203,0.0,19.3428,779.11,0.06196434899779022,-19.17,-8.31
1,600629.SH,20220608,7.47,6465.1816,0.0,18.4535,-59.719999999999914,-0.009237172858377236,-19.17,-8.31
2,600629.SH,20220606,7.58,8254.3874,0.0,18.7253,-222.53000000000011,-0.02695899637567291,-19.17,-8.31
3,600629.SH,20220531,8.0,14184.5927,0.0,19.7628,-1047.5,-0.07384773198316791,-19.17,-8.31
4,600629.SH,20220516,7.9,6143.1541,0.0,19.5158,-191.91999999999996,-0.03124128043605482,-19.17,-8.31
5,600629.SH,20220506,7.1,7043.1734,0.0,17.5395,-475.71999999999997,-0.06754341728971205,-19.17,-8.31
6,600629.SH,20220427,6.859999999999999,8510.5114,0.0,31.9306,9.179999999999978,0.001078666083450635,1.22,4.91
7,600629.SH,20220425,6.5200000000000005,5487.6701,0.0,30.348,-20.829999999999984,-0.0037957821116105326,1.22,4.91
8,600629.SH,20220422,6.7700000000000005,4768.075,0.0,25.5442,-47.77000000000001,-0.010018718245832964,1.22,4.91
9,600629.SH,20220421,6.88,8524.7342,0.0,25.9592,-546.3700000000001,-0.06409232090778855,1.22,4.91
10,600629.SH,20220419,7.590000000000001,5587.2375,0.0,28.6381,-212.78999999999996,-0.03808501070520091,1.22,4.91
11,600629.SH,20220412,9.35,24829.6699,0.0,35.2789,3478.9299999999994,0.14011181034670137,1.22,4.91
12,600629.SH,20220407,7.840000000000001,8004.590200000001,0.0,29.5814,-378.95000000000005,-0.047341586581159396,1.22,4.91
13,600629.SH,20220329,7.49,4259.055200000001,0.0,28.2608,-260.98,-0.061276500947909755,1.22,4.91
14,600629.SH,20220324,7.53,5863.2804,0.0,28.4118,-308.22,-0.05256784239757663,1.22,4.91
15,600629.SH,20220323,7.68,8571.6769,0.0,28.9777,-542.4399999999999,-0.0632828332575158,1.22,4.91
16,600629.SH,20220311,7.37,6448.5281,0.0,27.808,-164.26999999999992,-0.025474030267465208,1.22,4.91
