,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002241.SZ,20220609,215257.4636,9.67,30.6172,-19061.779999999995,-0.088553398712443,43.37,-6.71,38.31
1,002241.SZ,20220608,196108.3579,9.52,31.6641,-10445.37,-0.0532632576798502,43.37,-6.71,39.62
2,002241.SZ,20220606,231836.384,9.42,33.0947,-2214.840000000011,-0.0095534616343913,43.37,-6.71,41.41
3,002241.SZ,20220602,159786.73,9.48,32.4553,653.4199999999983,0.0040893258157294,43.37,-6.71,40.61
4,002241.SZ,20220601,297916.5305,9.46,31.9678,-42015.04,-0.1410295693544941,43.37,-6.71,40.0
5,002241.SZ,20220531,364478.4658,9.29,32.5512,65535.48999999999,0.1798062057141154,43.37,-6.71,40.73
6,002241.SZ,20220526,189755.2965,9.35,29.6022,3402.1400000000067,0.0179290911123527,43.37,-6.71,37.041
7,002241.SZ,20220523,145969.2635,9.48,29.4983,-11839.47,-0.0811093357335464,43.37,-6.71,36.7082
8,002241.SZ,20220520,206509.1667,9.57,30.0497,-1732.530000000006,-0.008389603365728,43.37,-6.71,37.3944
9,002241.SZ,20220519,155899.5244,9.71,29.5542,10125.979999999996,0.0649519620984808,43.37,-6.71,36.7778
10,002241.SZ,20220518,122041.9034,9.71,29.0108,-1946.5700000000036,-0.0159500134443167,43.37,-6.71,36.1015
11,002241.SZ,20220517,191430.6886,9.65,28.8909,-7407.099999999995,-0.0386933780271633,43.37,-6.71,35.9523
12,002241.SZ,20220513,142312.5104,9.54,28.1317,-15194.400000000003,-0.1067678446349717,43.37,-6.71,35.0075
13,002241.SZ,20220512,140066.9567,9.49,28.5472,-1717.869999999999,-0.0122646342897232,43.37,-6.71,35.5247
14,002241.SZ,20220511,291907.75269999995,9.54,28.819,20662.410000000003,0.0707840398512307,43.37,-6.71,35.8628
15,002241.SZ,20220510,292339.0713,9.39,27.764,-12419.419999999998,-0.0424829289659168,43.37,-6.71,34.55
16,002241.SZ,20220506,144790.1177,9.46,27.2685,-2081.3499999999985,-0.0143749451486218,43.37,-6.71,33.9334
17,002241.SZ,20220505,196395.0937,9.46,28.0358,10766.739999999998,0.0548218379449262,43.37,-6.71,34.8882
18,002241.SZ,20220429,309205.2138,9.32,28.0118,23712.499999999996,0.0766885516210528,43.37,-6.71,34.8584
19,002241.SZ,20220428,394288.305,9.49,26.7171,27044.929999999997,0.0685917630754987,43.37,-6.71,33.2472
20,002241.SZ,20220427,227260.4961,9.27,24.2875,48738.55,0.2144611616906525,43.37,-6.71,30.2238
