,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300146.SZ,20220609,21058.151,7.18,18.9421,-4819.31,-0.2288572249291972,2.6,-18.78,19.54
1,300146.SZ,20220608,17745.3067,7.21,19.4753,-3514.6200000000003,-0.1980591296289063,2.6,-18.78,20.09
2,300146.SZ,20220606,21686.8108,7.11,19.5625,-1258.41,-0.0580265125935437,2.6,-18.78,20.18
3,300146.SZ,20220602,14621.0119,7.0,19.0972,-1301.63,-0.0890246180567023,2.6,-18.78,19.7
4,300146.SZ,20220601,14612.3731,7.0,19.2135,-248.38,-0.0169979234926597,2.6,-18.78,19.82
5,300146.SZ,20220531,31707.5665,6.96,19.2814,801.8999999999999,0.0252904933590535,2.6,-18.78,19.89
6,300146.SZ,20220530,24745.9265,6.92,18.5446,459.2300000000005,0.0185578018264945,2.6,-18.78,19.13
7,300146.SZ,20220527,15130.7946,6.99,18.2538,358.33,0.0236821666986345,2.6,-18.78,18.8299
8,300146.SZ,20220526,12627.0547,7.04,18.4865,-2202.41,-0.1744199302470749,2.6,-18.78,19.0699
9,300146.SZ,20220525,9042.8714,7.03,18.438,215.89,0.0238740539868785,2.6,-18.78,19.0199
10,300146.SZ,20220524,15581.1552,7.06,18.3798,-2193.6400000000003,-0.1407880206468902,2.6,-18.78,18.9599
11,300146.SZ,20220519,12783.7758,7.06,18.4768,-1231.75,-0.0963525971724253,2.6,-18.78,19.0599
12,300146.SZ,20220518,12485.8978,7.05,18.564,-85.49000000000035,-0.0068469245359352,2.6,-18.78,19.1499
13,300146.SZ,20220513,19011.5659,7.18,19.3105,1539.5200000000004,0.0809780745098961,2.6,-18.78,19.9199
14,300146.SZ,20220512,21524.7441,7.32,19.6594,922.1600000000004,0.0428418565961023,2.6,-18.78,20.2799
15,300146.SZ,20220511,26534.5162,7.35,19.0584,1260.2999999999993,0.0474966262998983,2.6,-18.78,19.6599
16,300146.SZ,20220510,16525.3162,7.3,19.0681,413.9799999999998,0.0250512604412374,2.6,-18.78,19.6699
17,300146.SZ,20220506,12172.4225,7.41,18.8645,-1277.07,-0.1049150241046923,2.6,-18.78,19.4599
18,300146.SZ,20220505,20987.8646,7.41,19.6304,-1514.73,-0.072171706310703,2.6,-18.78,20.2499
19,300146.SZ,20220429,19560.9699,7.45,19.4559,1518.0,0.0776035139239184,2.6,-18.78,20.0699
20,300146.SZ,20220428,17477.5888,7.56,18.9324,-1150.85,-0.0658471836801653,21.93,15.07,19.5299
21,300146.SZ,20220427,22309.5096,7.63,18.7288,-1353.39,-0.0606642648926716,21.93,15.07,19.3199
22,300146.SZ,20220425,20186.3192,7.66,18.4962,-1120.4700000000005,-0.0555064045554179,21.93,15.07,19.0799
23,300146.SZ,20220422,18566.0917,7.7,19.5334,-2544.9100000000003,-0.1370730060543652,21.93,15.07,20.1499
24,300146.SZ,20220420,18583.8863,7.69,19.9697,-2767.1500000000005,-0.1489005020440746,21.93,15.07,20.5999
25,300146.SZ,20220419,14981.3779,7.67,19.96,-1622.9699999999998,-0.1083324918998271,21.93,15.07,20.5899
26,300146.SZ,20220414,14359.074100000002,7.67,19.9212,-1198.88,-0.0834928486092289,21.93,15.07,20.5499
27,300146.SZ,20220413,22519.3188,7.67,19.4656,-3094.0600000000004,-0.1373958079051663,21.93,15.07,20.0799
28,300146.SZ,20220412,25503.3759,7.68,20.3089,-2287.18,-0.0896814605630308,21.93,15.07,20.2499
29,300146.SZ,20220408,14922.9395,7.59,20.1635,-439.44,-0.0294472814823111,21.93,15.07,20.1049
30,300146.SZ,20220407,24560.682500000003,7.66,20.3574,-19.5199999999993,-0.0007947661877881,21.93,15.07,20.2982
31,300146.SZ,20220401,15776.032,7.84,20.784,-1469.6999999999998,-0.0931603079912616,21.93,15.07,20.7235
32,300146.SZ,20220331,10015.5057,7.82,20.6385,213.7800000000002,0.0213449032333934,21.93,15.07,20.5785
33,300146.SZ,20220330,15095.5513,7.8,20.7743,976.19,0.0646673964136705,21.93,15.07,20.7139
34,300146.SZ,20220329,12690.0731,7.81,20.0763,-1032.7699999999995,-0.0813840859592841,21.93,15.07,20.0179
35,300146.SZ,20220325,17788.4195,7.81,20.3186,-5199.76,-0.2923115232356646,21.93,15.07,20.2596
36,300146.SZ,20220323,12506.7161,7.8,21.0651,-2192.91,-0.1753385926782171,21.93,15.07,21.0038
37,300146.SZ,20220322,12762.0569,7.76,20.9875,-140.8599999999999,-0.0110374057335538,21.93,15.07,20.9265
38,300146.SZ,20220318,14538.4397,7.75,21.3559,-995.39,-0.0684660816800031,21.93,15.07,21.2938
39,300146.SZ,20220317,21060.6879,7.75,21.3074,-69.54999999999927,-0.0033023612680761,21.93,15.07,21.2455
40,300146.SZ,20220315,28367.9812,7.71,20.5028,523.9900000000005,0.0184711769338031,21.93,15.07,20.4432
41,300146.SZ,20220314,18877.9328,7.83,21.7049,-3500.88,-0.1854482711157865,21.93,15.07,21.6418
42,300146.SZ,20220310,20256.3682,7.8,21.6758,1134.42,0.0560031289320659,21.93,15.07,21.6128
43,300146.SZ,20220309,34471.185,7.86,21.5692,2397.809999999999,0.069559836715796,21.93,15.07,21.5064
44,300146.SZ,20220307,37801.4691,7.89,23.3044,-1864.06,-0.0493118401051772,21.93,15.07,23.2366
45,300146.SZ,20220304,19751.9627,7.89,27.843,-2229.130000000001,-0.1128561264445887,19.79,13.37,24.1259
46,300146.SZ,20220302,12238.7243,7.78,27.8653,-2275.01,-0.1858862038423399,19.79,13.37,24.1452
47,300146.SZ,20220301,18120.0169,7.74,27.7872,-396.3000000000002,-0.0218708405288518,19.79,13.37,24.0776
48,300146.SZ,20220228,17111.9726,7.68,27.631,-2034.98,-0.1189214152902512,19.79,13.37,23.9422
49,300146.SZ,20220225,20872.8851,7.64,27.5306,-2018.27,-0.096693389070589,19.79,13.37,23.8552
50,300146.SZ,20220224,26631.397,7.59,26.9506,-5530.76,-0.2076781777538745,19.79,13.37,23.3526
51,300146.SZ,20220223,22925.6967,7.57,27.7426,-1666.9700000000005,-0.0727118578690784,19.79,13.37,24.0389
52,300146.SZ,20220221,17820.2615,7.64,28.7131,-2923.49,-0.1640542704718446,19.79,13.37,24.8798
53,300146.SZ,20220218,17129.514000000003,7.62,29.0924,-1626.1400000000003,-0.0949320570332585,19.79,13.37,25.2085
54,300146.SZ,20220216,13910.541,7.49,29.2708,-2097.24,-0.1507662426644657,19.79,13.37,25.3631
55,300146.SZ,20220215,22828.3779,7.46,29.3378,-507.0700000000006,-0.0222122659008549,19.79,13.37,25.4211
56,300146.SZ,20220214,23329.7569,7.4,29.7059,-1388.1300000000006,-0.0595004056814668,19.79,13.37,25.7401
57,300146.SZ,20220211,28577.2048,7.35,29.5497,944.7499999999995,0.0330595664135772,19.79,13.37,25.6048
58,300146.SZ,20220209,24375.7166,7.4,29.4716,1757.7799999999995,0.072111931265233,19.79,13.37,25.5371
59,300146.SZ,20220208,24902.9719,7.43,29.3935,-1009.2099999999996,-0.0405256852094829,19.79,13.37,25.4694
60,300146.SZ,20220207,17698.250399999997,7.44,28.4565,-72.23999999999978,-0.004081759403743,19.79,13.37,24.6575
61,300146.SZ,20220128,19888.4027,7.39,27.9992,1318.23,0.0662813409344331,19.79,13.37,24.2612
62,300146.SZ,20220127,19672.6483,7.36,27.843,-2453.38,-0.1247102048787198,19.79,13.37,24.1259
63,300146.SZ,20220126,23730.5999,7.35,28.5011,-1774.42,-0.0747734995102251,19.79,13.37,24.6962
64,300146.SZ,20220125,29028.2719,7.29,27.7872,-2146.01,-0.0739282726644158,19.79,13.37,24.0776
65,300146.SZ,20220124,23965.3794,7.37,28.9473,484.84000000000026,0.0202308501738136,19.79,13.37,25.0828
66,300146.SZ,20220121,22149.8016,7.51,29.2374,-1237.75,-0.0558808617048741,19.79,13.37,25.3341
67,300146.SZ,20220120,21016.2362,7.48,28.7577,-1526.97,-0.0726566824558243,19.79,13.37,24.9185
68,300146.SZ,20220119,20749.1586,7.47,29.2039,450.8499999999994,0.0217285919246864,19.79,13.37,25.3051
69,300146.SZ,20220118,19409.8941,7.47,28.9473,-1257.2800000000004,-0.0647752117308048,19.79,13.37,25.0828
70,300146.SZ,20220117,22299.3712,7.49,29.1035,-1005.4900000000002,-0.0450905090991982,19.79,13.37,25.2181
