,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002901.SZ,20220609,3206.5341,0.31,21.6156,-31.06000000000002,-0.0096864711340509,14.94,-14.58,34.89
1,002901.SZ,20220608,3753.6431,0.32,22.2847,509.32,0.1356868477986093,14.94,-14.58,35.97
2,002901.SZ,20220607,2937.9614,0.32,22.0245,-115.17999999999998,-0.0392040548933011,14.94,-14.58,35.55
3,002901.SZ,20220602,2254.1615,0.31,21.9192,-72.82999999999998,-0.0323091313554951,14.94,-14.58,35.38
4,002901.SZ,20220601,4142.8254,0.3,21.7705,137.17000000000002,0.0331102536930472,14.94,-14.58,35.14
5,002901.SZ,20220531,2573.731,0.29,21.2315,-97.94,-0.0380537049132174,14.94,-14.58,34.27
6,002901.SZ,20220530,1540.0167,0.27,20.8412,2.240000000000002,0.0014545296813989,14.94,-14.58,33.64
7,002901.SZ,20220527,1894.6824,0.26,20.6306,-308.04,-0.1625813381704501,14.94,-14.58,33.2843
8,002901.SZ,20220525,1790.0872,0.28,20.7359,147.03,0.0821356635587361,14.94,-14.58,33.4542
9,002901.SZ,20220524,2983.5293,0.28,20.55,-366.56,-0.1228612033406207,14.94,-14.58,33.1544
10,002901.SZ,20220523,3119.3004,0.3,21.3802,165.59,0.0530856213784347,14.94,-14.58,34.4937
11,002901.SZ,20220519,1929.551,0.28,20.073,-25.870000000000005,-0.0134072641770028,14.94,-14.58,32.3847
12,002901.SZ,20220518,2522.2487,0.29,19.9243,-352.79,-0.1398712188849576,14.94,-14.58,32.1448
13,002901.SZ,20220516,2442.824,0.33,20.4199,13.97,0.0057187910385684,14.94,-14.58,32.9445
14,002901.SZ,20220513,2050.2517,0.36,20.7607,-27.63000000000001,-0.0134763941422411,14.94,-14.58,33.4942
15,002901.SZ,20220512,2648.2207,0.37,20.9465,30.950000000000003,0.0116870923937721,14.94,-14.58,33.7941
16,002901.SZ,20220510,3265.0046,0.32,20.4199,-421.57,-0.1291177353930833,14.94,-14.58,32.9445
17,002901.SZ,20220506,1789.7549,0.28,21.12,-204.03,-0.1139988497866383,14.94,-14.58,33.5754
18,002901.SZ,20220505,2714.9232,0.28,21.5041,-190.62,-0.0702119308568286,14.94,-14.58,34.1861
19,002901.SZ,20220429,2796.8428,0.26,21.3121,-136.64,-0.0488550876009191,14.94,-14.58,33.8808
20,002901.SZ,20220428,2232.6257,0.24,20.4819,119.77,0.0536453557799679,14.94,-14.58,32.561
21,002901.SZ,20220427,2986.8559,0.25,20.4137,-459.93000000000006,-0.1539846632708327,14.94,-14.58,32.4526
22,002901.SZ,20220426,3820.283,0.24,20.4509,416.48,0.1090181015385509,14.94,-14.58,32.5117
23,002901.SZ,20220425,3483.0878,0.24,21.5909,44.08000000000001,0.0126554375115091,14.94,-14.58,34.324
24,002901.SZ,20220421,3905.5179,0.25,21.944,-124.43,-0.0318600511343194,14.94,-14.58,34.8854
25,002901.SZ,20220420,3863.6955,0.26,22.8423,-74.89000000000003,-0.0193829974437685,14.94,-14.58,36.3135
26,002901.SZ,20220419,8225.4341,0.27,22.8237,-856.06,-0.1040747502919025,14.94,-14.58,36.2839
