,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000999.SZ,20220609,25726.9846,5.72,20.0865,-822.4900000000004,-0.0319699340123988,2.81,30.45,41.65
1,000999.SZ,20220608,35328.9625,5.68,20.3807,-1933.43,-0.0547264868024358,2.81,30.45,42.26
2,000999.SZ,20220607,39755.7537,5.66,20.3566,-1779.4499999999994,-0.0447595589163738,2.81,30.45,42.21
3,000999.SZ,20220602,51115.0975,5.54,19.4354,-1867.53,-0.0365357808424409,2.81,30.45,40.3
4,000999.SZ,20220601,33193.8939,5.46,20.1829,-40.96000000000049,-0.0012339618883941,2.81,30.45,41.85
5,000999.SZ,20220531,41320.0252,5.55,21.1619,2627.7,0.0635938624742174,2.81,30.45,43.88
6,000999.SZ,20220530,29395.9811,5.58,20.8822,982.1,0.0334093288691085,2.81,30.45,43.3
7,000999.SZ,20220526,29743.4013,5.64,20.1685,3075.13,0.103388646408775,2.81,30.45,41.82
8,000999.SZ,20220520,26299.3261,5.75,19.3162,-97.36999999999966,-0.0037023762369332,2.81,30.45,40.39
9,000999.SZ,20220519,23201.9327,5.79,19.1728,2789.62,0.1202322253094028,2.81,30.45,40.09
10,000999.SZ,20220518,14787.2346,5.82,18.5606,1052.0200000000002,0.0711437958791835,2.81,30.45,38.81
11,000999.SZ,20220517,20765.1286,5.85,18.5797,-2591.0999999999995,-0.124781312454766,2.81,30.45,38.85
12,000999.SZ,20220516,29109.2539,5.81,19.0245,-2322.529999999999,-0.0797866550609185,2.81,30.45,39.78
13,000999.SZ,20220513,26985.594900000004,5.71,19.2445,-349.9100000000004,-0.0129665475709042,2.81,30.45,40.24
14,000999.SZ,20220512,33080.0294,5.64,19.0149,-2914.36,-0.0881002844574255,2.81,30.45,39.76
15,000999.SZ,20220511,45171.7104,5.64,19.7849,1122.4499999999985,0.0248485166946434,2.81,30.45,41.37
16,000999.SZ,20220510,52401.2476,5.69,19.8423,5627.269999999999,0.1073880920346636,2.81,30.45,41.49
17,000999.SZ,20220506,35025.5136,5.78,18.5367,-1884.7200000000005,-0.053809917579624,2.81,30.45,38.76
18,000999.SZ,20220505,44625.801,5.78,18.1971,2500.170000000001,0.0560252128583641,2.81,30.45,38.05
19,000999.SZ,20220429,39840.5189,5.88,17.6376,1395.4,0.0350246442196815,2.81,30.45,36.88
20,000999.SZ,20220428,30519.3333,6.01,17.212,-122.28999999999996,-0.0040069682649325,2.81,30.45,35.99
21,000999.SZ,20220426,50228.2866,6.04,17.0972,1783.2300000000005,0.0355025050764921,2.81,30.45,35.75
22,000999.SZ,20220425,50524.0073,6.03,16.3033,956.7100000000004,0.0189357505694129,12.34,28.13,34.09
23,000999.SZ,20220422,22398.7952,5.9,16.3559,-1211.7199999999998,-0.0540975525326469,12.34,28.13,34.2
24,000999.SZ,20220421,34795.0125,5.83,16.6668,-3550.32,-0.1020353132507137,12.34,28.13,34.85
25,000999.SZ,20220420,34462.6915,5.82,17.5563,1670.800000000001,0.0484814135889531,12.34,28.13,36.71
26,000999.SZ,20220413,66849.0493,5.78,17.8911,-10778.62,-0.1612381943029367,12.34,28.13,37.41
27,000999.SZ,20220412,47745.8595,5.59,19.1871,-1352.5,-0.0283270636273706,12.34,28.13,40.12
28,000999.SZ,20220407,69579.3974,5.5,20.4114,-2604.86,-0.0374372313836681,12.34,28.13,42.68
29,000999.SZ,20220401,84539.0254,5.46,21.2722,-1896.7299999999989,-0.0224361469868565,12.34,28.13,44.48
30,000999.SZ,20220331,117173.0584,5.46,21.6931,627.0,0.0053510594377384,12.34,28.13,45.36
31,000999.SZ,20220330,109028.99779999998,5.57,20.6123,-2072.489999999998,-0.0190086127710879,12.34,28.13,43.1
32,000999.SZ,20220325,52409.5582,6.36,23.218,1576.88,0.0300876415325325,19.17,10.13,37.89
33,000999.SZ,20220324,48392.403600000005,6.45,23.169,2308.349999999999,0.0477006684578072,19.17,10.13,37.81
34,000999.SZ,20220321,42312.649300000005,6.75,21.8883,704.1600000000001,0.0166418319733999,19.17,10.13,35.72
35,000999.SZ,20220318,26594.4519,6.78,22.2192,1558.6400000000008,0.0586077128365259,19.17,10.13,36.26
36,000999.SZ,20220317,41242.8575,6.74,22.2314,1337.1299999999997,0.0324208864528845,19.17,10.13,36.28
37,000999.SZ,20220316,35075.6544,6.65,21.1836,1944.79,0.0554455799404843,19.17,10.13,34.57
38,000999.SZ,20220315,45206.2387,6.6,20.8711,-2231.38,-0.0493600012778767,19.17,10.13,34.06
39,000999.SZ,20220314,47228.235,6.52,22.305,3371.8300000000004,0.0713943682206205,19.17,10.13,36.4
40,000999.SZ,20220311,41255.7501,6.56,22.2314,630.6700000000003,0.015286838767234,19.17,10.13,36.28
41,000999.SZ,20220310,38823.763,6.59,21.5758,2048.51,0.0527643340497416,19.17,10.13,35.21
42,000999.SZ,20220309,51170.9374,6.5,20.3318,871.3399999999995,0.0170280249741916,19.17,10.13,33.18
43,000999.SZ,20220308,38590.2867,6.42,21.2204,-5132.42,-0.1329977162361947,19.17,10.13,34.63
44,000999.SZ,20220307,34731.9319,6.32,22.7523,3601.48,0.1036936272468045,19.17,10.13,37.13
45,000999.SZ,20220304,39052.8704,6.47,23.1016,5788.790000000001,0.1482295652203839,19.17,10.13,37.7
46,000999.SZ,20220303,44480.2545,6.52,23.0219,6826.790000000001,0.1534791128499501,19.17,10.13,37.57
47,000999.SZ,20220302,43906.0803,6.64,22.6052,639.3100000000004,0.0145608534315007,19.17,10.13,36.89
48,000999.SZ,20220228,39521.524300000005,6.55,21.9434,-981.6699999999996,-0.0248388698914631,19.17,10.13,35.81
49,000999.SZ,20220224,54822.9553,6.66,22.6297,-442.2800000000007,-0.0080674235378186,19.17,10.13,36.93
50,000999.SZ,20220223,39422.3365,6.77,22.0108,2538.87,0.0644018144383705,19.17,10.13,35.92
51,000999.SZ,20220222,31562.3548,6.85,21.6861,3476.94,0.1101609820316702,19.17,10.13,35.39
52,000999.SZ,20220221,31748.9943,6.95,21.5268,-1163.5399999999993,-0.036648089983751,19.17,10.13,35.13
53,000999.SZ,20220218,23557.5558,6.99,20.9507,-172.03000000000043,-0.0073025402745729,19.17,10.13,34.19
54,000999.SZ,20220217,51969.9736,6.92,21.0672,-3986.63,-0.0767102564008229,19.17,10.13,34.38
55,000999.SZ,20220216,63000.043000000005,6.93,20.8159,-5699.290000000001,-0.0904648588890645,19.17,10.13,33.97
56,000999.SZ,20220215,53387.6217,6.88,22.7033,1811.8500000000004,0.0339376421407436,19.17,10.13,37.05
57,000999.SZ,20220214,60840.5457,6.91,20.9691,-4387.19,-0.0721096425011191,19.17,10.13,34.22
58,000999.SZ,20220211,57674.415,6.92,21.827,-5880.55,-0.1019611555661206,19.17,10.13,35.62
59,000999.SZ,20220210,88344.9392,6.88,24.2536,2576.289999999999,0.0291617156945193,19.17,10.13,39.58
60,000999.SZ,20220209,84220.1713,6.88,24.3455,11905.23,0.141358415878691,19.17,10.13,39.73
61,000999.SZ,20220208,28785.7968,7.17,22.1334,1167.2300000000002,0.0405488167692478,19.17,10.13,36.12
62,000999.SZ,20220207,36414.1946,7.29,21.8086,1312.2300000000005,0.0360362219847092,19.17,10.13,35.59
63,000999.SZ,20220128,32637.2554,7.38,21.251,-176.14999999999986,-0.0053972062859182,19.17,10.13,34.68
64,000999.SZ,20220127,63860.79030000001,7.46,20.8895,-9741.22,-0.1525383565445791,19.17,10.13,34.09
65,000999.SZ,20220126,45849.5909,7.38,22.017,-6176.08,-0.13470305576925,19.17,10.13,35.93
66,000999.SZ,20220125,42926.6533,7.29,22.4337,-1340.2500000000002,-0.0312218609411137,19.17,10.13,36.61
67,000999.SZ,20220124,45140.7818,7.42,22.7768,1169.4900000000014,0.0259076150958466,19.17,10.13,37.17
