,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002277.SZ,20220609,19740.2835,0.06,43.8343,-3484.74,-0.1765293796312499,-3.58,-46.61,4.11
1,002277.SZ,20220607,48196.2734,0.06,47.0338,5163.4,0.1071327643352608,-3.58,-46.61,4.41
2,002277.SZ,20220606,41766.2867,0.06,45.1141,4154.06,0.0994596438471509,-3.58,-46.61,4.23
3,002277.SZ,20220602,82091.9719,0.06,45.3274,-1619.1100000000024,-0.0197231222801215,-3.58,-46.61,4.25
4,002277.SZ,20220601,32331.0708,0.06,44.7941,9409.42,0.2910333548247341,-3.58,-46.61,4.2
5,002277.SZ,20220530,43611.1943,0.06,39.3548,-3677.4,-0.0843223869244048,-3.58,-46.61,3.69
6,002277.SZ,20220525,55414.1948,0.06,45.6473,2397.010000000001,0.0432562452391711,-3.58,-46.61,4.28
7,002277.SZ,20220523,8345.355,0.06,37.7551,-353.35000000000014,-0.0423409189902646,-3.58,-46.61,3.54
8,002277.SZ,20220520,10044.945,0.06,37.8617,-1309.85,-0.1303989220448693,-3.58,-46.61,3.55
9,002277.SZ,20220519,12670.1572,0.06,38.6083,-322.61999999999995,-0.0254629832059226,-3.58,-46.61,3.62
10,002277.SZ,20220518,12049.1401,0.06,38.395,-403.3899999999997,-0.0334787376237744,-3.58,-46.61,3.6
11,002277.SZ,20220517,12712.4467,0.06,38.5016,123.90000000000008,0.0097463535481332,-3.58,-46.61,3.61
12,002277.SZ,20220513,16281.3051,0.06,37.6484,-1108.1200000000003,-0.0680608829079678,-3.58,-46.61,3.53
13,002277.SZ,20220512,18735.992,0.06,37.8617,-1260.9,-0.0672982780949095,-3.58,-46.61,3.55
14,002277.SZ,20220511,20137.7289,0.06,37.2218,1237.2800000000009,0.061440890685543,-3.58,-46.61,3.49
15,002277.SZ,20220510,13972.1326,0.06,36.7952,-2101.13,-0.1503800500719553,-3.58,-46.61,3.45
16,002277.SZ,20220506,10993.4565,0.06,35.8353,442.5,0.0402512167124143,-3.58,-46.61,3.36
17,002277.SZ,20220505,20241.4845,0.06,36.7952,-1372.3200000000002,-0.067797398950655,-3.58,-46.61,3.45
18,002277.SZ,20220429,24722.9516,0.06,33.991,2961.34,0.1197810054362602,-50.36,25.97,3.39
19,002277.SZ,20220428,13803.084599999998,0.06,30.8827,-324.65,-0.0235201050640521,-50.36,25.97,3.08
20,002277.SZ,20220427,14177.9966,0.06,31.8854,-715.3999999999996,-0.0504584688643527,-50.36,25.97,3.18
21,002277.SZ,20220426,22519.2606,0.06,32.487,-450.5399999999999,-0.0200068735826965,-50.36,25.97,3.24
22,002277.SZ,20220425,21679.6808,0.06,31.8854,-4965.459999999999,-0.2290375050171402,-50.36,25.97,3.18
23,002277.SZ,20220422,26437.6657,0.06,35.3948,-1488.5100000000004,-0.0563026258403744,-50.36,25.97,3.53
24,002277.SZ,20220421,29647.0021,0.06,36.1969,-939.0499999999992,-0.0316743661579191,-50.36,25.97,3.61
25,002277.SZ,20220419,48999.6907,0.06,38.0017,-1356.9000000000003,-0.0276920115334524,-50.36,25.97,3.79
26,002277.SZ,20220414,36626.7664,0.06,35.7958,-2182.62,-0.0595908461086534,-50.36,25.97,3.57
27,002277.SZ,20220413,56587.4601,0.06,36.3974,-1929.079999999999,-0.0340902383070555,-50.36,25.97,3.63
28,002277.SZ,20220412,30163.5044,0.06,37.5004,6574.27,0.217954449616272,-50.36,25.97,3.74
29,002277.SZ,20220411,12149.8207,0.06,34.0913,832.8599999999997,0.0685491597419211,-50.36,25.97,3.4
30,002277.SZ,20220406,10723.1158,0.06,34.9937,-620.8,-0.0578936208074895,-50.36,25.97,3.49
31,002277.SZ,20220401,9321.0737,0.06,34.4923,-345.0000000000001,-0.0370129033525397,-50.36,25.97,3.44
32,002277.SZ,20220331,16910.341699999997,0.06,34.8934,-1776.2199999999998,-0.1050374990352797,-50.36,25.97,3.48
33,002277.SZ,20220330,12285.9679,0.06,34.2918,195.61000000000024,0.0159214155198956,-50.36,25.97,3.42
34,002277.SZ,20220329,9298.0666,0.06,33.7905,696.2999999999997,0.0748865360891262,-50.36,25.97,3.37
35,002277.SZ,20220328,15468.2747,0.06,33.4897,132.26999999999975,0.0085510506223425,-50.36,25.97,3.34
36,002277.SZ,20220325,13062.0023,0.06,32.7878,-64.14999999999998,-0.0049111919081502,-50.36,25.97,3.27
37,002277.SZ,20220323,6468.7011,0.06,31.7851,-693.78,-0.1072518252543775,-50.36,25.97,3.17
38,002277.SZ,20220322,11467.7379,0.06,32.487,-1860.37,-0.1622264143305891,-50.36,25.97,3.24
39,002277.SZ,20220321,16371.7358,0.06,32.1862,183.75,0.0112236113656317,-50.36,25.97,3.21
40,002277.SZ,20220318,9974.0948,0.06,30.5819,699.24,0.0701056099847777,-50.36,25.97,3.05
41,002277.SZ,20220317,7714.4572,0.06,29.1781,-2360.44,-0.3059761612262233,-50.36,25.97,2.91
42,002277.SZ,20220316,5447.9846,0.06,29.6795,-67.83999999999997,-0.0124523112638754,-50.36,25.97,2.96
43,002277.SZ,20220315,8338.5707,0.06,28.8773,-929.0799999999998,-0.1114195745800895,-50.36,25.97,2.88
44,002277.SZ,20220314,4354.3491,0.06,30.9829,-460.2799999999999,-0.1057058103127284,-50.36,25.97,3.09
45,002277.SZ,20220311,4358.1318,0.06,31.9856,-313.28,-0.0718840123192235,-50.36,25.97,3.19
46,002277.SZ,20220310,4006.4422,0.06,31.4843,29.92999999999995,0.0074704684370586,-50.36,25.97,3.14
47,002277.SZ,20220309,5985.8989,0.06,31.0832,-441.6800000000001,-0.0737867457133297,-50.36,25.97,3.1
48,002277.SZ,20220308,4687.2285,0.06,31.8854,-614.02,-0.1309985207676562,-50.36,25.97,3.18
49,002277.SZ,20220307,3781.2775,0.06,32.6875,561.69,0.1485450353749493,-50.36,25.97,3.26
50,002277.SZ,20220303,8069.2682,0.06,33.4897,14.610000000000014,0.0018105731074845,-50.36,25.97,3.34
51,002277.SZ,20220302,5179.8368,0.06,32.6875,-342.3300000000001,-0.0660889547717024,-50.36,25.97,3.26
52,002277.SZ,20220301,3159.8993,0.06,32.2864,-102.39,-0.0324029313212607,-50.36,25.97,3.22
53,002277.SZ,20220228,3252.1295,0.06,31.9856,99.84,0.0306998844910696,-50.36,25.97,3.19
54,002277.SZ,20220225,4765.2421,0.06,32.2864,626.22,0.1314140996110145,-50.36,25.97,3.22
55,002277.SZ,20220224,6537.4229,0.06,31.8854,-87.1999999999999,-0.0133385894310126,-50.36,25.97,3.18
56,002277.SZ,20220222,4531.5465,0.06,32.888,-930.21,-0.2052742921208025,-50.36,25.97,3.28
57,002277.SZ,20220221,6650.833500000001,0.06,33.3894,-862.3400000000001,-0.1296589367332681,-50.36,25.97,3.33
58,002277.SZ,20220218,6839.8761,0.06,33.0886,1315.56,0.1923368173291911,-50.36,25.97,3.3
59,002277.SZ,20220217,5367.2258,0.06,32.3867,36.90999999999997,0.0068769232701184,-50.36,25.97,3.23
60,002277.SZ,20220216,5746.0965,0.06,32.7878,-366.63000000000005,-0.0638050544400011,-50.36,25.97,3.27
61,002277.SZ,20220215,4661.3516,0.06,32.3867,525.3199999999999,0.1126969267883589,-50.36,25.97,3.23
62,002277.SZ,20220214,7694.2019,0.06,32.7878,128.0400000000002,0.0166411021785118,-50.36,25.97,3.27
63,002277.SZ,20220211,4255.4197,0.06,32.2864,-827.6,-0.1944814045016523,-50.36,25.97,3.22
64,002277.SZ,20220210,3711.6202,0.06,32.6875,264.97,0.0713893086366972,-50.36,25.97,3.26
65,002277.SZ,20220209,4494.2773,0.06,32.5872,35.84000000000003,0.0079745858138304,-50.36,25.97,3.25
66,002277.SZ,20220208,6985.6584,0.06,32.5872,-1069.25,-0.1530635966969126,-50.36,25.97,3.25
67,002277.SZ,20220207,4890.0311,0.06,31.6848,106.89000000000011,0.021858756685617,-50.36,25.97,3.16
