,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601100.SH,20220606,54.4,26474.8458,9.59,26.3631,-1740.7599999999993,-0.06575146889051944,-22.97,-32.56
1,601100.SH,20220602,54.3,33267.755900000004,9.6,26.3146,230.75999999999976,0.006936446230206942,-22.97,-32.56
2,601100.SH,20220526,50.43,50190.3962,9.57,24.4392,3993.629999999999,0.0795696049914824,-22.97,-32.56
3,601100.SH,20220523,48.84,14012.031500000001,9.61,23.6686,592.9799999999998,0.04231934534260787,-22.97,-32.56
4,601100.SH,20220519,48.75,21178.9942,9.66,23.625,-476.71000000000026,-0.022508623190425174,-22.97,-32.56
5,601100.SH,20220518,48.05,11744.724,9.67,23.2858,-443.6299999999999,-0.03777270542926338,-22.97,-32.56
6,601100.SH,20220517,48.35,13469.261300000002,9.66,23.4312,310.33,0.02303986782111057,-22.97,-32.56
7,601100.SH,20220427,44.15,33551.8257,9.69,21.3958,-49.30999999999989,-0.0014696666715218387,-22.97,-32.56
8,601100.SH,20220426,41.76,34276.8842,9.67,20.2375,-371.28999999999996,-0.01083208140604565,-22.97,-32.56
9,601100.SH,20220419,46.77,44243.5202,9.63,27.0874,-5490.5,-0.12409726837242033,34.93,34.9
10,601100.SH,20220413,50.49,34274.7814,9.69,29.2419,-689.5499999999997,-0.020118290236564418,34.93,34.9
11,601100.SH,20220412,51.31,39678.6915,9.59,29.7168,549.7099999999997,0.013854035484007826,34.93,34.9
12,601100.SH,20220330,52.86,35291.9988,9.58,30.6145,-2490.0,-0.07055423565298319,34.93,34.9
13,601100.SH,20220325,52.0,32738.064399999996,9.51,30.1165,-1772.2200000000003,-0.054133316446161074,34.93,34.9
14,601100.SH,20220324,54.330000000000005,29047.5078,9.54,31.4659,1269.1000000000004,0.0436904951962867,34.93,34.9
15,601100.SH,20220318,55.15,25662.4538,9.73,31.9408,-419.0999999999999,-0.016331252002098097,34.93,34.9
