,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600532.SH,20220427,14.37,2280.1587,0.0,338.5901,-171.07,-0.07502547958613583,-75.96,-398.84
1,600532.SH,20220419,14.86,1504.2019,0.0,350.1357,34.54,0.022962343020574563,-75.96,-398.84
2,600532.SH,20220413,15.5,1455.9261000000001,0.0,365.2155,39.67999999999998,0.0272541305496206,-75.96,-398.84
3,600532.SH,20220412,15.46,2334.7071,0.0,364.273,153.30999999999997,0.06566562460875712,-75.96,-398.84
4,600532.SH,20220406,15.62,1988.9866000000002,0.0,368.043,-73.57999999999998,-0.03699371328092405,-75.96,-398.84
5,600532.SH,20220330,15.38,1680.4949000000001,0.0,362.3881,-78.64,-0.04679573856487157,-75.96,-398.84
6,600532.SH,20220328,15.36,1895.1251,0.0,361.9168,16.650000000000006,0.008785699688110302,-75.96,-398.84
7,600532.SH,20220325,15.37,3466.7371,0.0,362.1524,-200.27999999999997,-0.05777190315354458,-75.96,-398.84
8,600532.SH,20220323,15.62,4792.0707999999995,0.0,368.043,10.120000000000005,0.0021118218871056756,-75.96,-398.84
9,600532.SH,20220322,15.7,1694.5916000000002,0.0,369.928,-113.77,-0.06713712023593177,-75.96,-398.84
10,600532.SH,20220317,16.0,1665.3334,0.0,376.9967,-78.05000000000001,-0.04686749211899552,-75.96,-398.84
11,600532.SH,20220315,15.51,3008.9746,0.0,365.4512,95.14999999999998,0.03162206819559061,-75.96,-398.84
12,600532.SH,20220309,15.829999999999998,5072.329,0.0,372.9911,-197.96000000000004,-0.03902743690324505,-75.96,-398.84
13,600532.SH,20220308,16.0,4645.5994,0.0,376.9967,182.62,0.03931032021400726,-75.96,-398.84
14,600532.SH,20220302,16.91,3459.9982000000005,0.0,398.4384,244.37,0.07062720437253406,-75.96,-398.84
15,600532.SH,20220224,16.63,2566.2030999999997,0.0,391.8409,-84.24999999999999,-0.032830604873012585,-75.96,-398.84
16,600532.SH,20220222,16.92,1863.9241000000002,0.0,398.674,-5.730000000000005,-0.0030741595111088505,-75.96,-398.84
17,600532.SH,20220221,17.03,2948.6125,0.0,401.2658,53.5,0.01814412711063254,-75.96,-398.84
18,600532.SH,20220217,16.939999999999998,2508.236,0.0,399.1452,-113.24999999999999,-0.0451512537097785,-75.96,-398.84
19,600532.SH,20220211,16.73,2683.3558000000003,0.0,394.1972,95.25999999999999,0.03550032388548696,-75.96,-398.84
20,600532.SH,20220121,16.939999999999998,2489.1490000000003,0.0,399.1452,-282.90000000000003,-0.11365330078673475,-75.96,-398.84
21,600532.SH,20220120,17.05,2714.065,0.0,401.7371,-44.72000000000003,-0.016477129324463498,-75.96,-398.84
22,600532.SH,20220117,17.61,2531.769,0.0,414.932,-281.56,-0.11121077791852259,-75.96,-398.84
23,600532.SH,20220114,17.84,1651.1838,0.0,420.3513,41.97999999999999,0.025424183546374417,-75.96,-398.84
24,600532.SH,20220113,17.849999999999998,3592.6286999999998,0.0,420.5869,-665.12,-0.18513463414685744,-75.96,-398.84
25,600532.SH,20220110,18.040000000000003,2966.6194,0.0,425.0638,-264.16,-0.08904411533208474,-75.96,-398.84
26,600532.SH,20220106,18.53,1501.0052,0.0,436.6093,-123.16999999999999,-0.0820583433022084,-75.96,-398.84
27,600532.SH,20220105,18.45,2481.7827,0.0,434.7243,178.39,0.07187978222267404,-75.96,-398.84
28,600532.SH,20211230,18.75,6194.5113,0.0,441.793,-757.9599999999999,-0.122359934996002,-75.96,-398.84
29,600532.SH,20211229,18.27,4278.9269,0.0,430.4831,-669.0100000000001,-0.1563499483947716,-75.96,-398.84
30,600532.SH,20211223,17.92,4100.4502999999995,0.0,422.2363,459.8399999999999,0.1121437808915767,-75.96,-398.84
31,600532.SH,20211221,17.189999999999998,5406.0146,0.0,405.0358,-495.35999999999996,-0.09163127306389442,-75.96,-398.84
32,600532.SH,20211210,17.400000000000002,2434.2560000000003,0.0,409.9839,64.66000000000005,0.02656253081023526,-75.96,-398.84
33,600532.SH,20211201,16.74,2219.2963,0.0,394.4328,-122.94000000000003,-0.055395937892565326,-75.96,-398.84
34,600532.SH,20211125,17.08,2947.4664000000002,0.0,402.444,-191.16,-0.06485570115404878,-75.96,-398.84
35,600532.SH,20211123,17.310000000000002,1854.4976,0.0,407.8633,152.72000000000003,0.08235114459031925,-75.96,-398.84
36,600532.SH,20211117,17.849999999999998,4036.9795,0.0,420.5869,108.9,0.026975613822165807,-75.96,-398.84
37,600532.SH,20211108,17.849999999999998,2488.9901999999997,0.0,420.5869,121.23000000000002,0.048706499527398715,-75.96,-398.84
38,600532.SH,20211028,18.07,3875.1656000000003,0.0,425.7706,-163.53000000000003,-0.04219948690708857,-66.78,37.1
39,600532.SH,20211020,17.689999999999998,4081.7319,0.0,416.817,517.5999999999999,0.12680891657778892,-66.78,37.1
40,600532.SH,20211008,18.46,4776.4737000000005,0.0,434.9599,509.85000000000014,0.10674192553389336,-66.78,37.1
41,600532.SH,20210929,17.8,19330.9789,0.0,419.4088,238.75,0.012350642004994378,-66.78,37.1
42,600532.SH,20210928,18.14,7000.0896999999995,0.0,427.42,686.48,0.0980673147659808,-66.78,37.1
43,600532.SH,20210917,18.87,6532.8112,0.0,444.6205,-433.96000000000004,-0.06642775777753994,-66.78,37.1
44,600532.SH,20210916,19.31,9454.261199999999,0.0,454.9879,-343.81000000000006,-0.03636561257689814,-66.78,37.1
45,600532.SH,20210915,19.3,15959.463899999999,0.0,454.7522,-660.4400000000003,-0.04138234242316876,-66.78,37.1
46,600532.SH,20210914,18.93,21243.7938,0.0,446.0342,792.559999999999,0.0373078371717202,-66.78,37.1
47,600532.SH,20210909,17.47,3078.4096,0.0,411.6333,-593.98,-0.19295028185982788,-66.78,37.1
48,600532.SH,20210908,17.39,3041.7812000000004,0.0,409.7483,-75.69999999999996,-0.02488673412801682,-66.78,37.1
49,600532.SH,20210906,17.39,6782.390600000001,0.0,409.7483,-2336.89,-0.3445525534905052,-66.78,37.1
50,600532.SH,20210831,17.95,5188.3199,0.0,422.9432,-368.03999999999996,-0.07093625819024767,-66.78,37.1
