,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002975.SZ,20220608,3448.726,1.14,20.2644,-551.95,-0.1600446077769008,-19.57,-43.01,35.29
1,002975.SZ,20220607,2733.8932,1.15,20.5286,-220.53,-0.0806651847263089,-19.57,-43.01,35.75
2,002975.SZ,20220602,5227.6714,1.08,20.7296,85.84000000000002,0.0164203128758246,-19.57,-43.01,36.1
3,002975.SZ,20220601,4206.858200000001,0.96,19.8108,-497.25,-0.1181998480481229,-19.57,-43.01,34.5
4,002975.SZ,20220527,2510.7399,0.86,19.1504,102.61,0.0408684308557807,-19.57,-43.01,33.35
5,002975.SZ,20220526,1783.0037,0.93,19.2079,-251.47,-0.1410372844431001,-19.57,-43.01,33.45
6,002975.SZ,20220525,1497.974,0.91,19.2883,-73.72,-0.0492131372106591,-19.57,-43.01,33.59
7,002975.SZ,20220524,2160.805,0.9,19.2481,-120.18,-0.0556181608243224,-19.57,-43.01,33.52
8,002975.SZ,20220519,1356.3244,0.94,19.8682,-121.38,-0.0894918649255296,-19.57,-43.01,34.6
9,002975.SZ,20220517,1264.584,0.87,19.7074,-99.48,-0.0786661858761458,-19.57,-43.01,34.32
10,002975.SZ,20220516,2249.7446,0.87,19.7534,37.77000000000001,0.0167885723561687,-19.57,-43.01,34.4
11,002975.SZ,20220513,1449.7889,0.92,19.5869,19.090000000000003,0.0131674342381846,-19.57,-43.01,34.11
12,002975.SZ,20220511,2751.0584,0.93,19.5869,-328.65,-0.1194631128150532,-19.57,-43.01,34.11
13,002975.SZ,20220510,2044.3628,0.91,19.1849,46.91000000000001,0.0229460250401738,-19.57,-43.01,33.41
14,002975.SZ,20220506,1877.5199,0.86,18.8059,10.960000000000008,0.0058374880607124,-19.57,-43.01,32.75
15,002975.SZ,20220505,2401.1826,0.86,18.8059,90.76,0.037798041681628,-19.57,-43.01,32.75
16,002975.SZ,20220429,4159.5059,0.83,18.5418,-207.62,-0.0499145824026839,-19.57,-43.01,32.29
17,002975.SZ,20220427,4313.0523,0.63,17.5771,-251.43,-0.0582951428620515,-19.57,-43.01,30.61
18,002975.SZ,20220426,4013.1845,0.56,17.623,-706.23,-0.1759774563068306,-19.57,-43.01,30.69
