,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
64,601099.SH,20210914,3.47,62846.61899999999,2.31,,-10292.439999999999,-0.16377078295970066,35.7,159.95
65,601099.SH,20210831,3.26,47149.1016,1.23,,-850.6799999999985,-0.018042337417517165,35.7,159.95
66,601099.SH,20210827,3.16,24282.6179,1.13,,-2781.51,-0.11454736929332483,-61.26,-95.25
67,601099.SH,20210826,3.18,30112.1809,1.15,,-2477.8499999999995,-0.08228729789545065,-61.26,-95.25
68,601099.SH,20210825,3.2,29547.3515,1.07,,-6328.98,-0.21419787827683978,-61.26,-95.25
69,601099.SH,20210820,3.25,48393.1478,1.1,,-323.47000000000116,-0.00668421077580742,-61.26,-95.25
70,601099.SH,20210817,3.15,43167.877,1.21,,3239.8900000000003,0.07505326240621008,-61.26,-95.25
71,601099.SH,20210727,3.2,30861.5158,1.17,,-6156.58,-0.19949052534872574,-61.26,-95.25
72,601099.SH,20210723,3.35,60887.3122,1.21,,6965.800000000001,0.11440478727520512,-61.26,-95.25
73,601099.SH,20210721,3.26,19181.0991,1.34,,1071.8000000000002,0.055877924117497535,-61.26,-95.25
74,601099.SH,20210714,3.24,22317.6965,1.2,,-3579.580000000001,-0.16039200102931775,-61.26,-95.25
75,601099.SH,20210713,3.27,22477.899100000002,1.17,,-532.9100000000003,-0.023708176535057062,-61.26,-95.25
76,601099.SH,20210708,3.24,21311.5843,1.19,,-2602.8099999999995,-0.12213122982133241,-61.26,-95.25
77,601099.SH,20210702,3.24,34206.3949,1.21,,-9292.76,-0.2716673308358491,-61.26,-95.25
78,601099.SH,20210629,3.38,27072.2322,1.22,,-3563.6099999999997,-0.13163340110535843,-61.26,-95.25
79,601099.SH,20210625,3.5,65895.6351,1.37,,8368.369999999997,0.1269942992020726,-61.26,-95.25
80,601099.SH,20210624,3.42,27452.1646,1.23,,-788.0900000000001,-0.028707754433324364,-61.26,-95.25
81,601099.SH,20210623,3.4000000000000004,28198.3544,1.26,,-827.3100000000004,-0.029338946105308912,-61.26,-95.25
82,601099.SH,20210618,3.43,37607.2652,1.35,,3582.5600000000004,0.0952624441300773,-61.26,-95.25
83,601099.SH,20210615,3.37,26906.2892,1.27,,-2596.6099999999997,-0.09650568982957337,-61.26,-95.25
84,601099.SH,20210611,3.4,50661.452399999995,1.25,,-8554.800000000001,-0.16886211497560621,-61.26,-95.25
85,601099.SH,20210609,3.49,34868.5219,1.28,,-5395.54,-0.1547395675524749,-61.26,-95.25
86,601099.SH,20210604,3.52,71359.8177,1.42,,-6385.98,-0.08948985866033118,-61.26,-95.25
87,601099.SH,20210603,3.51,45831.7278,1.6,,-3021.8399999999997,-0.06593336417921385,-61.26,-95.25
88,601099.SH,20210602,3.53,49072.8586,1.77,,-8534.140000000001,-0.17390753755681967,-61.26,-95.25
89,601099.SH,20210531,3.67,84357.4676,1.84,,-16959.449999999997,-0.20104266382695438,-61.26,-95.25
90,601099.SH,20210527,3.74,93249.97290000001,1.74,,-4915.869999999999,-0.052717119878112034,-61.26,-95.25
91,601099.SH,20210524,3.61,90714.90849999999,1.12,,9867.769999999999,0.10877782013085534,-61.26,-95.25
92,601099.SH,20210521,3.54,67381.5506,1.19,,-12295.340000000004,-0.1824733905722853,-61.26,-95.25
93,601099.SH,20210517,3.35,65062.5796,1.23,,-12034.18,-0.18496315507293537,-61.26,-95.25
94,601099.SH,20210514,3.4600000000000004,109012.2529,1.32,,17389.349999999995,0.15951738944384292,-61.26,-95.25
95,601099.SH,20210507,3.26,118393.1094,1.08,,-46585.560000000005,-0.3934820213447321,-61.26,-95.25
96,601099.SH,20210506,3.53,114257.7555,1.13,,-28560.450000000004,-0.24996508880309665,-61.26,-95.25
97,601099.SH,20210430,3.71,96710.1557,1.26,,7753.509999999998,0.08017265553838829,-34.07,-264.3
98,601099.SH,20210429,3.64,90182.7282,1.08,53.5994,224.28000000000247,0.002486950710812522,-43.22,-75.25
99,601099.SH,20210427,3.7,182656.8132,1.41,54.4829,35077.44000000001,0.1920401401156166,-43.22,-75.25
100,601099.SH,20210423,3.46,35597.8387,1.09,50.9489,279.6099999999997,0.007854690346692303,-43.22,-75.25
101,601099.SH,20210422,3.44,49019.6884,1.14,50.6544,-478.1100000000006,-0.00975342797160662,-43.22,-75.25
102,601099.SH,20210421,3.43,39449.903600000005,1.32,50.5071,-3154.2699999999986,-0.07995634240282398,-43.22,-75.25
103,601099.SH,20210419,3.58,94680.73610000001,1.47,52.7159,8277.369999999999,0.08742401401756739,-43.22,-75.25
104,601099.SH,20210414,3.57,91580.7433,1.73,52.5686,-10251.240000000002,-0.11193663242521423,-43.22,-75.25
105,601099.SH,20210408,3.7,265288.92110000004,1.72,54.4829,58937.18,0.22216223638598073,-43.22,-75.25
106,601099.SH,20210401,3.26,15319.528400000001,1.81,48.0038,274.0600000000004,0.01788958464282754,-43.22,-75.25
107,601099.SH,20210330,3.27,18849.5555,1.89,48.1511,-1853.1899999999991,-0.09831478519480204,-43.22,-75.25
108,601099.SH,20210326,3.34,19100.9349,2.09,49.1819,-365.59000000000015,-0.019139900843282813,-43.22,-75.25
109,601099.SH,20210323,3.32,30499.990500000004,1.94,48.8874,60.099999999999454,0.0019704924170386036,-43.22,-75.25
110,601099.SH,20210319,3.25,18710.2664,1.72,47.8566,-1101.2999999999993,-0.05886073327101314,-43.22,-75.25
111,601099.SH,20210318,3.26,17160.1755,1.53,48.0038,-1516.7099999999996,-0.08838545969416219,-43.22,-75.25
112,601099.SH,20210315,3.28,21435.8002,1.44,48.2983,-2419.12,-0.11285419613119924,-43.22,-75.25
113,601099.SH,20210304,3.28,20944.187599999997,1.34,48.2983,-2261.8199999999997,-0.10799273016442996,-43.22,-75.25
114,601099.SH,20210218,3.23,35038.5658,1.12,47.5621,1318.7700000000004,0.037637670660595375,-43.22,-75.25
115,601099.SH,20210126,3.28,66140.2954,1.17,48.2983,-17194.78,-0.25997434538219494,-43.22,-75.25
116,601099.SH,20210118,3.78,37028.5253,1.11,55.6609,3856.83,0.10415834734849674,-43.22,-75.25
117,601099.SH,20210112,3.93,88790.67850000001,1.44,57.8697,10059.099999999999,0.11329004541845006,-43.22,-75.25
118,601099.SH,20201230,3.93,78023.1076,1.27,57.8697,11829.880000000001,0.15162021052337576,-43.22,-75.25
119,601099.SH,20201228,3.8,34387.873100000004,1.1,55.9554,1655.9799999999987,0.048155929713489566,-43.22,-75.25
120,601099.SH,20201215,3.83,25518.656,1.04,56.3972,-138.0999999999999,-0.0054117270125824775,-43.22,-75.25
121,601099.SH,20201214,3.81,25402.2945,1.03,56.1027,-3526.7000000000003,-0.1388339151803787,-43.22,-75.25
122,601099.SH,20201210,3.88,40338.0919,1.09,57.1334,-6195.579999999999,-0.15359130063363258,-43.22,-75.25
123,601099.SH,20201209,3.87,58473.227399999996,1.05,56.9862,-12793.359999999997,-0.21879004407408506,-43.22,-75.25
124,601099.SH,20201208,3.99,41516.4372,1.06,58.7532,-3936.800000000001,-0.09482509255394393,-43.22,-75.25
125,601099.SH,20201207,3.99,60195.801100000004,1.0,58.7532,-12440.15,-0.20666142442948565,-43.22,-75.25
126,601099.SH,20201204,4.0600000000000005,86050.2917,0.99,59.7839,-15210.689999999997,-0.17676511839180664,-43.22,-75.25
127,601099.SH,20201123,3.92,83254.11439999999,1.17,57.7224,12913.750000000002,0.1551124541179433,-43.22,-75.25
128,601099.SH,20201119,3.83,36292.1492,1.01,56.3972,-2722.12,-0.07500575358595737,-43.22,-75.25
129,601099.SH,20201118,3.83,37856.832500000004,1.04,56.3972,567.4800000000014,0.01499016062688291,-43.22,-75.25
130,601099.SH,20201117,3.81,27512.374900000003,0.96,56.1027,-1169.04,-0.0424914244680491,-43.22,-75.25
131,601099.SH,20201116,3.81,29657.899200000003,0.99,56.1027,1392.2699999999995,0.04694432301529973,-43.22,-75.25
132,601099.SH,20201029,4.0600000000000005,44338.354999999996,1.07,59.7839,-4474.87,-0.10092548539520693,-53.76,-85.21
133,601099.SH,20201021,4.13,33140.5558,1.14,60.8147,-3196.1,-0.09644074828702781,-53.76,-85.21
134,601099.SH,20201015,4.17,99467.9615,1.6,61.4037,-19566.520000000004,-0.196711782416492,-53.76,-85.21
135,601099.SH,20200930,4.07,109007.7471,0.93,59.9312,-32589.89,-0.29896856752853673,-53.76,-85.21
136,601099.SH,20200922,4.3,250218.27030000003,1.23,63.318,46549.88000000001,0.18603709451028047,-53.76,-85.21
137,601099.SH,20200915,4.08,42464.9513,0.94,60.0784,-6099.870000000001,-0.14364481326980824,-53.76,-85.21
138,601099.SH,20200914,4.1,55215.6491,0.96,60.3729,499.59000000000196,0.009047978392777817,-53.76,-85.21
139,601099.SH,20200908,4.16,99968.0352,1.05,61.2564,1904.5600000000013,0.019051689834552247,-53.76,-85.21
140,601099.SH,20200904,4.15,66842.8567,1.09,61.1092,-7152.159999999998,-0.10699961601132463,-53.76,-85.21
141,601099.SH,20200903,4.180000000000001,84563.9121,1.03,61.5509,-12933.43,-0.15294266406106818,-53.76,-85.21
142,601099.SH,20200902,4.23,91887.48329999999,1.05,62.2872,-4597.5300000000025,-0.05003434455800361,-53.76,-85.21
143,601099.SH,20200901,4.23,79278.2563,1.05,62.2872,-16156.610000000002,-0.2037962330914688,-53.76,-85.21
144,601099.SH,20200828,4.33,132024.9922,1.07,63.7597,6634.689999999999,0.050253288331570896,-53.69,-72.28
145,601099.SH,20200821,4.75,452678.86830000003,1.15,69.9443,29612.09999999999,0.06541524704081264,-53.69,-72.28
146,601099.SH,20200818,4.39,179862.2808,1.61,64.6432,-3193.220000000001,-0.017753694581193153,-53.69,-72.28
147,601099.SH,20200813,4.15,120263.07239999999,1.0,61.1092,13008.55,0.10816745107536435,-53.69,-72.28
148,601099.SH,20200811,4.09,110416.5574,1.12,60.2257,-25265.499999999996,-0.22881984907817815,-53.69,-72.28
149,601099.SH,20200806,4.37,170905.3995,1.66,64.3487,-7252.859999999997,-0.042437863409926946,-53.69,-72.28
150,601099.SH,20200805,4.27,105023.79490000001,1.87,62.8762,-9629.68,-0.09169045937798234,-53.69,-72.28
151,601099.SH,20200729,4.24,182782.9777,1.14,62.4344,3551.1800000000003,0.019428395601632658,-53.69,-72.28
152,601099.SH,20200723,4.54,303533.2275,2.15,66.852,606.1999999999971,0.0019971454360791425,-53.69,-72.28
153,601099.SH,20200722,4.47,384425.1827,2.17,65.8212,-707.9000000000087,-0.0018414506433425926,-53.69,-72.28
154,601099.SH,20200721,4.369999999999999,326854.61919999996,1.88,64.3487,11245.900000000009,0.03440642823872324,-53.69,-72.28
155,601099.SH,20200715,4.29,235045.7086,1.16,63.1707,-30948.420000000006,-0.1316697938640859,-53.69,-72.28
156,601099.SH,20200710,4.51,360619.0429,1.18,66.4102,-30813.020000000004,-0.08544479446290495,-53.69,-72.28
157,601099.SH,20200707,4.47,544451.4426,1.7,65.8212,-17022.77999999997,-0.03126592872765394,-53.69,-72.28
158,601099.SH,20200623,3.29,48886.3012,1.22,48.4456,5383.169999999998,0.11011612390098349,-53.69,-72.28
159,601099.SH,20200608,3.16,18881.597,1.21,46.5313,-4017.0200000000004,-0.21274789415323292,-53.69,-72.28
160,601099.SH,20200522,3.14,14493.0805,1.07,46.2368,-1963.0800000000002,-0.13544946500504154,-53.69,-72.28
161,601099.SH,20200520,3.22,13471.6921,1.08,47.4148,554.8700000000001,0.04118784751620029,-53.69,-72.28
162,601099.SH,20200519,3.21,10062.338800000001,1.06,47.2676,-1197.08,-0.11896637787628456,-53.69,-72.28
163,601099.SH,20200511,3.33,28286.6567,1.03,49.0346,988.7300000000005,0.03495393642614542,-53.69,-72.28
164,601099.SH,20200508,3.3200000000000003,34765.6317,1.07,48.8874,4544.179999999999,0.1307089725626933,-53.69,-72.28
165,601099.SH,20200507,3.25,17305.2493,1.02,47.8566,-602.7999999999997,-0.03483336122756693,-53.69,-72.28
166,601099.SH,20200429,3.18,13137.286900000001,0.99,,-506.8800000000001,-0.03858330900880303,118.05,326.28
167,601099.SH,20200424,3.19,20442.7399,0.97,,-3805.7500000000005,-0.1861663367345392,118.05,326.28
168,601099.SH,20200420,3.31,18653.0933,0.97,,-1719.2000000000012,-0.0921670187539351,118.05,326.28
169,601099.SH,20200407,3.33,41974.0843,1.04,,4536.099999999999,0.10806906393905535,118.05,326.28
170,601099.SH,20200402,3.35,29249.7621,0.9,,-1185.8500000000004,-0.040542210085189045,118.05,326.28
171,601099.SH,20200330,3.34,30788.452100000002,0.86,,-6950.469999999999,-0.2257492509667285,118.05,326.28
172,601099.SH,20200326,3.41,29665.730900000002,0.85,,-4855.150000000001,-0.16366190391081853,118.05,326.28
173,601099.SH,20200319,3.45,54169.0995,0.88,,-1308.0899999999992,-0.024148269254503654,118.05,326.28
174,601099.SH,20200318,3.4,54725.909900000006,0.88,,-10252.14,-0.18733612686812537,118.05,326.28
175,601099.SH,20200313,3.74,84493.7007,0.92,,-7549.360000000001,-0.08934819918474704,118.05,326.28
176,601099.SH,20200312,3.69,56394.3138,0.95,,-6000.5599999999995,-0.10640363532537564,118.05,326.28
177,601099.SH,20200305,4.02,216941.4306,1.12,,12391.450000000004,0.057118872894535086,118.05,326.28
178,601099.SH,20200304,3.94,135934.6771,1.16,,11189.409999999996,0.0823146105078731,118.05,326.28
179,601099.SH,20200228,3.5900000000000003,153300.2433,1.19,,-45221.14,-0.29498413718434063,118.05,326.28
180,601099.SH,20200227,3.88,191804.2128,1.17,,-35052.57000000001,-0.18275182535511028,118.05,326.28
181,601099.SH,20200224,3.63,67964.98120000001,1.22,,-2233.5699999999997,-0.032863541791136396,118.05,326.28
182,601099.SH,20200217,3.49,69085.01920000001,1.31,,4290.260000000002,0.0621011624470968,118.05,326.28
183,601099.SH,20200206,3.24,44814.1664,1.17,,4682.52,0.10448749527560107,118.05,326.28
184,601099.SH,20200122,3.67,37598.600300000006,1.25,,-2122.2299999999996,-0.0564443884364493,118.05,326.28
185,601099.SH,20200117,3.62,28040.1744,1.15,,-4953.479999999999,-0.17665653320615576,118.05,326.28
186,601099.SH,20200116,3.62,17636.6695,1.12,,-775.9200000000001,-0.04399470092695223,118.05,326.28
187,601099.SH,20200110,3.67,33064.7038,1.19,,-1342.3399999999992,-0.04059736957329099,118.05,326.28
188,601099.SH,20200108,3.65,56614.8539,1.17,,-10734.330000000002,-0.18960271484512303,118.05,326.28
189,601099.SH,20200106,3.74,59140.778099999996,1.29,,-5219.199999999999,-0.08825044525411814,118.05,326.28
190,601099.SH,20191231,3.79,52453.7619,1.23,,-6390.17,-0.12182481805942694,118.05,326.28
191,601099.SH,20191227,3.65,69094.64229999999,1.15,,-8749.700000000003,-0.12663355230945314,118.05,326.28
192,601099.SH,20191217,3.78,139614.08060000002,1.07,,19212.73,0.13761312553456015,118.05,326.28
193,601099.SH,20191129,3.26,43065.1302,1.08,,6172.64,0.14333266778327308,118.05,326.28
194,601099.SH,20191127,3.21,11116.4862,1.04,,-698.9000000000001,-0.06287058585112984,118.05,326.28
195,601099.SH,20191125,3.25,19170.2218,1.08,,-1796.3700000000003,-0.0937062710458572,118.05,326.28
196,601099.SH,20191113,3.09,23333.9709,0.7,,-4867.56,-0.2086040143300256,118.05,326.28
197,601099.SH,20191101,3.35,13853.8065,0.59,,-173.82000000000016,-0.012546732192340072,118.05,326.28
198,601099.SH,20191031,3.32,12273.1579,0.59,,-2793.1800000000003,-0.22758445892723342,118.05,326.28
199,601099.SH,20191030,3.34,13722.742300000002,0.59,,-2147.3999999999996,-0.15648475742344878,118.05,326.28
200,601099.SH,20191025,3.41,18010.2768,0.58,,-329.3000000000002,-0.0182840054962398,118.23,439.65
201,601099.SH,20191023,3.36,10073.285899999999,0.57,,-1770.82,-0.1757936801932724,118.23,439.65
202,601099.SH,20191022,3.38,11157.6822,0.58,,-887.9000000000005,-0.07957745919667801,118.23,439.65
203,601099.SH,20191021,3.36,14884.138500000001,0.57,,-2529.6100000000006,-0.1699534037525921,118.23,439.65
204,601099.SH,20191016,3.44,25144.487,0.58,,-6058.38,-0.2409426766193321,118.23,439.65
205,601099.SH,20191009,3.45,16854.381400000002,0.55,,225.3099999999995,0.013368037346063585,118.23,439.65
206,601099.SH,20190927,3.45,17141.6724,0.56,,-2093.03,-0.12210185512587443,118.23,439.65
207,601099.SH,20190925,3.48,28325.637199999997,0.61,,-10278.8,-0.3628797448553073,118.23,439.65
208,601099.SH,20190924,3.56,26703.1246,0.63,,-2924.09,-0.10950366460110815,118.23,439.65
209,601099.SH,20190923,3.56,26657.8984,0.6,,-5184.54,-0.19448419834925923,118.23,439.65
210,601099.SH,20190911,3.75,80479.0361,0.7,,7469.1799999999985,0.09280901414772286,118.23,439.65
211,601099.SH,20190906,3.67,52256.3059,0.6,,-5932.300000000003,-0.11352314132867174,118.23,439.65
212,601099.SH,20190905,3.65,115591.8732,0.62,,9748.71,0.08433733038595657,118.23,439.65
213,601099.SH,20190904,3.5700000000000003,46156.9391,0.6,,5329.470000000003,0.11546411230722192,118.23,439.65
214,601099.SH,20190828,3.47,24549.903299999998,0.56,,-6752.250000000002,-0.27504181655982335,118.23,439.65
215,601099.SH,20190827,3.52,35185.3621,0.57,,1516.3400000000001,0.0430957622573394,118.23,439.65
216,601099.SH,20190826,3.4800000000000004,25631.8122,0.58,,-4539.0599999999995,-0.17708697163441295,118.23,439.65
217,601099.SH,20190823,3.5500000000000003,20744.0259,0.57,,-3687.96,-0.17778419761807182,118.23,439.65
218,601099.SH,20190821,3.57,29079.4659,0.59,,-4296.389999999999,-0.1477465237764219,118.23,439.65
219,601099.SH,20190819,3.66,72106.2576,0.65,,11357.230000000001,0.1575068569360893,118.23,439.65
220,601099.SH,20190730,3.83,72255.1958,0.6,,4477.6600000000035,0.06197007634432296,109.56,6654.14
221,601099.SH,20190726,3.8,81991.3554,0.55,,9016.720000000001,0.10997159341995706,109.56,6654.14
222,601099.SH,20190711,3.44,20400.4565,0.52,,603.0799999999995,0.029562083573963133,109.56,6654.14
223,601099.SH,20190703,3.56,28961.7504,0.63,,-3626.67,-0.1252227489675486,109.56,6654.14
224,601099.SH,20190702,3.61,38386.2825,0.7,,118.05000000000018,0.0030753173350401976,109.56,6654.14
225,601099.SH,20190620,3.63,107518.2719,0.71,,12633.91,0.11750477176335643,109.56,6654.14
226,601099.SH,20190618,3.43,19061.3258,0.81,,386.1399999999994,0.020257772415809578,109.56,6654.14
227,601099.SH,20190617,3.45,20114.765,0.87,,-4077.7000000000007,-0.20272173202122923,109.56,6654.14
228,601099.SH,20190614,3.46,27732.405699999996,0.88,,-3650.8099999999995,-0.13164418693038232,109.56,6654.14
229,601099.SH,20190606,3.33,23836.8211,0.78,,-3248.54,-0.1362824340700363,109.56,6654.14
230,601099.SH,20190603,3.45,31471.1491,0.81,,-2570.129999999999,-0.08166622679818193,109.56,6654.14
231,601099.SH,20190523,3.34,29265.8489,0.84,,-444.4800000000005,-0.015187668108270744,109.56,6654.14
232,601099.SH,20190522,3.35,28734.6767,0.79,,-5640.4400000000005,-0.19629383893503144,109.56,6654.14
233,601099.SH,20190517,3.35,50443.024699999994,0.73,,-9199.589999999998,-0.18237585978859827,109.56,6654.14
234,601099.SH,20190516,3.54,36092.8794,0.75,,1964.2399999999998,0.054421814846947345,109.56,6654.14
235,601099.SH,20190509,3.49,46826.701400000005,0.62,,-1002.8799999999992,-0.02141684060624435,109.56,6654.14
236,601099.SH,20190508,3.52,46028.0832,0.59,,-2070.9700000000003,-0.04499361815701246,109.56,6654.14
237,601099.SH,20190430,4.010000000000001,58664.458999999995,0.5,,-2008.1399999999976,-0.034230947224792405,109.56,6654.14
238,601099.SH,20190425,4.22,156163.5305,0.53,247.3783,963.6300000000047,0.006170646865594555,-27.27,-303.57
239,601099.SH,20190418,4.109999999999999,55741.797999999995,0.37,240.9301,-3755.5599999999977,-0.06737421710006553,-27.27,-303.57
240,601099.SH,20190412,4.2700000000000005,97808.8956,0.36,250.3094,8233.320000000003,0.08417761952523266,-27.27,-303.57
241,601099.SH,20190408,4.13,116218.51680000001,0.45,242.1025,-19698.46,-0.169495021468042,-27.27,-303.57
242,601099.SH,20190402,4.23,150648.7401,0.54,247.9645,-3591.189999999995,-0.02383816816268213,-27.27,-303.57
243,601099.SH,20190328,3.95,89281.6963,0.58,231.5508,-7263.160000000002,-0.0813510529145267,-27.27,-303.57
244,601099.SH,20190326,3.97,97859.5333,0.53,232.7232,-11956.439999999999,-0.12217961395080554,-27.27,-303.57
245,601099.SH,20190308,4.27,328885.5622,0.89,250.3094,-57598.140000000014,-0.17513125117050218,-27.27,-303.57
246,601099.SH,20190307,4.74,527362.9494,0.8,277.861,-28688.710000000006,-0.05440031392542876,-27.27,-303.57
