,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601388.SH,20220607,3.67,11286.4002,0.0,9.4869,-1945.5200000000002,-0.17237737148466525,-1.61,-26.29
1,601388.SH,20220602,3.63,8654.194,0.0,9.3835,-160.18000000000004,-0.018508944911565427,-1.61,-26.29
2,601388.SH,20220531,3.57,8302.9813,0.0,9.2284,136.52000000000004,0.016442286820518317,-1.61,-26.29
3,601388.SH,20220517,3.43,4516.2433,0.0,8.8665,-122.44999999999997,-0.02711324254829229,-1.61,-26.29
4,601388.SH,20220429,3.45,8126.7471000000005,0.0,8.9182,-323.3800000000001,-0.0397920589899986,-1.61,-26.29
5,601388.SH,20220427,3.55,9769.5306,0.0,9.1767,-38.45999999999995,-0.003936729570200635,47.2,84.43
6,601388.SH,20220422,3.85,7569.6055,0.0,18.355,637.7800000000001,0.08425538160476131,48.42,138.1
7,601388.SH,20220419,4.2,16990.0367,0.0,20.0236,2851.86,0.16785484636416353,48.42,138.1
8,601388.SH,20220413,4.09,13602.954600000001,0.0,19.4992,1352.4699999999998,0.09942472350822958,48.42,138.1
9,601388.SH,20220412,4.02,8619.4312,0.0,19.1655,-1.990000000000009,-0.00023087370312788262,48.42,138.1
10,601388.SH,20220408,4.12,9188.8465,0.0,19.6422,999.1899999999998,0.10873943753440651,48.42,138.1
11,601388.SH,20220406,4.2,14261.8234,0.0,20.0236,1722.8199999999997,0.12079942036023246,48.42,138.1
12,601388.SH,20220401,4.14,8017.554700000001,0.0,19.7376,767.0500000000001,0.09567131484615878,48.42,138.1
13,601388.SH,20220331,4.14,9608.526300000001,0.0,19.7376,-437.03999999999996,-0.04548460256595227,48.42,138.1
14,601388.SH,20220328,4.31,11041.5562,0.0,20.5481,170.15000000000003,0.015409965490190596,48.42,138.1
15,601388.SH,20220324,4.46,14222.165799999999,0.0,21.2632,717.2299999999999,0.050430434441989136,48.42,138.1
16,601388.SH,20220322,4.39,12245.0927,0.0,20.9295,-873.77,-0.07135674848749818,48.42,138.1
17,601388.SH,20220318,4.4,29637.2347,0.0,20.9771,6776.26,0.22864008969095892,48.42,138.1
18,601388.SH,20220317,4.15,21364.529300000002,0.0,19.7853,4755.39,0.2225834200803104,48.42,138.1
19,601388.SH,20220316,3.95,19848.4706,0.0,18.8318,425.6100000000001,0.021442961957985826,48.42,138.1
20,601388.SH,20220311,4.42,15156.0282,0.0,21.0725,495.73999999999967,0.03270909722904842,48.42,138.1
21,601388.SH,20220310,4.44,24550.2702,0.0,21.1679,1259.2599999999998,0.0512931218166389,48.42,138.1
22,601388.SH,20220308,4.569999999999999,41597.3698,0.0,21.7876,-3966.7399999999993,-0.09536035617328861,48.42,138.1
23,601388.SH,20220304,4.83,44992.5261,0.0,23.0272,1209.8799999999985,0.02689068840702408,48.42,138.1
24,601388.SH,20220302,4.89,55891.5932,0.0,23.3132,2896.96,0.05183176635587478,48.42,138.1
25,601388.SH,20220301,4.72,22928.922599999998,0.0,22.5028,-3005.38,-0.1310737557289325,48.42,138.1
26,601388.SH,20220225,4.72,30237.6659,0.0,22.5028,-22.390000000000327,-0.0007404672064982478,48.42,138.1
27,601388.SH,20220224,4.72,54540.091799999995,0.0,22.5028,3545.2999999999997,0.06500355762144133,48.42,138.1
28,601388.SH,20220222,4.72,27413.7272,0.0,22.5028,-412.48000000000025,-0.015046476423680186,48.42,138.1
29,601388.SH,20220218,4.680000000000001,29072.158799999997,0.0,22.3121,3634.9399999999996,0.12503165055633914,48.42,138.1
30,601388.SH,20220217,4.54,22301.2762,0.0,21.6446,1024.81,0.04595297555213454,48.42,138.1
31,601388.SH,20220214,4.430000000000001,25903.6784,0.0,21.1202,-1153.1399999999999,-0.04451645755453788,48.42,138.1
32,601388.SH,20220211,4.569999999999999,31488.271999999997,0.0,21.7876,-1622.8700000000006,-0.05153887136137546,48.42,138.1
33,601388.SH,20220209,4.7,58858.748,0.0,22.4074,5795.8099999999995,0.09846981454651396,48.42,138.1
34,601388.SH,20220127,4.01,9835.2883,0.0,19.1178,-1082.06,-0.11001812727746882,48.42,138.1
35,601388.SH,20220120,4.41,13388.093599999998,0.0,21.0248,1301.8400000000001,0.097238638964998,48.42,138.1
36,601388.SH,20220119,4.46,14277.8985,0.0,21.2632,16.859999999999786,0.0011808460467764067,48.42,138.1
37,601388.SH,20220118,4.5,23359.7606,0.0,21.4539,-1302.1099999999997,-0.05574158152973535,48.42,138.1
38,601388.SH,20220112,4.66,19697.1128,0.0,22.2167,475.04999999999995,0.024117747855919268,48.42,138.1
39,601388.SH,20220110,4.59,21835.023800000003,0.0,21.883,513.29,0.023507645546967524,48.42,138.1
40,601388.SH,20220106,4.46,13848.4258,0.0,21.2632,-325.23,-0.02348497978737771,48.42,138.1
41,601388.SH,20220105,4.41,17556.4551,0.0,21.0248,-1119.23,-0.06375034103553172,48.42,138.1
42,601388.SH,20211221,4.44,18305.333300000002,0.0,21.1679,-948.3,-0.05180457435320229,48.42,138.1
43,601388.SH,20211215,4.4,26367.4551,0.0,20.9771,-3359.7299999999996,-0.12741957793264622,48.42,138.1
44,601388.SH,20211208,4.77,47245.2748,0.0,22.7411,812.7900000000002,0.01720362519724407,48.42,138.1
45,601388.SH,20211202,4.569999999999999,17547.0878,0.0,21.7876,-2666.87,-0.15198362431400153,48.42,138.1
