,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002139.SZ,20220609,20708.5295,6.98,23.873,-3101.13,-0.149751337969217,10.02,-60.7,10.73
1,002139.SZ,20220607,69644.7757,6.96,24.6072,-14337.809999999998,-0.2058705747256789,10.02,-60.7,11.06
2,002139.SZ,20220606,38352.3767,6.97,26.2313,-1896.37,-0.0494459578042265,10.02,-60.7,11.79
3,002139.SZ,20220602,51713.4337,6.89,25.9866,7173.639999999999,0.1387190810344508,10.02,-60.7,11.68
4,002139.SZ,20220531,34694.6464,6.85,24.5404,2158.4500000000007,0.0622127683653233,10.02,-60.7,11.03
5,002139.SZ,20220527,45465.6194,7.03,23.25,5046.16,0.1109884802317242,10.02,-60.7,10.4498
6,002139.SZ,20220526,19060.5762,7.01,22.2933,-2064.36,-0.1083052253163259,10.02,-60.7,10.0198
7,002139.SZ,20220523,50327.3638,7.18,22.983,-1487.3299999999997,-0.0295531076475736,10.02,-60.7,10.3298
8,002139.SZ,20220520,56100.5547,7.35,23.2723,11347.04,0.20226252771793,10.02,-60.7,10.4598
9,002139.SZ,20220519,31215.4883,7.44,21.1586,2832.7300000000005,0.0907475793034447,10.02,-60.7,9.5098
10,002139.SZ,20220517,13391.8454,7.41,20.0239,-1437.06,-0.1073085864626244,10.02,-60.7,8.9998
11,002139.SZ,20220513,26759.7849,7.57,20.1352,-1880.1399999999996,-0.0702599070592678,10.02,-60.7,9.0498
12,002139.SZ,20220512,30629.0757,7.57,20.1129,-1705.2500000000005,-0.0556742233001827,10.02,-60.7,9.0398
13,002139.SZ,20220506,13883.6113,8.01,17.6656,-143.82999999999976,-0.0103596965437947,10.02,-60.7,7.9398
14,002139.SZ,20220505,22452.596,8.01,18.066,2294.59,0.1021970911515087,10.02,-60.7,8.1198
15,002139.SZ,20220429,24731.4127,8.06,17.6211,3233.51,0.130745058489926,10.02,-60.7,7.9198
16,002139.SZ,20220428,28108.0435,7.9,16.5754,-3359.53,-0.1195220151128626,10.02,-60.7,7.3998
17,002139.SZ,20220427,20315.105600000003,7.85,17.4431,1651.2999999999995,0.0812843424254708,10.02,-60.7,7.7872
18,002139.SZ,20220426,21205.129500000003,7.74,16.5086,-2420.4000000000005,-0.114142193755525,10.02,-60.7,7.37
19,002139.SZ,20220425,22538.6572,7.67,17.2651,-2341.83,-0.1039028181323952,10.02,-60.7,7.7077
20,002139.SZ,20220422,18894.113,7.61,18.9337,-2723.37,-0.1441385472818967,10.02,-60.7,8.4527
21,002139.SZ,20220420,22546.9134,7.25,20.0239,-7760.94,-0.3442129688580788,39.69,6.16,8.9394
22,002139.SZ,20220419,20939.2057,7.07,20.6246,-2101.86,-0.1003791657674961,39.69,6.16,9.2075
23,002139.SZ,20220414,16125.7755,6.93,20.8249,-808.89,-0.0501613085212553,39.69,6.16,9.2969
24,002139.SZ,20220413,14404.748,6.93,20.9361,-2751.96,-0.1910453414388089,39.69,6.16,9.3466
25,002139.SZ,20220412,19803.2818,6.93,21.6481,-575.0000000000001,-0.029035591464441,39.69,6.16,9.6644
26,002139.SZ,20220407,25549.0506,6.74,23.3167,-3851.84,-0.1507625492745315,39.69,6.16,10.4094
27,002139.SZ,20220406,24401.2813,6.73,24.2734,-2101.95,-0.0861409683433303,39.69,6.16,10.8365
28,002139.SZ,20220401,21843.0363,6.77,24.8074,2303.9600000000005,0.1054780099413194,39.69,6.16,11.0749
29,002139.SZ,20220331,14982.2795,6.72,24.2067,-277.2900000000001,-0.0185078645742792,39.69,6.16,10.8067
