,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600363.SH,20220608,12257.2114,2.2,41.5146,-928.1,-0.0757186907945472,14.79,2.34,21.12
1,600363.SH,20220606,16684.741,2.29,42.3401,-225.49000000000024,-0.0135147438009376,14.79,2.34,21.54
2,600363.SH,20220526,10282.0484,1.86,39.7455,-744.9900000000001,-0.0724554068428621,14.79,2.34,20.22
3,600363.SH,20220524,16374.7421,1.81,38.5071,-2067.74,-0.126276187275035,14.79,2.34,19.59
4,600363.SH,20220523,9869.0271,1.69,40.9642,138.20999999999975,0.0140044199493585,14.79,2.34,20.84
5,600363.SH,20220519,10605.3496,1.66,39.9027,-85.43999999999994,-0.0080563115052803,14.79,2.34,20.3
6,600363.SH,20220516,7405.4765,1.47,38.802,110.86999999999992,0.0149713526199158,14.79,2.34,19.74
7,600363.SH,20220512,12480.643,1.43,38.4088,716.1499999999999,0.0573808577010014,14.79,2.34,19.54
8,600363.SH,20220506,9806.9787,1.3,35.0083,-737.8000000000001,-0.0752321405572136,14.79,2.34,17.81
9,600363.SH,20220505,15241.867300000002,1.3,35.539,-2082.89,-0.1366558282527495,14.79,2.34,18.08
10,600363.SH,20220428,14636.7748,1.08,33.1212,511.3900000000002,0.0349387079454143,14.79,2.34,16.85
11,600363.SH,20220427,27850.934,1.08,33.2195,-2478.8200000000006,-0.0890031192490708,14.79,2.34,16.9
12,600363.SH,20220425,18508.7345,0.9,30.8565,-6502.46,-0.3513184545383154,10.36,16.53,18.3
13,600363.SH,20220422,12522.9377,0.86,34.2794,-1345.9,-0.1074747820553319,10.36,16.53,20.33
14,600363.SH,20220413,7870.080400000001,0.82,38.8151,621.02,0.0789089778549149,10.36,16.53,23.02
15,600363.SH,20220412,18525.017,0.84,39.0175,2748.4900000000007,0.1483663955612024,10.36,16.53,23.14
16,600363.SH,20220411,12070.5912,0.87,37.2639,-302.0799999999998,-0.0250261147109347,10.36,16.53,22.1
17,600363.SH,20220408,16953.5121,0.94,39.1524,-3147.01,-0.1856258444526075,10.36,16.53,23.22
18,600363.SH,20220407,14365.5704,0.86,40.2652,-1408.8999999999996,-0.0980747691021026,10.36,16.53,23.88
19,600363.SH,20220406,11709.1136,0.71,41.9008,-1666.57,-0.1423310129982853,10.36,16.53,24.85
20,600363.SH,20220324,52890.9771,1.08,44.3794,-2207.9299999999994,-0.0417449274159845,10.36,16.53,26.32
21,600363.SH,20220315,14300.2766,1.26,38.107,-1113.11,-0.0778383545392401,10.36,16.53,22.6
22,600363.SH,20220311,14332.3262,1.33,41.6479,374.49000000000007,0.0261290452627292,10.36,16.53,24.7
23,600363.SH,20220310,15446.8744,1.34,41.3444,-533.4999999999999,-0.0345377314649493,10.36,16.53,24.52
24,600363.SH,20220308,17343.5935,1.38,40.2821,1113.3100000000002,0.0641914260732644,10.36,16.53,23.89
25,600363.SH,20220307,29127.6591,1.45,40.9903,-5640.290000000001,-0.1936403464705476,10.36,16.53,24.31
26,600363.SH,20220303,14531.8468,1.26,45.1888,555.2299999999998,0.0382078071453381,10.36,16.53,26.8
27,600363.SH,20220225,23531.1857,1.34,43.3677,3365.54,0.1430246670485457,10.36,16.53,25.72
28,600363.SH,20220222,12900.1073,0.89,41.3781,684.0199999999998,0.0530243651539239,10.36,16.53,24.54
29,600363.SH,20220221,29848.3548,0.95,42.1031,1116.13,0.0373933507383797,10.36,16.53,24.97
30,600363.SH,20220210,8673.0149,0.89,41.6142,493.94,0.056951360708489,10.36,16.53,24.68
31,600363.SH,20220126,19473.1686,0.87,43.4689,-2573.57,-0.1321597965315208,10.36,16.53,25.78
32,600363.SH,20220121,32081.8184,0.75,46.0993,-3129.169999999999,-0.097537177007398,10.36,16.53,27.34
33,600363.SH,20220120,36767.829,0.7,49.6908,2493.9400000000005,0.0678294059733578,10.36,16.53,29.47
34,600363.SH,20220117,16753.3117,0.56,51.7648,-1373.7299999999998,-0.0819975193322523,10.36,16.53,30.7
35,600363.SH,20220111,11433.0322,0.58,51.7142,-1535.59,-0.1343117007927258,10.36,16.53,30.67
36,600363.SH,20220110,19740.1807,0.59,52.0851,-2819.9999999999995,-0.1428558351545383,10.36,16.53,30.89
37,600363.SH,20220107,14617.7959,0.56,52.4224,26.15999999999985,0.0017895994840097,10.36,16.53,31.09
38,600363.SH,20220106,14927.2661,0.57,53.7038,418.30000000000007,0.0280225459369281,10.36,16.53,31.85
39,600363.SH,20220105,22622.2052,0.57,53.5015,-1021.92,-0.0451733149339481,10.36,16.53,31.73
40,600363.SH,20211229,18172.181,0.57,52.5573,1360.1000000000004,0.0748451713088264,10.36,16.53,31.17
41,600363.SH,20211224,13276.353099999998,0.58,51.2252,2171.3100000000004,0.1635471717003369,10.36,16.53,30.38
42,600363.SH,20211222,11927.1673,0.58,52.2706,-65.2900000000003,-0.0054740575325039,10.36,16.53,31.0
43,600363.SH,20211217,21826.3203,0.7,52.8608,1493.61,0.0684315990726114,10.36,16.53,31.35
44,600363.SH,20211214,17330.268900000003,0.65,53.9568,393.2099999999998,0.0226892036279944,10.36,16.53,32.0
45,600363.SH,20211213,31549.8391,0.68,53.9399,-3271.9700000000003,-0.1037079773887024,10.36,16.53,31.99
46,600363.SH,20211210,19140.9648,0.79,55.5249,229.9599999999996,0.0120140234519421,10.36,16.53,32.93
47,600363.SH,20211201,19357.4412,0.95,54.9179,385.2199999999998,0.0199003574914643,10.36,16.53,32.57
48,600363.SH,20211130,24923.038200000003,1.02,55.4406,-1165.8500000000004,-0.0467780047779247,10.36,16.53,32.88
49,600363.SH,20211129,32887.818400000004,0.95,55.272,299.3000000000002,0.009100634051178,10.36,16.53,32.78
50,600363.SH,20211125,19114.567000000003,0.95,53.6701,-700.3999999999996,-0.0366422111471319,10.36,16.53,31.83
51,600363.SH,20211122,36846.713,0.96,53.9568,-1079.1600000000012,-0.0292878227699713,10.36,16.53,32.0
52,600363.SH,20211119,12986.0778,0.93,52.1189,317.39000000000027,0.024440789966621,10.36,16.53,30.91
53,600363.SH,20211117,22170.1571,0.9,52.0177,-2969.7900000000004,-0.1339543958396217,10.36,16.53,30.85
54,600363.SH,20211115,15175.7008,0.9,52.6753,-756.6200000000001,-0.0498573350892632,10.36,16.53,31.24
55,600363.SH,20211111,13628.5523,0.82,51.8997,-433.1699999999999,-0.0317840068750368,10.36,16.53,30.78
56,600363.SH,20211110,20217.432500000003,0.8,52.0851,-237.19999999999985,-0.0117324492118373,10.36,16.53,30.89
57,600363.SH,20211109,20971.3523,0.84,52.102,752.8799999999994,0.035900403046493,10.36,16.53,30.9
58,600363.SH,20211108,17289.0644,0.79,50.7531,-1540.770000000001,-0.0891181827051324,10.36,16.53,30.1
59,600363.SH,20211104,19787.5046,0.92,51.5962,-151.94999999999982,-0.0076790885496496,10.36,16.53,30.6
60,600363.SH,20211103,31770.9007,0.93,51.1409,2156.34,0.0678715413315304,10.36,16.53,30.33
61,600363.SH,20211101,18532.9957,0.99,48.5611,-1429.1500000000003,-0.077113814902574,10.36,16.53,28.8
62,600363.SH,20211028,18100.8056,0.7,47.4819,810.5300000000003,0.0447786699615181,4.22,21.13,28.16
63,600363.SH,20211027,8257.5466,0.73,46.504,497.3800000000002,0.0602333869965687,4.22,21.13,27.58
64,600363.SH,20211021,13818.0753,0.78,47.7517,838.0899999999999,0.0606517175369568,4.22,21.13,28.32
65,600363.SH,20211020,13949.2051,0.87,47.1447,1026.63,0.0735977421394427,4.22,21.13,27.96
66,600363.SH,20211018,9456.1198,0.8,46.7569,-750.2400000000002,-0.0793390963595871,4.22,21.13,27.73
67,600363.SH,20211012,19949.016,0.71,49.4716,-122.68000000000028,-0.0061496767559863,4.22,21.13,29.34
68,600363.SH,20210929,19899.7358,0.7,51.5287,-188.8699999999999,-0.0094910807810825,4.22,21.13,30.56
69,600363.SH,20210928,11241.529,0.7,51.7142,-551.7899999999997,-0.0490849598840157,4.22,21.13,30.67
70,600363.SH,20210913,34148.8208,0.77,52.7427,-1741.9500000000007,-0.051010546167966,4.22,21.13,31.28
71,600363.SH,20210902,27959.4107,0.85,55.0696,1526.5099999999993,0.0545973595931333,4.22,21.13,32.66
72,600363.SH,20210827,47781.5765,0.91,57.2616,-6309.430000000002,-0.1320473383710979,34.1,197.83,33.96
73,600363.SH,20210824,89841.93370000001,1.2,63.1969,985.0599999999996,0.010964367744903,34.1,197.83,37.48
74,600363.SH,20210820,78967.6267,1.7,59.6897,-7147.18,-0.0905077219447447,34.1,197.83,35.4
75,600363.SH,20210819,81048.3618,1.75,60.0943,9173.840000000002,0.113189702990394,34.1,197.83,35.64
76,600363.SH,20210818,49585.6957,1.94,54.6312,6114.4400000000005,0.1233105619207839,34.1,197.83,32.4
77,600363.SH,20210816,71645.8674,1.8,58.2227,-4216.370000000001,-0.05885014939466,34.1,197.83,34.53
78,600363.SH,20210812,91637.9862,1.86,62.3538,1176.3499999999967,0.0128369254801454,34.1,197.83,36.98
79,600363.SH,20210811,143287.9016,2.36,64.8493,-11743.460000000005,-0.0819570938569736,34.1,197.83,38.46
80,600363.SH,20210802,65312.1773,1.84,55.4743,7036.75,0.1077402452482624,34.1,197.83,32.9
81,600363.SH,20210728,63978.694200000005,1.84,48.0552,-480.5300000000007,-0.00751078161267,34.1,197.83,28.5
82,600363.SH,20210726,76168.14080000001,1.68,54.176,-4555.829999999998,-0.0598128029928229,34.1,197.83,32.13
83,600363.SH,20210722,69617.9319,1.74,55.3563,-776.8699999999999,-0.0111590502446396,34.1,197.83,32.83
84,600363.SH,20210721,128867.3118,1.64,55.39,-15503.850000000002,-0.1203086320607178,34.1,197.83,32.85
85,600363.SH,20210715,39679.0312,1.27,47.3471,247.48000000000184,0.0062370474408155,34.1,197.83,28.08
86,600363.SH,20210713,56192.2631,1.48,49.9269,3982.609999999998,0.0708747037454698,34.1,197.83,29.61
87,600363.SH,20210708,35285.274,1.66,47.0773,1287.1900000000014,0.0364795240076639,34.1,197.83,27.92
88,600363.SH,20210706,26657.5639,1.56,47.1616,613.7999999999995,0.0230253597929103,34.1,197.83,27.97
89,600363.SH,20210629,39898.306,1.78,46.8581,-6834.209999999999,-0.1712907309899322,34.1,197.83,27.7301
90,600363.SH,20210628,28673.531,1.39,48.8309,-694.5400000000009,-0.0242223394112152,34.1,197.83,28.8976
91,600363.SH,20210625,31358.8642,1.3,48.8309,774.3699999999999,0.0246938152817409,34.1,197.83,28.8976
92,600363.SH,20210623,54391.93490000001,1.18,49.5728,-4016.64,-0.0738462422302979,34.1,197.83,29.3367
93,600363.SH,20210622,77329.42730000001,1.14,49.8088,1040.8900000000012,0.0134604643580491,34.1,197.83,29.4764
94,600363.SH,20210609,64690.91,1.09,44.2783,1897.44,0.0293308596215449,34.1,197.83,26.2034
95,600363.SH,20210608,35434.8194,0.92,42.609,-3127.55,-0.0882620555983417,34.1,197.83,25.2156
96,600363.SH,20210607,49867.4663,1.15,43.5869,-3350.26,-0.0671832809761181,34.1,197.83,25.7943
97,600363.SH,20210604,70937.4418,1.37,43.5532,7138.330000000002,0.100628523088353,34.1,197.83,25.7743
98,600363.SH,20210603,14959.9147,0.84,39.5908,-986.8699999999998,-0.0659676221282197,34.1,197.83,23.4294
99,600363.SH,20210601,10507.1313,0.87,40.653,86.6099999999999,0.0082429730367983,34.1,197.83,24.0581
100,600363.SH,20210528,21236.926,0.82,40.3833,-88.40999999999985,-0.004163031881356,34.1,197.83,23.8984
101,600363.SH,20210525,23598.1364,0.78,41.142,38.24999999999932,0.0016208907072848,34.1,197.83,24.3474
102,600363.SH,20210524,37301.2471,0.77,41.0577,1551.6399999999994,0.0415975368287351,34.1,197.83,24.2975
103,600363.SH,20210520,9608.7038,0.87,39.0175,15.140000000000327,0.0015756547724991,34.1,197.83,23.0901
104,600363.SH,20210514,23979.641,0.8,39.2535,-1247.9299999999994,-0.0520412294746197,34.1,197.83,23.2298
105,600363.SH,20210513,12008.4412,0.51,37.0953,-2845.11,-0.2369258384676938,34.1,197.83,21.9526
106,600363.SH,20210512,6864.695299999999,0.51,38.0395,-1147.4899999999998,-0.1671581839910651,34.1,197.83,22.5114
107,600363.SH,20210511,7084.3552,0.52,38.2756,-762.2900000000003,-0.1076018887364654,34.1,197.83,22.6511
108,600363.SH,20210510,7215.7161,0.52,38.2924,-586.9200000000001,-0.0813391203126741,34.1,197.83,22.6611
109,600363.SH,20210430,13198.2732,0.54,38.2756,726.48,0.0550435643353707,34.1,197.83,22.6511
110,600363.SH,20210426,10883.856,0.6,36.64,-2536.1800000000003,-0.2330221936049135,-12.12,38.58,21.6832
111,600363.SH,20210419,8424.5705,0.69,39.1524,-761.4999999999998,-0.0903903647076132,-12.12,38.58,23.17
112,600363.SH,20210416,11062.2561,0.65,39.0343,731.5599999999997,0.0661311755384147,-12.12,38.58,23.1001
113,600363.SH,20210414,5527.2068,0.73,38.6465,216.2899999999999,0.0391318812243464,-12.12,38.58,22.8706
114,600363.SH,20210326,22705.5113,0.73,56.7586,1224.8600000000006,0.0539454929605571,-10.47,38.14,24.2377
115,600363.SH,20210325,11516.5971,0.66,54.5855,760.9100000000005,0.0660707319525835,-10.47,38.14,23.3097
116,600363.SH,20210312,13656.2003,0.71,52.202,687.6699999999998,0.0503558812036463,-10.47,38.14,22.2919
117,600363.SH,20210305,29874.8524,0.82,54.679,-207.29,-0.0069386116866639,-10.47,38.14,23.3496
118,600363.SH,20210302,15112.3028,0.87,51.9684,-1562.9299999999994,-0.1034210352111261,-10.47,38.14,22.1921
119,600363.SH,20210226,18366.9358,0.82,51.4076,-743.0500000000009,-0.0404558500171814,-10.47,38.14,21.9526
