,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002798.SZ,20220609,2162.203,0.16,50.436,36.47000000000003,0.0168670564234718,-33.99,-220.01,9.01
1,002798.SZ,20220602,6040.0724,0.21,51.1637,510.64,0.0845420329729822,-33.99,-220.01,9.14
2,002798.SZ,20220601,11381.1663,0.22,52.5071,-1348.2399999999998,-0.1184623758638866,-33.99,-220.01,9.18
3,002798.SZ,20220527,1729.6174999999998,0.22,52.843,161.02,0.0930957278126522,-33.99,-220.01,9.2387
4,002798.SZ,20220526,1736.0637,0.22,52.0593,108.68,0.0626013895688274,-33.99,-220.01,9.1017
5,002798.SZ,20220524,3495.4126,0.22,50.7158,19.690000000000023,0.0056330975061427,-33.99,-220.01,8.8668
6,002798.SZ,20220523,1963.879,0.22,52.5067,203.82,0.1037843981222875,-33.99,-220.01,9.18
7,002798.SZ,20220519,2017.2395,0.22,50.6595,-32.879999999999995,-0.0162995023644936,-33.99,-220.01,8.8571
8,002798.SZ,20220518,2524.8225,0.22,50.0997,139.09,0.0550890211094047,-33.99,-220.01,8.7592
9,002798.SZ,20220517,2955.0432,0.22,49.316,27.92000000000001,0.0094482544282262,-33.99,-220.01,8.6222
10,002798.SZ,20220516,3822.6009,0.22,49.9318,232.0,0.0606916615333816,-33.99,-220.01,8.7298
11,002798.SZ,20220513,2445.3257000000003,0.22,48.9802,434.06,0.1775060066640611,-33.99,-220.01,8.5635
12,002798.SZ,20220512,2335.55,0.22,48.8122,225.34,0.0964826272184282,-33.99,-220.01,8.5341
13,002798.SZ,20220511,2389.888,0.22,48.7003,4.060000000000002,0.0016988243800546,-33.99,-220.01,8.5145
14,002798.SZ,20220510,2469.5953,0.22,49.2041,103.0,0.0417072384289037,-33.99,-220.01,8.6026
15,002798.SZ,20220506,2676.0362,0.22,47.5807,-10.889999999999986,-0.0040694516763263,-33.99,-220.01,8.3188
16,002798.SZ,20220505,4804.2259,0.22,48.6443,859.4200000000001,0.1788883407834756,-33.99,-220.01,8.5047
17,002798.SZ,20220428,2787.0113,0.22,5.5721,-473.56,-0.1699167850521452,16.05,-13.78,7.986
18,002798.SZ,20220427,4107.8965,0.22,5.7906,-644.01,-0.1567736674962477,16.05,-13.78,8.2992
19,002798.SZ,20220426,4537.4032,0.22,5.7019,-695.73,-0.1533321967066978,16.05,-13.78,8.172
20,002798.SZ,20220425,5109.7279,0.22,6.1935,-914.56,-0.1789840903270015,16.05,-13.78,8.8766
21,002798.SZ,20220422,2423.0603,0.22,6.8832,7.359999999999985,0.0030374811555453,16.05,-13.78,9.8651
22,002798.SZ,20220421,3023.8791,0.22,6.8764,-216.06000000000003,-0.071451269331502,16.05,-13.78,9.8553
23,002798.SZ,20220420,2367.4361,0.22,7.1768,-344.55,-0.1455371910566034,16.05,-13.78,10.2859
24,002798.SZ,20220419,2613.3742,0.22,7.1837,-122.18000000000004,-0.0467518199268975,16.05,-13.78,10.2957
25,002798.SZ,20220414,3200.1428,0.22,7.5797,-166.08,-0.0518976840658485,16.05,-13.78,10.8634
26,002798.SZ,20220413,3658.315,0.22,7.4432,-29.46999999999997,-0.0080556212354594,16.05,-13.78,10.6676
27,002798.SZ,20220408,4482.0945,0.22,7.6344,-228.35,-0.0509471632068444,16.05,-13.78,10.9416
28,002798.SZ,20220407,5217.964,0.22,7.6139,216.03000000000003,0.0414012055276732,16.05,-13.78,10.9123
29,002798.SZ,20220406,8261.6836,0.22,7.7436,241.42,0.0292216467839557,16.05,-13.78,11.0982
30,002798.SZ,20220331,7129.294,0.22,7.4363,-438.3700000000001,-0.0614885569314437,16.05,-13.78,10.6578
31,002798.SZ,20220330,5453.9058,0.22,7.368,386.65,0.0708941470899625,16.05,-13.78,10.56
32,002798.SZ,20220329,3028.5292,0.22,7.0812,-133.64999999999998,-0.044130332307841,16.05,-13.78,10.1489
33,002798.SZ,20220325,3434.5572999999995,0.22,7.2383,-382.04,-0.1112341319796877,16.05,-13.78,10.374
34,002798.SZ,20220324,5826.1077,0.22,7.2793,-1038.7,-0.1782836935884312,16.05,-13.78,10.4327
35,002798.SZ,20220322,11868.0656,0.22,7.648,1296.3500000000004,0.1092301006492583,16.05,-13.78,10.9612
36,002798.SZ,20220321,3323.0824,0.22,7.3954,-308.64,-0.0928776247016926,16.05,-13.78,10.5991
37,002798.SZ,20220318,4349.1842,0.22,7.4568,-98.35,-0.0226134363313469,16.05,-13.78,10.6872
38,002798.SZ,20220316,5319.3107,0.22,7.1905,-384.68000000000006,-0.0723176407048379,16.05,-13.78,10.3055
39,002798.SZ,20220315,4683.2262,0.22,7.0881,-427.9399999999999,-0.0913771792615953,16.05,-13.78,10.1587
