,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603339.SH,20220602,11.18,6985.0262,0.1,20.4989,93.20000000000005,0.01334282754730398,43.57,41.98
1,603339.SH,20220531,10.78,2667.804,0.1,19.7655,-74.80999999999997,-0.028041790176489716,43.57,41.98
2,603339.SH,20220530,10.71,2312.0762999999997,0.1,19.6372,-105.57,-0.045660257838376704,43.57,41.98
3,603339.SH,20220524,10.47,4151.7703,0.1,19.1971,-208.64,-0.050253261843508056,43.57,41.98
4,603339.SH,20220506,10.02,2420.4088,0.1,18.372,-40.389999999999986,-0.01668726373825776,43.57,41.98
5,603339.SH,20220429,9.95,3830.7241999999997,0.1,18.2437,-350.85,-0.09158842602137739,43.57,41.98
6,603339.SH,20220426,9.68,6821.1291,0.1,17.7486,135.66,0.01988820296628017,43.57,41.98
7,603339.SH,20220422,10.41,7946.0142000000005,0.1,19.0871,539.23,0.06786169599344537,49.56,58.55
8,603339.SH,20220421,10.18,4876.698200000001,0.1,18.6654,-155.9,-0.03196835104538558,49.56,58.55
9,603339.SH,20220419,10.89,4241.6227,0.1,19.9672,-196.69999999999993,-0.046373761626652917,49.56,58.55
10,603339.SH,20220414,11.16,9136.253,0.1,32.4419,-183.44999999999993,-0.020079347627523003,37.81,35.58
11,603339.SH,20220413,11.45,14506.6774,0.1,33.2849,763.6499999999999,0.05264127538949752,37.81,35.58
12,603339.SH,20220406,11.0,2137.2536,0.1,31.9768,-33.709999999999994,-0.01577257841558905,37.81,35.58
13,603339.SH,20220401,10.81,3118.3017,0.1,31.4245,-469.93999999999994,-0.1507038270222538,37.81,35.58
14,603339.SH,20220331,10.96,2447.8915,0.1,31.8605,-100.28000000000002,-0.04096586797249797,37.81,35.58
15,603339.SH,20220330,10.77,2472.0718,0.1,31.3082,-19.289999999999992,-0.007803171412739707,37.81,35.58
16,603339.SH,20220328,10.95,2621.9649,0.1,31.8315,188.1,0.07174009079984252,37.81,35.58
17,603339.SH,20220325,11.08,2495.6445,0.1,32.2094,-37.650000000000006,-0.015086283322804993,37.81,35.58
18,603339.SH,20220324,10.97,2679.3292,0.1,31.8896,-86.63,-0.032332719697154046,37.81,35.58
19,603339.SH,20220323,11.13,2245.7017,0.1,32.3547,99.84,0.04445826442576946,37.81,35.58
20,603339.SH,20220318,11.13,2694.9345000000003,0.1,32.3547,-210.42999999999998,-0.07808353041604535,37.81,35.58
21,603339.SH,20220317,11.02,3453.7925000000005,0.1,32.0349,-64.97,-0.01881120536337953,37.81,35.58
22,603339.SH,20220307,12.4,4179.3817,0.1,36.0466,109.44999999999999,0.026188084232650965,37.81,35.58
23,603339.SH,20220304,12.6,3681.8813,0.1,36.628,-404.20000000000005,-0.10978083405350413,37.81,35.58
24,603339.SH,20220303,12.49,2229.2343,0.1,36.3082,-13.409999999999968,-0.006015518422626086,37.81,35.58
25,603339.SH,20220302,12.56,2589.1366000000003,0.1,36.5117,-10.019999999999982,-0.003870015973664727,37.81,35.58
26,603339.SH,20220301,12.39,2029.4859000000001,0.1,36.0175,-265.40999999999997,-0.13077696179116097,37.81,35.58
27,603339.SH,20220224,12.05,4325.722,0.1,35.0291,-486.27,-0.11241360401801133,37.81,35.58
28,603339.SH,20220222,12.26,2587.3581,0.1,35.6396,-9.200000000000017,-0.003555750554977302,37.81,35.58
29,603339.SH,20220128,12.67,6634.154399999999,0.1,36.8315,-484.48,-0.07302814658639842,37.81,35.58
30,603339.SH,20220126,12.66,4387.0678,0.1,36.8024,-190.03000000000003,-0.04331594784106141,37.81,35.58
31,603339.SH,20220121,13.19,4840.2449,0.1,38.3431,297.5899999999999,0.06148242623012731,37.81,35.58
32,603339.SH,20220119,13.55,9068.5198,0.1,39.3896,66.74000000000012,0.00735952520057354,37.81,35.58
33,603339.SH,20220118,13.45,9468.2755,0.1,39.0989,45.69000000000017,0.004825588355556423,37.81,35.58
34,603339.SH,20220112,13.97,8869.4457,0.1,40.6105,-62.83000000000004,-0.007083869964951704,37.81,35.58
35,603339.SH,20220111,13.82,13527.1252,0.1,40.1745,317.07999999999987,0.023440309401438812,37.81,35.58
36,603339.SH,20220107,13.01,9049.6113,0.1,37.8198,-212.32000000000005,-0.023461781170645422,37.81,35.58
37,603339.SH,20220105,13.09,10181.7273,0.1,38.0524,44.81000000000006,0.004401021425902858,37.81,35.58
38,603339.SH,20220104,13.72,7212.6939,0.1,39.8838,36.81999999999999,0.005104888757306059,37.81,35.58
